H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250918B03,応札量合計（電源属地別）[MW],174.3,530,292.5,0,73,379.3,518.059,214,296,2477.159
20250918B03,落札量合計（電源属地別）[MW],78,530,150,0,73,302.104,206.724,167,229,1735.828
20250918B03,応札件数（電源属地別）[件],3,3,3,0,1,2,8,5,5,30
20250918B03,落札件数（電源属地別）[件],2,3,1,0,1,2,6,5,3,23
20250918B03,最高落札価格（電源属地別）[円/kW・30分],4.91,4.14,2.98,0,1.78,5.18,19.51,5.37,0.72,19.51
20250918B03,最低落札価格（電源属地別）[円/kW・30分],2.04,2.6,2.98,0,1.78,1.55,0.36,0.36,0.45,0.36
20250918B03,平均落札価格（電源属地別）[円/kW・30分],3.44,3.35,2.98,0,1.78,3.33,2.59,1.22,0.65,2.6
20250918B03,最高落札価格（TSO別）[円/kW・30分],4.91,4.14,4.14,0,1.78,5.18,19.51,5.37,19.51,19.51
20250918B03,最低落札価格（TSO別）[円/kW・30分],2.04,2.6,2.6,0,1.55,1.55,0.36,0.36,0.38,0.36
20250918B03,平均落札価格（TSO別）[円/kW・30分],3.44,3.33,3.21,0,1.73,2.95,2.82,1.58,1.76,2.6
20250918B03,落札量合計（TSO別）[MW],78,328,352,0,46,108.713,195.115,184,444,1735.828
20250918B03,（内訳）自エリアからの落札量[MW],78,328,150,0,35,108.713,191.126,167,229,1286.839
20250918B04,募集量（TSO別）[MW],249,265,1457,23,140,503,378,192,521,3728
20250918B04,応札量合計（電源属地別）[MW],269.2,530,1235.524,0,146,379.3,446.524,248,646.98,3901.528
20250918B04,落札量合計（電源属地別）[MW],249,530,1147.524,0,146,379.3,399.686,214,573.268,3638.778
20250918B04,応札件数（電源属地別）[件],5,3,8,0,1,2,7,6,9,41
20250918B04,落札件数（電源属地別）[件],4,3,8,0,1,2,7,6,7,38
20250918B04,最高落札価格（電源属地別）[円/kW・30分],19.51,4.48,7.21,0,3.97,5.42,19.51,5.49,3.39,19.51
20250918B04,最低落札価格（電源属地別）[円/kW・30分],1.64,2.98,1.37,0,3.97,3.73,0.73,0.36,0.74,0.36
20250918B04,平均落札価格（電源属地別）[円/kW・30分],4.72,3.7,2.82,0,3.97,4.39,2.86,1.61,2.34,3.15
20250918B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.48,7.21,0,3.97,5.42,19.51,5.49,3.39,19.51
20250918B04,最低落札価格（TSO別）[円/kW・30分],1.64,2.98,1.37,0,3.73,3.73,0.36,0.36,0.74,0.36
20250918B04,平均落札価格（TSO別）[円/kW・30分],4.72,3.7,2.82,0,3.95,4.35,2.74,2.13,2.33,3.15
20250918B04,落札量合計（TSO別）[MW],249,530,1147.524,0,140,359.3,427.954,218,567,3638.778
20250918B04,（内訳）自エリアからの落札量[MW],249,530,1147.524,0,128.287,341.587,399.686,192,567,3555.084
20250918B05,募集量（TSO別）[MW],222,146,1641,0,169,417,224,203,571,3593
20250918B05,応札量合計（電源属地別）[MW],266,530,1480.7,0,180,382.3,320.756,272,718,4149.756
20250918B05,落札量合計（電源属地別）[MW],222,530,1347.7,0,180,382.3,262.842,233,601,3758.842
20250918B05,応札件数（電源属地別）[件],3,3,7,0,2,3,7,6,8,39
20250918B05,落札件数（電源属地別）[件],2,3,7,0,2,3,7,6,5,35
20250918B05,最高落札価格（電源属地別）[円/kW・30分],2.97,4.03,3.86,0,4.75,17.78,19.51,5.91,3.22,19.51
20250918B05,最低落札価格（電源属地別）[円/kW・30分],1.98,2.17,2.98,0,4.57,4.62,0.61,0.36,0.93,0.36
20250918B05,平均落札価格（電源属地別）[円/kW・30分],2.52,3.16,3.1,0,4.71,5.57,2.78,1.28,2.01,3.09
20250918B05,最高落札価格（TSO別）[円/kW・30分],2.97,4.03,3.86,0,4.75,6.81,19.51,17.78,19.51,19.51
20250918B05,最低落札価格（TSO別）[円/kW・30分],1.98,2.17,2.98,0,4.57,4.62,0.61,0.36,0.36,0.36
20250918B05,平均落札価格（TSO別）[円/kW・30分],2.52,3.16,3.1,0,4.71,5.43,2.87,1.93,1.95,3.09
20250918B05,落札量合計（TSO別）[MW],222,530,1347.7,0,169,370.3,251.842,242,626,3758.842
20250918B05,（内訳）自エリアからの落札量[MW],222,530,1347.7,0,169,359.3,251.842,219,601,3699.842
20250918B06,募集量（TSO別）[MW],0,344,1199,0,122,406,280,224,487,3062
20250918B06,応札量合計（電源属地別）[MW],20.4,670,1246.961,0,135,382.3,465.04,303,401,3623.701
20250918B06,落札量合計（電源属地別）[MW],18.5,670,1164.51,0,135,378.123,431.668,260,401,3458.801
20250918B06,応札件数（電源属地別）[件],3,4,8,0,1,3,10,6,7,42
20250918B06,落札件数（電源属地別）[件],2,4,8,0,1,2,10,6,7,40
20250918B06,最高落札価格（電源属地別）[円/kW・30分],19.5,5.93,7.21,0,7.47,10.72,19.51,11.78,6.72,19.51
20250918B06,最低落札価格（電源属地別）[円/kW・30分],19.35,3.71,2.98,0,7.47,7.3,3.69,0.36,4.21,0.36
20250918B06,平均落札価格（電源属地別）[円/kW・30分],19.36,4.98,3.64,0,7.47,8.64,5.43,0.93,5.54,4.92
20250918B06,最高落札価格（TSO別）[円/kW・30分],19.5,5.93,7.21,0,7.47,19.51,19.51,11.78,6.72,19.51
20250918B06,最低落札価格（TSO別）[円/kW・30分],19.35,3.71,2.98,0,7.3,0.36,3.69,0.36,3.69,0.36
20250918B06,平均落札価格（TSO別）[円/kW・30分],19.36,4.98,3.64,0,7.42,8.38,5.47,1.31,5.48,4.92
20250918B06,落札量合計（TSO別）[MW],18.5,670,1164.51,0,122,410.713,332.163,273,467.915,3458.801
20250918B06,（内訳）自エリアからの落札量[MW],18.5,670,1164.51,0,86,342.123,332.163,250,401,3264.296
20250918B07,募集量（TSO別）[MW],32,171,1266,0,73,241,271,120,321,2495
20250918B07,応札量合計（電源属地別）[MW],1.5,250,1198.8,0,105,472.7,536.02,160,385,3109.02
20250918B07,落札量合計（電源属地別）[MW],1.5,250,1198.8,0,105,226.013,397.53,122,336,2636.843
20250918B07,応札件数（電源属地別）[件],1,1,4,0,1,3,11,5,8,34
20250918B07,落札件数（電源属地別）[件],1,1,4,0,1,2,10,5,8,32
20250918B07,最高落札価格（電源属地別）[円/kW・30分],19.5,2.09,3.69,0,4.94,8.98,19.51,10.05,5.66,19.51
20250918B07,最低落札価格（電源属地別）[円/kW・30分],19.5,2.09,2.98,0,4.94,5.39,3.13,0.36,2.89,0.36
20250918B07,平均落札価格（電源属地別）[円/kW・30分],19.5,2.09,3.02,0,4.94,7.75,4.83,3,3.73,3.79
20250918B07,最高落札価格（TSO別）[円/kW・30分],19.5,2.09,8.98,0,5.39,8.98,19.51,10.05,19.51,19.51
20250918B07,最低落札価格（TSO別）[円/kW・30分],19.5,2.09,0.36,0,4.94,3.13,3.13,0.36,2.89,0.36
20250918B07,平均落札価格（TSO別）[円/kW・30分],19.5,2.09,3.08,0,5.03,6.83,5.09,3.3,3.77,3.79
20250918B07,落札量合計（TSO別）[MW],1.5,250,1251.467,0,73,293.713,285.163,130,352,2636.843
20250918B07,（内訳）自エリアからの落札量[MW],1.5,250,1198.8,0,59,201.713,285.163,114,336,2446.176
20250918B08,募集量（TSO別）[MW],29,0,659,0,50,0,95,94,265,1192
20250918B08,応札量合計（電源属地別）[MW],155.6,390,686.588,0,99,241.7,607.555,142,330,2652.443
20250918B08,落札量合計（電源属地別）[MW],67.7,390,332,0,99,148.3,224.263,83.6,141,1485.863
20250918B08,応札件数（電源属地別）[件],5,2,9,0,1,2,12,5,7,43
20250918B08,落札件数（電源属地別）[件],4,2,8,0,1,1,10,5,5,36
20250918B08,最高落札価格（電源属地別）[円/kW・30分],19,2.85,5.08,0,1.97,6.03,19.51,7.1,2.74,19.51
20250918B08,最低落札価格（電源属地別）[円/kW・30分],2.85,1.46,1.01,0,1.97,6.03,0.54,0.36,0.71,0.36
20250918B08,平均落札価格（電源属地別）[円/kW・30分],7.49,2.35,3.18,0,1.97,6.03,2.81,3.32,1.73,3.18
20250918B08,最高落札価格（TSO別）[円/kW・30分],19,2.85,5.08,0,1.97,6.03,19.51,7.1,19.51,19.51
20250918B08,最低落札価格（TSO別）[円/kW・30分],2.85,1.46,1.01,0,1.97,6.03,0.54,0.36,0.54,0.36
20250918B08,平均落札価格（TSO別）[円/kW・30分],7.49,2.47,2.76,0,1.97,6.03,2.88,3.3,3.05,3.18
20250918B08,落札量合計（TSO別）[MW],67.7,63,659,0,59,62,198.163,112,265,1485.863
20250918B08,（内訳）自エリアからの落札量[MW],67.7,63,332,0,59,62,198.163,83.6,141,1006.463
20250919B01,募集量（TSO別）[MW],0,0,336,0,0,0,38,101,180,655
20250919B01,応札量合計（電源属地別）[MW],173,390,508.407,477,55,148.3,540.139,141,251,2683.846
20250919B01,落札量合計（電源属地別）[MW],50,390,432.707,391.673,55,148.3,198.789,53,90,1809.469
20250919B01,応札件数（電源属地別）[件],2,2,4,5,1,1,10,5,5,35
20250919B01,落札件数（電源属地別）[件],2,2,3,5,1,1,8,3,4,29
20250919B01,最高落札価格（電源属地別）[円/kW・30分],2.44,3.38,2.98,4.15,1.6,6.14,19.51,5.81,1.76,19.51
20250919B01,最低落札価格（電源属地別）[円/kW・30分],0.36,1.96,2.48,3.86,1.6,6.14,0.36,1.17,0.36,0.36
20250919B01,平均落札価格（電源属地別）[円/kW・30分],1.15,2.87,2.63,3.96,1.6,6.14,2.62,4.5,1.38,3.18
20250919B01,最高落札価格（TSO別）[円/kW・30分],2.44,3.38,2.98,4.15,1.6,6.14,19.51,6.14,19.51,19.51
20250919B01,最低落札価格（TSO別）[円/kW・30分],0.36,1.96,2.48,3.86,1.6,6.14,0.36,1.17,0.36,0.36
20250919B01,平均落札価格（TSO別）[円/kW・30分],1.15,2.87,2.63,3.96,1.6,6.14,1.89,5.36,3.66,3.18
20250919B01,落札量合計（TSO別）[MW],50,390,432.707,385.053,55,42,163.709,111,180,1809.469
20250919B01,（内訳）自エリアからの落札量[MW],50,390,432.707,385.053,55,42,163.709,53,90,1661.469
20250919B02,募集量（TSO別）[MW],23,0,229,0,0,0,0,94,129,475
20250919B02,応札量合計（電源属地別）[MW],194.6,390,177.072,482,66,148.3,540.139,133,226,2357.111
20250919B02,落札量合計（電源属地別）[MW],72,390,34.572,396.673,66,148.3,198.08,56,118,1479.625
20250919B02,応札件数（電源属地別）[件],5,2,4,5,1,1,10,5,5,38
20250919B02,落札件数（電源属地別）[件],3,2,2,5,1,1,8,4,5,31
20250919B02,最高落札価格（電源属地別）[円/kW・30分],3.02,3.38,6.64,4.01,1.54,6.01,19.51,5.79,1.68,19.51
20250919B02,最低落札価格（電源属地別）[円/kW・30分],2.2,1.97,1.99,3.73,1.54,6.01,0.36,1.06,0.36,0.36
20250919B02,平均落札価格（電源属地別）[円/kW・30分],2.56,2.87,4.93,3.82,1.54,6.01,2.56,3.22,1.09,3.25
20250919B02,最高落札価格（TSO別）[円/kW・30分],3.02,3.38,6.64,4.01,1.54,6.01,19.51,6.01,19.51,19.51
20250919B02,最低落札価格（TSO別）[円/kW・30分],2.2,1.97,1.99,3.73,1.54,6.01,0.36,1.06,0.36,0.36
20250919B02,平均落札価格（TSO別）[円/kW・30分],2.56,2.37,3.61,3.82,1.54,6.01,2.21,4.5,1.93,3.25
20250919B02,落札量合計（TSO別）[MW],72,195.572,229,396.673,66,94.38,194,103,129,1479.625
20250919B02,（内訳）自エリアからの落札量[MW],72,195.572,34.572,396.673,66,94.38,194,56,118,1227.197
20250919B03,募集量（TSO別）[MW],28,100,352,0,46,0,135,145,347,1153
20250919B03,応札量合計（電源属地別）[MW],175.3,420,292.5,0,73,379.3,463.271,214,296,2313.371
20250919B03,落札量合計（電源属地別）[MW],78,330,201.874,0,73,226.013,281.668,167,229,1586.555
20250919B03,応札件数（電源属地別）[件],4,3,3,0,1,2,9,5,5,32
20250919B03,落札件数（電源属地別）[件],2,3,2,0,1,2,8,5,3,26
20250919B03,最高落札価格（電源属地別）[円/kW・30分],4.91,2.62,2.98,0,1.78,6.33,19.51,5.34,0.72,19.51
20250919B03,最低落札価格（電源属地別）[円/kW・30分],2.04,2.15,1.3,0,1.78,1.55,0.36,0.36,0.45,0.36
20250919B03,平均落札価格（電源属地別）[円/kW・30分],3.44,2.47,2.55,0,1.78,4.69,2.04,1.45,0.65,2.37
20250919B03,最高落札価格（TSO別）[円/kW・30分],4.91,2.62,2.98,0,1.78,6.33,19.51,6.33,19.51,19.51
20250919B03,最低落札価格（TSO別）[円/kW・30分],2.04,2.15,1.3,0,1.55,1.55,0.36,0.36,0.36,0.36
20250919B03,平均落札価格（TSO別）[円/kW・30分],3.44,2.49,2.52,0,1.73,3.4,2.41,1.9,2,2.37
20250919B03,落札量合計（TSO別）[MW],78,166,352,0,46,108.713,207.842,184,444,1586.555
20250919B03,（内訳）自エリアからの落札量[MW],78,166,201.874,0,35,108.713,207.842,167,229,1193.429
20250919B04,募集量（TSO別）[MW],183,265,1457,23,140,503,378,192,521,3662
20250919B04,応札量合計（電源属地別）[MW],246.9,420,2355.649,0,146,472.7,319.661,248,646.98,4855.89
20250919B04,落札量合計（電源属地別）[MW],196.267,337,1496.773,0,146,472.7,319.109,197.256,596.98,3762.085
20250919B04,応札件数（電源属地別）[件],5,3,11,0,1,3,8,6,10,47
20250919B04,落札件数（電源属地別）[件],2,3,8,0,1,3,8,6,9,40
20250919B04,最高落札価格（電源属地別）[円/kW・30分],5.22,3.03,2.98,0,3.97,5.03,19.51,5.46,3.39,19.51
20250919B04,最低落札価格（電源属地別）[円/kW・30分],1.64,2.59,0.36,0,3.97,3.73,0.36,0.36,0.61,0.36
20250919B04,平均落札価格（電源属地別）[円/kW・30分],3.8,2.82,1.26,0,3.97,4.39,2.14,1.71,2.32,2.3
20250919B04,最高落札価格（TSO別）[円/kW・30分],5.22,3.03,2.98,2.12,3.97,5.03,19.51,5.46,3.39,19.51
20250919B04,最低落札価格（TSO別）[円/kW・30分],1.64,2.59,0.36,2.12,3.73,2.59,0.36,0.36,0.61,0.36
20250919B04,平均落札価格（TSO別）[円/kW・30分],3.74,2.85,1.23,2.12,3.95,4.1,2.2,2.44,2.26,2.3
20250919B04,落札量合計（TSO別）[MW],211,265,1457,23,140,503,378.085,218,567,3762.085
20250919B04,（内訳）自エリアからの落札量[MW],196.267,265,1457,0,128.287,411.247,319.109,168.26,567,3512.17
20250919B05,募集量（TSO別）[MW],156,146,1641,0,169,417,224,203,571,3527
20250919B05,応札量合計（電源属地別）[MW],206,530,2162.437,0,180,475.7,248.126,272,718,4792.263
20250919B05,落札量合計（電源属地別）[MW],156.156,530,1605.704,0,180,291.076,247.149,242.915,530,3783
20250919B05,応札件数（電源属地別）[件],3,3,10,0,2,4,7,6,8,43
20250919B05,落札件数（電源属地別）[件],2,3,7,0,2,2,7,6,7,36
20250919B05,最高落札価格（電源属地別）[円/kW・30分],3.72,4.07,2.98,0,4.75,5.85,19.51,5.9,2.89,19.51
20250919B05,最低落札価格（電源属地別）[円/kW・30分],1.98,2.51,0.36,0,4.57,4.62,0.36,0.36,0.93,0.36
20250919B05,平均落札価格（電源属地別）[円/kW・30分],3.27,3.28,2.05,0,4.71,5.25,2.28,1.54,1.75,2.58
20250919B05,最高落札価格（TSO別）[円/kW・30分],4.07,4.07,2.98,0,4.75,5.85,19.51,5.9,19.51,19.51
20250919B05,最低落札価格（TSO別）[円/kW・30分],1.98,2.51,0.36,0,4.57,4.07,0.36,0.36,0.36,0.36
20250919B05,平均落札価格（TSO別）[円/kW・30分],3.34,2.95,2.05,0,4.71,4.72,3.08,1.93,1.68,2.58
20250919B05,落札量合計（TSO別）[MW],171,293,1641,0,169,417,224,242,626,3783
20250919B05,（内訳）自エリアからの落札量[MW],156.156,293,1582.768,0,169,242.076,184.231,193,530,3350.231
20250919B06,募集量（TSO別）[MW],180,344,1199,0,122,406,280,224,487,3242
20250919B06,応札量合計（電源属地別）[MW],4.4,670,1268.498,0,135,475.7,536.02,303,401,3793.618
20250919B06,落札量合計（電源属地別）[MW],4.4,670,972.4,0,135,406.833,535.043,246,401,3370.676
20250919B06,応札件数（電源属地別）[件],3,4,9,0,1,4,11,6,7,45
20250919B06,落札件数（電源属地別）[件],3,4,6,0,1,3,11,5,7,40
20250919B06,最高落札価格（電源属地別）[円/kW・30分],19.5,4.01,3.83,0,7.47,8.79,19.51,9.86,6.72,19.51
20250919B06,最低落札価格（電源属地別）[円/kW・30分],7.21,1.8,2.98,0,7.47,7.3,2.39,0.36,4.21,0.36
20250919B06,平均落札価格（電源属地別）[円/kW・30分],14.08,3.07,3.05,0,7.47,8.17,4.15,1.79,5.54,4.24
20250919B06,最高落札価格（TSO別）[円/kW・30分],19.5,4.01,4.01,0,7.47,8.79,19.51,9.86,19.51,19.51
20250919B06,最低落札価格（TSO別）[円/kW・30分],1.8,1.8,1.8,0,7.3,7.3,2.39,0.36,2.39,0.36
20250919B06,平均落札価格（TSO別）[円/kW・30分],5.14,3.3,2.98,0,7.42,8.15,4.35,1.99,5.08,4.24
20250919B06,落札量合計（TSO別）[MW],18.8,429,1199,0,122,410.713,332.163,273,586,3370.676
20250919B06,（内訳）自エリアからの落札量[MW],4.4,429,965,0,86,361.713,332.163,236,401,2815.276
20250919B07,募集量（TSO別）[MW],229,171,1266,0,73,241,271,120,321,2692
20250919B07,応札量合計（電源属地別）[MW],2.5,670,1526.232,59,105,472.7,607.555,160,385,3987.987
20250919B07,落札量合計（電源属地別）[MW],2.5,670,882,59,105,226.013,325.261,111,301,2681.774
20250919B07,応札件数（電源属地別）[件],2,4,6,1,1,3,12,5,8,42
20250919B07,落札件数（電源属地別）[件],2,4,5,1,1,2,10,5,7,37
20250919B07,最高落札価格（電源属地別）[円/kW・30分],19.5,3.08,2.98,4.91,4.94,7.64,19.51,8.72,5.66,19.51
20250919B07,最低落札価格（電源属地別）[円/kW・30分],19,1.36,0.36,4.91,4.94,5.39,2.05,0.36,2.89,0.36
20250919B07,平均落札価格（電源属地別）[円/kW・30分],19.3,2.14,1.68,4.91,4.94,6.87,3.8,3.09,3.71,2.99
20250919B07,最高落札価格（TSO別）[円/kW・30分],19.5,3.08,3.08,4.91,5.39,7.64,19.51,8.72,19.51,19.51
20250919B07,最低落札価格（TSO別）[円/kW・30分],1.64,1.36,0.36,4.91,4.94,2.63,2.05,0.36,2.05,0.36
20250919B07,平均落札価格（TSO別）[円/kW・30分],4.79,2.61,1.72,4.91,5.03,5.91,4.03,3.76,3.48,2.99
20250919B07,落札量合計（TSO別）[MW],16.15,217.683,1266,44.065,73,293.713,285.163,130,356,2681.774
20250919B07,（内訳）自エリアからの落札量[MW],2.5,217.683,827.333,44.065,59,193.013,285.163,111,301,2040.757
20250919B08,募集量（TSO別）[MW],29,0,659,0,50,0,95,94,265,1192
20250919B08,応札量合計（電源属地別）[MW],152.1,280,248.369,98,99,241.7,463.945,142,330,2055.114
20250919B08,落札量合計（電源属地別）[MW],64.2,280,248.369,80.935,99,148.3,126.514,61.576,141,1249.894
20250919B08,応札件数（電源属地別）[件],5,2,4,1,1,2,11,5,7,38
20250919B08,落札件数（電源属地別）[件],4,2,4,1,1,1,9,4,5,31
20250919B08,最高落札価格（電源属地別）[円/kW・30分],19,2.35,2.98,3.99,1.97,5.39,19.51,6.16,2.74,19.51
20250919B08,最低落札価格（電源属地別）[円/kW・30分],2.85,2.17,2.11,3.99,1.97,5.39,0.41,0.92,0.71,0.41
20250919B08,平均落札価格（電源属地別）[円/kW・30分],6.79,2.26,2.62,3.99,1.97,5.39,3.11,4.18,1.73,3.14
20250919B08,最高落札価格（TSO別）[円/kW・30分],19,2.35,2.98,3.99,1.97,5.39,19.51,6.16,19.51,19.51
20250919B08,最低落札価格（TSO別）[円/kW・30分],2.85,2.17,2.11,3.99,1.97,5.39,0.41,0.92,0.41,0.41
20250919B08,平均落札価格（TSO別）[円/kW・30分],6.79,2.26,2.44,3.99,1.97,5.39,2.09,4.21,3.3,3.14
20250919B08,落札量合計（TSO別）[MW],64.2,34,494.369,43.423,72.902,62,102,112,265,1249.894
20250919B08,（内訳）自エリアからの落札量[MW],64.2,34,248.369,43.423,72.902,62,102,60,141,827.894
20250920B01,募集量（TSO別）[MW],0,0,341,0,0,0,38,101,180,660
20250920B01,応札量合計（電源属地別）[MW],173,420,75.7,0,55,147.9,415.447,141,250,1678.047
20250920B01,落札量合計（電源属地別）[MW],50,420,0,0,55,147.9,99.964,70.106,90,932.97
20250920B01,応札件数（電源属地別）[件],2,3,1,0,1,1,9,5,5,27
20250920B01,落札件数（電源属地別）[件],2,3,0,0,1,1,7,4,4,22
20250920B01,最高落札価格（電源属地別）[円/kW・30分],2.86,3.91,0,0,0.87,7.67,1.94,5.36,1.37,7.67
20250920B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.51,0,0,0.87,7.67,0.36,0.79,0.36,0.36
20250920B01,平均落札価格（電源属地別）[円/kW・30分],2.14,3.25,0,0,0.87,7.67,1.11,3.52,1.08,3.33
20250920B01,最高落札価格（TSO別）[円/kW・30分],2.86,3.91,3.91,0,0.87,7.67,1.94,7.67,7.67,7.67
20250920B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.51,2.51,0,0.87,7.67,0.36,0.79,0.36,0.36
20250920B01,平均落札価格（TSO別）[円/kW・30分],2.14,2.99,3.31,0,0.87,7.67,1.26,5.98,2.81,3.33
20250920B01,落札量合計（TSO別）[MW],50,79,341,0,47.97,42,82,111,180,932.97
20250920B01,（内訳）自エリアからの落札量[MW],50,79,0,0,47.97,42,82,53,90,443.97
20250920B02,募集量（TSO別）[MW],23,0,234,0,0,0,0,94,129,480
20250920B02,応札量合計（電源属地別）[MW],177.89,420,142.5,216,66,147.9,415.447,133,226,1944.737
20250920B02,落札量合計（電源属地別）[MW],72,420,0,28.021,66,147.9,99.964,56,118,1007.885
20250920B02,応札件数（電源属地別）[件],5,3,2,4,1,1,9,5,5,35
20250920B02,落札件数（電源属地別）[件],3,3,0,1,1,1,7,4,5,25
20250920B02,最高落札価格（電源属地別）[円/kW・30分],5.19,4.07,0,2.01,0.79,7.13,1.94,5.32,1.2,7.13
