H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260213B05,落札件数（電源属地別）[件],4,1,2,0,2,5,7,2,3,26
20260213B05,最高落札価格（電源属地別）[円/kW・30分],12.63,1.89,0.36,0,1.13,8.59,9.57,9.29,0.79,12.63
20260213B05,最低落札価格（電源属地別）[円/kW・30分],7.21,1.89,0.35,0,1.11,0.36,0.36,0.36,0.36,0.35
20260213B05,平均落札価格（電源属地別）[円/kW・30分],12.02,1.89,0.35,0,1.12,5.79,0.7,0.96,0.55,2.38
20260213B05,最高落札価格（TSO別）[円/kW・30分],12.63,1.89,0.36,0,1.13,8.59,9.57,9.29,8.59,12.63
20260213B05,最低落札価格（TSO別）[円/kW・30分],1.89,1.89,0.35,0,0.36,0.36,0.36,0.36,0.35,0.35
20260213B05,平均落札価格（TSO別）[円/kW・30分],5.73,1.89,0.35,0,1.05,5.25,0.77,0.96,2.15,2.38
20260213B05,落札量合計（TSO別）[MW],72,95.28,90.147,0,221,412,319,225,321,1755.427
20260213B05,（内訳）自エリアからの落札量[MW],27.28,95.28,90.147,0,200,392.713,319,225,153,1502.42
20260213B06,募集量（TSO別）[MW],0,171,735,0,171,476,278,194,288,2313
20260213B06,応札量合計（電源属地別）[MW],244.7,510,654.334,158,179,984.9,689.199,207,519,4146.133
20260213B06,落札量合計（電源属地別）[MW],37.414,210,566.376,123.825,179,428.24,530,207,224,2505.855
20260213B06,応札件数（電源属地別）[件],5,2,8,1,2,6,12,2,7,45
20260213B06,落札件数（電源属地別）[件],3,2,8,1,2,5,12,2,5,40
20260213B06,最高落札価格（電源属地別）[円/kW・30分],9.5,2.88,4.84,0.85,3.59,6.6,9.57,7.52,4.08,9.57
20260213B06,最低落札価格（電源属地別）[円/kW・30分],7.5,1.8,0.36,0.85,3.58,1.35,0.62,0.36,2.24,0.36
20260213B06,平均落札価格（電源属地別）[円/kW・30分],9.33,2.16,2.78,0.85,3.59,4.94,1.18,0.88,2.85,2.67
20260213B06,最高落札価格（TSO別）[円/kW・30分],9.5,9.49,4.84,0.85,3.63,6.6,9.57,7.52,4.08,9.57
20260213B06,最低落札価格（TSO別）[円/kW・30分],7.5,0.36,0.36,0.85,3.58,0.36,0.62,0.36,0.62,0.36
20260213B06,平均落札価格（TSO別）[円/kW・30分],9.3,2,3.01,0.85,3.59,4.35,1.34,0.91,2.04,2.67
20260213B06,落札量合計（TSO別）[MW],31,267,515.79,68.352,171,504.713,393,194,361,2505.855
20260213B06,（内訳）自エリアからの落札量[MW],31,210,515.79,68.352,143,400.24,393,194,224,2179.382
20260213B07,募集量（TSO別）[MW],0,148,474,0,115,410,271,111,260,1789
20260213B07,応札量合計（電源属地別）[MW],223,250,873.928,77.95,123,1177.9,689.199,121,644.97,4180.947
20260213B07,落札量合計（電源属地別）[MW],18,70,571.571,70.628,123,485.122,283.601,121,210.01,1952.932
20260213B07,応札件数（電源属地別）[件],3,1,8,2,1,7,12,4,9,47
20260213B07,落札件数（電源属地別）[件],1,1,8,1,1,6,12,4,6,40
20260213B07,最高落札価格（電源属地別）[円/kW・30分],7.6,2.87,4.35,0.46,4.89,5.97,9.57,6.95,5.07,9.57
20260213B07,最低落札価格（電源属地別）[円/kW・30分],7.6,2.87,0.35,0.46,4.89,2.25,1.55,0.36,2.3,0.35
20260213B07,平均落札価格（電源属地別）[円/kW・30分],7.6,2.87,1.58,0.46,4.89,5.19,2.72,1.42,3.12,3.07
20260213B07,最高落札価格（TSO別）[円/kW・30分],7.6,4.35,4.35,0.46,4.89,5.97,9.57,6.95,5.97,9.57
20260213B07,最低落札価格（TSO別）[円/kW・30分],7.6,0.35,0.36,0.46,3.68,1.66,1.55,0.36,0.36,0.35
20260213B07,平均落札価格（TSO別）[円/kW・30分],7.6,1.83,1.71,0.46,4.46,5.02,3.08,1.52,3.51,3.07
20260213B07,落札量合計（TSO別）[MW],18,148,474,70.628,115,410,298.294,111,308.01,1952.932
20260213B07,（内訳）自エリアからの落札量[MW],18,70,474,70.628,74,404.713,237.314,111,210.01,1669.665
20260213B08,募集量（TSO別）[MW],0,0,85,0,110,284,280,96,252,1107
20260213B08,応札量合計（電源属地別）[MW],226,250,711.12,79.3,130,1175.9,833.949,109,486,4001.269
20260213B08,落札量合計（電源属地別）[MW],10,70,474.636,34.175,130,485.122,282.03,108,198,1791.963
20260213B08,応札件数（電源属地別）[件],4,1,8,2,1,6,13,6,6,47
20260213B08,落札件数（電源属地別）[件],1,1,6,1,1,6,13,6,5,40
20260213B08,最高落札価格（電源属地別）[円/kW・30分],11.4,3.58,4.39,0.36,3.63,7.35,9.57,6.76,3.61,11.4
20260213B08,最低落札価格（電源属地別）[円/kW・30分],11.4,3.58,1.58,0.36,3.63,0.44,0.91,0.36,1.89,0.36
20260213B08,平均落札価格（電源属地別）[円/kW・30分],11.4,3.58,2.51,0.36,3.63,5.19,2.07,1.38,2.54,3.23
20260213B08,最高落札価格（TSO別）[円/kW・30分],11.4,3.58,4.39,0.36,3.63,7.35,9.57,6.76,6,11.4
20260213B08,最低落札価格（TSO別）[円/kW・30分],11.4,3.58,1.58,0.36,3.63,0.44,0.91,0.36,1.89,0.36
20260213B08,平均落札価格（TSO別）[円/kW・30分],11.4,3.58,2.51,0.36,3.63,4.87,2.87,1.38,3.25,3.23
20260213B08,落札量合計（TSO別）[MW],10,70,474.636,34.175,130,368.152,345,108,252,1791.963
20260213B08,（内訳）自エリアからの落札量[MW],10,70,474.636,34.175,130,368.152,279.03,108,198,1671.993
20260214B01,募集量（TSO別）[MW],0,0,0,0,112,0,55,85,282,534
20260214B01,応札量合計（電源属地別）[MW],78.3,630,441.514,443.882,116,836,547.342,93,452,3638.038
20260214B01,落札量合計（電源属地別）[MW],17.3,207.552,154.55,372.34,116,196.732,236.07,93,157,1550.544
20260214B01,応札件数（電源属地別）[件],2,3,5,4,1,4,7,6,5,37
20260214B01,落札件数（電源属地別）[件],1,3,4,2,1,4,7,6,3,31
20260214B01,最高落札価格（電源属地別）[円/kW・30分],4.1,4.55,1.02,2.51,1.95,2.21,2.28,7.44,1.01,7.44
20260214B01,最低落札価格（電源属地別）[円/kW・30分],4.1,2.64,0.93,2.25,1.95,1.31,0.36,0.36,0.36,0.36
20260214B01,平均落札価格（電源属地別）[円/kW・30分],4.1,3.28,1,2.44,1.95,1.73,1.69,1.78,0.5,1.95
20260214B01,最高落札価格（TSO別）[円/kW・30分],4.1,4.55,1.02,2.51,1.95,2.21,2.28,7.44,2.51,7.44
20260214B01,最低落札価格（TSO別）[円/kW・30分],4.1,2.64,0.93,2.25,1.95,1.31,0.36,0.36,0.36,0.36
20260214B01,平均落札価格（TSO別）[円/kW・30分],4.1,3.28,1,2.41,1.95,1.73,1.68,1.78,1.35,1.95
20260214B01,落札量合計（TSO別）[MW],17.3,207.552,154.55,264.41,116,196.732,219,93,282,1550.544
20260214B01,（内訳）自エリアからの落札量[MW],17.3,207.552,154.55,264.41,116,196.732,219,93,157,1425.544
20260214B02,募集量（TSO別）[MW],0,50,0,0,93,23,193,87,244,690
20260214B02,応札量合計（電源属地別）[MW],164,630,452.508,457.882,102,836,547.342,93,514.97,3797.702
20260214B02,落札量合計（電源属地別）[MW],19,208,301.208,373.34,102,184.713,285.03,87,180,1740.291
20260214B02,応札件数（電源属地別）[件],3,3,4,4,1,4,7,4,7,37
20260214B02,落札件数（電源属地別）[件],2,3,2,2,1,4,7,4,5,30
20260214B02,最高落札価格（電源属地別）[円/kW・30分],7.75,4.63,2.55,2.73,1.69,2.17,2.38,7.53,1.24,7.75
20260214B02,最低落札価格（電源属地別）[円/kW・30分],5,2.71,1.87,2.62,1.69,1.27,0.36,0.36,0.36,0.36
20260214B02,平均落札価格（電源属地別）[円/kW・30分],7.32,3.36,2.12,2.65,1.69,1.71,1.67,2.1,0.64,2.14
20260214B02,最高落札価格（TSO別）[円/kW・30分],7.75,4.63,2.55,2.73,1.69,2.17,2.73,7.53,2.73,7.75
20260214B02,最低落札価格（TSO別）[円/kW・30分],5,2.71,1.87,2.62,1.69,1.27,0.36,0.36,0.36,0.36
20260214B02,平均落札価格（TSO別）[円/kW・30分],7.32,3.36,2.12,2.64,1.69,1.71,1.62,2.1,1.1,2.14
20260214B02,落札量合計（TSO別）[MW],19,208,301.208,344.37,93,184.713,259,87,244,1740.291
20260214B02,（内訳）自エリアからの落札量[MW],19,208,301.208,344.37,93,184.713,258.03,87,180,1675.321
20260214B03,募集量（TSO別）[MW],0,380,356,0,140,383,329,134,261,1983
20260214B03,応札量合計（電源属地別）[MW],165.99,890,1287.773,430.882,169,836,717.67,154,415,5066.315
20260214B03,落札量合計（電源属地別）[MW],44,350,708.409,423.582,169,196.732,286.03,154,203,2534.753
20260214B03,応札件数（電源属地別）[件],4,4,12,3,2,4,11,3,5,48
20260214B03,落札件数（電源属地別）[件],3,4,9,2,2,4,11,3,3,41
20260214B03,最高落札価格（電源属地別）[円/kW・30分],14.35,4.43,3.82,3.51,2.67,2.95,2.26,7.4,0.49,14.35
20260214B03,最低落札価格（電源属地別）[円/kW・30分],8.03,1.75,0.36,2.63,2.47,2.05,0.42,0.36,0.42,0.36
20260214B03,平均落札価格（電源属地別）[円/kW・30分],9.57,2.61,1.18,2.87,2.54,2.47,1.2,1.15,0.48,1.94
20260214B03,最高落札価格（TSO別）[円/kW・30分],14.35,4.43,3.82,3.51,2.67,3.51,2.63,7.4,3.51,14.35
20260214B03,最低落札価格（TSO別）[円/kW・30分],8.03,0.36,0.36,2.63,2.47,0.36,0.36,0.36,0.42,0.36
20260214B03,平均落札価格（TSO別）[円/kW・30分],9.57,1.93,1.54,2.99,2.53,2.29,1.52,1.27,1.42,1.94
20260214B03,落札量合計（TSO別）[MW],44,501,495,58.021,161,413.732,409,134,319,2534.753
20260214B03,（内訳）自エリアからの落札量[MW],44,350,495,58.021,161,196.732,286.03,134,203,1927.783
20260214B04,募集量（TSO別）[MW],0,132,718,0,258,559,470,265,361,2763
20260214B04,応札量合計（電源属地別）[MW],167.3,450,1275.655,0,247,838,403.224,265,719,4365.179
20260214B04,落札量合計（電源属地別）[MW],26,176,718,0,247,712.137,401.595,265,419,2964.732
20260214B04,応札件数（電源属地別）[件],4,2,9,0,2,5,5,3,5,35
20260214B04,落札件数（電源属地別）[件],1,2,5,0,2,4,5,3,4,26
20260214B04,最高落札価格（電源属地別）[円/kW・30分],9.84,3.29,0.36,0,1.38,1.13,0.41,13.52,0.63,13.52
20260214B04,最低落札価格（電源属地別）[円/kW・30分],9.84,2.23,0.35,0,1.18,0.36,0.36,0.36,0.36,0.35
20260214B04,平均落札価格（電源属地別）[円/kW・30分],9.84,2.45,0.36,0,1.26,0.59,0.39,1.61,0.42,0.82
20260214B04,最高落札価格（TSO別）[円/kW・30分],9.84,3.29,0.36,0,1.38,1.13,1.13,13.52,0.63,13.52
20260214B04,最低落札価格（TSO別）[円/kW・30分],9.84,2.23,0.35,0,1.18,0.36,0.36,0.36,0.36,0.35
20260214B04,平均落札価格（TSO別）[円/kW・30分],9.84,2.45,0.36,0,1.26,0.48,0.56,1.61,0.42,0.82
20260214B04,落札量合計（TSO別）[MW],26,176,718,0,247,559.732,554,265,419,2964.732
20260214B04,（内訳）自エリアからの落札量[MW],26,176,718,0,247,559.732,401.595,265,419,2812.327
20260214B05,募集量（TSO別）[MW],72,0,40,0,221,412,227,225,318,1515
20260214B05,応札量合計（電源属地別）[MW],159.99,261.5,151.3,1.5,228,836,403.224,225,719,2985.514
20260214B05,落札量合計（電源属地別）[MW],41.53,140,151.3,0,228,266.432,379.629,225,319,1750.891
20260214B05,応札件数（電源属地別）[件],4,2,2,1,2,4,5,3,5,28
20260214B05,落札件数（電源属地別）[件],2,1,2,0,2,4,5,3,3,22
20260214B05,最高落札価格（電源属地別）[円/kW・30分],10.43,2.38,0.35,0,0.58,0.56,0.36,17.15,0.36,17.15
20260214B05,最低落札価格（電源属地別）[円/kW・30分],10,2.38,0.35,0,0.37,0.36,0.36,0.36,0.36,0.35
20260214B05,平均落札価格（電源属地別）[円/kW・30分],10.4,2.38,0.35,0,0.44,0.42,0.36,2.11,0.36,1
20260214B05,最高落札価格（TSO別）[円/kW・30分],10.43,2.38,0.35,0,0.58,0.56,0.36,17.15,0.36,17.15
20260214B05,最低落札価格（TSO別）[円/kW・30分],2.38,2.38,0.35,0,0.37,0.35,0.36,0.36,0.36,0.35
20260214B05,平均落札価格（TSO別）[円/kW・30分],6.75,2.38,0.35,0,0.45,0.4,0.36,2.11,0.36,1
20260214B05,落札量合計（TSO別）[MW],76.25,105.28,40,0,224,412,318.361,225,350,1750.891
20260214B05,（内訳）自エリアからの落札量[MW],41.53,105.28,40,0,224,266.432,318.361,225,319,1539.603
20260214B06,募集量（TSO別）[MW],0,171,707,0,171,476,278,194,288,2285
20260214B06,応札量合計（電源属地別）[MW],164,510,975.157,220,179,607,403.224,207,552,3817.381
20260214B06,落札量合計（電源属地別）[MW],13,210,771.137,188.98,179,277.438,403.224,207,319,2568.779
20260214B06,応札件数（電源属地別）[件],3,2,8,2,2,4,5,3,5,34
20260214B06,落札件数（電源属地別）[件],2,2,7,2,2,3,5,3,3,29
20260214B06,最高落札価格（電源属地別）[円/kW・30分],8.08,4.71,3.94,3.49,2.19,1.39,1.28,12.54,1.01,12.54
20260214B06,最低落札価格（電源属地別）[円/kW・30分],7.3,1.89,0.36,3.16,1.99,1.23,0.36,0.36,0.93,0.36
20260214B06,平均落札価格（電源属地別）[円/kW・30分],7.9,2.83,1.75,3.33,2.06,1.28,0.99,1.88,1,1.75
20260214B06,最高落札価格（TSO別）[円/kW・30分],8.08,4.71,3.94,3.49,2.19,3.49,3.16,12.54,1.01,12.54
20260214B06,最低落札価格（TSO別）[円/kW・30分],7.3,0.36,0.36,3.16,1.99,0.36,0.36,0.36,0.36,0.36
20260214B06,平均落札価格（TSO別）[円/kW・30分],7.9,2.3,1.87,3.34,2.06,1.68,1.06,1.98,0.96,1.75
20260214B06,落札量合計（TSO別）[MW],13,267,707,78.515,171,476,322.264,194,340,2568.779
20260214B06,（内訳）自エリアからの落札量[MW],13,210,707,78.515,171,259.769,288.264,194,319,2240.548
20260214B07,募集量（TSO別）[MW],0,148,446,0,115,410,271,111,260,1761
20260214B07,応札量合計（電源属地別）[MW],161,440,1348.809,1690.96,123,607,573.552,121,588.97,5654.291
20260214B07,落札量合計（電源属地別）[MW],17,140,655.641,622,123,119.019,320.567,111,167,2275.227
20260214B07,応札件数（電源属地別）[件],2,2,14,7,1,4,9,4,8,51
20260214B07,落札件数（電源属地別）[件],1,2,8,5,1,3,9,4,5,38
20260214B07,最高落札価格（電源属地別）[円/kW・30分],6.68,4.19,5.32,7.82,3.51,3.01,2.71,9.05,4.65,9.05
20260214B07,最低落札価格（電源属地別）[円/kW・30分],6.68,2.37,1.02,2.88,3.51,2.85,0.46,0.36,1.69,0.36
20260214B07,平均落札価格（電源属地別）[円/kW・30分],6.68,3.28,3.04,4.32,3.51,2.96,1.8,3.44,2.99,3.29
20260214B07,最高落札価格（TSO別）[円/kW・30分],6.68,5.32,5.32,7.82,3.51,7.82,7.82,9.05,4.65,9.05
20260214B07,最低落札価格（TSO別）[円/kW・30分],6.68,2.37,1.02,2.88,3.51,0.57,0.46,0.36,1.69,0.36
20260214B07,平均落札価格（TSO別）[円/kW・30分],6.68,3.39,3.01,5.19,3.51,3.5,2.21,3.44,2.97,3.29
20260214B07,落札量合計（TSO別）[MW],17,148,647.641,228.386,115,410,333.2,111,265,2275.227
20260214B07,（内訳）自エリアからの落札量[MW],17,140,647.641,228.386,115,119.019,272.23,111,167,1817.276
20260214B08,募集量（TSO別）[MW],0,0,57,0,110,284,280,96,252,1079
20260214B08,応札量合計（電源属地別）[MW],164,630,649.889,861.838,130,836,259.614,109,485,4125.341
20260214B08,落札量合計（電源属地別）[MW],34,210,498.589,626,130,196.732,174.416,108,198,2175.737
20260214B08,応札件数（電源属地別）[件],3,3,7,7,1,4,4,6,6,41
20260214B08,落札件数（電源属地別）[件],2,3,5,5,1,4,4,6,4,34
20260214B08,最高落札価格（電源属地別）[円/kW・30分],9.3,4.24,5.88,8.34,2.44,2.53,1.94,7.81,2.81,9.3
20260214B08,最低落札価格（電源属地別）[円/kW・30分],7.71,2.4,1.02,2.68,2.44,1.63,0.36,0.36,1.06,0.36
20260214B08,平均落札価格（電源属地別）[円/kW・30分],7.85,3.01,2.52,4.37,2.44,2.05,1.25,2.29,1.68,2.95
20260214B08,最高落札価格（TSO別）[円/kW・30分],9.3,4.24,5.88,8.34,2.44,8.34,8.34,7.81,3.07,9.3
20260214B08,最低落札価格（TSO別）[円/kW・30分],7.71,2.4,1.02,2.68,2.44,1.63,0.36,0.36,1.06,0.36
20260214B08,平均落札価格（TSO別）[円/kW・30分],7.85,3.01,2.52,3.85,2.44,3.29,2.84,2.29,1.97,2.95
20260214B08,落札量合計（TSO別）[MW],34,210,498.589,379.148,130,284,280,108,252,2175.737
20260214B08,（内訳）自エリアからの落札量[MW],34,210,498.589,379.148,130,196.732,174.416,108,198,1928.885
20260215B01,募集量（TSO別）[MW],0,0,0,0,112,0,55,85,282,534
20260215B01,応札量合計（電源属地別）[MW],175.6,630,265.4,543.3,116,836,403.224,93,452,3514.524
20260215B01,落札量合計（電源属地別）[MW],14.6,207.552,114,202.683,116,196.732,235.679,93,157,1337.246
20260215B01,応札件数（電源属地別）[件],3,3,2,13,1,4,5,6,5,42
20260215B01,落札件数（電源属地別）[件],1,3,1,3,1,4,5,6,4,28
20260215B01,最高落札価格（電源属地別）[円/kW・30分],4.1,5.26,1.02,2.86,1.88,1.52,1.59,7.57,1.26,7.57
20260215B01,最低落札価格（電源属地別）[円/kW・30分],4.1,3.2,1.02,2.63,1.88,0.62,0.36,0.36,0.36,0.36
20260215B01,平均落札価格（電源属地別）[円/kW・30分],4.1,3.89,1.02,2.74,1.88,1.04,1.33,2.03,0.55,1.91
20260215B01,最高落札価格（TSO別）[円/kW・30分],4.1,5.26,1.02,2.86,1.88,1.52,1.59,7.57,2.86,7.57
20260215B01,最低落札価格（TSO別）[円/kW・30分],4.1,3.2,1.02,2.63,1.88,0.62,0.36,0.36,0.36,0.36
20260215B01,平均落札価格（TSO別）[円/kW・30分],4.1,3.89,1.02,2.74,1.88,1.04,1.34,2.03,1.42,1.91
20260215B01,落札量合計（TSO別）[MW],14.6,207.552,114,98.733,112,196.732,218.629,93,282,1337.246
20260215B01,（内訳）自エリアからの落札量[MW],14.6,207.552,114,98.733,112,196.732,218.629,93,157,1212.246
20260215B02,募集量（TSO別）[MW],0,50,0,0,93,23,193,87,244,690
20260215B02,応札量合計（電源属地別）[MW],164,630,151.3,376.3,102,836,403.224,93,507,3262.824
20260215B02,落札量合計（電源属地別）[MW],19,208,0,225.574,102,184.713,272.165,87,180,1278.452
20260215B02,応札件数（電源属地別）[件],3,3,2,8,1,4,5,4,7,37
20260215B02,落札件数（電源属地別）[件],2,3,0,3,1,4,5,4,4,26
20260215B02,最高落札価格（電源属地別）[円/kW・30分],8.7,5.15,0,4.92,1.87,1.96,1.68,8.16,1.24,8.7
20260215B02,最低落札価格（電源属地別）[円/kW・30分],5,3.12,0,2.82,1.87,1.06,0.36,0.36,0.36,0.36
20260215B02,平均落札価格（電源属地別）[円/kW・30分],8.12,3.78,0,3.64,1.87,1.5,1.27,3.59,0.64,2.35
20260215B02,最高落札価格（TSO別）[円/kW・30分],8.7,5.15,0,4.92,1.87,1.96,2.82,8.16,3.46,8.7
20260215B02,最低落札価格（TSO別）[円/kW・30分],5,3.12,0,2.82,1.87,1.06,0.36,0.36,0.36,0.36
20260215B02,平均落札価格（TSO別）[円/kW・30分],8.12,3.78,0,3.67,1.87,1.5,1.23,3.59,1.12,2.35
20260215B02,落札量合計（TSO別）[MW],19,208,0,196.604,93,184.713,246.135,87,244,1278.452
20260215B02,（内訳）自エリアからの落札量[MW],19,208,0,196.604,93,184.713,245.135,87,180,1213.452
20260215B03,募集量（TSO別）[MW],0,380,356,0,140,383,329,134,261,1983
20260215B03,応札量合計（電源属地別）[MW],165.99,890,1380.496,227,169,836,573.552,154,415,4811.038
20260215B03,落札量合計（電源属地別）[MW],44,350,836.853,150.409,169,196.732,433.738,154,203,2537.732
20260215B03,応札件数（電源属地別）[件],4,4,11,7,2,4,9,3,5,49
20260215B03,落札件数（電源属地別）[件],3,4,7,6,2,4,9,3,3,41
20260215B03,最高落札価格（電源属地別）[円/kW・30分],14.35,5.29,11.43,3.39,2.08,1.71,1.69,7.49,0.49,14.35
20260215B03,最低落札価格（電源属地別）[円/kW・30分],9.15,2.18,0.36,1.01,1.88,0.81,0.36,0.36,0.42,0.36
20260215B03,平均落札価格（電源属地別）[円/kW・30分],10.36,3.22,1.33,2.48,1.95,1.23,0.81,1.22,0.48,1.68
20260215B03,最高落札価格（TSO別）[円/kW・30分],14.35,5.29,11.43,3.39,2.08,3.34,3.34,7.49,11.43,14.35
20260215B03,最低落札価格（TSO別）[円/kW・30分],9.15,0.36,0.36,1.01,1.88,0.36,0.36,0.36,0.36,0.36
20260215B03,平均落札価格（TSO別）[円/kW・30分],10.36,2.36,1.87,1.21,1.95,1.08,0.88,1.34,1.06,1.68
20260215B03,落札量合計（TSO別）[MW],44,501,495,61,161,413.732,409,134,319,2537.732
20260215B03,（内訳）自エリアからの落札量[MW],44,350,495,61,161,196.732,383.344,134,203,2028.076
20260215B04,募集量（TSO別）[MW],0,132,718,0,258,559,470,265,361,2763
20260215B04,応札量合計（電源属地別）[MW],180.3,450,1313.876,0,247,607,403.224,265,719,4185.4
20260215B04,落札量合計（電源属地別）[MW],19.3,176,718,0,247,607,403.224,265,419,2854.524
20260215B04,応札件数（電源属地別）[件],4,2,8,0,2,4,5,3,5,33
20260215B04,落札件数（電源属地別）[件],2,2,5,0,2,4,5,3,4,27
20260215B04,最高落札価格（電源属地別）[円/kW・30分],10.39,4.81,0.36,0,0.99,3.21,0.55,13.21,0.63,13.21
