H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202607,二次調整力1,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260725B14,合計（確報値）,約定件数（電源属地別）[件],2,3,18,7,0,0,2,2,4,38
20260725B14,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.15,8.7,1.83,3.49,0,0,3.83,1.8,4.73,10.15
20260725B14,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.01,8.19,0.39,0.39,0,0,3.67,0.38,2.53,0.38
20260725B14,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.68,8.45,1.33,1.47,0,0,3.75,0.68,4.46,2.58
20260725B14,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.15,8.7,1.83,3.49,0,0,3.83,1.8,4.73,10.15
20260725B14,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.01,8.19,0.39,0.39,0,0,3.67,0.38,2.53,0.38
20260725B14,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.68,8.45,1.33,1.47,0,0,3.75,0.68,4.46,2.58
20260725B14,合計（確報値）,約定量合計（TSO別）[MW],82.01,68,484.856,107.07,0,0,96.06,43,151,1031.996
20260725B14,合計（確報値）,（内訳）自エリアからの約定量[MW],82.01,68,484.856,107.07,0,0,96.06,43,151,1031.996
20260725B15,システム約定結果,募集量（TSO別）[MW],59,180,509,106,45,68,11,44,151,1173
20260725B15,システム約定結果,応札量合計（電源属地別）[MW],120.8,68,392.872,418.262,0,0,96.06,63,175,1333.994
20260725B15,システム約定結果,落札量合計（電源属地別）[MW],95.8,68,392.872,244,0,0,96.06,44,151,1091.732
20260725B15,システム約定結果,応札件数（電源属地別）[件],3,3,15,3,0,0,2,4,4,34
20260725B15,システム約定結果,落札件数（電源属地別）[件],2,3,15,3,0,0,2,2,4,31
20260725B15,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,8.54,1.97,3.45,0,0,3.78,1.8,4.57,8.54
20260725B15,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.98,8,0.77,1.8,0,0,3.62,0.38,2.37,0.38
20260725B15,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1,8.27,1.17,2.82,0,0,3.7,0.7,4.36,2.61
20260725B15,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.01,8.54,1.97,3.45,0,0,3.78,1.8,4.57,8.54
20260725B15,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.98,8,0.77,1.8,0,0,3.62,0.38,2.37,0.38
20260725B15,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1,8.27,1.17,2.82,0,0,3.7,0.7,4.36,2.61
20260725B15,システム約定結果,落札量合計（TSO別）[MW],95.8,68,392.872,244,0,0,96.06,44,151,1091.732
20260725B15,システム約定結果,（内訳）自エリアからの落札量[MW],95.8,68,392.872,244,0,0,96.06,44,151,1091.732
20260725B15,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260725B15,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B15,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260725B15,合計（確報値）,募集量（TSO別）[MW],59,180,509,106,45,68,11,44,151,1173
20260725B15,合計（確報値）,応札量合計（電源属地別）[MW],120.8,68,422.067,478.677,0,0,96.06,63,175,1423.604
20260725B15,合計（確報値）,約定量合計（電源属地別）[MW],95.8,68,392.872,244,0,0,96.06,44,151,1091.732
20260725B15,合計（確報値）,応札件数（電源属地別）[件],3,3,16,5,0,0,2,4,4,37
20260725B15,合計（確報値）,約定件数（電源属地別）[件],2,3,15,4,0,0,2,2,4,32
20260725B15,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,8.54,1.97,3.45,0,0,3.78,1.8,4.57,8.54
20260725B15,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.98,8,0.77,0.38,0,0,3.62,0.38,2.37,0.38
20260725B15,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1,8.27,1.17,2.47,0,0,3.7,0.7,4.36,2.53
20260725B15,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.01,8.54,1.97,3.45,0,0,3.78,1.8,4.57,8.54
20260725B15,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.98,8,0.77,0.38,0,0,3.62,0.38,2.37,0.38
20260725B15,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1,8.27,1.17,2.47,0,0,3.7,0.7,4.36,2.53
20260725B15,合計（確報値）,約定量合計（TSO別）[MW],95.8,68,392.872,244,0,0,96.06,44,151,1091.732
20260725B15,合計（確報値）,（内訳）自エリアからの約定量[MW],95.8,68,392.872,244,0,0,96.06,44,151,1091.732
20260725B16,システム約定結果,募集量（TSO別）[MW],59,183,512,107,45,69,11,45,151,1182
20260725B16,システム約定結果,応札量合計（電源属地別）[MW],92,68,413.446,565.869,0,0,96.06,63,410,1708.375
20260725B16,システム約定結果,落札量合計（電源属地別）[MW],71.01,68,413.446,254,0,0,96.06,45,151,1098.516
20260725B16,システム約定結果,応札件数（電源属地別）[件],2,3,14,4,0,0,2,4,7,36
20260725B16,システム約定結果,落札件数（電源属地別）[件],2,3,14,4,0,0,2,2,5,32
20260725B16,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10.15,8.81,2.39,5.76,0,0,3.78,1.8,3.86,10.15
20260725B16,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.01,8.33,0.4,0.7,0,0,3.62,0.38,1.66,0.38
20260725B16,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.53,8.57,1.44,2.51,0,0,3.7,0.73,3.49,2.59
20260725B16,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.15,8.81,2.39,5.76,0,0,3.78,1.8,3.86,10.15
20260725B16,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.01,8.33,0.4,0.7,0,0,3.62,0.38,1.66,0.38
20260725B16,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.53,8.57,1.44,2.51,0,0,3.7,0.73,3.49,2.59
20260725B16,システム約定結果,落札量合計（TSO別）[MW],71.01,68,413.446,254,0,0,96.06,45,151,1098.516
20260725B16,システム約定結果,（内訳）自エリアからの落札量[MW],71.01,68,413.446,254,0,0,96.06,45,151,1098.516
20260725B16,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260725B16,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B16,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260725B16,合計（確報値）,募集量（TSO別）[MW],59,183,512,107,45,69,11,45,151,1182
20260725B16,合計（確報値）,応札量合計（電源属地別）[MW],92,68,442.641,622.818,0,0,96.06,63,410,1794.519
20260725B16,合計（確報値）,約定量合計（電源属地別）[MW],71.01,68,413.446,254,0,0,96.06,45,151,1098.516
20260725B16,合計（確報値）,応札件数（電源属地別）[件],2,3,15,6,0,0,2,4,7,39
20260725B16,合計（確報値）,約定件数（電源属地別）[件],2,3,14,5,0,0,2,2,5,33
20260725B16,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.15,8.81,2.39,3.13,0,0,3.78,1.8,3.86,10.15
20260725B16,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.01,8.33,0.39,0.4,0,0,3.62,0.38,1.66,0.38
20260725B16,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.53,8.57,1.43,1.31,0,0,3.7,0.73,3.49,2.3
20260725B16,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.15,8.81,2.39,3.13,0,0,3.78,1.8,3.86,10.15
20260725B16,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.01,8.33,0.39,0.4,0,0,3.62,0.38,1.66,0.38
20260725B16,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.53,8.57,1.43,1.31,0,0,3.7,0.73,3.49,2.3
20260725B16,合計（確報値）,約定量合計（TSO別）[MW],71.01,68,413.446,254,0,0,96.06,45,151,1098.516
20260725B16,合計（確報値）,（内訳）自エリアからの約定量[MW],71.01,68,413.446,254,0,0,96.06,45,151,1098.516
20260725B17,システム約定結果,募集量（TSO別）[MW],59,183,512,107,45,69,11,45,151,1182
20260725B17,システム約定結果,応札量合計（電源属地別）[MW],134.715,68,371.969,565.869,0,0,96.06,63,370,1669.613
20260725B17,システム約定結果,落札量合計（電源属地別）[MW],67,68,371.969,254,0,0,96.06,45,151,1053.029
20260725B17,システム約定結果,応札件数（電源属地別）[件],3,3,12,4,0,0,2,4,5,33
20260725B17,システム約定結果,落札件数（電源属地別）[件],1,3,12,4,0,0,2,2,4,28
20260725B17,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,8.96,6.89,6.37,0,0,3.23,1.8,3.51,8.96
20260725B17,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.01,8.51,0.81,0.48,0,0,3.07,0.38,1.3,0.38
20260725B17,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.01,8.74,2.19,2.37,0,0,3.15,0.73,2.58,2.66
20260725B17,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.01,8.96,6.89,6.37,0,0,3.23,1.8,3.51,8.96
20260725B17,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.01,8.51,0.81,0.48,0,0,3.07,0.38,1.3,0.38
20260725B17,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.01,8.74,2.19,2.37,0,0,3.15,0.73,2.58,2.66
20260725B17,システム約定結果,落札量合計（TSO別）[MW],67,68,371.969,254,0,0,96.06,45,151,1053.029
20260725B17,システム約定結果,（内訳）自エリアからの落札量[MW],67,68,371.969,254,0,0,96.06,45,151,1053.029
20260725B17,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260725B17,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B17,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260725B17,合計（確報値）,募集量（TSO別）[MW],59,183,512,107,45,69,11,45,151,1182
20260725B17,合計（確報値）,応札量合計（電源属地別）[MW],134.715,68,371.969,592.345,0,0,96.06,63,370,1696.089
20260725B17,合計（確報値）,約定量合計（電源属地別）[MW],67,68,371.969,254,0,0,96.06,45,151,1053.029
20260725B17,合計（確報値）,応札件数（電源属地別）[件],3,3,12,5,0,0,2,4,5,34
20260725B17,合計（確報値）,約定件数（電源属地別）[件],1,3,12,4,0,0,2,2,4,28
20260725B17,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,8.96,6.89,3.48,0,0,3.23,1.8,3.51,8.96
20260725B17,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.01,8.51,0.81,0.4,0,0,3.07,0.38,1.3,0.38
20260725B17,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.01,8.74,2.19,1.75,0,0,3.15,0.73,2.58,2.51
20260725B17,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.01,8.96,6.89,3.48,0,0,3.23,1.8,3.51,8.96
20260725B17,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.01,8.51,0.81,0.4,0,0,3.07,0.38,1.3,0.38
20260725B17,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.01,8.74,2.19,1.75,0,0,3.15,0.73,2.58,2.51
20260725B17,合計（確報値）,約定量合計（TSO別）[MW],67,68,371.969,254,0,0,96.06,45,151,1053.029
20260725B17,合計（確報値）,（内訳）自エリアからの約定量[MW],67,68,371.969,254,0,0,96.06,45,151,1053.029
20260725B18,システム約定結果,募集量（TSO別）[MW],59,183,512,107,45,69,11,45,151,1182
20260725B18,システム約定結果,応札量合計（電源属地別）[MW],92,68,462.661,565.869,0,0,96.06,63,249,1596.59
20260725B18,システム約定結果,落札量合計（電源属地別）[MW],67,68,462.661,254,0,0,96.06,45,151,1143.721
20260725B18,システム約定結果,応札件数（電源属地別）[件],2,3,17,4,0,0,2,4,3,35
20260725B18,システム約定結果,落札件数（電源属地別）[件],1,3,17,4,0,0,2,2,3,32
20260725B18,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,8.95,3.9,7.11,0,0,3.28,1.8,3.51,8.95
20260725B18,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.01,8.5,0.8,0.39,0,0,3.12,0.38,3.43,0.38
20260725B18,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.01,8.73,1.45,2.95,0,0,3.2,0.73,3.47,2.57
20260725B18,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.01,8.95,3.9,7.11,0,0,3.28,1.8,3.51,8.95
20260725B18,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.01,8.5,0.8,0.39,0,0,3.12,0.38,3.43,0.38
20260725B18,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.01,8.73,1.45,2.95,0,0,3.2,0.73,3.47,2.57
20260725B18,システム約定結果,落札量合計（TSO別）[MW],67,68,462.661,254,0,0,96.06,45,151,1143.721
20260725B18,システム約定結果,（内訳）自エリアからの落札量[MW],67,68,462.661,254,0,0,96.06,45,151,1143.721
20260725B18,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260725B18,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260725B18,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260725B18,合計（確報値）,募集量（TSO別）[MW],59,183,512,107,45,69,11,45,151,1182
20260725B18,合計（確報値）,応札量合計（電源属地別）[MW],92,68,491.856,626.284,0,0,96.06,63,249,1686.2
20260725B18,合計（確報値）,約定量合計（電源属地別）[MW],67,68,462.661,204.93,0,0,96.06,45,151,1094.651
20260725B18,合計（確報値）,応札件数（電源属地別）[件],2,3,18,6,0,0,2,4,3,38
20260725B18,合計（確報値）,約定件数（電源属地別）[件],1,3,17,4,0,0,2,2,3,32
20260725B18,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,8.95,3.9,1.28,0,0,3.28,1.8,3.51,8.95
20260725B18,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.01,8.5,0.39,0.39,0,0,3.12,0.38,3.43,0.38
20260725B18,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.01,8.73,1.4,0.76,0,0,3.2,0.73,3.47,2.12
20260725B18,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.01,8.95,3.9,1.28,0,0,3.28,1.8,3.51,8.95
20260725B18,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.01,8.5,0.39,0.39,0,0,3.12,0.38,3.43,0.38
20260725B18,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.01,8.73,1.4,0.76,0,0,3.2,0.73,3.47,2.12
20260725B18,合計（確報値）,約定量合計（TSO別）[MW],67,68,462.661,204.93,0,0,96.06,45,151,1094.651
