H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251003B04,最低落札価格（TSO別）[円/kW・30分],4.35,2.23,1.61,0,1.62,5.26,0.36,0.81,0.36,0.36
20251003B04,平均落札価格（TSO別）[円/kW・30分],4.35,3.05,1.63,0,2.48,5.26,0.98,1.92,2.46,2.42
20251003B04,落札量合計（TSO別）[MW],31,68,113.225,0,140,94,184.49,73,314,1017.715
20251003B04,（内訳）自エリアからの落札量[MW],31,68,113.225,0,140,94,184.49,73,314,1017.715
20251003B05,募集量（TSO別）[MW],4,215,554,0,62,80,165,79,124,1283
20251003B05,応札量合計（電源属地別）[MW],31,68,0,0,164,207,180.675,80,368,1098.675
20251003B05,落札量合計（電源属地別）[MW],31,68,0,0,137,80,180.675,80,314,890.675
20251003B05,応札件数（電源属地別）[件],1,3,0,0,2,2,5,4,6,23
20251003B05,落札件数（電源属地別）[件],1,3,0,0,2,1,5,4,5,21
20251003B05,最高落札価格（電源属地別）[円/kW・30分],1.72,3.5,0,0,4.31,5.46,1.94,5.51,8.52,8.52
20251003B05,最低落札価格（電源属地別）[円/kW・30分],1.72,1.88,0,0,3.32,5.46,0.36,0.76,0.36,0.36
20251003B05,平均落札価格（電源属地別）[円/kW・30分],1.72,2.74,0,0,4.09,5.46,1.04,1.67,2.47,2.62
20251003B05,最高落札価格（TSO別）[円/kW・30分],1.72,3.5,0,0,4.31,5.46,1.94,5.51,8.52,8.52
20251003B05,最低落札価格（TSO別）[円/kW・30分],1.72,1.88,0,0,3.32,5.46,0.36,0.76,0.36,0.36
20251003B05,平均落札価格（TSO別）[円/kW・30分],1.72,2.74,0,0,4.09,5.46,1.04,1.67,2.47,2.62
20251003B05,落札量合計（TSO別）[MW],31,68,0,0,137,80,180.675,80,314,890.675
20251003B05,（内訳）自エリアからの落札量[MW],31,68,0,0,137,80,180.675,80,314,890.675
20251003B06,募集量（TSO別）[MW],0,165,458,0,50,70,149,66,204,1162
20251003B06,応札量合計（電源属地別）[MW],19.7,85,67,102.527,120,207,377.79,92,241,1312.017
20251003B06,落札量合計（電源属地別）[MW],0,85,67,102.527,71,138,216.316,64,241,984.843
20251003B06,応札件数（電源属地別）[件],2,4,1,1,1,2,11,5,4,31
20251003B06,落札件数（電源属地別）[件],0,4,1,1,1,1,11,4,4,27
20251003B06,最高落札価格（電源属地別）[円/kW・30分],0,2.22,3.45,1.97,8.05,6.72,19.51,4.84,4.85,19.51
20251003B06,最低落札価格（電源属地別）[円/kW・30分],0,1.74,3.45,1.97,8.05,6.72,0.88,0.36,2.66,0.36
20251003B06,平均落札価格（電源属地別）[円/kW・30分],0,2.03,3.45,1.97,8.05,6.72,2.03,1.83,3.58,3.58
20251003B06,最高落札価格（TSO別）[円/kW・30分],0,2.22,3.45,1.97,8.05,6.72,19.51,4.84,4.85,19.51
20251003B06,最低落札価格（TSO別）[円/kW・30分],0,1.74,3.45,1.97,8.05,6.72,0.88,0.36,2.66,0.36
20251003B06,平均落札価格（TSO別）[円/kW・30分],0,2.03,3.45,1.97,8.05,6.72,2.03,1.83,3.58,3.58
20251003B06,落札量合計（TSO別）[MW],0,85,67,102.527,71,138,216.316,64,241,984.843
20251003B06,（内訳）自エリアからの落札量[MW],0,85,67,102.527,71,138,216.316,64,241,984.843
20251003B07,募集量（TSO別）[MW],0,128,446,0,59,69,165,51,182,1100
20251003B07,応札量合計（電源属地別）[MW],1,51,269.024,102.527,105,138,401.634,70,443,1581.185
20251003B07,落札量合計（電源属地別）[MW],0,51,269.024,0,59,69,201.069,56,232,937.093
20251003B07,応札件数（電源属地別）[件],1,2,10,1,1,1,12,4,7,39
20251003B07,落札件数（電源属地別）[件],0,2,10,0,1,1,10,4,5,33
20251003B07,最高落札価格（電源属地別）[円/kW・30分],0,2.87,4.84,0,4.67,6.08,19.51,6.99,4.24,19.51
20251003B07,最低落札価格（電源属地別）[円/kW・30分],0,1.57,2.66,0,4.67,6.08,0.45,3.56,1.7,0.45
20251003B07,平均落札価格（電源属地別）[円/kW・30分],0,2.44,3.47,0,4.67,6.08,1.62,5.45,2.18,3.08
20251003B07,最高落札価格（TSO別）[円/kW・30分],0,2.87,4.84,0,4.67,6.08,19.51,6.99,4.24,19.51
20251003B07,最低落札価格（TSO別）[円/kW・30分],0,1.57,2.66,0,4.67,6.08,0.45,3.56,1.7,0.45
20251003B07,平均落札価格（TSO別）[円/kW・30分],0,2.44,3.47,0,4.67,6.08,1.62,5.45,2.18,3.08
20251003B07,落札量合計（TSO別）[MW],0,51,269.024,0,59,69,201.069,56,232,937.093
20251003B07,（内訳）自エリアからの落札量[MW],0,51,269.024,0,59,69,201.069,56,232,937.093
20251003B08,募集量（TSO別）[MW],0,111,458,0,40,54,97,54,140,954
20251003B08,応札量合計（電源属地別）[MW],32,51,156.829,216.464,80,138,381.56,74,275,1404.853
20251003B08,落札量合計（電源属地別）[MW],13,51,156.829,67.292,64.108,54,156.248,62,140,764.477
20251003B08,応札件数（電源属地別）[件],2,2,5,3,1,1,12,4,5,35
20251003B08,落札件数（電源属地別）[件],1,2,5,1,1,1,10,4,4,29
20251003B08,最高落札価格（電源属地別）[円/kW・30分],4.12,3.83,3.47,10.05,2.04,5.74,19.51,5.8,1.98,19.51
20251003B08,最低落札価格（電源属地別）[円/kW・30分],4.12,2.37,2.13,10.05,2.04,5.74,0.36,0.58,0.49,0.36
20251003B08,平均落札価格（電源属地別）[円/kW・30分],4.12,3.34,3.09,10.05,2.04,5.74,1.52,2.79,0.91,3.09
20251003B08,最高落札価格（TSO別）[円/kW・30分],4.12,3.83,3.47,10.05,2.04,5.74,19.51,5.8,1.98,19.51
20251003B08,最低落札価格（TSO別）[円/kW・30分],4.12,2.37,2.13,10.05,2.04,5.74,0.36,0.58,0.49,0.36
20251003B08,平均落札価格（TSO別）[円/kW・30分],4.12,3.34,3.09,10.05,2.04,5.74,1.52,2.79,0.91,3.09
20251003B08,落札量合計（TSO別）[MW],13,51,156.829,67.292,64.108,54,156.248,62,140,764.477
20251003B08,（内訳）自エリアからの落札量[MW],13,51,156.829,67.292,64.108,54,156.248,62,140,764.477
20251004B01,募集量（TSO別）[MW],0,95,400,0,40,26,72,40,0,673
20251004B01,応札量合計（電源属地別）[MW],31,68,305.568,175,71,138,167.234,40,275,1270.802
20251004B01,落札量合計（電源属地別）[MW],0,68,305.568,0,71,93.03,83.234,40,54,714.832
20251004B01,応札件数（電源属地別）[件],1,3,6,9,1,1,6,3,5,35
20251004B01,落札件数（電源属地別）[件],0,3,6,0,1,1,4,3,3,21
20251004B01,最高落札価格（電源属地別）[円/kW・30分],0,3.15,3.76,0,0.75,7.96,0.54,6.77,0.71,7.96
20251004B01,最低落札価格（電源属地別）[円/kW・30分],0,1.54,1.76,0,0.75,7.96,0.36,0.77,0.36,0.36
20251004B01,平均落札価格（電源属地別）[円/kW・30分],0,2.41,2.73,0,0.75,7.96,0.46,3.03,0.58,2.77
20251004B01,最高落札価格（TSO別）[円/kW・30分],0,3.15,3.76,0,0.75,7.96,0.54,6.77,0.71,7.96
20251004B01,最低落札価格（TSO別）[円/kW・30分],0,1.54,1.76,0,0.75,7.96,0.36,0.77,0.36,0.36
20251004B01,平均落札価格（TSO別）[円/kW・30分],0,2.41,2.73,0,0.75,7.96,0.46,3.03,0.58,2.77
20251004B01,落札量合計（TSO別）[MW],0,68,305.568,0,71,93.03,83.234,40,54,714.832
20251004B01,（内訳）自エリアからの落札量[MW],0,68,305.568,0,71,93.03,83.234,40,54,714.832
20251004B02,募集量（TSO別）[MW],0,122,422,0,62,62,73,59,41,841
20251004B02,応札量合計（電源属地別）[MW],94,68,359.53,148.47,71,138,167.234,47,275,1368.234
20251004B02,落札量合計（電源属地別）[MW],1,68,359.53,38.661,71,100.02,83.244,47,54,822.455
20251004B02,応札件数（電源属地別）[件],3,3,10,6,1,1,6,3,5,38
20251004B02,落札件数（電源属地別）[件],1,3,10,1,1,1,4,3,3,27
20251004B02,最高落札価格（電源属地別）[円/kW・30分],4.5,3.48,2.27,4.47,1.52,6.49,0.75,6.32,1.16,6.49
20251004B02,最低落札価格（電源属地別）[円/kW・30分],4.5,1.91,1.77,4.47,1.52,6.49,0.36,0.58,0.36,0.36
20251004B02,平均落札価格（電源属地別）[円/kW・30分],4.5,2.74,1.99,4.47,1.52,6.49,0.58,2.41,0.87,2.48
20251004B02,最高落札価格（TSO別）[円/kW・30分],4.5,3.48,2.27,4.47,1.52,6.49,0.75,6.32,1.16,6.49
20251004B02,最低落札価格（TSO別）[円/kW・30分],4.5,1.91,1.77,4.47,1.52,6.49,0.36,0.58,0.36,0.36
20251004B02,平均落札価格（TSO別）[円/kW・30分],4.5,2.74,1.99,4.47,1.52,6.49,0.58,2.41,0.87,2.48
20251004B02,落札量合計（TSO別）[MW],1,68,359.53,38.661,71,100.02,83.244,47,54,822.455
20251004B02,（内訳）自エリアからの落札量[MW],1,68,359.53,38.661,71,100.02,83.244,47,54,822.455
20251004B03,募集量（TSO別）[MW],0,176,500,0,54,58,123,67,60,1038
20251004B03,応札量合計（電源属地別）[MW],94,85,214.761,0,71,138,167.234,49,192,1010.995
20251004B03,落札量合計（電源属地別）[MW],80,85,214.761,0,71,58,125.331,49,66.776,749.868
20251004B03,応札件数（電源属地別）[件],3,4,6,0,1,1,6,3,3,27
20251004B03,落札件数（電源属地別）[件],2,4,6,0,1,1,5,3,3,25
20251004B03,最高落札価格（電源属地別）[円/kW・30分],0.54,3.99,2.76,0,0.68,5.84,0.44,7.14,0.45,7.14
20251004B03,最低落札価格（電源属地別）[円/kW・30分],0.42,1.99,2.17,0,0.68,5.84,0.36,0.77,0.36,0.36
20251004B03,平均落札価格（電源属地別）[円/kW・30分],0.49,3,2.41,0,0.68,5.84,0.39,2.72,0.37,1.88
20251004B03,最高落札価格（TSO別）[円/kW・30分],0.54,3.99,2.76,0,0.68,5.84,0.44,7.14,0.45,7.14
20251004B03,最低落札価格（TSO別）[円/kW・30分],0.42,1.99,2.17,0,0.68,5.84,0.36,0.77,0.36,0.36
20251004B03,平均落札価格（TSO別）[円/kW・30分],0.49,3,2.41,0,0.68,5.84,0.39,2.72,0.37,1.88
20251004B03,落札量合計（TSO別）[MW],80,85,214.761,0,71,58,125.331,49,66.776,749.868
20251004B03,（内訳）自エリアからの落札量[MW],80,85,214.761,0,71,58,125.331,49,66.776,749.868
20251004B04,募集量（TSO別）[MW],0,235,542,0,74,94,174,85,187,1391
20251004B04,応札量合計（電源属地別）[MW],94,51,62.321,0,131,138,167.234,83,392,1118.555
20251004B04,落札量合計（電源属地別）[MW],62,51,62.321,0,131,117.271,167.234,83,338,1011.826
20251004B04,応札件数（電源属地別）[件],3,3,2,0,2,1,6,4,5,26
20251004B04,落札件数（電源属地別）[件],1,3,2,0,2,1,6,4,4,23
20251004B04,最高落札価格（電源属地別）[円/kW・30分],0.36,4.99,2.73,0,0.87,5.41,0.36,7.44,10.46,10.46
20251004B04,最低落札価格（電源属地別）[円/kW・30分],0.36,4.07,2.6,0,0.83,5.41,0.36,0.84,0.36,0.36
20251004B04,平均落札価格（電源属地別）[円/kW・30分],0.36,4.55,2.67,0,0.85,5.41,0.36,2.16,4.72,2.97
20251004B04,最高落札価格（TSO別）[円/kW・30分],0.36,4.99,2.73,0,0.87,5.41,0.36,7.44,10.46,10.46
20251004B04,最低落札価格（TSO別）[円/kW・30分],0.36,4.07,2.6,0,0.83,5.41,0.36,0.84,0.36,0.36
20251004B04,平均落札価格（TSO別）[円/kW・30分],0.36,4.55,2.67,0,0.85,5.41,0.36,2.16,4.72,2.97
20251004B04,落札量合計（TSO別）[MW],62,51,62.321,0,131,117.271,167.234,83,338,1011.826
20251004B04,（内訳）自エリアからの落札量[MW],62,51,62.321,0,131,117.271,167.234,83,338,1011.826
20251004B05,募集量（TSO別）[MW],4,215,554,0,62,80,165,79,124,1283
20251004B05,応札量合計（電源属地別）[MW],108.2,51,62.321,0,131,207,167.234,80,392,1198.755
20251004B05,落札量合計（電源属地別）[MW],42.25,51,62.321,0,95,80,167.234,80,338,915.805
20251004B05,応札件数（電源属地別）[件],3,3,2,0,2,2,6,4,5,27
20251004B05,落札件数（電源属地別）[件],2,3,2,0,2,1,6,4,4,24
20251004B05,最高落札価格（電源属地別）[円/kW・30分],5.34,2.28,2.95,0,0.91,5.3,0.36,7.63,9.96,9.96
20251004B05,最低落札価格（電源属地別）[円/kW・30分],5.33,1.72,2.83,0,0.86,5.3,0.36,0.84,0.36,0.36
20251004B05,平均落札価格（電源属地別）[円/kW・30分],5.33,2.05,2.89,0,0.88,5.3,0.36,2.13,4.51,3.03
20251004B05,最高落札価格（TSO別）[円/kW・30分],5.34,2.28,2.95,0,0.91,5.3,0.36,7.63,9.96,9.96
20251004B05,最低落札価格（TSO別）[円/kW・30分],5.33,1.72,2.83,0,0.86,5.3,0.36,0.84,0.36,0.36
20251004B05,平均落札価格（TSO別）[円/kW・30分],5.33,2.05,2.89,0,0.88,5.3,0.36,2.13,4.51,3.03
20251004B05,落札量合計（TSO別）[MW],42.25,51,62.321,0,95,80,167.234,80,338,915.805
20251004B05,（内訳）自エリアからの落札量[MW],42.25,51,62.321,0,95,80,167.234,80,338,915.805
20251004B06,募集量（TSO別）[MW],0,165,458,0,50,70,149,66,204,1162
20251004B06,応札量合計（電源属地別）[MW],32,68,0,60.415,71,207,328.439,77,241,1084.854
20251004B06,落札量合計（電源属地別）[MW],32,68,0,60.415,71,96,181.237,66,241,815.652
20251004B06,応札件数（電源属地別）[件],2,3,0,1,1,2,10,4,4,27
20251004B06,落札件数（電源属地別）[件],2,3,0,1,1,1,8,4,4,24
20251004B06,最高落札価格（電源属地別）[円/kW・30分],18,2.66,0,4.51,1.72,5.88,1.94,5.41,1.5,18
20251004B06,最低落札価格（電源属地別）[円/kW・30分],1.49,1.29,0,4.51,1.72,5.88,0.36,4.58,0.36,0.36
20251004B06,平均落札価格（電源属地別）[円/kW・30分],2.01,1.99,0,4.51,1.72,5.88,0.68,4.79,0.62,2.14
20251004B06,最高落札価格（TSO別）[円/kW・30分],18,2.66,0,4.51,1.72,5.88,1.94,5.41,1.5,18
20251004B06,最低落札価格（TSO別）[円/kW・30分],1.49,1.29,0,4.51,1.72,5.88,0.36,4.58,0.36,0.36
20251004B06,平均落札価格（TSO別）[円/kW・30分],2.01,1.99,0,4.51,1.72,5.88,0.68,4.79,0.62,2.14
20251004B06,落札量合計（TSO別）[MW],32,68,0,60.415,71,96,181.237,66,241,815.652
20251004B06,（内訳）自エリアからの落札量[MW],32,68,0,60.415,71,96,181.237,66,241,815.652
20251004B07,募集量（TSO別）[MW],0,128,446,0,59,69,165,51,182,1100
20251004B07,応札量合計（電源属地別）[MW],18.8,68,297.536,833.746,71,138,328.439,45,439,2239.521
20251004B07,落札量合計（電源属地別）[MW],18.8,68,297.536,0,59,69,165,45,235,957.336
20251004B07,応札件数（電源属地別）[件],2,3,10,18,1,1,10,3,7,55
20251004B07,落札件数（電源属地別）[件],2,3,10,0,1,1,8,3,5,33
20251004B07,最高落札価格（電源属地別）[円/kW・30分],19.35,2.36,6.34,0,2.25,5.79,1.94,5.28,1.73,19.35
20251004B07,最低落札価格（電源属地別）[円/kW・30分],18,0.81,1.11,0,2.25,5.79,0.36,4.46,0.36,0.36
20251004B07,平均落札価格（電源属地別）[円/kW・30分],19.28,1.77,5.33,0,2.25,5.79,0.89,4.73,0.58,3.23
20251004B07,最高落札価格（TSO別）[円/kW・30分],19.35,2.36,6.34,0,2.25,5.79,1.94,5.28,1.73,19.35
20251004B07,最低落札価格（TSO別）[円/kW・30分],18,0.81,1.11,0,2.25,5.79,0.36,4.46,0.36,0.36
20251004B07,平均落札価格（TSO別）[円/kW・30分],19.28,1.77,5.33,0,2.25,5.79,0.89,4.73,0.58,3.23
20251004B07,落札量合計（TSO別）[MW],18.8,68,297.536,0,59,69,165,45,235,957.336
20251004B07,（内訳）自エリアからの落札量[MW],18.8,68,297.536,0,59,69,165,45,235,957.336
20251004B08,募集量（TSO別）[MW],0,111,458,0,40,54,97,54,140,954
20251004B08,応札量合計（電源属地別）[MW],32,51,66.324,830.643,71,138,280.569,49,275,1793.536
20251004B08,落札量合計（電源属地別）[MW],32,51,66.324,402.979,71,75.063,97,49,188.841,1033.207
20251004B08,応札件数（電源属地別）[件],2,2,2,17,1,1,9,3,5,42
20251004B08,落札件数（電源属地別）[件],2,2,2,10,1,1,7,3,4,32
20251004B08,最高落札価格（電源属地別）[円/kW・30分],18,2.85,4.75,3.89,1.17,6.17,1.94,6.16,0.73,18
20251004B08,最低落札価格（電源属地別）[円/kW・30分],0.4,1.52,4.61,2.93,1.17,6.17,0.36,0.53,0.36,0.36
20251004B08,平均落札価格（電源属地別）[円/kW・30分],0.95,2.41,4.67,3.28,1.17,6.17,0.62,2.25,0.43,2.5
20251004B08,最高落札価格（TSO別）[円/kW・30分],18,2.85,4.75,3.89,1.17,6.17,1.94,6.16,0.73,18
20251004B08,最低落札価格（TSO別）[円/kW・30分],0.4,1.52,4.61,2.93,1.17,6.17,0.36,0.53,0.36,0.36
20251004B08,平均落札価格（TSO別）[円/kW・30分],0.95,2.41,4.67,3.28,1.17,6.17,0.62,2.25,0.43,2.5
20251004B08,落札量合計（TSO別）[MW],32,51,66.324,402.979,71,75.063,97,49,188.841,1033.207
20251004B08,（内訳）自エリアからの落札量[MW],32,51,66.324,402.979,71,75.063,97,49,188.841,1033.207
20251005B01,募集量（TSO別）[MW],0,95,400,0,40,26,72,40,0,673
20251005B01,応札量合計（電源属地別）[MW],41,68,250.988,0,71,138,119.364,40,275,1003.352
20251005B01,落札量合計（電源属地別）[MW],41,68,250.988,0,71,138,72,40,54,734.988
20251005B01,応札件数（電源属地別）[件],2,3,5,0,1,1,5,3,5,25
20251005B01,落札件数（電源属地別）[件],2,3,5,0,1,1,4,3,3,22
20251005B01,最高落札価格（電源属地別）[円/kW・30分],5.29,3.35,3.76,0,0.48,8.25,0.41,6.86,0.57,8.25
20251005B01,最低落札価格（電源属地別）[円/kW・30分],5.28,1.76,1.65,0,0.48,8.25,0.36,0.86,0.36,0.36
20251005B01,平均落札価格（電源属地別）[円/kW・30分],5.28,2.61,2.75,0,0.48,8.25,0.38,3.12,0.49,3.31
20251005B01,最高落札価格（TSO別）[円/kW・30分],5.29,3.35,3.76,0,0.48,8.25,0.41,6.86,0.57,8.25
20251005B01,最低落札価格（TSO別）[円/kW・30分],5.28,1.76,1.65,0,0.48,8.25,0.36,0.86,0.36,0.36
20251005B01,平均落札価格（TSO別）[円/kW・30分],5.28,2.61,2.75,0,0.48,8.25,0.38,3.12,0.49,3.31
20251005B01,落札量合計（TSO別）[MW],41,68,250.988,0,71,138,72,40,54,734.988
20251005B01,（内訳）自エリアからの落札量[MW],41,68,250.988,0,71,138,72,40,54,734.988
20251005B02,募集量（TSO別）[MW],0,122,422,0,62,62,73,59,41,841
20251005B02,応札量合計（電源属地別）[MW],94,68,147.146,147.64,71,138,119.364,47,275,1107.15
20251005B02,落札量合計（電源属地別）[MW],53.25,68,147.146,78.557,71,138,73,47,54,729.953
20251005B02,応札件数（電源属地別）[件],3,3,5,4,1,1,5,3,5,30
20251005B02,落札件数（電源属地別）[件],3,3,5,1,1,1,4,3,3,24
20251005B02,最高落札価格（電源属地別）[円/kW・30分],6.06,3.54,1.71,3.72,1.19,6.77,0.57,6.42,1.16,6.77
20251005B02,最低落札価格（電源属地別）[円/kW・30分],4.5,1.97,1.62,3.72,1.19,6.77,0.36,0.65,0.36,0.36
20251005B02,平均落札価格（電源属地別）[円/kW・30分],6.02,2.8,1.65,3.72,1.19,6.77,0.43,2.49,0.87,3.1
20251005B02,最高落札価格（TSO別）[円/kW・30分],6.06,3.54,1.71,3.72,1.19,6.77,0.57,6.42,1.16,6.77
20251005B02,最低落札価格（TSO別）[円/kW・30分],4.5,1.97,1.62,3.72,1.19,6.77,0.36,0.65,0.36,0.36
20251005B02,平均落札価格（TSO別）[円/kW・30分],6.02,2.8,1.65,3.72,1.19,6.77,0.43,2.49,0.87,3.1
20251005B02,落札量合計（TSO別）[MW],53.25,68,147.146,78.557,71,138,73,47,54,729.953
20251005B02,（内訳）自エリアからの落札量[MW],53.25,68,147.146,78.557,71,138,73,47,54,729.953
20251005B03,募集量（TSO別）[MW],0,176,500,0,54,58,123,67,60,1038
20251005B03,応札量合計（電源属地別）[MW],94,85,0,0,71,138,119.364,49,192,748.364
20251005B03,落札量合計（電源属地別）[MW],80,85,0,0,71,64.797,119.364,49,66.776,535.937
20251005B03,応札件数（電源属地別）[件],3,4,0,0,1,1,5,3,3,20
20251005B03,落札件数（電源属地別）[件],2,4,0,0,1,1,5,3,3,19
20251005B03,最高落札価格（電源属地別）[円/kW・30分],7.86,4.78,0,0,0.35,8,0.37,7.68,0.45,8
20251005B03,最低落札価格（電源属地別）[円/kW・30分],7.85,2.71,0,0,0.35,8,0.36,0.94,0.36,0.35
20251005B03,平均落札価格（電源属地別）[円/kW・30分],7.86,3.77,0,0,0.35,8,0.36,3,0.37,3.19
20251005B03,最高落札価格（TSO別）[円/kW・30分],7.86,4.78,0,0,0.35,8,0.37,7.68,0.45,8
20251005B03,最低落札価格（TSO別）[円/kW・30分],7.85,2.71,0,0,0.35,8,0.36,0.94,0.36,0.35
20251005B03,平均落札価格（TSO別）[円/kW・30分],7.86,3.77,0,0,0.35,8,0.36,3,0.37,3.19
20251005B03,落札量合計（TSO別）[MW],80,85,0,0,71,64.797,119.364,49,66.776,535.937
20251005B03,（内訳）自エリアからの落札量[MW],80,85,0,0,71,64.797,119.364,49,66.776,535.937
20251005B04,募集量（TSO別）[MW],0,235,542,0,74,94,174,85,187,1391
20251005B04,応札量合計（電源属地別）[MW],94,51,62.321,0,205,138,119.364,83,392,1144.685
20251005B04,落札量合計（電源属地別）[MW],62,51,62.321,0,178,110,119.364,83,338,1003.685
20251005B04,応札件数（電源属地別）[件],3,3,2,0,2,1,5,4,5,25
20251005B04,落札件数（電源属地別）[件],1,3,2,0,2,1,5,4,4,22
20251005B04,最高落札価格（電源属地別）[円/kW・30分],2.46,5.15,0.36,0,0.35,10.48,0.36,8.79,10.46,10.48
20251005B04,最低落札価格（電源属地別）[円/kW・30分],2.46,4.21,0.36,0,0.35,10.48,0.36,1.2,0.36,0.35
20251005B04,平均落札価格（電源属地別）[円/kW・30分],2.46,4.7,0.36,0,0.35,10.48,0.36,2.8,4.72,3.49
