H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250919B06,応札件数（電源属地別）[件],1,4,0,0,1,2,11,5,5,29
20250919B06,落札件数（電源属地別）[件],1,4,0,0,1,2,11,4,5,28
20250919B06,最高落札価格（電源属地別）[円/kW・30分],19,4.01,0,0,7.47,8.79,19.51,9.86,6.72,19.51
20250919B06,最低落札価格（電源属地別）[円/kW・30分],19,1.8,0,0,7.47,8.79,2.39,0.36,4.21,0.36
20250919B06,平均落札価格（電源属地別）[円/kW・30分],19,3.01,0,0,7.47,8.79,3.87,5.03,5.19,5.52
20250919B06,最高落札価格（TSO別）[円/kW・30分],19,4.01,0,0,7.47,8.79,19.51,9.86,6.72,19.51
20250919B06,最低落札価格（TSO別）[円/kW・30分],19,1.8,0,0,7.47,8.79,2.39,0.36,4.21,0.36
20250919B06,平均落札価格（TSO別）[円/kW・30分],19,3.01,0,0,7.47,8.79,3.87,5.03,5.19,5.52
20250919B06,落札量合計（TSO別）[MW],1,85,0,0,71,193.874,269.209,65,299,984.083
20250919B06,（内訳）自エリアからの落札量[MW],1,85,0,0,71,193.874,269.209,65,299,984.083
20250919B07,募集量（TSO別）[MW],49,113,535,0,59,111,172,50,183,1272
20250919B07,応札量合計（電源属地別）[MW],1,85,69.2,59,71,207,373.085,74,385,1324.285
20250919B07,落札量合計（電源属地別）[MW],1,85,69.2,44.065,59,122,222.209,55,301,958.474
20250919B07,応札件数（電源属地別）[件],1,4,1,1,1,2,12,4,8,34
20250919B07,落札件数（電源属地別）[件],1,4,1,1,1,1,10,4,7,30
20250919B07,最高落札価格（電源属地別）[円/kW・30分],19,3.08,3.77,4.91,4.94,7.64,19.51,8.72,5.66,19.51
20250919B07,最低落札価格（電源属地別）[円/kW・30分],19,1.36,3.77,4.91,4.94,7.64,2.05,3.3,2.89,1.36
20250919B07,平均落札価格（電源属地別）[円/kW・30分],19,2.12,3.77,4.91,4.94,7.64,3.45,5.87,3.71,4.28
20250919B07,最高落札価格（TSO別）[円/kW・30分],19,3.08,3.77,4.91,4.94,7.64,19.51,8.72,5.66,19.51
20250919B07,最低落札価格（TSO別）[円/kW・30分],19,1.36,3.77,4.91,4.94,7.64,2.05,3.3,2.89,1.36
20250919B07,平均落札価格（TSO別）[円/kW・30分],19,2.12,3.77,4.91,4.94,7.64,3.45,5.87,3.71,4.28
20250919B07,落札量合計（TSO別）[MW],1,85,69.2,44.065,59,122,222.209,55,301,958.474
20250919B07,（内訳）自エリアからの落札量[MW],1,85,69.2,44.065,59,122,222.209,55,301,958.474
20250919B08,募集量（TSO別）[MW],0,90,488,0,59,62,102,51,141,993
20250919B08,応札量合計（電源属地別）[MW],47.2,34,35.53,60.488,71,207,325.215,74,329,1183.433
20250919B08,落札量合計（電源属地別）[MW],47.2,34,35.53,43.423,71,62,102,60,141,596.153
20250919B08,応札件数（電源属地別）[件],3,2,2,1,1,2,11,4,7,33
20250919B08,落札件数（電源属地別）[件],3,2,2,1,1,1,9,4,5,28
20250919B08,最高落札価格（電源属地別）[円/kW・30分],19,2.35,2.7,3.99,1.97,5.39,19.51,6.16,2.74,19.51
20250919B08,最低落札価格（電源属地別）[円/kW・30分],2.85,2.17,2.11,3.99,1.97,5.39,0.41,0.92,0.71,0.41
20250919B08,平均落札価格（電源属地別）[円/kW・30分],7.87,2.26,2.24,3.99,1.97,5.39,2.09,4.15,1.73,3.15
20250919B08,最高落札価格（TSO別）[円/kW・30分],19,2.35,2.7,3.99,1.97,5.39,19.51,6.16,2.74,19.51
20250919B08,最低落札価格（TSO別）[円/kW・30分],2.85,2.17,2.11,3.99,1.97,5.39,0.41,0.92,0.71,0.41
20250919B08,平均落札価格（TSO別）[円/kW・30分],7.87,2.26,2.24,3.99,1.97,5.39,2.09,4.15,1.73,3.15
20250919B08,落札量合計（TSO別）[MW],47.2,34,35.53,43.423,71,62,102,60,141,596.153
20250919B08,（内訳）自エリアからの落札量[MW],47.2,34,35.53,43.423,71,62,102,60,141,596.153
20250920B01,募集量（TSO別）[MW],0,25,408,0,32,42,82,45,90,724
20250920B01,応札量合計（電源属地別）[MW],71,51,0,0,55,138,289.305,67,250,921.305
20250920B01,落札量合計（電源属地別）[MW],50,51,0,0,47.97,42,82,53,90,415.97
20250920B01,応札件数（電源属地別）[件],2,3,0,0,1,1,9,4,5,25
20250920B01,落札件数（電源属地別）[件],2,3,0,0,1,1,6,3,4,20
20250920B01,最高落札価格（電源属地別）[円/kW・30分],2.86,3.91,0,0,0.87,7.67,1.94,5.36,1.37,7.67
20250920B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.51,0,0,0.87,7.67,0.36,0.79,0.36,0.36
20250920B01,平均落札価格（電源属地別）[円/kW・30分],2.14,3.25,0,0,0.87,7.67,1.26,4.12,1.08,2.54
20250920B01,最高落札価格（TSO別）[円/kW・30分],2.86,3.91,0,0,0.87,7.67,1.94,5.36,1.37,7.67
20250920B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.51,0,0,0.87,7.67,0.36,0.79,0.36,0.36
20250920B01,平均落札価格（TSO別）[円/kW・30分],2.14,3.25,0,0,0.87,7.67,1.26,4.12,1.08,2.54
20250920B01,落札量合計（TSO別）[MW],50,51,0,0,47.97,42,82,53,90,415.97
20250920B01,（内訳）自エリアからの落札量[MW],50,51,0,0,47.97,42,82,53,90,415.97
20250920B02,募集量（TSO別）[MW],9,49,379,0,44,60,68,59,118,786
20250920B02,応札量合計（電源属地別）[MW],72,51,0,216,66,138,289.305,69,226,1127.305
20250920B02,落札量合計（電源属地別）[MW],70.1,51,0,28.021,66,93.97,95.682,56,118,578.773
20250920B02,応札件数（電源属地別）[件],3,3,0,4,1,1,9,4,5,30
20250920B02,落札件数（電源属地別）[件],2,3,0,1,1,1,7,4,5,24
20250920B02,最高落札価格（電源属地別）[円/kW・30分],5.19,4.07,0,2.01,0.79,7.13,1.94,5.32,1.2,7.13
20250920B02,最低落札価格（電源属地別）[円/kW・30分],1.68,2.63,0,2.01,0.79,7.13,0.36,0.72,0.36,0.36
20250920B02,平均落札価格（電源属地別）[円/kW・30分],3.19,3.39,0,2.01,0.79,7.13,1.15,2.93,0.81,2.67
20250920B02,最高落札価格（TSO別）[円/kW・30分],5.19,4.07,0,2.01,0.79,7.13,1.94,5.32,1.2,7.13
20250920B02,最低落札価格（TSO別）[円/kW・30分],1.68,2.63,0,2.01,0.79,7.13,0.36,0.72,0.36,0.36
20250920B02,平均落札価格（TSO別）[円/kW・30分],3.19,3.39,0,2.01,0.79,7.13,1.15,2.93,0.81,2.67
20250920B02,落札量合計（TSO別）[MW],70.1,51,0,28.021,66,93.97,95.682,56,118,578.773
20250920B02,（内訳）自エリアからの落札量[MW],70.1,51,0,28.021,66,93.97,95.682,56,118,578.773
20250920B03,募集量（TSO別）[MW],0,104,486,0,13,42,105,54,185,989
20250920B03,応札量合計（電源属地別）[MW],89.8,51,169.1,0,71,138,258.325,74,183,1034.225
20250920B03,落札量合計（電源属地別）[MW],78,15,169.1,0,35,42,105,57,183,684.1
20250920B03,応札件数（電源属地別）[件],4,3,1,0,1,1,8,4,3,25
20250920B03,落札件数（電源属地別）[件],3,3,1,0,1,1,6,4,3,22
20250920B03,最高落札価格（電源属地別）[円/kW・30分],5.97,6.32,3.71,0,0.53,6.54,1.94,5.44,0.36,6.54
20250920B03,最低落札価格（電源属地別）[円/kW・30分],0.64,4.18,3.71,0,0.53,6.54,0.36,0.77,0.36,0.36
20250920B03,平均落札価格（電源属地別）[円/kW・30分],2.95,5.36,3.71,0,0.53,6.54,1.22,2.64,0.36,2.3
20250920B03,最高落札価格（TSO別）[円/kW・30分],5.97,6.32,3.71,0,0.53,6.54,1.94,5.44,0.36,6.54
20250920B03,最低落札価格（TSO別）[円/kW・30分],0.64,4.18,3.71,0,0.53,6.54,0.36,0.77,0.36,0.36
20250920B03,平均落札価格（TSO別）[円/kW・30分],2.95,5.36,3.71,0,0.53,6.54,1.22,2.64,0.36,2.3
20250920B03,落札量合計（TSO別）[MW],78,15,169.1,0,35,42,105,57,183,684.1
20250920B03,（内訳）自エリアからの落札量[MW],78,15,169.1,0,35,42,105,57,183,684.1
20250920B04,募集量（TSO別）[MW],0,177,517,0,40,85,134,88,188,1229
20250920B04,応札量合計（電源属地別）[MW],72,51,0,0,71,138,239.489,99,317,987.489
20250920B04,落札量合計（電源属地別）[MW],71,51,0,0,71,119.271,232.401,95,317,956.672
20250920B04,応札件数（電源属地別）[件],3,3,0,0,1,1,7,5,4,24
20250920B04,落札件数（電源属地別）[件],2,3,0,0,1,1,7,5,4,23
20250920B04,最高落札価格（電源属地別）[円/kW・30分],1.04,7.53,0,0,1,6.22,1.94,5.5,9.77,9.77
20250920B04,最低落札価格（電源属地別）[円/kW・30分],0.36,5.02,0,0,1,6.22,0.36,0.81,0.36,0.36
20250920B04,平均落札価格（電源属地別）[円/kW・30分],0.66,6.43,0,0,1,6.22,1.53,2.53,4.34,3.3
20250920B04,最高落札価格（TSO別）[円/kW・30分],1.04,7.53,0,0,1,6.22,1.94,5.5,9.77,9.77
20250920B04,最低落札価格（TSO別）[円/kW・30分],0.36,5.02,0,0,1,6.22,0.36,0.81,0.36,0.36
20250920B04,平均落札価格（TSO別）[円/kW・30分],0.66,6.43,0,0,1,6.22,1.53,2.53,4.34,3.3
20250920B04,落札量合計（TSO別）[MW],71,51,0,0,71,119.271,232.401,95,317,956.672
20250920B04,（内訳）自エリアからの落札量[MW],71,51,0,0,71,119.271,232.401,95,317,956.672
20250920B05,募集量（TSO別）[MW],0,199,609,0,55,63,106,80,176,1288
20250920B05,応札量合計（電源属地別）[MW],71,51,216.852,0,111,207,293.179,105,317,1372.031
20250920B05,落札量合計（電源属地別）[MW],40,51,216.852,0,111,96.271,136.015,70,317,1038.138
20250920B05,応札件数（電源属地別）[件],2,3,7,0,2,2,7,5,4,32
20250920B05,落札件数（電源属地別）[件],1,3,7,0,2,1,7,4,4,29
20250920B05,最高落札価格（電源属地別）[円/kW・30分],0.39,7.02,2.44,0,1.04,6.5,1.94,4.77,9.64,9.64
20250920B05,最低落札価格（電源属地別）[円/kW・30分],0.39,4.67,2.17,0,0.87,6.5,0.36,0.74,0.36,0.36
20250920B05,平均落札価格（電源属地別）[円/kW・30分],0.39,5.98,2.31,0,0.98,6.5,1.08,1.73,4.28,3.06
20250920B05,最高落札価格（TSO別）[円/kW・30分],0.39,7.02,2.44,0,1.04,6.5,1.94,4.77,9.64,9.64
20250920B05,最低落札価格（TSO別）[円/kW・30分],0.39,4.67,2.17,0,0.87,6.5,0.36,0.74,0.36,0.36
20250920B05,平均落札価格（TSO別）[円/kW・30分],0.39,5.98,2.31,0,0.98,6.5,1.08,1.73,4.28,3.06
20250920B05,落札量合計（TSO別）[MW],40,51,216.852,0,111,96.271,136.015,70,317,1038.138
20250920B05,（内訳）自エリアからの落札量[MW],40,51,216.852,0,111,96.271,136.015,70,317,1038.138
20250920B06,募集量（TSO別）[MW],0,153,558,0,62,110,167,72,201,1323
20250920B06,応札量合計（電源属地別）[MW],19.7,68,0,60.415,71,207,355.139,103,232,1116.254
20250920B06,落札量合計（電源属地別）[MW],19.7,68,0,60.415,62,134,197,65,232,838.115
20250920B06,応札件数（電源属地別）[件],2,4,0,1,1,2,9,5,4,28
20250920B06,落札件数（電源属地別）[件],2,4,0,1,1,1,7,4,4,24
20250920B06,最高落札価格（電源属地別）[円/kW・30分],19.35,2.9,0,4.73,2.16,5.97,2.23,7,3.84,19.35
20250920B06,最低落札価格（電源属地別）[円/kW・30分],19,1.53,0,4.73,2.16,5.97,0.56,3.9,1.78,0.56
20250920B06,平均落札価格（電源属地別）[円/kW・30分],19.33,2.15,0,4.73,2.16,5.97,1.67,4.27,2.64,3.54
20250920B06,最高落札価格（TSO別）[円/kW・30分],19.35,2.9,0,4.73,2.16,5.97,2.23,7,3.84,19.35
20250920B06,最低落札価格（TSO別）[円/kW・30分],19,1.53,0,4.73,2.16,5.97,0.56,3.9,1.78,0.56
20250920B06,平均落札価格（TSO別）[円/kW・30分],19.33,2.15,0,4.73,2.16,5.97,1.67,4.27,2.64,3.54
20250920B06,落札量合計（TSO別）[MW],19.7,68,0,60.415,62,134,197,65,232,838.115
20250920B06,（内訳）自エリアからの落札量[MW],19.7,68,0,60.415,62,134,197,65,232,838.115
20250920B07,募集量（TSO別）[MW],0,113,535,0,59,111,172,50,183,1223
20250920B07,応札量合計（電源属地別）[MW],1,68,140.408,676.718,71,207,355.139,74,385,1978.265
20250920B07,落札量合計（電源属地別）[MW],1,68,140.408,544.209,71,120,172,55,263,1434.617
20250920B07,応札件数（電源属地別）[件],1,4,6,12,1,2,9,4,7,46
20250920B07,落札件数（電源属地別）[件],1,4,6,11,1,1,7,3,6,40
20250920B07,最高落札価格（電源属地別）[円/kW・30分],19,2.52,6.11,8.12,3.23,6.62,2.4,7.7,4.31,19
20250920B07,最低落札価格（電源属地別）[円/kW・30分],19,1.55,3.07,3.71,3.23,6.62,0.67,0.36,1.48,0.36
20250920B07,平均落札価格（電源属地別）[円/kW・30分],19,1.93,4.05,5.55,3.23,6.62,1.37,3.7,2.31,4.05
20250920B07,最高落札価格（TSO別）[円/kW・30分],19,2.52,6.11,8.12,3.23,6.62,2.4,7.7,4.31,19
20250920B07,最低落札価格（TSO別）[円/kW・30分],19,1.55,3.07,3.71,3.23,6.62,0.67,0.36,1.48,0.36
20250920B07,平均落札価格（TSO別）[円/kW・30分],19,1.93,4.05,5.55,3.23,6.62,1.37,3.7,2.31,4.05
20250920B07,落札量合計（TSO別）[MW],1,68,140.408,544.209,71,120,172,55,263,1434.617
20250920B07,（内訳）自エリアからの落札量[MW],1,68,140.408,544.209,71,120,172,55,263,1434.617
20250920B08,募集量（TSO別）[MW],0,90,488,0,59,62,102,51,141,993
20250920B08,応札量合計（電源属地別）[MW],50.7,51,41.311,608.643,71,207,249.589,74,329,1682.243
20250920B08,落札量合計（電源属地別）[MW],50.7,51,41.311,366.318,71,62,102,60,141,945.329
20250920B08,応札件数（電源属地別）[件],3,3,2,12,1,2,8,4,6,41
20250920B08,落札件数（電源属地別）[件],3,3,2,9,1,1,6,4,5,34
20250920B08,最高落札価格（電源属地別）[円/kW・30分],19,3.78,3.01,3.96,1.57,6.85,1.94,5.49,2.67,19
20250920B08,最低落札価格（電源属地別）[円/kW・30分],0.36,2.43,2.76,2.1,1.57,6.85,0.36,0.65,0.82,0.36
20250920B08,平均落札価格（電源属地別）[円/kW・30分],1.7,3.14,2.84,3.33,1.57,6.85,0.61,3.18,1.77,2.77
20250920B08,最高落札価格（TSO別）[円/kW・30分],19,3.78,3.01,3.96,1.57,6.85,1.94,5.49,2.67,19
20250920B08,最低落札価格（TSO別）[円/kW・30分],0.36,2.43,2.76,2.1,1.57,6.85,0.36,0.65,0.82,0.36
20250920B08,平均落札価格（TSO別）[円/kW・30分],1.7,3.14,2.84,3.33,1.57,6.85,0.61,3.18,1.77,2.77
20250920B08,落札量合計（TSO別）[MW],50.7,51,41.311,366.318,71,62,102,60,141,945.329
20250920B08,（内訳）自エリアからの落札量[MW],50.7,51,41.311,366.318,71,62,102,60,141,945.329
20250921B01,募集量（TSO別）[MW],0,25,408,0,32,42,82,45,90,724
20250921B01,応札量合計（電源属地別）[MW],71,51,89.015,570.835,55,138,204.519,67,250,1496.369
20250921B01,落札量合計（電源属地別）[MW],50,51,89.015,218.873,55,92.94,86.364,56,90,789.192
20250921B01,応札件数（電源属地別）[件],2,3,3,6,1,1,6,4,5,31
20250921B01,落札件数（電源属地別）[件],2,3,3,2,1,1,4,4,4,24
20250921B01,最高落札価格（電源属地別）[円/kW・30分],3.8,4.3,1.29,2.23,0.79,8.09,1.94,5.41,1.37,8.09
20250921B01,最低落札価格（電源属地別）[円/kW・30分],1.66,2.78,1.19,2.19,0.79,8.09,0.36,0.64,0.36,0.36
20250921B01,平均落札価格（電源属地別）[円/kW・30分],2.09,3.59,1.24,2.21,0.79,8.09,0.96,2.89,1.08,2.56
20250921B01,最高落札価格（TSO別）[円/kW・30分],3.8,4.3,1.29,2.23,0.79,8.09,1.94,5.41,1.37,8.09
20250921B01,最低落札価格（TSO別）[円/kW・30分],1.66,2.78,1.19,2.19,0.79,8.09,0.36,0.64,0.36,0.36
20250921B01,平均落札価格（TSO別）[円/kW・30分],2.09,3.59,1.24,2.21,0.79,8.09,0.96,2.89,1.08,2.56
20250921B01,落札量合計（TSO別）[MW],50,51,89.015,218.873,55,92.94,86.364,56,90,789.192
20250921B01,（内訳）自エリアからの落札量[MW],50,51,89.015,218.873,55,92.94,86.364,56,90,789.192
20250921B02,募集量（TSO別）[MW],9,49,379,0,44,60,68,59,118,786
20250921B02,応札量合計（電源属地別）[MW],72,51,85.661,20,66,138,204.519,69,226,932.18
20250921B02,落札量合計（電源属地別）[MW],70.1,51,85.661,0,66,138,86.364,69,118,684.125
20250921B02,応札件数（電源属地別）[件],3,3,3,1,1,1,6,4,5,27
20250921B02,落札件数（電源属地別）[件],2,3,3,0,1,1,4,4,5,23
20250921B02,最高落札価格（電源属地別）[円/kW・30分],5.24,4.47,1.18,0,0.67,7.51,1.94,5.36,1.2,7.51
20250921B02,最低落札価格（電源属地別）[円/kW・30分],1.61,2.9,1.12,0,0.67,7.51,0.36,0.58,0.36,0.36
20250921B02,平均落札価格（電源属地別）[円/kW・30分],3.17,3.74,1.15,0,0.67,7.51,0.96,3.26,0.81,2.92
20250921B02,最高落札価格（TSO別）[円/kW・30分],5.24,4.47,1.18,0,0.67,7.51,1.94,5.36,1.2,7.51
20250921B02,最低落札価格（TSO別）[円/kW・30分],1.61,2.9,1.12,0,0.67,7.51,0.36,0.58,0.36,0.36
20250921B02,平均落札価格（TSO別）[円/kW・30分],3.17,3.74,1.15,0,0.67,7.51,0.96,3.26,0.81,2.92
20250921B02,落札量合計（TSO別）[MW],70.1,51,85.661,0,66,138,86.364,69,118,684.125
20250921B02,（内訳）自エリアからの落札量[MW],70.1,51,85.661,0,66,138,86.364,69,118,684.125
20250921B03,募集量（TSO別）[MW],0,104,486,0,13,42,105,54,185,989
20250921B03,応札量合計（電源属地別）[MW],89.8,51,158.5,0,71,138,204.519,74,183,969.819
20250921B03,落札量合計（電源属地別）[MW],78,15,158.5,0,35,42,105,70,183,686.5
20250921B03,応札件数（電源属地別）[件],4,3,1,0,1,1,6,4,3,23
20250921B03,落札件数（電源属地別）[件],3,3,1,0,1,1,4,4,3,20
20250921B03,最高落札価格（電源属地別）[円/kW・30分],5.76,6.24,3.85,0,0.37,7.57,1.94,5.51,0.36,7.57
20250921B03,最低落札価格（電源属地別）[円/kW・30分],0.92,4.13,3.85,0,0.37,7.57,0.36,0.66,0.36,0.36
20250921B03,平均落札価格（電源属地別）[円/kW・30分],3.04,5.3,3.85,0,0.37,7.57,0.67,2.8,0.36,2.32
20250921B03,最高落札価格（TSO別）[円/kW・30分],5.76,6.24,3.85,0,0.37,7.57,1.94,5.51,0.36,7.57
20250921B03,最低落札価格（TSO別）[円/kW・30分],0.92,4.13,3.85,0,0.37,7.57,0.36,0.66,0.36,0.36
20250921B03,平均落札価格（TSO別）[円/kW・30分],3.04,5.3,3.85,0,0.37,7.57,0.67,2.8,0.36,2.32
20250921B03,落札量合計（TSO別）[MW],78,15,158.5,0,35,42,105,70,183,686.5
20250921B03,（内訳）自エリアからの落札量[MW],78,15,158.5,0,35,42,105,70,183,686.5
20250921B04,募集量（TSO別）[MW],0,177,517,0,40,85,134,88,188,1229
20250921B04,応札量合計（電源属地別）[MW],72,51,0,0,71,138,204.519,99,317,952.519
20250921B04,落札量合計（電源属地別）[MW],71,51,0,0,71,138,204.519,95,317,947.519
20250921B04,応札件数（電源属地別）[件],3,3,0,0,1,1,6,5,4,23
20250921B04,落札件数（電源属地別）[件],2,3,0,0,1,1,6,5,4,22
20250921B04,最高落札価格（電源属地別）[円/kW・30分],0.52,7.55,0,0,0.69,8.96,1.94,9.16,9.77,9.77
20250921B04,最低落札価格（電源属地別）[円/kW・30分],0.47,5.03,0,0,0.69,8.96,0.36,1.01,0.36,0.36
20250921B04,平均落札価格（電源属地別）[円/kW・30分],0.49,6.44,0,0,0.69,8.96,0.89,4.16,4.34,3.8
20250921B04,最高落札価格（TSO別）[円/kW・30分],0.52,7.55,0,0,0.69,8.96,1.94,9.16,9.77,9.77
20250921B04,最低落札価格（TSO別）[円/kW・30分],0.47,5.03,0,0,0.69,8.96,0.36,1.01,0.36,0.36
20250921B04,平均落札価格（TSO別）[円/kW・30分],0.49,6.44,0,0,0.69,8.96,0.89,4.16,4.34,3.8
20250921B04,落札量合計（TSO別）[MW],71,51,0,0,71,138,204.519,95,317,947.519
20250921B04,（内訳）自エリアからの落札量[MW],71,51,0,0,71,138,204.519,95,317,947.519
20250921B05,募集量（TSO別）[MW],0,199,609,0,55,63,106,80,176,1288
20250921B05,応札量合計（電源属地別）[MW],71,51,8.014,0,111,207,204.519,105,317,1074.533
20250921B05,落札量合計（電源属地別）[MW],40,51,8.014,0,111,165.271,152.131,70,317,914.416
20250921B05,応札件数（電源属地別）[件],2,3,1,0,2,2,6,5,4,25
20250921B05,落札件数（電源属地別）[件],1,3,1,0,2,2,6,4,4,23
20250921B05,最高落札価格（電源属地別）[円/kW・30分],1.11,7.19,1.44,0,0.97,9.53,1.94,7.38,9.64,9.64
20250921B05,最低落札価格（電源属地別）[円/kW・30分],1.11,4.78,1.44,0,0.8,7.62,0.36,0.84,0.36,0.36
20250921B05,平均落札価格（電源属地別）[円/kW・30分],1.11,6.13,1.44,0,0.91,8.73,0.52,3.32,4.28,3.92
20250921B05,最高落札価格（TSO別）[円/kW・30分],1.11,7.19,1.44,0,0.97,9.53,1.94,7.38,9.64,9.64
20250921B05,最低落札価格（TSO別）[円/kW・30分],1.11,4.78,1.44,0,0.8,7.62,0.36,0.84,0.36,0.36
20250921B05,平均落札価格（TSO別）[円/kW・30分],1.11,6.13,1.44,0,0.91,8.73,0.52,3.32,4.28,3.92
20250921B05,落札量合計（TSO別）[MW],40,51,8.014,0,111,165.271,152.131,70,317,914.416
20250921B05,（内訳）自エリアからの落札量[MW],40,51,8.014,0,111,165.271,152.131,70,317,914.416
20250921B06,募集量（TSO別）[MW],0,153,558,0,62,110,167,72,201,1323
20250921B06,応札量合計（電源属地別）[MW],19.7,85,0,0,71,207,272.784,103,232,990.484
20250921B06,落札量合計（電源属地別）[MW],19.7,85,0,0,71,177.271,243,65,232,892.971
