H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260203B04,応札量合計（電源属地別）[MW],122.8,92,0,0,104,395.019,288.32,61,406,1469.139
20260203B04,落札量合計（電源属地別）[MW],58.01,92,0,0,104,395.019,287.343,61,296,1293.372
20260203B04,応札件数（電源属地別）[件],6,1,0,0,2,5,7,3,5,29
20260203B04,落札件数（電源属地別）[件],3,1,0,0,2,5,7,3,5,26
20260203B04,最高落札価格（電源属地別）[円/kW・30分],12.76,1.69,0,0,2.83,9.65,19.51,7.57,2.76,19.51
20260203B04,最低落札価格（電源属地別）[円/kW・30分],12,1.69,0,0,2.64,0.36,1.1,0.92,1.09,0.36
20260203B04,平均落札価格（電源属地別）[円/kW・30分],12.43,1.69,0,0,2.7,6.27,2.88,2.96,1.91,4.03
20260203B04,最高落札価格（TSO別）[円/kW・30分],12.76,1.69,0,0,2.83,9.65,19.51,7.57,2.76,19.51
20260203B04,最低落札価格（TSO別）[円/kW・30分],12,1.69,0,0,2.64,0.36,1.1,0.92,1.09,0.36
20260203B04,平均落札価格（TSO別）[円/kW・30分],12.43,1.69,0,0,2.7,6.27,2.88,2.96,1.91,4.03
20260203B04,落札量合計（TSO別）[MW],58.01,92,0,0,104,395.019,287.343,61,296,1293.372
20260203B04,（内訳）自エリアからの落札量[MW],58.01,92,0,0,104,395.019,287.343,61,296,1293.372
20260203B05,募集量（TSO別）[MW],18,70,0,0,46,130,104,73,179,620
20260203B05,応札量合計（電源属地別）[MW],142,92,221.434,0,104,395.019,171.805,89,406,1621.258
20260203B05,落札量合計（電源属地別）[MW],66.36,92,117.914,0,104,293.509,118.44,89,305.651,1186.874
20260203B05,応札件数（電源属地別）[件],5,1,7,0,2,5,5,5,5,35
20260203B05,落札件数（電源属地別）[件],4,1,7,0,2,5,5,5,5,34
20260203B05,最高落札価格（電源属地別）[円/kW・30分],13.28,1.85,1.67,0,1.46,9.23,19.51,14.98,3.87,19.51
20260203B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.85,1.46,0,1.27,0.36,0.36,1.45,0.36,0.36
20260203B05,平均落札価格（電源属地別）[円/kW・30分],7.91,1.85,1.54,0,1.33,6.71,3.14,8.04,2.43,4.06
20260203B05,最高落札価格（TSO別）[円/kW・30分],13.28,1.85,1.67,0,1.46,9.23,19.51,14.98,3.87,19.51
20260203B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.85,1.46,0,1.27,0.36,0.36,1.45,0.36,0.36
20260203B05,平均落札価格（TSO別）[円/kW・30分],7.91,1.85,1.54,0,1.33,6.71,3.14,8.04,2.43,4.06
20260203B05,落札量合計（TSO別）[MW],66.36,92,117.914,0,104,293.509,118.44,89,305.651,1186.874
20260203B05,（内訳）自エリアからの落札量[MW],66.36,92,117.914,0,104,293.509,118.44,89,305.651,1186.874
20260203B06,募集量（TSO別）[MW],31,162,323,24,60,173,168,65,224,1230
20260203B06,応札量合計（電源属地別）[MW],106,126,275,0,104,395.019,395.35,89,403,1893.369
20260203B06,落札量合計（電源属地別）[MW],31,126,275,0,104,395.019,206.049,74,224,1435.068
20260203B06,応札件数（電源属地別）[件],5,2,2,0,2,5,11,5,7,39
20260203B06,落札件数（電源属地別）[件],2,2,2,0,2,5,11,5,6,35
20260203B06,最高落札価格（電源属地別）[円/kW・30分],10.28,3,5.27,0,4.81,5.96,19.51,7.05,4.51,19.51
20260203B06,最低落札価格（電源属地別）[円/kW・30分],10.27,1.81,5.11,0,4.62,0.36,1.82,0.36,2.31,0.36
20260203B06,平均落札価格（電源属地別）[円/kW・30分],10.27,2.13,5.18,0,4.68,4.19,3.59,3.46,3.07,4.07
20260203B06,最高落札価格（TSO別）[円/kW・30分],10.28,3,5.27,0,4.81,5.96,19.51,7.05,4.51,19.51
20260203B06,最低落札価格（TSO別）[円/kW・30分],10.27,1.81,5.11,0,4.62,0.36,1.82,0.36,2.31,0.36
20260203B06,平均落札価格（TSO別）[円/kW・30分],10.27,2.13,5.18,0,4.68,4.19,3.59,3.46,3.07,4.07
20260203B06,落札量合計（TSO別）[MW],31,126,275,0,104,395.019,206.049,74,224,1435.068
20260203B06,（内訳）自エリアからの落札量[MW],31,126,275,0,104,395.019,206.049,74,224,1435.068
20260203B07,募集量（TSO別）[MW],18,130,275,98,60,167,177,53,126,1104
20260203B07,応札量合計（電源属地別）[MW],104,34,359.92,0,71,395.019,511.485,75,652,2202.424
20260203B07,落札量合計（電源属地別）[MW],18,34,275,0,71,327,275,64,212,1276
20260203B07,応札件数（電源属地別）[件],4,1,4,0,1,5,13,4,9,41
20260203B07,落札件数（電源属地別）[件],1,1,4,0,1,5,13,4,5,34
20260203B07,最高落札価格（電源属地別）[円/kW・30分],8,2.78,3.11,0,5.56,6.43,19.51,8.77,5.37,19.51
20260203B07,最低落札価格（電源属地別）[円/kW・30分],8,2.78,1.75,0,5.56,1.28,3.5,3.04,3.31,1.28
20260203B07,平均落札価格（電源属地別）[円/kW・30分],8,2.78,2.12,0,5.56,5.29,4.98,6.32,3.57,4.29
20260203B07,最高落札価格（TSO別）[円/kW・30分],8,2.78,3.11,0,5.56,6.43,19.51,8.77,5.37,19.51
20260203B07,最低落札価格（TSO別）[円/kW・30分],8,2.78,1.75,0,5.56,1.28,3.5,3.04,3.31,1.28
20260203B07,平均落札価格（TSO別）[円/kW・30分],8,2.78,2.12,0,5.56,5.29,4.98,6.32,3.57,4.29
20260203B07,落札量合計（TSO別）[MW],18,34,275,0,71,327,275,64,212,1276
20260203B07,（内訳）自エリアからの落札量[MW],18,34,275,0,71,327,275,64,212,1276
20260203B08,募集量（TSO別）[MW],34,106,285,84,63,209,179,54,198,1212
20260203B08,応札量合計（電源属地別）[MW],107,34,255.539,0,71,395.019,496.695,55,403,1817.253
20260203B08,落札量合計（電源属地別）[MW],34,34,255.539,0,71,265,268.983,54,198,1180.522
20260203B08,応札件数（電源属地別）[件],5,1,4,0,1,5,12,3,7,38
20260203B08,落札件数（電源属地別）[件],3,1,4,0,1,5,12,3,6,35
20260203B08,最高落札価格（電源属地別）[円/kW・30分],11.4,3.65,2.68,0,3.75,5.98,3.9,6.73,3.85,11.4
20260203B08,最低落札価格（電源属地別）[円/kW・30分],5,3.65,1.75,0,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（電源属地別）[円/kW・30分],8.43,3.65,1.91,0,3.75,4.32,2.49,5.2,2.44,3.17
20260203B08,最高落札価格（TSO別）[円/kW・30分],11.4,3.65,2.68,0,3.75,5.98,3.9,6.73,3.85,11.4
20260203B08,最低落札価格（TSO別）[円/kW・30分],5,3.65,1.75,0,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（TSO別）[円/kW・30分],8.43,3.65,1.91,0,3.75,4.32,2.49,5.2,2.44,3.17
20260203B08,落札量合計（TSO別）[MW],34,34,255.539,0,71,265,268.983,54,198,1180.522
20260203B08,（内訳）自エリアからの落札量[MW],34,34,255.539,0,71,265,268.983,54,198,1180.522
20260204B01,募集量（TSO別）[MW],20,79,114,0,44,140,100,43,157,697
20260204B01,応札量合計（電源属地別）[MW],121.7,34,239.207,241.958,71,395.019,372.775,55,403,1933.659
20260204B01,落札量合計（電源属地別）[MW],21.36,34,150.207,206.696,71,272.089,179.075,43,157,1134.427
20260204B01,応札件数（電源属地別）[件],5,1,4,4,1,5,8,3,7,38
20260204B01,落札件数（電源属地別）[件],2,1,4,4,1,5,8,3,5,33
20260204B01,最高落札価格（電源属地別）[円/kW・30分],4.5,4.13,2.11,2.47,1.89,8.11,2.63,7.03,2.11,8.11
20260204B01,最低落札価格（電源属地別）[円/kW・30分],2.45,4.13,1.75,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（電源属地別）[円/kW・30分],2.99,4.13,1.82,2.33,1.89,5.56,1.65,3.63,1.08,2.84
20260204B01,最高落札価格（TSO別）[円/kW・30分],4.5,4.13,2.11,2.47,1.89,8.11,2.63,7.03,2.11,8.11
20260204B01,最低落札価格（TSO別）[円/kW・30分],2.45,4.13,1.75,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（TSO別）[円/kW・30分],2.99,4.13,1.82,2.33,1.89,5.56,1.65,3.63,1.08,2.84
20260204B01,落札量合計（TSO別）[MW],21.36,34,150.207,206.696,71,272.089,179.075,43,157,1134.427
20260204B01,（内訳）自エリアからの落札量[MW],21.36,34,150.207,206.696,71,272.089,179.075,43,157,1134.427
20260204B02,募集量（TSO別）[MW],19,109,72,0,54,107,171,46,180,758
20260204B02,応札量合計（電源属地別）[MW],109,34,151.082,181.47,71,395.019,372.775,55,437,1806.346
20260204B02,落札量合計（電源属地別）[MW],23,34,117.031,150.273,71,107,209.075,54,180,945.379
20260204B02,応札件数（電源属地別）[件],5,1,8,3,1,5,8,3,8,42
20260204B02,落札件数（電源属地別）[件],2,1,7,3,1,3,8,3,6,34
20260204B02,最高落札価格（電源属地別）[円/kW・30分],6,3.99,2.21,2.53,1.97,0.36,2.92,6.98,2.23,6.98
20260204B02,最低落札価格（電源属地別）[円/kW・30分],5,3.99,1.74,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（電源属地別）[円/kW・30分],5.13,3.99,1.93,2.42,1.97,0.36,1.75,4.32,1.3,1.96
20260204B02,最高落札価格（TSO別）[円/kW・30分],6,3.99,2.21,2.53,1.97,0.36,2.92,6.98,2.23,6.98
20260204B02,最低落札価格（TSO別）[円/kW・30分],5,3.99,1.74,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（TSO別）[円/kW・30分],5.13,3.99,1.93,2.42,1.97,0.36,1.75,4.32,1.3,1.96
20260204B02,落札量合計（TSO別）[MW],23,34,117.031,150.273,71,107,209.075,54,180,945.379
20260204B02,（内訳）自エリアからの落札量[MW],23,34,117.031,150.273,71,107,209.075,54,180,945.379
20260204B03,募集量（TSO別）[MW],17,179,352,83,65,200,194,71,210,1371
20260204B03,応札量合計（電源属地別）[MW],109.75,109,171.046,0,104,395.019,511.485,55,354,1809.3
20260204B03,落札量合計（電源属地別）[MW],52.11,109,171.046,0,104,358.475,286,55,210,1345.631
20260204B03,応札件数（電源属地別）[件],5,2,2,0,2,5,13,3,6,38
20260204B03,落札件数（電源属地別）[件],2,2,2,0,2,5,13,3,6,35
20260204B03,最高落札価格（電源属地別）[円/kW・30分],11.55,2.17,5.11,0,6.15,6.78,19.51,7.12,5.92,19.51
20260204B03,最低落札価格（電源属地別）[円/kW・30分],11.54,1.21,3.58,0,5.95,1.19,2.9,0.4,3.6,0.4
20260204B03,平均落札価格（電源属地別）[円/kW・30分],11.54,2.02,5.02,0,6.01,5.42,4.5,4.26,4.43,4.98
20260204B03,最高落札価格（TSO別）[円/kW・30分],11.55,2.17,5.11,0,6.15,6.78,19.51,7.12,5.92,19.51
20260204B03,最低落札価格（TSO別）[円/kW・30分],11.54,1.21,3.58,0,5.95,1.19,2.9,0.4,3.6,0.4
20260204B03,平均落札価格（TSO別）[円/kW・30分],11.54,2.02,5.02,0,6.01,5.42,4.5,4.26,4.43,4.98
20260204B03,落札量合計（TSO別）[MW],52.11,109,171.046,0,104,358.475,286,55,210,1345.631
20260204B03,（内訳）自エリアからの落札量[MW],52.11,109,171.046,0,104,358.475,286,55,210,1345.631
20260204B04,募集量（TSO別）[MW],26,176,200,0,55,161,119,79,214,1030
20260204B04,応札量合計（電源属地別）[MW],126.8,92,0,0,104,395.019,288.32,71,406,1483.139
20260204B04,落札量合計（電源属地別）[MW],58.01,92,0,0,104,395.019,252.047,71,242,1214.076
20260204B04,応札件数（電源属地別）[件],6,1,0,0,2,5,7,3,5,29
20260204B04,落札件数（電源属地別）[件],3,1,0,0,2,5,7,3,4,25
20260204B04,最高落札価格（電源属地別）[円/kW・30分],12.76,1.79,0,0,2.83,7.47,19.51,7.41,2.76,19.51
20260204B04,最低落札価格（電源属地別）[円/kW・30分],12.61,1.79,0,0,2.64,0.36,0.84,0.46,1.09,0.36
20260204B04,平均落札価格（電源属地別）[円/kW・30分],12.71,1.79,0,0,2.7,4.87,2.77,3.52,2.06,3.75
20260204B04,最高落札価格（TSO別）[円/kW・30分],12.76,1.79,0,0,2.83,7.47,19.51,7.41,2.76,19.51
20260204B04,最低落札価格（TSO別）[円/kW・30分],12.61,1.79,0,0,2.64,0.36,0.84,0.46,1.09,0.36
20260204B04,平均落札価格（TSO別）[円/kW・30分],12.71,1.79,0,0,2.7,4.87,2.77,3.52,2.06,3.75
20260204B04,落札量合計（TSO別）[MW],58.01,92,0,0,104,395.019,252.047,71,242,1214.076
20260204B04,（内訳）自エリアからの落札量[MW],58.01,92,0,0,104,395.019,252.047,71,242,1214.076
20260204B05,募集量（TSO別）[MW],18,70,0,0,46,130,104,73,179,620
20260204B05,応札量合計（電源属地別）[MW],142,92,248.967,0,104,395.019,273.53,89,406,1750.516
20260204B05,落札量合計（電源属地別）[MW],66.36,92,135.613,0,104,315,168.754,89,296,1266.727
20260204B05,応札件数（電源属地別）[件],5,1,8,0,2,5,6,5,5,37
20260204B05,落札件数（電源属地別）[件],4,1,8,0,2,5,6,5,5,36
20260204B05,最高落札価格（電源属地別）[円/kW・30分],13.28,1.84,1.82,0,1.46,7.7,1.31,12.54,3.87,13.28
20260204B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.84,1.47,0,1.27,0.36,0.36,0.89,0.36,0.36
20260204B05,平均落札価格（電源属地別）[円/kW・30分],7.91,1.84,1.58,0,1.33,4.91,0.9,6.93,2.49,3.24
20260204B05,最高落札価格（TSO別）[円/kW・30分],13.28,1.84,1.82,0,1.46,7.7,1.31,12.54,3.87,13.28
20260204B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.84,1.47,0,1.27,0.36,0.36,0.89,0.36,0.36
20260204B05,平均落札価格（TSO別）[円/kW・30分],7.91,1.84,1.58,0,1.33,4.91,0.9,6.93,2.49,3.24
20260204B05,落札量合計（TSO別）[MW],66.36,92,135.613,0,104,315,168.754,89,296,1266.727
20260204B05,（内訳）自エリアからの落札量[MW],66.36,92,135.613,0,104,315,168.754,89,296,1266.727
20260204B06,募集量（TSO別）[MW],31,162,323,24,60,173,168,65,224,1230
20260204B06,応札量合計（電源属地別）[MW],109,126,275,204.919,104,395.019,463.235,89,354,2120.173
20260204B06,落札量合計（電源属地別）[MW],31,126,275,204.919,92,231.454,221.536,74,224,1479.909
20260204B06,応札件数（電源属地別）[件],5,2,2,2,2,5,12,5,6,41
20260204B06,落札件数（電源属地別）[件],2,2,2,2,2,5,12,5,6,38
20260204B06,最高落札価格（電源属地別）[円/kW・30分],10.28,2.36,5.27,5.48,4.81,6.92,19.51,8.3,4.51,19.51
20260204B06,最低落札価格（電源属地別）[円/kW・30分],10.27,2.34,5.11,3.26,4.62,0.36,1.32,0.68,2.31,0.36
20260204B06,平均落札価格（電源属地別）[円/kW・30分],10.27,2.35,5.18,4.37,4.69,4.55,2.95,4.46,3.07,4.11
20260204B06,最高落札価格（TSO別）[円/kW・30分],10.28,2.36,5.27,5.48,4.81,6.92,19.51,8.3,4.51,19.51
20260204B06,最低落札価格（TSO別）[円/kW・30分],10.27,2.34,5.11,3.26,4.62,0.36,1.32,0.68,2.31,0.36
20260204B06,平均落札価格（TSO別）[円/kW・30分],10.27,2.35,5.18,4.37,4.69,4.55,2.95,4.46,3.07,4.11
20260204B06,落札量合計（TSO別）[MW],31,126,275,204.919,92,231.454,221.536,74,224,1479.909
20260204B06,（内訳）自エリアからの落札量[MW],31,126,275,204.919,92,231.454,221.536,74,224,1479.909
20260204B07,募集量（TSO別）[MW],18,130,275,98,60,167,177,53,126,1104
20260204B07,応札量合計（電源属地別）[MW],106,34,356.625,204.919,71,395.019,511.485,75,641,2395.048
20260204B07,落札量合計（電源属地別）[MW],18,34,275,204.919,71,327,275,64,212,1480.919
20260204B07,応札件数（電源属地別）[件],4,1,5,2,1,5,13,4,9,44
20260204B07,落札件数（電源属地別）[件],1,1,5,2,1,5,13,4,5,37
20260204B07,最高落札価格（電源属地別）[円/kW・30分],8,2.44,4.44,4.03,5.56,6.76,19.51,7.77,5.14,19.51
20260204B07,最低落札価格（電源属地別）[円/kW・30分],8,2.44,1.75,2.43,5.56,1.28,2.91,2.11,3.31,1.28
20260204B07,平均落札価格（電源属地別）[円/kW・30分],8,2.44,2.22,3.23,5.56,5.56,4.47,5.25,3.52,4.07
20260204B07,最高落札価格（TSO別）[円/kW・30分],8,2.44,4.44,4.03,5.56,6.76,19.51,7.77,5.14,19.51
20260204B07,最低落札価格（TSO別）[円/kW・30分],8,2.44,1.75,2.43,5.56,1.28,2.91,2.11,3.31,1.28
20260204B07,平均落札価格（TSO別）[円/kW・30分],8,2.44,2.22,3.23,5.56,5.56,4.47,5.25,3.52,4.07
20260204B07,落札量合計（TSO別）[MW],18,34,275,204.919,71,327,275,64,212,1480.919
20260204B07,（内訳）自エリアからの落札量[MW],18,34,275,204.919,71,327,275,64,212,1480.919
20260204B08,募集量（TSO別）[MW],34,106,285,84,63,209,179,54,198,1212
20260204B08,応札量合計（電源属地別）[MW],109,34,261.859,204.919,71,395.019,496.695,55,388,2015.492
20260204B08,落札量合計（電源属地別）[MW],34,34,261.859,204.919,71,265,268.983,54,198,1391.761
20260204B08,応札件数（電源属地別）[件],5,1,5,2,1,5,12,3,7,41
20260204B08,落札件数（電源属地別）[件],3,1,5,2,1,5,12,3,6,38
20260204B08,最高落札価格（電源属地別）[円/kW・30分],11.4,3.56,3.35,3.77,3.75,5.57,3.63,6.99,3.85,11.4
20260204B08,最低落札価格（電源属地別）[円/kW・30分],5,3.56,1.75,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（電源属地別）[円/kW・30分],8.43,3.56,2.05,2.78,3.75,4.16,2.22,4.4,2.69,3.05
20260204B08,最高落札価格（TSO別）[円/kW・30分],11.4,3.56,3.35,3.77,3.75,5.57,3.63,6.99,3.85,11.4
20260204B08,最低落札価格（TSO別）[円/kW・30分],5,3.56,1.75,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（TSO別）[円/kW・30分],8.43,3.56,2.05,2.78,3.75,4.16,2.22,4.4,2.69,3.05
20260204B08,落札量合計（TSO別）[MW],34,34,261.859,204.919,71,265,268.983,54,198,1391.761
20260204B08,（内訳）自エリアからの落札量[MW],34,34,261.859,204.919,71,265,268.983,54,198,1391.761
20260205B01,募集量（TSO別）[MW],20,79,114,0,44,140,100,43,157,697
20260205B01,応札量合計（電源属地別）[MW],121.7,34,255.96,241.958,71,395.019,372.775,55,437,1984.412
20260205B01,落札量合計（電源属地別）[MW],21.36,34,163.096,206.696,71,140,179.075,43,157,1015.227
20260205B01,応札件数（電源属地別）[件],5,1,5,4,1,5,8,3,8,40
20260205B01,落札件数（電源属地別）[件],2,1,5,4,1,4,8,3,6,34
20260205B01,最高落札価格（電源属地別）[円/kW・30分],4.5,4.08,1.89,2.48,1.89,8.12,2.38,7.12,2.11,8.12
20260205B01,最低落札価格（電源属地別）[円/kW・30分],2.45,4.08,1.75,2.28,1.89,0.36,0.36,0.36,0.36,0.36
20260205B01,平均落札価格（電源属地別）[円/kW・30分],2.99,4.08,1.79,2.36,1.89,4.38,1.46,3.55,1.36,2.32
20260205B01,最高落札価格（TSO別）[円/kW・30分],4.5,4.08,1.89,2.48,1.89,8.12,2.38,7.12,2.11,8.12
20260205B01,最低落札価格（TSO別）[円/kW・30分],2.45,4.08,1.75,2.28,1.89,0.36,0.36,0.36,0.36,0.36
20260205B01,平均落札価格（TSO別）[円/kW・30分],2.99,4.08,1.79,2.36,1.89,4.38,1.46,3.55,1.36,2.32
20260205B01,落札量合計（TSO別）[MW],21.36,34,163.096,206.696,71,140,179.075,43,157,1015.227
20260205B01,（内訳）自エリアからの落札量[MW],21.36,34,163.096,206.696,71,140,179.075,43,157,1015.227
20260205B02,募集量（TSO別）[MW],19,109,72,0,54,107,171,46,180,758
20260205B02,応札量合計（電源属地別）[MW],109,34,11.868,181.47,71,395.019,372.775,55,437,1667.132
20260205B02,落札量合計（電源属地別）[MW],23,34,11.868,156.273,71,152.739,209.075,54,180,891.955
20260205B02,応札件数（電源属地別）[件],5,1,1,3,1,5,8,3,8,35
20260205B02,落札件数（電源属地別）[件],2,1,1,3,1,4,8,3,6,29
20260205B02,最高落札価格（電源属地別）[円/kW・30分],6,3.99,1.65,2.52,1.97,7.79,2.72,6.98,2.23,7.79
20260205B02,最低落札価格（電源属地別）[円/kW・30分],5,3.99,1.65,2.34,1.97,0.36,0.46,0.52,0.36,0.36
20260205B02,平均落札価格（電源属地別）[円/kW・30分],5.13,3.99,1.65,2.42,1.97,4.51,1.55,4.32,1.3,2.55
20260205B02,最高落札価格（TSO別）[円/kW・30分],6,3.99,1.65,2.52,1.97,7.79,2.72,6.98,2.23,7.79
20260205B02,最低落札価格（TSO別）[円/kW・30分],5,3.99,1.65,2.34,1.97,0.36,0.46,0.52,0.36,0.36
20260205B02,平均落札価格（TSO別）[円/kW・30分],5.13,3.99,1.65,2.42,1.97,4.51,1.55,4.32,1.3,2.55
20260205B02,落札量合計（TSO別）[MW],23,34,11.868,156.273,71,152.739,209.075,54,180,891.955
20260205B02,（内訳）自エリアからの落札量[MW],23,34,11.868,156.273,71,152.739,209.075,54,180,891.955
20260205B03,募集量（TSO別）[MW],17,179,352,83,65,200,194,71,210,1371
20260205B03,応札量合計（電源属地別）[MW],109,109,177.706,0,104,395.019,511.485,55,354,1815.21
20260205B03,落札量合計（電源属地別）[MW],52.11,109,177.706,0,104,358.475,286,55,210,1352.291
20260205B03,応札件数（電源属地別）[件],5,2,2,0,2,5,13,3,6,38
20260205B03,落札件数（電源属地別）[件],2,2,2,0,2,5,13,3,6,35
20260205B03,最高落札価格（電源属地別）[円/kW・30分],11.55,2.16,5.11,0,6.15,6.76,19.51,7.12,5.92,19.51
