H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251209B05,最低落札価格（電源属地別）[円/kW・30分],5.87,4.38,11.12,19.47,0.64,0.36,0.36,0.36,0.36,0.36
20251209B05,平均落札価格（電源属地別）[円/kW・30分],7.02,5.28,18.42,19.49,0.71,0.36,2.11,0.58,1.3,2.18
20251209B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,0.88,0.36,19.51,5.63,19.51,19.51
20251209B05,最低落札価格（TSO別）[円/kW・30分],5.87,4.38,11.12,19.47,0.64,0.36,0.36,0.36,0.36,0.36
20251209B05,平均落札価格（TSO別）[円/kW・30分],7.02,5.28,18.42,19.49,0.71,0.36,1.51,0.56,2.02,2.18
20251209B05,落札量合計（TSO別）[MW],43,265.85,35.815,7.718,211,431,330,252,191.548,1767.931
20251209B05,（内訳）自エリアからの落札量[MW],43,265.85,35.815,7.718,211,431,216.517,216,191.548,1618.448
20251209B06,募集量（TSO別）[MW],69,633,648,488,128,663,356,173,251,3409
20251209B06,応札量合計（電源属地別）[MW],298.64,645.85,1664.886,425.3,128,821.9,667.156,219,591.548,5462.28
20251209B06,落札量合計（電源属地別）[MW],170,645.85,311.815,222.718,128,639,278.156,156.903,167,2719.442
20251209B06,応札件数（電源属地別）[件],7,5,35,6,1,5,11,8,16,94
20251209B06,落札件数（電源属地別）[件],6,5,27,6,1,5,10,8,12,80
20251209B06,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,2.71,5.33,19.51,6.46,19.51,19.51
20251209B06,最低落札価格（電源属地別）[円/kW・30分],3.17,1.17,0.34,1.66,2.71,0.82,1.36,0.36,1.05,0.34
20251209B06,平均落札価格（電源属地別）[円/kW・30分],13.74,2.26,2.57,3.4,2.71,2.2,3.28,2.26,3.01,3.26
20251209B06,最高落札価格（TSO別）[円/kW・30分],17.57,19.51,19.51,19.51,2.71,6.46,19.51,6.46,19.51,19.51
20251209B06,最低落札価格（TSO別）[円/kW・30分],3.17,1.17,0.34,1.66,2.71,0.82,1.23,0.36,1.05,0.34
20251209B06,平均落札価格（TSO別）[円/kW・30分],10.45,4.2,3.17,3.4,2.71,2.23,2.96,1.87,5.43,3.26
20251209B06,落札量合計（TSO別）[MW],69,501.85,556.815,222.718,128,666.903,330.608,173,70.548,2719.442
20251209B06,（内訳）自エリアからの落札量[MW],69,422.85,311.815,222.718,128,639,276.628,129,70.548,2269.559
20251209B07,募集量（TSO別）[MW],44,327,459,249,109,618,306,87,167,2366
20251209B07,応札量合計（電源属地別）[MW],296.74,455.85,1738.219,493.718,109,979.9,744.024,173,357.73,5348.181
20251209B07,落札量合計（電源属地別）[MW],40,455.85,512.158,102.718,109,600.693,265.495,91.419,191.233,2368.566
20251209B07,応札件数（電源属地別）[件],6,4,38,7,1,6,12,7,12,93
20251209B07,落札件数（電源属地別）[件],4,4,29,7,1,5,11,7,5,73
20251209B07,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.65,5.62,19.51,6.74,3.13,19.51
20251209B07,最低落札価格（電源属地別）[円/kW・30分],3.61,1.12,1.29,1.47,2.65,1.17,1.5,0.36,0.87,0.36
20251209B07,平均落札価格（電源属地別）[円/kW・30分],4.95,2.57,5.07,4.15,2.65,2.61,3.69,2.87,2.11,3.33
20251209B07,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,6.74,5.62,19.51,6.74,2.89,19.51
20251209B07,最低落札価格（TSO別）[円/kW・30分],1.12,1.12,1.29,1.37,2.65,1.17,0.87,0.36,0.87,0.36
20251209B07,平均落札価格（TSO別）[円/kW・30分],4.6,2.58,5.07,3.32,3.26,2.7,3.49,2.67,2,3.33
20251209B07,落札量合計（TSO別）[MW],44,451.85,512.158,148.718,102,567,285.84,87,170,2368.566
20251209B07,（内訳）自エリアからの落札量[MW],40,451.85,512.158,102.718,62,550.98,233.627,87,170,2210.333
20251209B08,募集量（TSO別）[MW],58,136,393,241,102,461,241,83,200,1915
20251209B08,応札量合計（電源属地別）[MW],298.64,276.52,1221.05,519.718,102,1062.015,682.965,184,365.146,4712.054
20251209B08,落札量合計（電源属地別）[MW],58,276.52,554.595,92.718,102,542.522,201.174,63.393,122.146,2013.068
20251209B08,応札件数（電源属地別）[件],7,4,29,7,1,9,11,7,13,88
20251209B08,落札件数（電源属地別）[件],4,4,27,7,1,9,9,5,11,77
20251209B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.84,19.49,19.51,6.08,19.51,19.51
20251209B08,最低落札価格（電源属地別）[円/kW・30分],4.55,1.43,0.73,0.95,1.84,0.36,0.76,0.53,0.45,0.36
20251209B08,平均落札価格（電源属地別）[円/kW・30分],7.05,4.1,3.48,3.95,1.84,4.2,3.75,3.12,3.6,3.82
20251209B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.84,19.49,19.51,19.51,19.51,19.51
20251209B08,最低落札価格（TSO別）[円/kW・30分],4.55,1.43,0.73,0.95,1.84,0.36,0.76,0.53,0.45,0.36
20251209B08,平均落札価格（TSO別）[円/kW・30分],7.05,4.1,3.48,4.51,1.84,4,3.75,3.6,3.6,3.82
20251209B08,落札量合計（TSO別）[MW],58,276.52,554.595,141.718,98.387,477.608,201.094,83,122.146,2013.068
20251209B08,（内訳）自エリアからの落札量[MW],58,276.52,554.595,92.718,98.387,476.215,201.094,62,122.146,1941.675
20251210B01,募集量（TSO別）[MW],33,110,292,199,85,311,223,73,172,1498
20251210B01,応札量合計（電源属地別）[MW],269.75,262.02,552.67,233.78,85,913.115,681.165,251,653.796,3902.296
20251210B01,落札量合計（電源属地別）[MW],25,262.02,348.205,233.78,85,361.115,199.374,53.057,130.796,1698.347
20251210B01,応札件数（電源属地別）[件],4,3,14,4,1,8,10,7,13,64
20251210B01,落札件数（電源属地別）[件],1,3,13,4,1,8,8,5,11,54
20251210B01,最高落札価格（電源属地別）[円/kW・30分],4.64,19.51,19.51,19.51,1.44,19.49,19.51,5.97,19.51,19.51
20251210B01,最低落札価格（電源属地別）[円/kW・30分],4.64,1.43,0.36,2.17,1.44,0.36,0.36,0.36,0.36,0.36
20251210B01,平均落札価格（電源属地別）[円/kW・30分],4.64,4.19,2.38,2.61,1.44,3.49,2.85,3.79,2.42,3.01
20251210B01,最高落札価格（TSO別）[円/kW・30分],4.64,19.51,19.51,19.51,1.44,19.49,19.51,19.51,19.51,19.51
20251210B01,最低落札価格（TSO別）[円/kW・30分],4.22,1.43,0.36,2.17,1.44,0.36,0.36,0.36,0.36,0.36
20251210B01,平均落札価格（TSO別）[円/kW・30分],4.54,4.18,2.38,2.61,1.44,3.29,2.84,4.62,2.42,3.01
20251210B01,落札量合計（TSO別）[MW],33,254.02,348.205,232.76,85,341.215,200.351,73,130.796,1698.347
20251210B01,（内訳）自エリアからの落札量[MW],25,254.02,348.205,232.76,85,341.215,199.294,52,130.796,1668.29
20251210B02,募集量（TSO別）[MW],28,136,250,161,77,324,222,69,189,1456
20251210B02,応札量合計（電源属地別）[MW],273.64,276.52,728.418,28.718,77,1067.115,816.804,251,585.796,4105.011
20251210B02,落札量合計（電源属地別）[MW],21,276.52,278.418,28.718,77,415.803,239.385,52,130.796,1519.64
20251210B02,応札件数（電源属地別）[件],6,4,25,5,1,8,14,7,13,83
20251210B02,落札件数（電源属地別）[件],2,4,22,5,1,8,12,5,11,70
20251210B02,最高落札価格（電源属地別）[円/kW・30分],4.67,19.51,19.51,19.51,2.04,19.49,19.51,6.36,19.51,19.51
20251210B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.36,3.53,2.04,0.36,0.37,0.89,0.36,0.36
20251210B02,平均落札価格（電源属地別）[円/kW・30分],4.51,4.63,3.58,7.82,2.04,2.63,2.96,4.02,3.09,3.4
20251210B02,最高落札価格（TSO別）[円/kW・30分],4.67,19.51,19.51,19.51,5.2,19.49,19.51,6.36,19.51,19.51
20251210B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.36,0.36,1.39,0.36,0.37,0.42,0.36,0.36
20251210B02,平均落札価格（TSO別）[円/kW・30分],4.34,4.65,3.58,3.1,2.07,2.85,2.88,4.31,3.09,3.4
20251210B02,落札量合計（TSO別）[MW],28,269.52,278.418,91.783,69,361.123,222,69,130.796,1519.64
20251210B02,（内訳）自エリアからの落札量[MW],21,269.52,278.418,28.718,55,343.848,222,52,130.796,1401.3
20251210B03,募集量（TSO別）[MW],69,766,495,464,163,657,407,127,313,3461
20251210B03,応札量合計（電源属地別）[MW],271.74,645.85,1427.12,5.858,164.995,1204.8,816.804,274,486.22,5297.387
20251210B03,落札量合計（電源属地別）[MW],140.99,645.85,206.139,5.858,163,829.562,289.295,145.099,123.22,2549.013
20251210B03,応札件数（電源属地別）[件],5,5,26,3,2,6,14,7,12,80
20251210B03,落札件数（電源属地別）[件],5,5,20,3,1,6,12,7,9,68
20251210B03,最高落札価格（電源属地別）[円/kW・30分],19.51,19.51,19.51,19.51,1.83,6.3,19.51,7.21,19.51,19.51
20251210B03,最低落札価格（電源属地別）[円/kW・30分],4.76,1.89,0.36,19.47,1.83,0.85,1.36,0.36,0.92,0.36
20251210B03,平均落札価格（電源属地別）[円/kW・30分],15.99,2.81,4.07,19.48,1.83,3.23,3.49,2.48,2.75,3.81
20251210B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,19.51,19.51,2.35,7.21,19.51,7.21,19.51,19.51
20251210B03,最低落札価格（TSO別）[円/kW・30分],4.76,0.36,1.29,0.85,1.83,0.85,0.36,0.36,0.85,0.36
20251210B03,平均落札価格（TSO別）[円/kW・30分],16.34,3.39,5.68,2.55,1.89,3.76,3.62,1.76,1.96,3.81
20251210B03,落札量合計（TSO別）[MW],91,744.038,157.941,76.826,140,594.988,407,127,210.22,2549.013
20251210B03,（内訳）自エリアからの落札量[MW],91,616.498,128.589,5.858,125,540.713,289.295,116,123.22,2036.173
20251210B04,募集量（TSO別）[MW],108,210,353,343,228,674,429,252,369,2966
20251210B04,応札量合計（電源属地別）[MW],487.64,264.5,1543.182,7.718,207,1046.9,559.684,138,820.719,5075.343
20251210B04,落札量合計（電源属地別）[MW],108,264.5,226.815,7.718,207,923.688,218.214,138,318.719,2412.654
20251210B04,応札件数（電源属地別）[件],8,2,33,4,1,5,8,7,12,80
20251210B04,落札件数（電源属地別）[件],4,2,24,4,1,5,6,7,9,62
20251210B04,最高落札価格（電源属地別）[円/kW・30分],17.42,19.51,19.51,19.51,0.35,6.2,19.51,6.25,19.51,19.51
20251210B04,最低落札価格（電源属地別）[円/kW・30分],0.9,4.11,0.94,19.47,0.35,0.36,0.36,0.36,0.36,0.35
20251210B04,平均落札価格（電源属地別）[円/kW・30分],4.9,4.95,4.13,19.49,0.35,1.58,2.49,2.14,1.06,2.34
20251210B04,最高落札価格（TSO別）[円/kW・30分],17.42,19.51,19.51,19.51,0.36,6.2,19.51,6.25,19.51,19.51
20251210B04,最低落札価格（TSO別）[円/kW・30分],0.9,4.11,0.94,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20251210B04,平均落札価格（TSO別）[円/kW・30分],4.9,5.66,4.12,1.58,0.35,1.92,2.08,1.19,1.3,2.34
20251210B04,落札量合計（TSO別）[MW],108,144.5,346.815,120.621,199,622,380.999,252,238.719,2412.654
20251210B04,（内訳）自エリアからの落札量[MW],108,144.5,226.815,7.718,191,596.713,218.214,98,238.719,1829.679
20251210B05,募集量（TSO別）[MW],43,157,263,251,211,479,390,252,336,2382
20251210B05,応札量合計（電源属地別）[MW],308.75,265.85,437.856,7.718,207,1046.9,485.614,135,827.948,3722.636
20251210B05,落札量合計（電源属地別）[MW],43,265.85,176.815,7.718,207,749.009,245.681,100,192.898,1987.971
20251210B05,応札件数（電源属地別）[件],5,3,27,4,1,5,6,7,17,75
20251210B05,落札件数（電源属地別）[件],3,3,24,4,1,5,5,6,13,64
20251210B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,0.35,6.47,1.94,5.34,19.51,19.51
20251210B05,最低落札価格（電源属地別）[円/kW・30分],5.87,4.17,0.49,19.47,0.35,0.36,0.36,0.7,0.36,0.35
20251210B05,平均落札価格（電源属地別）[円/kW・30分],7.02,5.08,4.78,19.49,0.35,1.9,1.01,0.96,2.13,2.46
20251210B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,0.36,6.47,6.47,5.34,19.51,19.51
20251210B05,最低落札価格（TSO別）[円/kW・30分],5.87,4.17,0.49,0.36,0.35,0.36,0.35,0.35,0.36,0.35
20251210B05,平均落札価格（TSO別）[円/kW・30分],7.02,5.08,4.78,1.58,0.35,2.43,1.79,0.6,2.13,2.46
20251210B05,落札量合計（TSO別）[MW],43,265.85,176.815,120.621,199,407.787,330,252,192.898,1987.971
20251210B05,（内訳）自エリアからの落札量[MW],43,265.85,176.815,7.718,173,407.787,245.681,100,192.898,1612.749
20251210B06,募集量（TSO別）[MW],69,633,648,488,128,663,356,173,251,3409
20251210B06,応札量合計（電源属地別）[MW],298.64,645.85,1058.936,485.3,128,1204.8,785.304,131,592.898,5330.728
20251210B06,落札量合計（電源属地別）[MW],170,645.85,311.815,485.3,128,498.943,260.373,131,51.898,2683.179
20251210B06,応札件数（電源属地別）[件],7,5,28,6,1,6,12,7,17,89
20251210B06,落札件数（電源属地別）[件],6,5,26,6,1,5,10,7,12,78
20251210B06,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,1.67,5.77,19.51,6.93,19.51,19.51
20251210B06,最低落札価格（電源属地別）[円/kW・30分],3.17,1.32,0.36,2.04,1.67,0.94,1.38,1.52,1.05,0.36
20251210B06,平均落札価格（電源属地別）[円/kW・30分],13.74,2.42,2.5,3.27,1.67,2.73,3.55,3.22,7.43,3.57
20251210B06,最高落札価格（TSO別）[円/kW・30分],17.57,19.51,19.51,19.51,2.44,6.93,19.51,6.93,19.51,19.51
20251210B06,最低落札価格（TSO別）[円/kW・30分],10,1.32,0.36,0.94,1.67,0.94,1.03,1.52,1.05,0.36
20251210B06,平均落札価格（TSO別）[円/kW・30分],14.42,4.29,2.76,3.02,1.9,2.89,3.39,3.13,6.69,3.57
20251210B06,落札量合計（TSO別）[MW],69,501.85,556.815,326.54,118,578.713,332.363,128,71.898,2683.179
20251210B06,（内訳）自エリアからの落札量[MW],69,422.85,311.815,213.637,82,350.14,260.373,128,51.898,1889.713
20251210B07,募集量（TSO別）[MW],44,327,459,249,109,618,306,87,167,2366
20251210B07,応札量合計（電源属地別）[MW],295.99,455.85,1715.407,485.3,109,1208.8,785.304,253,683.07,5991.721
20251210B07,落札量合計（電源属地別）[MW],40,455.85,367.647,485.3,109,339.613,251.373,91.419,191.233,2331.435
20251210B07,応札件数（電源属地別）[件],6,4,34,6,1,7,12,7,16,93
20251210B07,落札件数（電源属地別）[件],4,4,28,6,1,5,10,7,5,70
20251210B07,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.61,6.3,19.51,7.49,3.13,19.51
20251210B07,最低落札価格（電源属地別）[円/kW・30分],3.61,1.26,1.25,1.69,1.61,1.28,1.55,0.36,0.87,0.36
20251210B07,平均落札価格（電源属地別）[円/kW・30分],4.96,2.68,3.77,2.67,1.61,3.98,3.86,3.09,2.11,3.12
20251210B07,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.61,6.3,19.51,7.49,3.13,19.51
20251210B07,最低落札価格（TSO別）[円/kW・30分],1.26,1.26,1.25,1.69,1.61,1.28,1.55,0.36,0.87,0.36
20251210B07,平均落札価格（TSO別）[円/kW・30分],4.62,2.7,3.77,3.18,1.61,3.2,3.76,2.97,2.01,3.12
20251210B07,落札量合計（TSO別）[MW],44,451.85,367.647,229.21,103,572.728,306,87,170,2331.435
20251210B07,（内訳）自エリアからの落札量[MW],40,451.85,367.647,229.21,103,339.613,251.373,87,170,2039.693
20251210B08,募集量（TSO別）[MW],58,136,393,241,102,461,241,83,200,1915
20251210B08,応札量合計（電源属地別）[MW],298.64,276.52,445.443,485.3,102,1256.015,653.265,264,585.646,4366.829
20251210B08,落札量合計（電源属地別）[MW],58,276.52,305.738,485.3,102,543.235,187.052,84.393,130.646,2172.884
20251210B08,応札件数（電源属地別）[件],7,4,20,6,1,9,10,7,13,77
20251210B08,落札件数（電源属地別）[件],4,4,20,6,1,9,8,6,11,69
20251210B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,0.8,19.49,19.51,6.23,19.51,19.51
20251210B08,最低落札価格（電源属地別）[円/kW・30分],4.55,1.43,0.73,1.37,0.8,0.38,0.77,0.36,0.45,0.36
20251210B08,平均落札価格（電源属地別）[円/kW・30分],7.05,4.01,3.08,2.38,0.8,4.18,3.97,2.49,3.19,3.38
20251210B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,0.8,19.49,19.51,6.23,19.51,19.51
20251210B08,最低落札価格（TSO別）[円/kW・30分],4.55,1.43,0.73,1.37,0.8,0.38,0.77,0.36,0.45,0.36
20251210B08,平均落札価格（TSO別）[円/kW・30分],7.05,4.01,3.08,2.38,0.8,4.18,3.99,2.44,3.19,3.38
20251210B08,落札量合計（TSO別）[MW],58,276.52,305.738,485.3,102,543.235,188.445,83,130.646,2172.884
20251210B08,（内訳）自エリアからの落札量[MW],58,276.52,305.738,485.3,102,543.235,187.052,83,130.646,2171.491
20251211B01,募集量（TSO別）[MW],33,110,292,199,85,311,223,73,172,1498
20251211B01,応札量合計（電源属地別）[MW],269.75,262.02,260.035,427.362,85,1067.115,681.165,171,638.296,3861.743
20251211B01,落札量合計（電源属地別）[MW],25,262.02,157.194,427.362,85,361.828,199.374,53.057,129.296,1700.131
20251211B01,応札件数（電源属地別）[件],4,3,12,4,1,8,10,7,12,61
20251211B01,落札件数（電源属地別）[件],1,3,11,4,1,8,8,5,10,51
20251211B01,最高落札価格（電源属地別）[円/kW・30分],4.64,19.51,19.51,19.51,0.39,19.49,19.51,6.46,19.51,19.51
20251211B01,最低落札価格（電源属地別）[円/kW・30分],4.64,1.43,0.38,1.1,0.39,0.36,0.36,0.36,0.36,0.36
20251211B01,平均落札価格（電源属地別）[円/kW・30分],4.64,3.62,2.86,1.69,0.39,4.07,2.83,3.44,2.22,2.81
20251211B01,最高落札価格（TSO別）[円/kW・30分],4.64,19.51,19.51,19.51,0.39,19.49,19.51,19.51,19.51,19.51
20251211B01,最低落札価格（TSO別）[円/kW・30分],3.63,1.43,0.38,1.1,0.39,0.36,0.36,0.36,0.36,0.36
20251211B01,平均落札価格（TSO別）[円/kW・30分],4.4,3.62,2.86,1.69,0.39,3.83,2.84,4.65,2.22,2.81
20251211B01,落札量合計（TSO別）[MW],33,254.02,157.194,426.342,85,341.928,200.351,73,129.296,1700.131
20251211B01,（内訳）自エリアからの落札量[MW],25,254.02,157.194,426.342,85,341.928,199.294,52,129.296,1670.074
20251211B02,募集量（TSO別）[MW],28,136,250,161,77,324,222,69,189,1456
20251211B02,応札量合計（電源属地別）[MW],273.64,276.52,407.779,364.718,77,1067.115,816.804,171,584.296,4038.872
20251211B02,落札量合計（電源属地別）[MW],21,276.52,168.938,58.958,77,413.738,239.385,52,129.296,1436.835
20251211B02,応札件数（電源属地別）[件],6,4,19,6,1,8,14,7,12,77
20251211B02,落札件数（電源属地別）[件],2,4,17,6,1,8,12,5,10,65
20251211B02,最高落札価格（電源属地別）[円/kW・30分],4.67,19.51,19.51,19.51,1,19.49,19.51,5.97,19.51,19.51
20251211B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.45,0.59,1,0.36,0.36,0.36,0.36,0.36
20251211B02,平均落札価格（電源属地別）[円/kW・30分],4.51,4.27,3.81,4.04,1,3.24,2.93,3.75,2.9,3.37
20251211B02,最高落札価格（TSO別）[円/kW・30分],4.67,19.51,19.51,19.51,6.77,19.49,19.51,6.77,19.51,19.51
20251211B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.45,0.36,1,0.36,0.36,0.36,0.36,0.36
20251211B02,平均落札価格（TSO別）[円/kW・30分],4.24,4.29,3.81,2.23,1.34,3.43,2.8,4.49,3.12,3.37
20251211B02,落札量合計（TSO別）[MW],28,269.52,168.938,125.958,69,353.323,222,69,131.096,1436.835
20251211B02,（内訳）自エリアからの落札量[MW],21,269.52,168.938,58.958,49,337.848,222,52,129.296,1308.56
20251211B03,募集量（TSO別）[MW],69,766,495,464,163,657,407,127,313,3461
20251211B03,応札量合計（電源属地別）[MW],271.74,645.85,1131.949,428.44,164.995,1204.8,816.804,205,486.22,5355.798
20251211B03,落札量合計（電源属地別）[MW],138.99,645.85,141.491,168.873,163,849.76,289.295,147,123.22,2667.479
20251211B03,応札件数（電源属地別）[件],5,5,24,5,2,6,14,8,12,81
20251211B03,落札件数（電源属地別）[件],5,5,17,5,1,6,12,8,9,68
20251211B03,最高落札価格（電源属地別）[円/kW・30分],19.51,19.51,19.51,19.51,1.83,6.5,19.51,7.36,19.51,19.51
20251211B03,最低落札価格（電源属地別）[円/kW・30分],4.76,1.33,0.36,1.89,1.83,0.85,1.37,0.36,0.92,0.36
