H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260312B04,応札件数（電源属地別）[件],9,3,32,10,2,9,7,5,14,91
20260312B04,落札件数（電源属地別）[件],3,3,28,10,2,9,7,5,13,80
20260312B04,最高落札価格（電源属地別）[円/kW・30分],4.75,17.54,19.51,19.5,1.64,19.51,19.2,19.51,19.51,19.51
20260312B04,最低落札価格（電源属地別）[円/kW・30分],1.77,1.77,0.35,19.29,1.42,0.36,0.38,0.36,0.36,0.35
20260312B04,平均落札価格（電源属地別）[円/kW・30分],4.29,3.62,1.53,19.41,1.52,0.74,1.1,2.43,1.41,1.78
20260312B04,最高落札価格（TSO別）[円/kW・30分],4.75,17.54,19.51,19.51,1.64,19.51,19.2,19.51,19.51,19.51
20260312B04,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.36,1.42,0.36,0.38,0.36,0.36,0.35
20260312B04,平均落札価格（TSO別）[円/kW・30分],2.91,2.72,1.81,5.61,1.52,0.67,1.06,2.62,1.41,1.78
20260312B04,落札量合計（TSO別）[MW],255,246.5,622.378,125.072,211.718,685.908,432.678,260.473,332.469,3172.196
20260312B04,（内訳）自エリアからの落札量[MW],127.556,156.5,622.378,28.298,211.718,604.412,432.678,260.473,332.469,2776.482
20260312B05,募集量（TSO別）[MW],136,490,985,0,249,726,360,270,448,3664
20260312B05,応札量合計（電源属地別）[MW],409.058,525.85,1110.93,15.81,221,694.774,483.174,43.473,681.479,4185.548
20260312B05,落札量合計（電源属地別）[MW],78.676,225.85,978.382,15.81,221,694.774,390.897,43.473,234.346,2883.208
20260312B05,応札件数（電源属地別）[件],9,4,29,8,2,9,7,4,14,86
20260312B05,落札件数（電源属地別）[件],6,4,28,8,2,9,7,4,12,80
20260312B05,最高落札価格（電源属地別）[円/kW・30分],5.07,19.51,19.51,19.5,1.11,19.51,19.2,19.49,19.51,19.51
20260312B05,最低落札価格（電源属地別）[円/kW・30分],2,1.93,0.36,19.47,0.9,0.36,0.36,8.91,0.36,0.36
20260312B05,平均落札価格（電源属地別）[円/kW・30分],4.14,3.91,1.45,19.48,1,0.62,0.56,13.72,1.58,1.65
20260312B05,最高落札価格（TSO別）[円/kW・30分],5.07,19.51,19.51,0,1.11,19.51,19.2,19.49,19.51,19.51
20260312B05,最低落札価格（TSO別）[円/kW・30分],1.93,0.36,0.36,0,0.36,0.36,0.36,8.91,0.36,0.36
20260312B05,平均落札価格（TSO別）[円/kW・30分],3.4,2.27,1.71,0,0.95,1.11,0.52,13.72,1.17,1.65
20260312B05,落札量合計（TSO別）[MW],136,358.526,788.382,0,240,675.636,290.712,43.473,350.479,2883.208
20260312B05,（内訳）自エリアからの落札量[MW],78.676,168.526,788.382,0,221,560.042,278.113,43.473,234.346,2372.558
20260312B06,募集量（TSO別）[MW],33,560,558,257,210,830,279,226,501,3454
20260312B06,応札量合計（電源属地別）[MW],299.418,645.85,1274.425,1223.492,210,675.816,483.174,43.473,548.479,5404.127
20260312B06,落札量合計（電源属地別）[MW],23,225.85,678.909,331.342,210,628.515,390.897,43.473,217.479,2749.465
20260312B06,応札件数（電源属地別）[件],9,5,27,12,2,6,7,4,14,86
20260312B06,落札件数（電源属地別）[件],2,5,24,10,2,6,7,4,12,72
20260312B06,最高落札価格（電源属地別）[円/kW・30分],4.18,19.51,19.51,19.5,1.47,19.5,19.2,19.51,19.51,19.51
20260312B06,最低落札価格（電源属地別）[円/kW・30分],0.8,2.21,0.35,0.65,1.25,0.36,0.72,1.7,0.36,0.35
20260312B06,平均落札価格（電源属地別）[円/kW・30分],2.27,4.04,3.61,2,1.34,0.64,1.56,8.8,1.85,2.24
20260312B06,最高落札価格（TSO別）[円/kW・30分],4.18,19.51,19.51,19.5,2.33,19.5,19.2,19.51,19.51,19.51
20260312B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.65,0.36,0.72,1.7,0.36,0.35
20260312B06,平均落札価格（TSO別）[円/kW・30分],1.69,2.26,5.18,3.04,1.33,0.91,1.51,8.8,1.2,2.24
20260312B06,落札量合計（TSO別）[MW],33,436.85,457.909,188.886,202,735.868,219,43.473,432.479,2749.465
20260312B06,（内訳）自エリアからの落札量[MW],23,225.85,457.909,92.112,176,416.142,206.61,43.473,217.479,1858.575
20260312B07,募集量（TSO別）[MW],27,409,523,93,120,685,233,124,359,2573
20260312B07,応札量合計（電源属地別）[MW],259.968,455.85,882.058,499.58,120,767.216,767.779,122.93,396.686,4272.067
20260312B07,落札量合計（電源属地別）[MW],26,155.85,544.383,495.38,120,251.317,325.441,122.93,244.409,2285.71
20260312B07,応札件数（電源属地別）[件],6,4,28,12,1,7,12,5,12,87
20260312B07,落札件数（電源属地別）[件],2,4,25,11,1,7,12,5,11,78
20260312B07,最高落札価格（電源属地別）[円/kW・30分],4.19,19.51,19.51,19.47,1.54,19.47,19.2,19.49,19.49,19.51
20260312B07,最低落札価格（電源属地別）[円/kW・30分],0.83,2.16,0.36,0.83,1.54,0.36,2.12,0.36,0.36,0.36
20260312B07,平均落札価格（電源属地別）[円/kW・30分],2.12,4.5,5.43,2.88,1.54,2.34,3.48,2.36,2.3,3.45
20260312B07,最高落札価格（TSO別）[円/kW・30分],9.7,19.51,19.51,19.47,4.17,19.49,4.84,19.49,2.46,19.51
20260312B07,最低落札価格（TSO別）[円/kW・30分],0.83,2.16,0.36,0.83,1.54,0.36,2.12,0.36,0.36,0.36
20260312B07,平均落札価格（TSO別）[円/kW・30分],2.4,5.28,5.18,4.47,2.39,3.04,3.19,2.36,1.44,3.45
20260312B07,落札量合計（TSO別）[MW],27,275.85,423.383,93,111,640.547,233,122.93,359,2285.71
20260312B07,（内訳）自エリアからの落札量[MW],26,155.85,423.383,93,71,251.317,219.03,122.93,228.693,1591.203
20260312B08,募集量（TSO別）[MW],39,130,483,19,118,588,227,113,319,2036
20260312B08,応札量合計（電源属地別）[MW],270.668,455.85,518.203,493.452,118,675.816,767.779,108.93,341.752,3750.45
20260312B08,落札量合計（電源属地別）[MW],39,155.85,366.903,493.452,118,182.317,329.411,108.93,270.752,2064.615
20260312B08,応札件数（電源属地別）[件],6,4,20,10,1,6,12,6,11,76
20260312B08,落札件数（電源属地別）[件],2,4,18,10,1,6,12,6,11,70
20260312B08,最高落札価格（電源属地別）[円/kW・30分],4.52,19.51,19.51,19.47,0.96,19.5,19.2,5.65,19.51,19.51
20260312B08,最低落札価格（電源属地別）[円/kW・30分],0.79,2.57,0.36,2.78,0.96,0.36,0.93,0.36,0.36,0.36
20260312B08,平均落札価格（電源属地別）[円/kW・30分],2.32,4.92,3.15,3.87,0.96,1,2.28,1.3,1.24,2.64
20260312B08,最高落札価格（TSO別）[円/kW・30分],4.52,19.51,19.51,4.4,0.96,19.5,3.1,5.65,19.51,19.51
20260312B08,最低落札価格（TSO別）[円/kW・30分],0.79,2.57,0.36,2.78,0.96,0.36,0.93,0.36,0.36,0.36
20260312B08,平均落札価格（TSO別）[円/kW・30分],2.32,4.92,3.15,3.73,0.96,2.92,1.89,1.3,1.51,2.64
20260312B08,落札量合計（TSO別）[MW],39,155.85,366.903,182.031,118,543.273,227,108.93,323.628,2064.615
20260312B08,（内訳）自エリアからの落札量[MW],39,155.85,366.903,182.031,118,182.317,227,108.93,270.752,1650.783
20260313B01,募集量（TSO別）[MW],18,260,276,0,105,398,206,91,225,1579
20260313B01,応札量合計（電源属地別）[MW],240.668,441.35,111.842,5.376,105,673.818,482.174,91,273.752,2424.98
20260313B01,落札量合計（電源属地別）[MW],18,243.35,35.442,5.376,105,288.87,251.556,91,173.752,1212.346
20260313B01,応札件数（電源属地別）[件],5,3,12,3,1,5,6,5,11,51
20260313B01,落札件数（電源属地別）[件],4,3,11,3,1,5,6,5,11,49
20260313B01,最高落札価格（電源属地別）[円/kW・30分],4.6,19.51,19.51,18.99,0.35,18.96,2.35,6.19,19.51,19.51
20260313B01,最低落札価格（電源属地別）[円/kW・30分],1.1,2.15,0.36,18.99,0.35,0.36,0.36,0.36,0.36,0.35
20260313B01,平均落札価格（電源属地別）[円/kW・30分],3.25,2.73,11.4,18.99,0.35,0.6,1.87,1.46,1.5,1.9
20260313B01,最高落札価格（TSO別）[円/kW・30分],4.6,19.51,19.51,0,0.35,18.99,2.35,6.19,19.51,19.51
20260313B01,最低落札価格（TSO別）[円/kW・30分],1.1,2.15,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20260313B01,平均落札価格（TSO別）[円/kW・30分],3.25,2.73,11.4,0,0.35,0.95,1.79,1.46,1.65,1.9
20260313B01,落札量合計（TSO別）[MW],18,243.35,35.442,0,105,296.771,206.06,91,216.723,1212.346
20260313B01,（内訳）自エリアからの落札量[MW],18,243.35,35.442,0,105,288.87,206.06,91,173.752,1161.474
20260313B02,募集量（TSO別）[MW],38,354,349,0,101,537,204,92,328,2003
20260313B02,応札量合計（電源属地別）[MW],242.568,441.35,194.14,11.894,101,773.616,482.174,93.93,371.852,2712.524
20260313B02,落札量合計（電源属地別）[MW],38,295.35,42.84,11.894,101,447.868,251.556,93.93,263.852,1546.29
20260313B02,応札件数（電源属地別）[件],6,3,17,6,1,7,6,5,11,62
20260313B02,落札件数（電源属地別）[件],5,3,15,6,1,7,6,5,10,58
20260313B02,最高落札価格（電源属地別）[円/kW・30分],4.54,19.51,19.51,18.99,0.35,18.99,2.8,18.89,19.51,19.51
20260313B02,最低落札価格（電源属地別）[円/kW・30分],1.5,1.98,0.36,18.99,0.35,0.36,0.64,0.36,0.36,0.35
20260313B02,平均落札価格（電源属地別）[円/kW・30分],4.11,2.64,12.8,18.99,0.35,1.28,2.3,1.8,1.04,2.16
20260313B02,最高落札価格（TSO別）[円/kW・30分],4.54,19.51,19.51,0,0.35,18.99,2.8,6.27,19.51,19.51
20260313B02,最低落札価格（TSO別）[円/kW・30分],1.5,1.98,0.36,0,0.35,0.36,0.64,0.36,0.36,0.35
20260313B02,平均落札価格（TSO別）[円/kW・30分],4.11,2.64,12.8,0,0.35,1.89,2.22,1.45,1.04,2.16
20260313B02,落札量合計（TSO別）[MW],38,295.35,42.84,0,101,509.188,204.06,92,263.852,1546.29
20260313B02,（内訳）自エリアからの落札量[MW],38,295.35,42.84,0,101,447.868,204.06,92,263.852,1484.97
20260313B03,募集量（TSO別）[MW],84,503,497,217,164,703,341,181,503,3193
20260313B03,応札量合計（電源属地別）[MW],259.468,652.35,460.044,15.87,164,675.816,569.42,31.93,563.141,3392.039
20260313B03,落札量合計（電源属地別）[MW],84,300.35,308.744,15.87,164,544.868,409.95,31.93,444.141,2303.853
20260313B03,応札件数（電源属地別）[件],6,4,22,8,2,6,8,3,12,71
20260313B03,落札件数（電源属地別）[件],6,4,20,8,2,6,8,3,11,68
20260313B03,最高落札価格（電源属地別）[円/kW・30分],9.92,19.51,19.51,19.49,1.06,19.5,2.99,19.49,19.51,19.51
20260313B03,最低落札価格（電源属地別）[円/kW・30分],3.69,1.39,0.36,19.47,1.05,0.36,0.83,2.69,0.36,0.36
20260313B03,平均落札価格（電源属地別）[円/kW・30分],6,2.19,5.77,19.47,1.06,0.65,1.85,5.76,1.24,2.29
20260313B03,最高落札価格（TSO別）[円/kW・30分],9.92,19.51,19.51,19.49,1.06,19.5,2.99,19.49,19.51,19.51
20260313B03,最低落札価格（TSO別）[円/kW・30分],3.69,1.39,0.36,19.47,1.05,0.36,0.83,2.69,0.36,0.36
20260313B03,平均落札価格（TSO別）[円/kW・30分],6,2.19,5.77,19.47,1.06,0.73,1.64,5.76,1.4,2.29
20260313B03,落札量合計（TSO別）[MW],84,300.35,308.744,15.87,164,563.949,341,31.93,494.01,2303.853
20260313B03,（内訳）自エリアからの落札量[MW],84,300.35,308.744,15.87,164,544.868,341,31.93,444.141,2234.903
20260313B04,募集量（TSO別）[MW],251,390,582,252,291,778,560,271,439,3814
20260313B04,応札量合計（電源属地別）[MW],380.068,510,357.564,15.87,268,679.946,438.551,31.93,679.969,3361.898
20260313B04,落札量合計（電源属地別）[MW],251,220,357.564,15.87,268,679.946,438.551,31.93,330.969,2593.83
20260313B04,応札件数（電源属地別）[件],7,2,22,8,2,6,5,3,13,68
20260313B04,落札件数（電源属地別）[件],5,2,22,8,2,6,5,3,12,65
20260313B04,最高落札価格（電源属地別）[円/kW・30分],9,4.63,19.51,19.49,1.43,19.51,1.64,19.49,19.51,19.51
20260313B04,最低落札価格（電源属地別）[円/kW・30分],3.69,1.87,0.35,19.47,1.42,0.36,0.38,8.94,0.36,0.35
20260313B04,平均落札価格（電源属地別）[円/kW・30分],6.34,2.75,4.09,19.47,1.43,0.6,1.18,12.11,1.32,2.35
20260313B04,最高落札価格（TSO別）[円/kW・30分],9,4.63,19.51,19.51,1.43,19.47,1.64,19.49,19.51,19.51
20260313B04,最低落札価格（TSO別）[円/kW・30分],3.69,1.87,0.35,0.36,1.42,0.36,0.38,8.94,0.36,0.35
20260313B04,平均落札価格（TSO別）[円/kW・30分],6.34,2.75,4.09,4.08,1.43,0.5,1.15,12.11,1.32,2.35
20260313B04,落札量合計（TSO別）[MW],251,220,357.564,112.644,268,623.223,398.5,31.93,330.969,2593.83
20260313B04,（内訳）自エリアからの落札量[MW],251,220,357.564,15.87,268,585.454,398.5,31.93,330.969,2459.287
20260313B05,募集量（TSO別）[MW],136,490,760,0,249,726,360,270,448,3439
20260313B05,応札量合計（電源属地別）[MW],374.068,511.35,199.513,17.798,249,675.816,438.551,31.93,681.967,3179.993
20260313B05,落札量合計（電源属地別）[MW],128.321,212.029,199.513,17.798,249,675.816,362.052,31.93,213.967,2090.426
20260313B05,応札件数（電源属地別）[件],6,3,20,9,2,6,5,3,14,68
20260313B05,落札件数（電源属地別）[件],6,3,20,9,2,6,5,3,12,66
20260313B05,最高落札価格（電源属地別）[円/kW・30分],9.21,19.51,19.51,19.5,0.91,19.5,0.66,19.49,19.51,19.51
20260313B05,最低落札価格（電源属地別）[円/kW・30分],2,1.96,0.36,19.47,0.9,0.36,0.36,8.9,0.36,0.36
20260313B05,平均落札価格（電源属地別）[円/kW・30分],6.58,3.01,7.02,19.48,0.91,0.47,0.52,11.97,1.72,2.25
20260313B05,最高落札価格（TSO別）[円/kW・30分],9.21,19.51,19.51,0,0.91,19.5,0.66,19.49,19.51,19.51
20260313B05,最低落札価格（TSO別）[円/kW・30分],1.96,1.96,0.36,0,0.36,0.36,0.36,8.9,0.36,0.36
20260313B05,平均落札価格（TSO別）[円/kW・30分],5.26,3.76,7.02,0,0.88,1.03,0.45,11.97,1.24,2.25
20260313B05,落札量合計（TSO別）[MW],136,204.35,199.513,0,240,658.666,269,31.93,350.967,2090.426
20260313B05,（内訳）自エリアからの落札量[MW],78.676,154.705,199.513,0,219.015,541.084,204.449,31.93,213.967,1643.339
20260313B06,募集量（TSO別）[MW],33,560,501,257,210,830,279,226,501,3397
20260313B06,応札量合計（電源属地別）[MW],256.418,631.35,551.439,266.504,210,675.816,438.551,31.93,548.967,3610.975
20260313B06,落札量合計（電源属地別）[MW],50,249.35,465.739,17.798,210,675.816,355.159,31.93,444.634,2500.426
20260313B06,応札件数（電源属地別）[件],7,4,20,10,2,6,5,3,14,71
20260313B06,落札件数（電源属地別）[件],5,4,19,9,2,6,5,3,14,67
20260313B06,最高落札価格（電源属地別）[円/kW・30分],4.18,19.51,19.51,19.5,1.26,19.5,2.26,19.49,19.51,19.51
20260313B06,最低落札価格（電源属地別）[円/kW・30分],0.8,1.6,0.35,19.47,1.25,0.36,0.66,2.71,0.36,0.35
20260313B06,平均落札価格（電源属地別）[円/kW・30分],3.04,2.38,5.05,19.48,1.26,0.66,1.58,5.65,1.57,2.24
20260313B06,最高落札価格（TSO別）[円/kW・30分],4.18,19.51,19.51,19.5,2.15,19.5,2.26,19.49,19.51,19.51
20260313B06,最低落札価格（TSO別）[円/kW・30分],0.8,0.35,0.36,0.36,0.71,0.36,0.66,2.71,0.36,0.35
20260313B06,平均落札価格（TSO別）[円/kW・30分],2.54,1.69,7.42,3.82,1.25,0.86,1.43,5.65,1.58,2.24
20260313B06,落札量合計（TSO別）[MW],33,422.35,309.739,114.572,202,735.868,218,31.93,432.967,2500.426
20260313B06,（内訳）自エリアからの落札量[MW],33,249.35,309.739,17.798,175.605,642.868,218,31.93,432.967,2111.257
20260313B07,募集量（TSO別）[MW],27,409,520,93,120,685,233,124,359,2570
20260313B07,応札量合計（電源属地別）[MW],239.968,441.35,614.009,640.098,120,675.816,766.779,45.93,474.186,4018.136
20260313B07,落札量合計（電源属地別）[MW],41.5,160.35,444.709,17.798,120,472.054,324.441,45.93,344.216,1970.998
20260313B07,応札件数（電源属地別）[件],5,3,25,11,1,6,11,4,14,80
20260313B07,落札件数（電源属地別）[件],4,3,24,9,1,6,11,4,12,74
20260313B07,最高落札価格（電源属地別）[円/kW・30分],8.59,19.51,19.51,19.47,1.55,19.47,4.04,19.49,19.51,19.51
20260313B07,最低落札価格（電源属地別）[円/kW・30分],1,1.75,0.35,19.39,1.55,0.36,1.88,1.86,0.36,0.35
20260313B07,平均落札価格（電源属地別）[円/kW・30分],4.86,2.59,3.31,19.45,1.55,0.94,3.18,5.61,1.68,2.5
20260313B07,最高落札価格（TSO別）[円/kW・30分],8.59,19.51,19.51,19.47,1.98,19.47,4.04,19.49,19.51,19.51
20260313B07,最低落札価格（TSO別）[円/kW・30分],1,0.35,0.36,0.7,0.36,0.36,0.7,1.86,0.36,0.35
20260313B07,平均落札価格（TSO別）[円/kW・30分],3.96,2.29,3.87,6.9,1.53,1.74,2.48,5.61,1.69,2.5
20260313B07,落札量合計（TSO別）[MW],27,261.35,358.209,53.798,111,616.868,165,45.93,331.843,1970.998
20260313B07,（内訳）自エリアからの落札量[MW],27,160.35,358.209,17.798,71,414.084,151.03,45.93,323.843,1569.244
20260313B08,募集量（TSO別）[MW],39,130,480,19,118,588,227,113,319,2033
20260313B08,応札量合計（電源属地別）[MW],259.368,381.35,352.085,372.998,118,675.816,766.779,65.93,371.764,3364.09
20260313B08,落札量合計（電源属地別）[MW],39,141.35,200.785,17.798,118,406.974,321.521,65.93,244.764,1556.122
20260313B08,応札件数（電源属地別）[件],6,3,19,10,1,6,11,5,11,72
20260313B08,落札件数（電源属地別）[件],4,3,17,9,1,6,11,5,10,66
20260313B08,最高落札価格（電源属地別）[円/kW・30分],4.52,19.51,19.51,19.47,0.96,19.5,3,5.91,19.51,19.51
20260313B08,最低落札価格（電源属地別）[円/kW・30分],2,2.08,0.36,19.39,0.96,0.36,0.87,0.36,0.36,0.36
20260313B08,平均落札価格（電源属地別）[円/kW・30分],4.28,2.27,3.88,19.45,0.96,0.64,2.16,1.89,1.18,1.99
20260313B08,最高落札価格（TSO別）[円/kW・30分],4.52,19.51,19.51,0.36,0.96,19.5,3,5.91,19.51,19.51
20260313B08,最低落札価格（TSO別）[円/kW・30分],2,2.08,0.36,0.36,0.96,0.36,0.36,0.36,0.36,0.36
20260313B08,平均落札価格（TSO別）[円/kW・30分],4.28,2.27,3.88,0.36,0.96,1.69,1.76,1.89,1.35,1.99
20260313B08,落札量合計（TSO別）[MW],39,141.35,200.785,19,98,495.666,227,65.93,269.391,1556.122
20260313B08,（内訳）自エリアからの落札量[MW],39,141.35,200.785,0,98,382.084,220.11,65.93,243.764,1391.023
E
