H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260203B03,落札件数（電源属地別）[件],5,5,40,11,2,14,15,5,12,109
20260203B03,最高落札価格（電源属地別）[円/kW・30分],11.55,19.51,19.51,19.51,6.15,19.51,19.51,19.49,19.51,19.51
20260203B03,最低落札価格（電源属地別）[円/kW・30分],7.21,1.32,0.36,2.84,5.95,1.19,3.19,0.36,3.6,0.36
20260203B03,平均落札価格（電源属地別）[円/kW・30分],11.07,3.01,3.52,3.76,6.02,5.76,5,3.72,5.17,4.55
20260203B03,最高落札価格（TSO別）[円/kW・30分],11.55,19.51,19.51,19.51,6.15,19.51,19.51,19.49,19.51,19.51
20260203B03,最低落札価格（TSO別）[円/kW・30分],7.21,0.36,0.36,0.36,5.95,1.19,2.84,0.36,2.84,0.36
20260203B03,平均落札価格（TSO別）[円/kW・30分],11.07,2.8,4.83,3.31,6.02,5.51,4.41,4.13,4.68,4.55
20260203B03,落札量合計（TSO別）[MW],65,476.52,441.547,352.968,161,573.54,409,160.543,443.771,3083.889
20260203B03,（内訳）自エリアからの落札量[MW],65,236.52,441.547,222.582,161,528.254,286.01,131.35,220.816,2293.079
20260203B04,募集量（TSO別）[MW],73,305,906,293,266,665,554,316,521,3899
20260203B04,応札量合計（電源属地別）[MW],285.54,285.17,1131,30.151,248,1251.541,551.93,327.543,538.944,4649.819
20260203B04,落札量合計（電源属地別）[MW],73,165.17,809.002,30.151,248,1096.587,429.096,297.543,316.944,3465.493
20260203B04,応札件数（電源属地別）[件],8,3,44,11,3,14,9,5,17,114
20260203B04,落札件数（電源属地別）[件],5,3,42,11,3,13,9,5,15,106
20260203B04,最高落札価格（電源属地別）[円/kW・30分],12.76,17.54,19.51,19.51,2.83,19.51,19.51,19.49,19.51,19.51
20260203B04,最低落札価格（電源属地別）[円/kW・30分],5.9,1.43,0.35,18.99,1.5,0.36,1.1,0.36,1.09,0.35
20260203B04,平均落札価格（電源属地別）[円/kW・30分],11.23,3.06,1.7,19.22,2.71,3.6,2.93,1.63,2.89,3.05
20260203B04,最高落札価格（TSO別）[円/kW・30分],12.76,17.54,19.51,19.29,7.98,19.51,19.51,19.49,19.51,19.51
20260203B04,最低落札価格（TSO別）[円/kW・30分],5.9,1.43,0.35,0.36,1.5,0.36,0.36,0.36,0.36,0.35
20260203B04,平均落札価格（TSO別）[円/kW・30分],11.23,3.06,1.7,1.88,2.92,5.18,2.86,1.58,2.59,3.05
20260203B04,落札量合計（TSO別）[MW],73,165.17,809.002,131.19,258,680.405,554,309.543,485.183,3465.493
20260203B04,（内訳）自エリアからの落札量[MW],73,165.17,809.002,10.5,248,660.754,380.255,261.543,316.944,2925.168
20260203B05,募集量（TSO別）[MW],77,194,287,150,228,446,319,280,443,2424
20260203B05,応札量合計（電源属地別）[MW],291.64,275.85,1513.974,17.652,228,1247.583,335.121,291.543,529.439,4730.802
20260203B05,落札量合計（電源属地別）[MW],77,155.85,439.207,17.652,228,554.805,202.521,230,325.11,2230.145
20260203B05,応札件数（電源属地別）[件],7,3,44,9,2,12,7,7,18,109
20260203B05,落札件数（電源属地別）[件],6,3,38,9,2,11,7,7,14,97
20260203B05,最高落札価格（電源属地別）[円/kW・30分],13.28,19.51,19.51,19.51,1.46,19.51,19.51,19.49,19.51,19.51
20260203B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.85,0.35,18.99,1.27,0.36,0.36,0.36,0.36,0.35
20260203B05,平均落札価格（電源属地別）[円/kW・30分],7.55,3.46,2.63,19.15,1.34,6.25,2.57,4.16,3.27,4
20260203B05,最高落札価格（TSO別）[円/kW・30分],13.28,19.51,19.51,0.35,1.46,19.51,19.51,19.49,19.51,19.51
20260203B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.85,0.35,0.35,1.27,0.36,0.35,0.36,0.35,0.35
20260203B05,平均落札価格（TSO別）[円/kW・30分],7.55,3.46,4.57,0.35,1.34,6.14,3.82,4.78,2.95,4
20260203B05,落札量合計（TSO別）[MW],77,155.85,237.507,150,224,484.735,254.594,280,366.459,2230.145
20260203B05,（内訳）自エリアからの落札量[MW],77,155.85,237.507,0,224,447.796,183.234,230,325.11,1880.497
20260203B06,募集量（TSO別）[MW],58,379,716,404,179,580,393,207,454,3370
20260203B06,応札量合計（電源属地別）[MW],314.74,538.02,1045.517,27.052,179,1249.671,621.23,218.543,504.914,4698.687
20260203B06,落札量合計（電源属地別）[MW],58,236.52,993.312,17.652,179,997.097,263.155,194,241.944,3180.68
20260203B06,応札件数（電源属地別）[件],8,6,45,11,2,13,13,7,18,123
20260203B06,落札件数（電源属地別）[件],3,5,45,9,2,12,13,7,16,112
20260203B06,最高落札価格（電源属地別）[円/kW・30分],10.28,19.51,19.51,19.51,4.81,19.51,19.51,19.49,19.51,19.51
20260203B06,最低落札価格（電源属地別）[円/kW・30分],3.79,1.43,0.36,18.99,4.62,0.36,1.82,0.36,2.31,0.36
20260203B06,平均落札価格（電源属地別）[円/kW・30分],7.26,3.21,2.97,19.15,4.68,2.96,3.82,2.95,4.28,3.42
20260203B06,最高落札価格（TSO別）[円/kW・30分],10.28,19.51,19.51,19.51,4.81,19.51,19.51,7.05,19.51,19.51
20260203B06,最低落札価格（TSO別）[円/kW・30分],3.79,0.36,0.36,0.36,2.7,0.36,0.36,0.36,0.36,0.36
20260203B06,平均落札価格（TSO別）[円/kW・30分],7.26,2.67,3.61,1.58,4.63,4.66,2.81,1.48,3.49,3.42
20260203B06,落札量合計（TSO別）[MW],58,293.52,798.002,276.652,171,612.427,385.135,207,378.944,3180.68
20260203B06,（内訳）自エリアからの落札量[MW],58,236.52,798.002,17.652,167,573.884,263.155,158,241.944,2514.157
20260203B07,募集量（TSO別）[MW],36,257,471,333,123,450,336,121,310,2437
20260203B07,応札量合計（電源属地別）[MW],296.65,276.52,1209.407,20.663,123,1264.541,836.899,132.543,722.504,4882.727
20260203B07,落札量合計（電源属地別）[MW],36,99.794,757.189,17.663,123,573.763,384.771,132.543,212,2336.723
20260203B07,応札件数（電源属地別）[件],8,4,42,10,1,14,15,6,18,118
20260203B07,落札件数（電源属地別）[件],2,4,40,9,1,14,15,6,5,96
20260203B07,最高落札価格（電源属地別）[円/kW・30分],8,19.51,19.51,19.51,5.56,19.51,19.51,16.09,5.37,19.51
20260203B07,最低落札価格（電源属地別）[円/kW・30分],4.49,1.43,0.36,18.99,5.56,1.28,3.5,0.36,3.31,0.36
20260203B07,平均落札価格（電源属地別）[円/kW・30分],6.25,5.01,2.14,19.16,5.56,5.97,5.35,5.23,3.57,4.41
20260203B07,最高落札価格（TSO別）[円/kW・30分],8,19.51,19.51,19.51,5.76,19.51,19.51,8.77,6.16,19.51
20260203B07,最低落札価格（TSO別）[円/kW・30分],4.49,0.36,0.36,0.36,5.56,1.28,3.5,0.36,0.36,0.36
20260203B07,平均落札価格（TSO別）[円/kW・30分],6.25,3.02,2.93,3.91,5.6,6,5.24,4.07,3.81,4.41
20260203B07,落札量合計（TSO別）[MW],36,174.52,526.502,173.777,133.943,524.981,336,121,310,2336.723
20260203B07,（内訳）自エリアからの落札量[MW],36,99.794,526.502,17.663,74,467.151,275.02,110,212,1818.13
20260203B08,募集量（TSO別）[MW],57,157,470,279,130,365,345,109,329,2241
20260203B08,応札量合計（電源属地別）[MW],319.74,276.52,575.179,17.663,130,1262.691,792.529,120.543,471.116,3965.981
20260203B08,落札量合計（電源属地別）[MW],57,96.52,423.879,17.663,130,571.913,375.968,65,212.116,1950.059
20260203B08,応札件数（電源属地別）[件],8,4,28,9,1,13,14,5,15,97
20260203B08,落札件数（電源属地別）[件],4,4,26,9,1,13,14,4,14,89
20260203B08,最高落札価格（電源属地別）[円/kW・30分],11.4,19.51,19.51,19.51,3.75,19.51,19.2,15.59,19.51,19.51
20260203B08,最低落札価格（電源属地別）[円/kW・30分],3.84,1.43,0.36,18.99,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（電源属地別）[円/kW・30分],6.58,5.71,3.32,19.16,3.75,5.23,2.96,6.96,3.57,4.35
20260203B08,最高落札価格（TSO別）[円/kW・30分],11.4,19.51,19.51,19.51,3.75,19.51,5.98,15.59,19.51,19.51
20260203B08,最低落札価格（TSO別）[円/kW・30分],3.84,1.43,0.36,2.33,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（TSO別）[円/kW・30分],6.58,5.71,3.52,5.68,3.75,5.02,3.16,6.29,4,4.35
20260203B08,落札量合計（TSO別）[MW],57,96.52,351.879,89.663,124.039,437.319,345,111,337.639,1950.059
20260203B08,（内訳）自エリアからの落札量[MW],57,96.52,351.879,17.663,124.039,414.904,279.02,65,212.116,1618.141
20260204B01,募集量（TSO別）[MW],29,131,311,124,116,236,219,93,343,1602
20260204B01,応札量合計（電源属地別）[MW],268.34,276.52,664.55,475.755,116,1256.645,619.401,106.473,469.316,4253
20260204B01,落札量合計（電源属地別）[MW],29,96.52,499.15,475.755,116,565.867,283.31,53,169.316,2287.918
20260204B01,応札件数（電源属地別）[件],8,4,27,9,1,10,8,6,14,87
20260204B01,落札件数（電源属地別）[件],5,4,26,9,1,10,8,4,12,79
20260204B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,1.89,19.51,2.63,7.03,19.51,19.51
20260204B01,最低落札価格（電源属地別）[円/kW・30分],2.45,1.43,0.36,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（電源属地別）[円/kW・30分],3.37,6.06,3.11,2.68,1.89,5.87,1.96,3.95,2.38,3.59
20260204B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,2.47,1.89,19.4,2.63,8.11,19.51,19.51
20260204B01,最低落札価格（TSO別）[円/kW・30分],2.45,1.43,0.36,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（TSO別）[円/kW・30分],3.37,6.06,3.11,2.34,1.89,4.83,1.8,5.77,4.68,3.59
20260204B01,落札量合計（TSO別）[MW],29,96.52,499.15,430.738,116,412.07,219,95,390.44,2287.918
20260204B01,（内訳）自エリアからの落札量[MW],29,96.52,499.15,430.738,116,388.923,219,53,169.316,2001.647
20260204B02,募集量（TSO別）[MW],23,149,304,109,102,207,259,93,291,1537
20260204B02,応札量合計（電源属地別）[MW],250.74,276.52,677.318,365.827,102,1264.541,622.201,104.543,529.862,4193.552
20260204B02,落札量合計（電源属地別）[MW],23,96.52,479.002,363.847,102,256.982,316.06,65.543,188.892,1891.846
20260204B02,応札件数（電源属地別）[件],6,4,38,9,1,14,10,5,14,101
20260204B02,落札件数（電源属地別）[件],2,4,35,8,1,12,10,4,11,87
20260204B02,最高落札価格（電源属地別）[円/kW・30分],6,19.51,19.51,19.51,1.97,19.51,19.2,8,19.51,19.51
20260204B02,最低落札価格（電源属地別）[円/kW・30分],5,1.43,0.36,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（電源属地別）[円/kW・30分],5.13,5.96,3.59,2.88,1.97,3.39,2.24,4.97,2.13,3.16
20260204B02,最高落札価格（TSO別）[円/kW・30分],6,19.51,19.51,2.53,1.97,19.51,2.92,8,19.51,19.51
20260204B02,最低落札価格（TSO別）[円/kW・30分],5,1.43,0.36,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（TSO別）[円/kW・30分],5.13,5.96,3.59,2.42,1.97,3.09,1.93,3.62,3.36,3.16
20260204B02,落札量合計（TSO別）[MW],23,96.52,479.002,261.833,93,246.491,259,93,340,1891.846
20260204B02,（内訳）自エリアからの落札量[MW],23,96.52,479.002,261.833,93,225.437,258.02,55,188.892,1680.704
20260204B03,募集量（TSO別）[MW],65,602,647,449,169,543,409,169,415,3468
20260204B03,応札量合計（電源属地別）[MW],276.64,476.52,851.555,17.663,170,1264.541,836.899,182.473,425.816,4502.107
20260204B03,落札量合計（電源属地別）[MW],65,356.52,841.243,17.663,169,747.148,397.771,182.473,220.816,2997.634
20260204B03,応札件数（電源属地別）[件],9,5,43,9,3,14,15,6,13,117
20260204B03,落札件数（電源属地別）[件],5,5,41,9,2,14,15,6,12,109
20260204B03,最高落札価格（電源属地別）[円/kW・30分],11.55,19.51,19.51,19.51,6.15,19.51,19.51,19.49,19.51,19.51
20260204B03,最低落札価格（電源属地別）[円/kW・30分],7.21,1.21,0.36,18.99,5.95,1.19,2.9,0.36,3.6,0.36
20260204B03,平均落札価格（電源属地別）[円/kW・30分],11.06,2.33,2.5,19.21,6.02,5.01,4.72,2.95,5.17,4.11
20260204B03,最高落札価格（TSO別）[円/kW・30分],11.55,19.51,19.51,19.51,6.15,19.51,19.51,19.49,19.51,19.51
20260204B03,最低落札価格（TSO別）[円/kW・30分],7.21,0.36,0.36,0.36,5.95,1.19,0.36,0.36,1.19,0.36
20260204B03,平均落札価格（TSO別）[円/kW・30分],11.06,1.83,4.45,1.61,6.02,5.67,3.78,3.41,4.38,4.11
20260204B03,落札量合計（TSO別）[MW],65,476.52,439.667,266.663,161,623.81,409,162.473,393.501,2997.634
20260204B03,（内訳）自エリアからの落札量[MW],65,356.52,439.667,17.663,161,568.754,286.03,133.473,220.816,2248.923
20260204B04,募集量（TSO別）[MW],73,305,906,293,266,665,554,316,521,3899
20260204B04,応札量合計（電源属地別）[MW],288.54,285.17,1044.221,30.151,248,1266.541,551.93,329.473,538.944,4582.97
20260204B04,落札量合計（電源属地別）[MW],73,165.17,805.123,30.151,247,1111.254,386.212,292,259.944,3369.854
20260204B04,応札件数（電源属地別）[件],8,3,42,11,3,15,9,6,17,114
20260204B04,落札件数（電源属地別）[件],5,3,41,11,2,14,9,6,14,105
20260204B04,最高落札価格（電源属地別）[円/kW・30分],12.76,17.54,19.51,19.51,2.83,19.51,19.51,19.49,19.51,19.51
20260204B04,最低落札価格（電源属地別）[円/kW・30分],6.29,1.43,0.35,18.99,2.64,0.36,0.84,0.36,1.09,0.35
20260204B04,平均落札価格（電源属地別）[円/kW・30分],11.52,3.15,1.8,19.22,2.72,3.18,2.78,2.01,3.26,3
20260204B04,最高落札価格（TSO別）[円/kW・30分],12.76,17.54,19.51,19.29,7.47,19.51,19.51,19.49,19.51,19.51
20260204B04,最低落札価格（TSO別）[円/kW・30分],6.29,1.43,0.35,19.29,2.64,0.36,0.36,0.36,0.36,0.35
20260204B04,平均落札価格（TSO別）[円/kW・30分],11.52,3.15,1.8,19.29,2.92,4.88,1.78,1.43,2.97,3
20260204B04,落札量合計（TSO別）[MW],73,165.17,805.123,10.5,258,715.358,554,316,472.703,3369.854
20260204B04,（内訳）自エリアからの落札量[MW],73,165.17,805.123,10.5,247,675.754,333.385,256,259.944,2825.876
20260204B05,募集量（TSO別）[MW],77,194,287,150,228,446,319,280,443,2424
20260204B05,応札量合計（電源属地別）[MW],291.64,275.85,1581.392,17.652,228,1198.308,507.56,293.473,529.439,4923.314
20260204B05,落札量合計（電源属地別）[MW],77,155.85,453.322,17.652,228,533.638,302.919,230,315.459,2313.84
20260204B05,応札件数（電源属地別）[件],7,3,43,9,2,10,8,8,18,108
20260204B05,落札件数（電源属地別）[件],6,3,37,9,2,9,8,8,14,96
20260204B05,最高落札価格（電源属地別）[円/kW・30分],13.28,19.51,19.51,19.51,1.46,19.51,19.51,19.49,19.51,19.51
20260204B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.84,0.35,18.99,1.27,0.36,0.36,0.36,0.36,0.35
20260204B05,平均落札価格（電源属地別）[円/kW・30分],7.55,3.45,2.51,19.15,1.34,4.99,1.13,3.73,3.36,3.38
20260204B05,最高落札価格（TSO別）[円/kW・30分],13.28,19.51,19.51,0.35,1.46,19.51,7.7,19.49,19.51,19.51
20260204B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.84,0.35,0.35,1.27,0.36,0.35,0.36,0.36,0.35
20260204B05,平均落札価格（TSO別）[円/kW・30分],7.55,3.45,3.93,0.35,1.34,4.57,2.04,4.44,3.41,3.38
20260204B05,落札量合計（TSO別）[MW],77,155.85,273.922,150,224,465.809,319,280,368.259,2313.84
20260204B05,（内訳）自エリアからの落札量[MW],77,155.85,273.922,0,224,398.521,224.273,230,315.459,1899.025
20260204B06,募集量（TSO別）[MW],58,379,716,404,179,580,393,207,454,3370
20260204B06,応札量合計（電源属地別）[MW],317.74,538.02,1039.11,506.633,179,1264.671,692.149,220.473,501.914,5259.71
20260204B06,落札量合計（電源属地別）[MW],58,238.52,872.31,499.861,179,745.278,278.437,190.086,241.944,3303.436
20260204B06,応札件数（電源属地別）[件],8,6,43,14,2,14,14,8,18,127
20260204B06,落札件数（電源属地別）[件],3,5,41,13,2,13,14,8,16,115
20260204B06,最高落札価格（電源属地別）[円/kW・30分],10.28,19.51,19.51,19.51,4.81,19.51,19.51,19.49,19.51,19.51
20260204B06,最低落札価格（電源属地別）[円/kW・30分],3.79,1.43,0.35,3.26,4.62,0.36,1.32,0.36,2.31,0.35
20260204B06,平均落札価格（電源属地別）[円/kW・30分],7.26,3.33,3.04,4.65,4.68,4.66,3.16,3.87,4.28,3.98
20260204B06,最高落札価格（TSO別）[円/kW・30分],10.28,19.51,19.51,19.51,4.81,19.51,19.51,8.3,19.51,19.51
20260204B06,最低落札価格（TSO別）[円/kW・30分],3.79,0.36,0.35,0.36,2.7,0.36,0.36,0.36,2.31,0.35
20260204B06,平均落札価格（TSO別）[円/kW・30分],7.26,2.78,3.3,4.5,4.64,5.2,2.71,3.33,4.65,3.98
20260204B06,落札量合計（TSO別）[MW],58,293.52,794.242,370.956,171,636.774,393,207,378.944,3303.436
20260204B06,（内訳）自エリアからの落札量[MW],58,238.52,794.242,227.198,167,386.721,271.02,158,241.944,2542.645
20260204B07,募集量（TSO別）[MW],36,257,471,333,123,450,336,121,310,2437
20260204B07,応札量合計（電源属地別）[MW],298.65,276.52,1222.796,499.545,123,1264.541,836.899,134.473,657.016,5313.44
20260204B07,落札量合計（電源属地別）[MW],36,97.389,599.873,495.245,123,573.763,384.771,88.473,212,2610.514
20260204B07,応札件数（電源属地別）[件],8,4,41,12,1,14,15,7,16,118
20260204B07,落札件数（電源属地別）[件],2,4,37,11,1,14,15,6,5,95
20260204B07,最高落札価格（電源属地別）[円/kW・30分],8,19.51,19.51,19.51,5.56,19.51,19.51,19.4,5.14,19.51
20260204B07,最低落札価格（電源属地別）[円/kW・30分],4.49,1.43,0.36,2.43,5.56,1.28,2.91,2.11,3.31,0.36
20260204B07,平均落札価格（電源属地別）[円/kW・30分],6.25,4.81,2.78,3.58,5.56,6.18,4.79,7.21,3.52,4.44
20260204B07,最高落札価格（TSO別）[円/kW・30分],8,19.51,19.51,19.51,5.56,19.51,19.51,7.77,6.76,19.51
20260204B07,最低落札価格（TSO別）[円/kW・30分],4.49,0.36,0.36,2.43,5.56,1.28,2.43,2.11,2.43,0.36
20260204B07,平均落札価格（TSO別）[円/kW・30分],6.25,3.48,2.93,4.68,5.56,5.75,4.18,4.82,4.46,4.44
20260204B07,落札量合計（TSO別）[MW],36,174.52,522.742,470.271,115,524.981,336,121,310,2610.514
20260204B07,（内訳）自エリアからの落札量[MW],36,97.389,522.742,382.284,115,443.641,275,64,212,2148.056
20260204B08,募集量（TSO別）[MW],57,157,470,279,130,365,345,109,329,2241
20260204B08,応札量合計（電源属地別）[MW],321.74,276.52,634.711,495.245,130,1110.541,792.529,122.473,405.116,4288.875
20260204B08,落札量合計（電源属地別）[MW],57,96.52,483.411,495.245,130,573.05,375.968,65,212.116,2488.31
20260204B08,応札件数（電源属地別）[件],8,4,28,11,1,14,14,6,15,101
20260204B08,落札件数（電源属地別）[件],4,4,26,11,1,14,14,4,14,92
20260204B08,最高落札価格（電源属地別）[円/kW・30分],11.4,19.51,19.51,19.51,3.75,19.51,19.2,15.59,19.51,19.51
20260204B08,最低落札価格（電源属地別）[円/kW・30分],3.84,1.43,0.36,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（電源属地別）[円/kW・30分],6.58,5.65,3.39,3.09,3.75,5.11,2.7,6.29,3.81,3.91
20260204B08,最高落札価格（TSO別）[円/kW・30分],11.4,19.51,19.51,19.51,3.75,19.51,5.57,15.59,19.51,19.51
20260204B08,最低落札価格（TSO別）[円/kW・30分],3.84,1.43,0.36,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（TSO別）[円/kW・30分],6.58,5.65,3.39,3.1,3.75,4.84,2.85,5.73,4.19,3.91
20260204B08,落札量合計（TSO別）[MW],57,96.52,483.411,489.284,130,456.981,345,111,319.114,2488.31
20260204B08,（内訳）自エリアからの落札量[MW],57,96.52,483.411,489.284,130,416.041,279.03,65,212.116,2228.402
20260205B01,募集量（TSO別）[MW],29,131,311,124,116,236,219,93,343,1602
20260205B01,応札量合計（電源属地別）[MW],278.34,262.02,535.514,479.755,116,1104.585,619.401,106.473,501.816,4003.904
