H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202512,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251228B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.91,3.91,0.9,0,0.73,7.87,6.39,6.39,0.36,7.87
20251228B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.91,1.34,0.37,0,0.73,0.36,0.36,0.36,0.36,0.36
20251228B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.91,1.95,0.76,0,0.73,4.07,1.18,1.05,0.36,1.75
20251228B06,合計（確報値）,約定量合計（TSO別）[MW],15,382,377.3,0,118,281.993,211,96,54,1535.293
20251228B06,合計（確報値）,（内訳）自エリアからの約定量[MW],15,366,377.3,0,118,281.993,112.594,64,54,1388.887
20251228B07,システム約定結果,募集量（TSO別）[MW],4,91,0,65,28,0,78,13,0,279
20251228B07,システム約定結果,応札量合計（電源属地別）[MW],110.99,178,1406.554,199.464,69,701.504,236.514,79,392,3373.026
20251228B07,システム約定結果,落札量合計（電源属地別）[MW],31,178,589.646,198.529,69,354,168,61,127,1776.175
20251228B07,システム約定結果,応札件数（電源属地別）[件],5,2,22,4,1,6,8,5,6,59
20251228B07,システム約定結果,落札件数（電源属地別）[件],1,2,14,4,1,5,7,4,4,42
20251228B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.17,2.17,4.4,3.26,1.3,7.01,2.93,2.11,1.59,7.01
20251228B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.17,2.17,0.51,2.15,1.3,0.4,1.46,0.36,0.36,0.36
20251228B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.17,2.17,3.12,3.09,1.3,3.36,1.88,0.89,0.68,2.63
20251228B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.17,2.17,4.4,3.26,1.3,7.01,2.93,2.11,1.59,7.01
20251228B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.17,2.17,0.51,2.15,1.3,0.4,1.46,0.36,0.36,0.36
20251228B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.06,2.17,3.12,3.09,1.3,3.36,1.88,0.89,0.68,2.63
20251228B07,システム約定結果,落札量合計（TSO別）[MW],35,174,589.646,198.529,69,354,168,61,127,1776.175
20251228B07,システム約定結果,（内訳）自エリアからの落札量[MW],31,174,589.646,198.529,69,354,168,61,127,1772.175
20251228B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251228B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251228B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251228B07,合計（確報値）,募集量（TSO別）[MW],4,91,0,65,28,0,78,13,0,279
20251228B07,合計（確報値）,応札量合計（電源属地別）[MW],110.99,178,1468.098,397.993,69,701.504,236.514,79,392,3633.099
20251228B07,合計（確報値）,約定量合計（電源属地別）[MW],31,178,589.646,198.529,69,354,168,46,127,1761.175
20251228B07,合計（確報値）,応札件数（電源属地別）[件],5,2,26,14,1,6,8,5,6,73
20251228B07,合計（確報値）,約定件数（電源属地別）[件],1,2,16,10,1,5,7,3,4,49
20251228B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.17,2.17,4.4,0.36,1.3,7.01,2.93,2.11,1.59,7.01
20251228B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.17,2.17,0.36,0.36,1.3,0.4,1.46,0.36,0.36,0.36
20251228B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.17,2.17,2.8,0.36,1.3,3.36,1.88,0.82,0.68,2.23
20251228B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.17,2.17,4.4,0.36,1.3,7.01,2.93,2.11,1.59,7.01
20251228B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.17,2.17,0.36,0.36,1.3,0.4,1.46,0.36,0.36,0.36
20251228B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.06,2.17,2.8,0.36,1.3,3.36,1.88,0.82,0.68,2.23
20251228B07,合計（確報値）,約定量合計（TSO別）[MW],35,174,589.646,198.529,69,354,168,46,127,1761.175
20251228B07,合計（確報値）,（内訳）自エリアからの約定量[MW],31,174,589.646,198.529,69,354,168,46,127,1757.175
20251228B08,システム約定結果,募集量（TSO別）[MW],0,0,0,49,31,23,29,24,0,156
20251228B08,システム約定結果,応札量合計（電源属地別）[MW],110.99,89,177.896,208.464,69,701.504,143.574,64,318,1882.428
20251228B08,システム約定結果,落札量合計（電源属地別）[MW],35.99,89,177.896,208.464,69,283.216,105,51.85,53,1073.416
20251228B08,システム約定結果,応札件数（電源属地別）[件],5,1,6,4,1,6,5,4,5,37
20251228B08,システム約定結果,落札件数（電源属地別）[件],3,1,6,4,1,5,4,4,3,31
20251228B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10,2.52,3.18,2.71,0.7,7.77,2.03,6.35,1.24,10
20251228B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.64,2.52,2.3,2.5,0.7,0.36,0.69,0.39,0.36,0.36
20251228B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.47,2.52,2.72,2.58,0.7,4.24,1.31,1.25,0.91,2.71
20251228B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10,2.52,3.18,2.71,0.7,7.77,2.03,6.35,1.24,10
20251228B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.64,2.52,2.3,2.5,0.7,0.36,0.69,0.39,0.36,0.36
20251228B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.47,2.52,2.72,2.58,0.7,4.24,1.31,1.25,0.91,2.71
20251228B08,システム約定結果,落札量合計（TSO別）[MW],35.99,89,177.896,208.464,69,283.216,105,51.85,53,1073.416
20251228B08,システム約定結果,（内訳）自エリアからの落札量[MW],35.99,89,177.896,208.464,69,283.216,105,51.85,53,1073.416
20251228B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251228B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251228B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251228B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,49,31,23,29,24,0,156
20251228B08,合計（確報値）,応札量合計（電源属地別）[MW],110.99,89,228.048,448.351,69,701.504,143.574,64,318,2172.467
20251228B08,合計（確報値）,約定量合計（電源属地別）[MW],35.99,89,177.896,208.464,69,283.216,105,40.85,53,1062.416
20251228B08,合計（確報値）,応札件数（電源属地別）[件],5,1,8,17,1,6,5,4,5,52
20251228B08,合計（確報値）,約定件数（電源属地別）[件],3,1,7,12,1,5,4,3,3,39
20251228B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10,2.52,3.18,0.36,0.7,7.77,2.03,6.35,1.24,10
20251228B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.64,2.52,0.36,0.36,0.7,0.36,0.69,0.39,0.36,0.36
20251228B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.47,2.52,2.03,0.36,0.7,4.24,1.31,1.39,0.91,2.18
20251228B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10,2.52,3.18,0.36,0.7,7.77,2.03,6.35,1.24,10
20251228B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.64,2.52,0.36,0.36,0.7,0.36,0.69,0.39,0.36,0.36
20251228B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.47,2.52,2.03,0.36,0.7,4.24,1.31,1.39,0.91,2.18
20251228B08,合計（確報値）,約定量合計（TSO別）[MW],35.99,89,177.896,208.464,69,283.216,105,40.85,53,1062.416
20251228B08,合計（確報値）,（内訳）自エリアからの約定量[MW],35.99,89,177.896,208.464,69,283.216,105,40.85,53,1062.416
20251229B01,システム約定結果,募集量（TSO別）[MW],8,0,0,41,13,0,0,11,0,73
20251229B01,システム約定結果,応札量合計（電源属地別）[MW],109,89,317.634,0,71,563.504,143.574,64,318,1675.712
20251229B01,システム約定結果,落札量合計（電源属地別）[MW],13,89,305.347,0,71,283.216,83.224,52,53,949.787
20251229B01,システム約定結果,応札件数（電源属地別）[件],4,1,4,0,1,5,5,4,5,29
20251229B01,システム約定結果,落札件数（電源属地別）[件],2,1,4,0,1,5,4,4,3,24
20251229B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.82,2.54,2.2,0,0.65,7.81,1.07,6.38,1.21,7.81
20251229B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.5,2.54,1.03,0,0.65,0.36,0.36,0.39,0.36,0.36
20251229B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.75,2.54,1.97,0,0.65,4.14,0.77,1.38,0.89,2.41
20251229B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.82,2.54,2.2,0,0.65,7.81,1.07,6.38,1.21,7.81
20251229B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.5,2.54,1.03,0,0.65,0.36,0.36,0.39,0.36,0.36
20251229B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.75,2.54,1.97,0,0.65,4.14,0.77,1.38,0.89,2.41
20251229B01,システム約定結果,落札量合計（TSO別）[MW],13,89,305.347,0,71,283.216,83.224,52,53,949.787
20251229B01,システム約定結果,（内訳）自エリアからの落札量[MW],13,89,305.347,0,71,283.216,83.224,52,53,949.787
20251229B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251229B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251229B01,合計（確報値）,募集量（TSO別）[MW],8,0,0,41,13,0,0,11,0,73
20251229B01,合計（確報値）,応札量合計（電源属地別）[MW],109,89,317.634,0,71,563.504,143.574,64,318,1675.712
20251229B01,合計（確報値）,約定量合計（電源属地別）[MW],13,89,305.347,0,71,283.216,83.224,41,53,938.787
20251229B01,合計（確報値）,応札件数（電源属地別）[件],4,1,4,0,1,5,5,4,5,29
20251229B01,合計（確報値）,約定件数（電源属地別）[件],2,1,4,0,1,5,4,3,3,23
20251229B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.82,2.54,2.2,0,0.65,7.81,1.07,6.38,1.21,7.81
20251229B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.5,2.54,1.03,0,0.65,0.36,0.36,0.39,0.36,0.36
20251229B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.75,2.54,1.97,0,0.65,4.14,0.77,1.57,0.89,2.43
20251229B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.82,2.54,2.2,0,0.65,7.81,1.07,6.38,1.21,7.81
20251229B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.5,2.54,1.03,0,0.65,0.36,0.36,0.39,0.36,0.36
20251229B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.75,2.54,1.97,0,0.65,4.14,0.77,1.57,0.89,2.43
20251229B01,合計（確報値）,約定量合計（TSO別）[MW],13,89,305.347,0,71,283.216,83.224,41,53,938.787
20251229B01,合計（確報値）,（内訳）自エリアからの約定量[MW],13,89,305.347,0,71,283.216,83.224,41,53,938.787
20251229B02,システム約定結果,募集量（TSO別）[MW],7,0,0,67,22,0,0,11,0,107
20251229B02,システム約定結果,応札量合計（電源属地別）[MW],106,89,412.722,0,71,563.504,143.574,64,318,1767.8
20251229B02,システム約定結果,落札量合計（電源属地別）[MW],10,89,341.447,0,71,283.216,83.224,52,83,1012.887
20251229B02,システム約定結果,応札件数（電源属地別）[件],3,1,6,0,1,5,5,4,5,30
20251229B02,システム約定結果,落札件数（電源属地別）[件],1,1,6,0,1,5,4,4,3,25
20251229B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.5,2.58,1.99,0,0.77,8.02,1.42,6.45,1.43,8.02
20251229B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.5,2.58,0.92,0,0.77,0.36,0.36,0.41,0.36,0.36
20251229B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.5,2.58,1.73,0,0.77,4.3,0.97,1.26,0.79,2.32
20251229B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.5,2.58,1.99,0,0.77,8.02,1.42,6.45,1.43,8.02
20251229B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.5,2.58,0.92,0,0.77,0.36,0.36,0.41,0.36,0.36
20251229B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.5,2.58,1.73,0,0.77,4.3,0.97,1.26,0.79,2.32
20251229B02,システム約定結果,落札量合計（TSO別）[MW],10,89,341.447,0,71,283.216,83.224,52,83,1012.887
20251229B02,システム約定結果,（内訳）自エリアからの落札量[MW],10,89,341.447,0,71,283.216,83.224,52,83,1012.887
20251229B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251229B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251229B02,合計（確報値）,募集量（TSO別）[MW],7,0,0,67,22,0,0,11,0,107
20251229B02,合計（確報値）,応札量合計（電源属地別）[MW],106,89,430.372,0,71,563.504,143.574,64,318,1785.45
20251229B02,合計（確報値）,約定量合計（電源属地別）[MW],10,89,341.447,0,71,283.216,83.224,41,83,1001.887
20251229B02,合計（確報値）,応札件数（電源属地別）[件],3,1,7,0,1,5,5,4,5,31
20251229B02,合計（確報値）,約定件数（電源属地別）[件],1,1,6,0,1,5,4,3,3,24
20251229B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.5,2.58,1.99,0,0.77,8.02,1.42,6.45,1.43,8.02
20251229B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.5,2.58,0.36,0,0.77,0.36,0.36,0.41,0.36,0.36
20251229B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.5,2.58,1.7,0,0.77,4.3,0.97,1.44,0.79,2.33
20251229B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.5,2.58,1.99,0,0.77,8.02,1.42,6.45,1.43,8.02
20251229B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.5,2.58,0.36,0,0.77,0.36,0.36,0.41,0.36,0.36
20251229B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.5,2.58,1.7,0,0.77,4.3,0.97,1.44,0.79,2.33
20251229B02,合計（確報値）,約定量合計（TSO別）[MW],10,89,341.447,0,71,283.216,83.224,41,83,1001.887
20251229B02,合計（確報値）,（内訳）自エリアからの約定量[MW],10,89,341.447,0,71,283.216,83.224,41,83,1001.887
20251229B03,システム約定結果,募集量（TSO別）[MW],43,468,0,260,57,155,172,45,13,1213
20251229B03,システム約定結果,応札量合計（電源属地別）[MW],123.69,277,1646.403,0,131,701.504,143.574,61,269,3353.171
