H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260601B20,募集量（TSO別）[MW],75,383,235,324,43,119,117,70,193,1559
20260601B20,応札量合計（電源属地別）[MW],72.74,142,1752.38,745.976,0,0,214.796,165,836,3928.892
20260601B20,落札量合計（電源属地別）[MW],67,142,1591.963,421.44,0,0,152.509,165,657.182,3197.094
20260601B20,応札件数（電源属地別）[件],3,2,28,9,0,0,7,3,3,55
20260601B20,落札件数（電源属地別）[件],1,2,26,7,0,0,6,3,3,48
20260601B20,最高落札価格（電源属地別）[円/kW・30分],1.01,12.95,6.18,2.4,0,0,1.56,1.8,3.11,12.95
20260601B20,最低落札価格（電源属地別）[円/kW・30分],1.01,6.02,0.57,0.69,0,0,0.39,0.38,0.87,0.38
20260601B20,平均落札価格（電源属地別）[円/kW・30分],1.01,8.46,1.88,1.43,0,0,0.72,0.66,3,2.21
20260601B20,最高落札価格（TSO別）[円/kW・30分],1.04,12.95,6.18,2.74,1.77,1.77,2.4,1.8,3.11,12.95
20260601B20,最低落札価格（TSO別）[円/kW・30分],1.01,0.57,0.57,0.69,0.69,0.71,0.39,0.38,0.87,0.38
20260601B20,平均落札価格（TSO別）[円/kW・30分],1.02,3.15,2.21,1.47,0.99,1.75,1.14,0.66,3,2.21
20260601B20,落札量合計（TSO別）[MW],123,486,1063.912,324,43,119,216,165,657.182,3197.094
20260601B20,（内訳）自エリアからの落札量[MW],67,142,1063.912,195.949,0,0,152.509,165,657.182,2443.552
20260601B21,募集量（TSO別）[MW],73,438,361,340,43,211,117,70,200,1853
20260601B21,応札量合計（電源属地別）[MW],72.74,92,1821.682,745.976,1.993,6.4,204.896,166,803,3914.687
20260601B21,落札量合計（電源属地別）[MW],67,92,1769.097,597,0,0,204.896,166,690.104,3586.097
20260601B21,応札件数（電源属地別）[件],3,1,31,9,1,1,6,3,2,57
20260601B21,落札件数（電源属地別）[件],1,1,28,9,0,0,6,3,2,50
20260601B21,最高落札価格（電源属地別）[円/kW・30分],1.01,6.25,9.55,3.34,0,0,1.56,1.8,2.68,9.55
20260601B21,最低落札価格（電源属地別）[円/kW・30分],1.01,6.25,0.55,0.98,0,0,0.39,0.38,0.44,0.38
20260601B21,平均落札価格（電源属地別）[円/kW・30分],1.01,6.25,2.36,1.89,0,0,0.78,0.65,2.67,2.25
20260601B21,最高落札価格（TSO別）[円/kW・30分],1.63,9.55,9.55,3.34,2.19,2.33,2.68,1.8,2.68,9.55
20260601B21,最低落札価格（TSO別）[円/kW・30分],1.01,1.07,0.55,0.98,0.98,1.87,0.39,0.38,0.44,0.38
20260601B21,平均落札価格（TSO別）[円/kW・30分],1.21,3.39,2.27,1.82,1.36,2.13,0.88,0.65,2.67,2.25
20260601B21,落札量合計（TSO別）[MW],120,501,1307.097,343,43,211,216,166,679,3586.097
20260601B21,（内訳）自エリアからの落札量[MW],67,92,1307.097,343,0,0,204.896,166,679,2858.993
20260601B22,募集量（TSO別）[MW],74,460,335,351,43,211,117,69,206,1866
20260601B22,応札量合計（電源属地別）[MW],72.74,92,1905.172,745.976,1.993,6.4,204.896,172,803,4004.177
20260601B22,落札量合計（電源属地別）[MW],67,92,1885.649,473.938,0,0,204.896,172,698.104,3593.587
20260601B22,応札件数（電源属地別）[件],3,1,32,9,1,1,6,3,2,58
20260601B22,落札件数（電源属地別）[件],1,1,31,8,0,0,6,3,2,52
20260601B22,最高落札価格（電源属地別）[円/kW・30分],1.01,6.02,3.45,3.88,0,0,1.56,1.8,3,6.02
20260601B22,最低落札価格（電源属地別）[円/kW・30分],1.01,6.02,0.57,1.18,0,0,0.39,0.38,0.77,0.38
20260601B22,平均落札価格（電源属地別）[円/kW・30分],1.01,6.02,1.49,2.16,0,0,0.78,0.65,2.99,1.9
20260601B22,最高落札価格（TSO別）[円/kW・30分],1.55,6.02,3.45,3.88,2.85,3.88,3,1.8,3,6.02
20260601B22,最低落札価格（TSO別）[円/kW・30分],1.01,0.57,0.57,1.18,1.18,1.18,0.39,0.38,0.77,0.38
20260601B22,平均落札価格（TSO別）[円/kW・30分],1.25,2.03,1.57,1.88,2.39,2.32,0.9,0.65,2.99,1.9
20260601B22,落札量合計（TSO別）[MW],120,523,1266.587,355,43,211,217,172,686,3593.587
20260601B22,（内訳）自エリアからの落札量[MW],67,92,1266.587,219.938,0,0,204.896,172,686,2708.421
20260601B23,募集量（TSO別）[MW],73,460,347,357,43,211,117,71,210,1889
20260601B23,応札量合計（電源属地別）[MW],72.74,92,1866.316,756.438,1.993,6.4,214.796,174,803,3987.683
20260601B23,落札量合計（電源属地別）[MW],72.74,92,1866.316,607.607,1.993,6.4,214.796,174,695.204,3731.056
20260601B23,応札件数（電源属地別）[件],3,1,30,8,1,1,7,3,2,56
20260601B23,落札件数（電源属地別）[件],3,1,30,8,1,1,7,3,2,56
20260601B23,最高落札価格（電源属地別）[円/kW・30分],14.86,5.92,7.76,2.51,15,14.91,2.13,1.8,3.93,15
20260601B23,最低落札価格（電源属地別）[円/kW・30分],1.01,5.92,0.41,0.76,15,14.91,0.39,0.38,1.7,0.38
20260601B23,平均落札価格（電源属地別）[円/kW・30分],2.03,5.92,0.95,1.28,15,14.91,0.84,0.64,3.92,1.71
20260601B23,最高落札価格（TSO別）[円/kW・30分],14.86,7.76,3.45,2.51,15,14.91,3.93,1.8,3.93,15
20260601B23,最低落札価格（TSO別）[円/kW・30分],0.51,0.49,0.41,0.76,1.99,0.84,0.39,0.38,1.7,0.38
20260601B23,平均落札価格（TSO別）[円/kW・30分],1.68,1.9,0.92,1.29,2.61,1.54,0.89,0.64,3.92,1.71
20260601B23,落札量合計（TSO別）[MW],94,523,1414.056,362,43,211,218,174,692,3731.056
20260601B23,（内訳）自エリアからの落札量[MW],72.74,92,1414.056,362,1.993,6.4,214.796,174,692,3029.985
20260601B24,募集量（TSO別）[MW],73,460,340,368,43,211,117,71,206,1889
20260601B24,応札量合計（電源属地別）[MW],72.74,92,1885.323,755.438,1.993,38.854,214.796,174,803,4038.144
20260601B24,落札量合計（電源属地別）[MW],67,92,1883.326,622,0,32.454,214.796,174,687.204,3772.78
20260601B24,応札件数（電源属地別）[件],3,1,31,7,1,2,7,3,2,57
20260601B24,落札件数（電源属地別）[件],1,1,30,7,0,1,7,3,2,52
20260601B24,最高落札価格（電源属地別）[円/kW・30分],1.01,5.73,3.45,2.58,0,0.39,2.13,1.8,3.68,5.73
20260601B24,最低落札価格（電源属地別）[円/kW・30分],1.01,5.73,0.44,0.55,0,0.39,0.39,0.38,1.44,0.38
20260601B24,平均落札価格（電源属地別）[円/kW・30分],1.01,5.73,1.08,1.13,0,0.39,0.84,0.64,3.67,1.63
20260601B24,最高落札価格（TSO別）[円/kW・30分],1.01,5.73,3.45,2.58,0.55,2.58,3.68,1.8,3.68,5.73
20260601B24,最低落札価格（TSO別）[円/kW・30分],0.44,0.44,0.44,0.55,0.55,0.39,0.39,0.38,1.44,0.38
20260601B24,平均落札価格（TSO別）[円/kW・30分],0.76,1.97,1.08,1.19,0.55,1.04,0.87,0.64,3.67,1.63
20260601B24,落札量合計（TSO別）[MW],118,522,1402.326,373,43,238.454,217,174,685,3772.78
20260601B24,（内訳）自エリアからの落札量[MW],67,92,1402.326,373,0,32.454,214.796,174,685,3040.576
20260601B25,募集量（TSO別）[MW],65,399,406,347,52,248,137,76,220,1950
20260601B25,応札量合計（電源属地別）[MW],72.74,192,1785.659,754.438,1.993,104.865,214.796,192,803,4121.491
20260601B25,落札量合計（電源属地別）[MW],67,192,1661.191,632.134,0,98.465,152.509,192,734.182,3729.481
20260601B25,応札件数（電源属地別）[件],3,3,31,7,1,2,7,3,2,59
20260601B25,落札件数（電源属地別）[件],1,3,28,7,0,1,6,3,2,51
20260601B25,最高落札価格（電源属地別）[円/kW・30分],1.01,13.69,3.45,6.28,0,0.39,1.56,1.8,2.66,13.69
20260601B25,最低落札価格（電源属地別）[円/kW・30分],1.01,6.24,0.57,0.53,0,0.39,0.39,0.38,0.42,0.38
20260601B25,平均落札価格（電源属地別）[円/kW・30分],1.01,10.03,1.49,2.51,0,0.39,0.51,0.63,2.65,2.21
20260601B25,最高落札価格（TSO別）[円/kW・30分],1.04,13.69,3.45,5.07,4.85,1.59,6.28,1.8,2.66,13.69
20260601B25,最低落札価格（TSO別）[円/kW・30分],1.01,0.57,0.57,0.53,1.59,0.39,0.39,0.38,0.42,0.38
20260601B25,平均落札価格（TSO別）[円/kW・30分],1.02,4.67,1.52,2.38,2.22,1.13,2.03,0.63,2.65,2.21
20260601B25,落札量合計（TSO別）[MW],111,512,1280.036,347,52,265.263,236,192,734.182,3729.481
20260601B25,（内訳）自エリアからの落札量[MW],67,192,1280.036,329.845,0,98.465,152.509,192,734.182,3046.037
20260601B26,募集量（TSO別）[MW],65,399,444,347,53,245,142,81,226,2002
20260601B26,応札量合計（電源属地別）[MW],72.74,142,1640.189,756.438,1.993,104.865,214.796,215,803,3951.021
20260601B26,落札量合計（電源属地別）[MW],67,142,1638.192,596.902,0,98.465,204.896,215,734.182,3696.637
20260601B26,応札件数（電源属地別）[件],3,2,26,7,1,2,7,3,2,53
20260601B26,落札件数（電源属地別）[件],1,2,25,7,0,1,6,3,2,47
20260601B26,最高落札価格（電源属地別）[円/kW・30分],1.01,11.95,6.32,5.33,0,0.39,1.56,1.8,2.93,11.95
20260601B26,最低落札価格（電源属地別）[円/kW・30分],1.01,5.47,0.57,0.95,0,0.39,0.39,0.38,0.7,0.38
20260601B26,平均落札価格（電源属地別）[円/kW・30分],1.01,7.75,1.51,2,0,0.39,0.78,0.6,2.92,1.98
20260601B26,最高落札価格（TSO別）[円/kW・30分],11.95,11.95,6.32,4.44,5.33,3.06,5.33,1.8,2.93,11.95
20260601B26,最低落札価格（TSO別）[円/kW・30分],1.01,1.01,0.57,1.31,0.95,0.39,0.39,0.38,0.7,0.38
20260601B26,平均落札価格（TSO別）[円/kW・30分],2.59,2.84,1.56,1.69,1.28,1.49,1.46,0.6,2.92,1.98
20260601B26,落札量合計（TSO別）[MW],111,508,1228.192,347,53,259.263,241,215,734.182,3696.637
20260601B26,（内訳）自エリアからの落札量[MW],67,126,1228.192,347,0,98.465,204.896,215,734.182,3020.735
20260601B27,募集量（TSO別）[MW],62,399,409,347,55,245,155,82,226,1980
20260601B27,応札量合計（電源属地別）[MW],121.04,192,1460.036,754.438,0,102.665,214.796,219,791,3854.975
20260601B27,落札量合計（電源属地別）[MW],67,192,1460.036,618.902,0,98.465,204.896,219,699,3559.299
20260601B27,応札件数（電源属地別）[件],4,3,24,7,0,2,7,3,4,54
20260601B27,落札件数（電源属地別）[件],1,3,24,7,0,1,6,3,4,49
20260601B27,最高落札価格（電源属地別）[円/kW・30分],1.01,10.94,10.15,4.16,0,0.39,1.56,1.8,4.68,10.94
20260601B27,最低落札価格（電源属地別）[円/kW・30分],1.01,4.77,0.57,1.02,0,0.39,0.39,0.38,1.79,0.38
20260601B27,平均落札価格（電源属地別）[円/kW・30分],1.01,7.91,2.85,1.81,0,0.39,0.93,0.6,4,2.82
20260601B27,最高落札価格（TSO別）[円/kW・30分],10.94,10.94,10.15,4.16,4.16,2.51,1.56,1.8,4.68,10.94
20260601B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.57,0.57,1.02,1.02,0.39,0.39,0.38,1.79,0.38
20260601B27,平均落札価格（TSO別）[円/kW・30分],4.17,3.64,3.14,1.65,3.43,1.23,1.02,0.6,4,2.82
20260601B27,落札量合計（TSO別）[MW],99.233,512,1107.803,347,55,266.263,254,219,699,3559.299
20260601B27,（内訳）自エリアからの落札量[MW],67,160,1107.803,347,0,98.465,204.896,219,699,2903.164
20260601B28,募集量（TSO別）[MW],65,380,468,347,56,249,155,90,226,2036
20260601B28,応札量合計（電源属地別）[MW],82.74,192,1300.63,562.553,0,98.465,183.816,215,785.93,3421.134
20260601B28,落札量合計（電源属地別）[MW],82.74,192,1300.63,461.058,0,98.465,183.816,215,761.443,3295.152
20260601B28,応札件数（電源属地別）[件],4,3,22,6,0,1,6,3,5,50
20260601B28,落札件数（電源属地別）[件],4,3,22,6,0,1,6,3,4,49
20260601B28,最高落札価格（電源属地別）[円/kW・30分],14.7,7.16,9.85,2.64,0,0.39,2.13,1.8,6.17,14.7
20260601B28,最低落札価格（電源属地別）[円/kW・30分],0.39,2.75,0.57,0.5,0,0.39,0.39,0.38,3.43,0.38
20260601B28,平均落札価格（電源属地別）[円/kW・30分],1.83,5,2.89,1,0,0.39,1.11,0.62,5.56,3.02
20260601B28,最高落札価格（TSO別）[円/kW・30分],14.7,9.85,9.85,9.38,1.85,2.64,6.17,1.8,6.17,14.7
20260601B28,最低落札価格（TSO別）[円/kW・30分],0.39,0.57,0.57,0.5,0.51,0.39,0.39,0.38,3.93,0.38
20260601B28,平均落札価格（TSO別）[円/kW・30分],1.78,4.47,2.38,1.66,0.67,1.03,2.3,0.62,5.57,3.02
20260601B28,落札量合計（TSO別）[MW],86,494,913.023,315.607,56,270.263,252.259,215,693,3295.152
20260601B28,（内訳）自エリアからの落札量[MW],82.74,192,913.023,233.26,0,98.465,183.816,215,693,2611.304
20260601B29,募集量（TSO別）[MW],65,343,470,347,55,249,155,91,226,2001
20260601B29,応札量合計（電源属地別）[MW],84.656,192,1095.148,596.468,0,71.072,175.868,209,771.93,3196.142
20260601B29,落札量合計（電源属地別）[MW],84.656,192,1095.148,494.973,0,71.072,175.868,209,755.391,3078.108
20260601B29,応札件数（電源属地別）[件],5,3,21,6,0,1,6,3,4,49
20260601B29,落札件数（電源属地別）[件],5,3,21,6,0,1,6,3,4,49
20260601B29,最高落札価格（電源属地別）[円/kW・30分],14.6,5.93,4.53,3.49,0,0.39,2.13,1.8,10,14.6
20260601B29,最低落札価格（電源属地別）[円/kW・30分],0.39,2.09,2.52,0.54,0,0.39,0.39,0.38,4.81,0.38
20260601B29,平均落札価格（電源属地別）[円/kW・30分],2.1,4.05,3.21,1.22,0,0.39,1.11,0.61,6.78,3.43
20260601B29,最高落札価格（TSO別）[円/kW・30分],14.6,5.93,4.53,0.97,1.47,3.49,10,1.8,7.04,14.6
20260601B29,最低落札価格（TSO別）[円/kW・30分],0.39,2.09,2.52,0.96,0.97,0.39,0.39,0.38,4.81,0.38
20260601B29,平均落札価格（TSO別）[円/kW・30分],2.11,3.6,3.21,0.97,1.41,1.18,2.93,0.61,6.75,3.43
20260601B29,落札量合計（TSO別）[MW],86.441,420,865.363,238.782,55,272.263,252.259,209,679,3078.108
20260601B29,（内訳）自エリアからの落札量[MW],84.656,192,865.363,238.782,0,71.072,175.868,209,679,2515.741
20260601B30,募集量（TSO別）[MW],65,268,471,347,56,249,155,91,226,1928
20260601B30,応札量合計（電源属地別）[MW],176.956,142,1594.42,19,0,0,177.32,195,644.93,2949.626
20260601B30,落札量合計（電源属地別）[MW],121,142,1594.42,19,0,0,177.32,195,644.93,2893.67
20260601B30,応札件数（電源属地別）[件],6,2,33,1,0,0,6,3,6,57
20260601B30,落札件数（電源属地別）[件],2,2,33,1,0,0,6,3,6,53
20260601B30,最高落札価格（電源属地別）[円/kW・30分],1.01,3.88,5.37,3.86,0,0,1.56,1.8,10,10
20260601B30,最低落札価格（電源属地別）[円/kW・30分],0.39,3.02,0.57,3.86,0,0,0.39,0.38,3.31,0.38
20260601B30,平均落札価格（電源属地別）[円/kW・30分],0.96,3.32,1.46,3.86,0,0,0.9,0.62,5.81,2.42
20260601B30,最高落札価格（TSO別）[円/kW・30分],1.01,3.88,5.37,3.86,5.11,3.86,10,1.8,7,10
20260601B30,最低落札価格（TSO別）[円/kW・30分],0.39,0.57,0.57,0.57,0.89,0.81,0.39,0.38,4.18,0.38
20260601B30,平均落札価格（TSO別）[円/kW・30分],0.96,2.02,1.65,0.82,2.94,1.26,1.86,0.62,6.08,2.42
20260601B30,落札量合計（TSO別）[MW],121,305.919,1007.501,137,56,249,258,195,564.25,2893.67
20260601B30,（内訳）自エリアからの落札量[MW],121,142,1007.501,0.083,0,0,177.32,195,564.25,2207.154
20260601B31,募集量（TSO別）[MW],84,226,368,321,50,247,204,105,279,1884
20260601B31,応札量合計（電源属地別）[MW],132.956,100,1276.617,84.415,0,0,175.264,193,604.93,2567.182
20260601B31,落札量合計（電源属地別）[MW],102,100,1276.617,84.415,0,0,175.264,193,604.93,2536.226
20260601B31,応札件数（電源属地別）[件],6,2,31,2,0,0,6,3,6,56
20260601B31,落札件数（電源属地別）[件],6,2,31,2,0,0,6,3,6,56
20260601B31,最高落札価格（電源属地別）[円/kW・30分],14.87,2.99,7.49,10.34,0,0,1.56,1.8,10,14.87
20260601B31,最低落札価格（電源属地別）[円/kW・30分],0.39,2.7,0.74,9.41,0,0,0.39,0.38,4.59,0.38
20260601B31,平均落札価格（電源属地別）[円/kW・30分],4.28,2.85,2.11,9.67,0,0,0.87,0.6,7.01,3.45
20260601B31,最高落札価格（TSO別）[円/kW・30分],14.87,7.21,7.49,10.34,10.34,9.41,5.46,1.8,10,14.87
20260601B31,最低落札価格（TSO別）[円/kW・30分],0.39,0.86,0.74,0.86,0.86,1.05,0.39,0.38,5.46,0.38
20260601B31,平均落札価格（TSO別）[円/kW・30分],4.28,2.13,2.41,6.39,2.7,2.2,2.28,0.6,7.32,3.45
20260601B31,落札量合計（TSO別）[MW],102,210.669,862.363,91,50,247,261.086,193,519.108,2536.226
20260601B31,（内訳）自エリアからの落札量[MW],102,100,862.363,56.004,0,0,175.264,193,519.108,2007.739
20260601B32,募集量（TSO別）[MW],84,226,368,321,50,247,217,110,291,1914
20260601B32,応札量合計（電源属地別）[MW],99.105,100,1207.543,60.415,0,0,210.095,191,535.93,2404.088
20260601B32,落札量合計（電源属地別）[MW],99.105,100,1207.543,60.415,0,0,210.095,180,535.93,2393.088
20260601B32,応札件数（電源属地別）[件],5,2,26,1,0,0,7,2,7,50
20260601B32,落札件数（電源属地別）[件],5,2,26,1,0,0,7,2,7,50
20260601B32,最高落札価格（電源属地別）[円/kW・30分],14.06,10.99,14.85,9.88,0,0,1.56,1.8,10.45,14.85
20260601B32,最低落札価格（電源属地別）[円/kW・30分],1.01,10.7,1.54,9.88,0,0,0.39,0.38,8.95,0.38
20260601B32,平均落札価格（電源属地別）[円/kW・30分],4.03,10.85,3.15,9.88,0,0,1.13,0.5,10.22,4.89
20260601B32,最高落札価格（TSO別）[円/kW・30分],14.06,10.99,14.85,14.83,3.48,9.88,10.39,1.8,10.45,14.85
20260601B32,最低落札価格（TSO別）[円/kW・30分],1.01,1.64,1.54,2.14,2.21,1.64,0.39,0.38,8.95,0.38
20260601B32,平均落札価格（TSO別）[円/kW・30分],4.03,7.04,3.37,5.99,2.38,3.59,2.91,0.5,10.2,4.89
20260601B32,落札量合計（TSO別）[MW],99.105,172.709,807.249,91,50,247,260,180,486.025,2393.088
20260601B32,（内訳）自エリアからの落札量[MW],99.105,100,807.249,41.498,0,0,210.095,180,486.025,1923.972
20260601B33,募集量（TSO別）[MW],82,226,0,313,50,247,218,107,304,1547
20260601B33,応札量合計（電源属地別）[MW],259.666,100,1132.529,35,0,0,213.054,191,451.93,2383.179
20260601B33,落札量合計（電源属地別）[MW],67,100,1132.529,35,0,0,213.054,180,451.93,2179.513
20260601B33,応札件数（電源属地別）[件],5,2,24,1,0,0,6,2,8,48
20260601B33,落札件数（電源属地別）[件],1,2,24,1,0,0,6,2,8,44
20260601B33,最高落札価格（電源属地別）[円/kW・30分],1.01,2.99,1.78,8.98,0,0,2.29,1.8,10.66,10.66
20260601B33,最低落札価格（電源属地別）[円/kW・30分],1.01,2.7,0.82,8.98,0,0,0.39,0.38,8.95,0.38
20260601B33,平均落札価格（電源属地別）[円/kW・30分],1.01,2.85,1.29,8.98,0,0,1.21,0.5,10.19,3.25
20260601B33,最高落札価格（TSO別）[円/kW・30分],2.7,2.99,1.78,8.98,1.74,8.98,10.39,1.8,10.66,10.66
20260601B33,最低落札価格（TSO別）[円/kW・30分],1.01,0.92,0.82,0.82,1.09,0.92,0.39,0.38,8.95,0.38
20260601B33,平均落札価格（TSO別）[円/kW・30分],1.39,1.74,1.25,1.76,1.35,1.86,2.23,0.5,10.17,3.25
20260601B33,落札量合計（TSO別）[MW],127,241,339.414,313,50,247,258.85,180,423.249,2179.513
20260601B33,（内訳）自エリアからの落札量[MW],67,84,339.414,16.083,0,0,213.054,180,423.249,1322.8
20260601B34,募集量（TSO別）[MW],80,216,0,303,48,243,209,105,301,1505
20260601B34,応札量合計（電源属地別）[MW],285.75,100,913.773,26,0,0,14.865,189,476,2005.388
20260601B34,落札量合計（電源属地別）[MW],124,100,913.773,26,0,0,14.865,180,476,1834.638
20260601B34,応札件数（電源属地別）[件],4,2,19,1,0,0,1,2,8,37
20260601B34,落札件数（電源属地別）[件],2,2,19,1,0,0,1,2,8,35
20260601B34,最高落札価格（電源属地別）[円/kW・30分],5.16,4,8.69,9.66,0,0,2.29,1.8,11.14,11.14
20260601B34,最低落札価格（電源属地別）[円/kW・30分],1.01,3.71,1.27,9.66,0,0,2.29,0.38,9.45,0.38
20260601B34,平均落札価格（電源属地別）[円/kW・30分],2.28,3.86,2,9.66,0,0,2.29,0.5,10.73,4.35
20260601B34,最高落札価格（TSO別）[円/kW・30分],5.16,6.77,8.69,9.66,9.66,9.66,10.92,1.8,11.14,11.14
20260601B34,最低落札価格（TSO別）[円/kW・30分],1.01,1.34,1.27,1.34,1.41,1.27,1.51,0.38,9.45,0.38
20260601B34,平均落札価格（TSO別）[円/kW・30分],2.28,3.01,2.41,2.16,5.05,1.76,4.59,0.5,10.73,4.35
20260601B34,落札量合計（TSO別）[MW],124,233,240.234,150.539,48,243,206.865,180,409,1834.638
20260601B34,（内訳）自エリアからの落札量[MW],124,100,240.234,7.083,0,0,14.865,180,409,1075.182
20260601B35,募集量（TSO別）[MW],75,199,0,245,45,227,192,100,281,1364
20260601B35,応札量合計（電源属地別）[MW],334.056,100,879.795,1395.035,0,0,47.87,181,456,3393.756
