H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260907B11,落札量合計（電源属地別）[MW],94,140,637.507,64.083,127,0,75.299,82,212.308,1432.197
20260907B11,応札件数（電源属地別）[件],5,2,14,3,2,0,3,3,9,41
20260907B11,落札件数（電源属地別）[件],3,2,11,1,2,0,3,3,9,34
20260907B11,最高落札価格（電源属地別）[円/kW・30分],2.3,10,6.79,2.44,1.64,0,2.94,1.6,2.8,10
20260907B11,最低落札価格（電源属地別）[円/kW・30分],1,10,0.39,2.44,0.39,0,1.56,0.38,0.39,0.38
20260907B11,平均落札価格（電源属地別）[円/kW・30分],1.15,10,1.52,2.44,0.64,0,2.51,0.81,1.15,2.24
20260907B11,最高落札価格（TSO別）[円/kW・30分],10,10,6.79,2.44,1.64,0,2.94,1.6,2.8,10
20260907B11,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.39,2.44,0.39,0,0.39,0.38,0.39,0.38
20260907B11,平均落札価格（TSO別）[円/kW・30分],1.68,8.15,1.58,2.44,0.85,0,1.58,0.81,1.15,2.24
20260907B11,落札量合計（TSO別）[MW],100,166,605.507,64.083,67.668,0,134.631,82,212.308,1432.197
20260907B11,（内訳）自エリアからの落札量[MW],94,134,605.507,64.083,67.668,0,75.299,82,212.308,1334.865
20260907B12,募集量（TSO別）[MW],55,166,0,43,34,0,82,30,101,511
20260907B12,応札量合計（電源属地別）[MW],136.556,178,1635.093,362.214,22.824,293.087,176.086,82,301.96,3187.82
20260907B12,落札量合計（電源属地別）[MW],90,140,627.337,64.083,22.824,197.598,145.658,82,148,1517.5
20260907B12,応札件数（電源属地別）[件],6,2,15,3,1,4,7,3,8,49
20260907B12,落札件数（電源属地別）[件],2,2,11,1,1,3,7,3,6,36
20260907B12,最高落札価格（電源属地別）[円/kW・30分],2.76,10,6.32,2.3,0.39,0.39,3.33,1.6,2.13,10
20260907B12,最低落札価格（電源属地別）[円/kW・30分],1.01,10,0.39,2.3,0.39,0.39,0.39,0.38,0.39,0.38
20260907B12,平均落札価格（電源属地別）[円/kW・30分],1.46,10,1.45,2.3,0.39,0.39,1.6,0.81,1.81,2.14
20260907B12,最高落札価格（TSO別）[円/kW・30分],10,10,6.32,2.3,0.39,0.39,3.33,1.6,2.13,10
20260907B12,最低落札価格（TSO別）[円/kW・30分],1.01,6.32,0.39,2.3,0.39,0.39,0.39,0.38,0.39,0.38
20260907B12,平均落札価格（TSO別）[円/kW・30分],2.31,9.2,1.16,2.3,0.39,0.39,1.34,0.81,1.48,2.14
20260907B12,落札量合計（TSO別）[MW],100,166,591.337,64.083,42,93.541,185.539,82,193,1517.5
20260907B12,（内訳）自エリアからの落札量[MW],90,130,591.337,64.083,22.824,93.541,145.658,82,148,1367.443
20260907B13,募集量（TSO別）[MW],78,341,0,83,41,15,142,47,198,945
20260907B13,応札量合計（電源属地別）[MW],123.356,267,1634.245,357.214,79.322,183.578,187.754,96,515.96,3444.429
20260907B13,落札量合計（電源属地別）[MW],105,210,776.174,168.69,46,183.578,157.305,96,449.99,2192.737
20260907B13,応札件数（電源属地別）[件],7,3,15,3,1,3,8,3,10,53
20260907B13,落札件数（電源属地別）[件],6,3,11,2,1,3,8,3,9,46
20260907B13,最高落札価格（電源属地別）[円/kW・30分],8.25,10,5.66,2.32,0.66,0.39,4.69,1.6,2.74,10
20260907B13,最低落札価格（電源属地別）[円/kW・30分],1.01,9.37,0.39,1.4,0.66,0.39,0.39,0.38,0.39,0.38
20260907B13,平均落札価格（電源属地別）[円/kW・30分],3.44,9.79,1.15,1.51,0.66,0.39,1.93,0.75,1.06,2.06
20260907B13,最高落札価格（TSO別）[円/kW・30分],10,10,5.66,2.32,1.4,0.39,4.69,1.6,2.74,10
20260907B13,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,1.4,0.66,0.39,0.39,0.38,0.39,0.38
20260907B13,平均落札価格（TSO別）[円/kW・30分],4.49,6.79,0.72,1.56,0.91,0.39,1.39,0.75,1.06,2.06
20260907B13,落札量合計（TSO別）[MW],125,341,644.355,122.362,69,99.764,245.266,96,449.99,2192.737
20260907B13,（内訳）自エリアからの落札量[MW],105,190,644.355,122.362,46,99.764,157.305,96,449.99,1910.776
20260907B14,募集量（TSO別）[MW],80,376,0,93,47,31,159,51,223,1060
20260907B14,応札量合計（電源属地別）[MW],134.616,267,1634.477,437.864,97.172,293.587,178.489,110,585.96,3739.165
20260907B14,落札量合計（電源属地別）[MW],127,210,723.494,316.297,45,260.846,117.161,110,518.99,2428.788
20260907B14,応札件数（電源属地別）[件],5,3,15,4,1,4,9,3,11,55
20260907B14,落札件数（電源属地別）[件],2,3,11,3,1,4,8,3,10,45
20260907B14,最高落札価格（電源属地別）[円/kW・30分],1.01,10,4.24,3.16,0.66,0.39,2.13,1.6,3.2,10
20260907B14,最低落札価格（電源属地別）[円/kW・30分],0.39,7.71,0.39,0.47,0.66,0.39,0.39,0.38,0.39,0.38
20260907B14,平均落札価格（電源属地別）[円/kW・30分],0.72,9.24,0.99,0.65,0.66,0.39,0.86,0.7,1.07,1.57
20260907B14,最高落札価格（TSO別）[円/kW・30分],4.24,10,4.24,3.16,0.66,0.39,2.13,1.6,3.2,10
20260907B14,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.47,0.47,0.39,0.39,0.38,0.39,0.38
20260907B14,平均落札価格（TSO別）[円/kW・30分],0.77,5.61,0.87,0.85,0.58,0.39,0.64,0.7,1.07,1.57
20260907B14,落札量合計（TSO別）[MW],129,376,691.339,150.452,75,156.846,221.161,110,518.99,2428.788
20260907B14,（内訳）自エリアからの落札量[MW],127,210,691.339,150.452,45,156.846,117.161,110,518.99,2126.788
20260907B15,募集量（TSO別）[MW],81,417,24,115,52,53,170,53,243,1208
20260907B15,応札量合計（電源属地別）[MW],115.6,312,1607.353,494.504,102,284.142,168.11,124,648.96,3856.669
20260907B15,落札量合計（電源属地別）[MW],111.85,255,673.765,304.452,46,284.142,115,124,580,2494.209
20260907B15,応札件数（電源属地別）[件],3,4,17,4,1,4,9,3,11,56
20260907B15,落札件数（電源属地別）[件],2,4,13,3,1,4,8,3,9,47
20260907B15,最高落札価格（電源属地別）[円/kW・30分],1.01,8.58,3.17,4.13,0.66,0.39,2.13,1.6,3.56,8.58
20260907B15,最低落札価格（電源属地別）[円/kW・30分],1,5.66,1.12,0.59,0.66,0.39,0.39,0.38,0.39,0.38
20260907B15,平均落札価格（電源属地別）[円/kW・30分],1.01,7.64,1.93,0.84,0.66,0.39,0.96,0.67,1.14,1.85
20260907B15,最高落札価格（TSO別）[円/kW・30分],8.33,8.58,3.17,4.13,0.66,0.39,2.13,1.6,3.56,8.58
20260907B15,最低落札価格（TSO別）[円/kW・30分],1,0.59,1.12,0.59,0.39,0.39,0.38,0.38,0.39,0.38
20260907B15,平均落札価格（TSO別）[円/kW・30分],2.03,4.63,2,1.02,0.55,0.39,0.67,0.8,1.14,1.85
20260907B15,落札量合計（TSO別）[MW],130,417,625.615,172.452,80,172.389,232,84.753,580,2494.209
20260907B15,（内訳）自エリアからの落札量[MW],111.85,236.85,625.615,172.452,46,172.389,115,84.753,580,2144.909
20260907B16,募集量（TSO別）[MW],82,453,45,131,54,79,175,57,258,1334
20260907B16,応札量合計（電源属地別）[MW],72.65,312,1539.204,642.126,102,94.308,196.708,136,642.99,3737.986
20260907B16,落札量合計（電源属地別）[MW],72.65,255,835.583,412.032,52.098,94.308,120.123,136,150,2127.794
20260907B16,応札件数（電源属地別）[件],3,4,15,7,1,2,9,3,10,54
20260907B16,落札件数（電源属地別）[件],3,4,13,6,1,2,8,3,5,45
20260907B16,最高落札価格（電源属地別）[円/kW・30分],8,7.46,5.4,4.31,0.68,0.39,2.13,1.6,5.59,8
20260907B16,最低落札価格（電源属地別）[円/kW・30分],1.01,4.57,0.61,0.81,0.68,0.39,0.39,0.38,3.25,0.38
20260907B16,平均落札価格（電源属地別）[円/kW・30分],1.4,6.34,2.21,1.25,0.68,0.39,0.7,0.64,5.34,2.41
20260907B16,最高落札価格（TSO別）[円/kW・30分],8,7.46,5.4,4.31,0.81,1.12,2.13,1.6,5.59,8
20260907B16,最低落札価格（TSO別）[円/kW・30分],1.01,1.59,0.61,0.81,0.68,0.39,0.39,0.38,0.38,0.38
20260907B16,平均落札価格（TSO別）[円/kW・30分],2.99,4.3,2.19,2.04,0.73,0.78,0.81,0.83,2.79,2.41
20260907B16,落札量合計（TSO別）[MW],102.65,453,494.7,203,82,133.321,244.123,79,336,2127.794
20260907B16,（内訳）自エリアからの落札量[MW],72.65,225,494.7,90.117,52.098,54.321,120.123,79,150,1338.009
20260907B17,募集量（TSO別）[MW],77,461,45,131,52,85,178,57,259,1345
20260907B17,応札量合計（電源属地別）[MW],145.45,312,1115.664,642.126,75.986,0,249.814,136,640.99,3318.03
20260907B17,落札量合計（電源属地別）[MW],139.8,255,904.137,311.897,75.986,0,235.684,136,282.234,2340.738
20260907B17,応札件数（電源属地別）[件],6,4,13,7,1,0,12,3,10,56
20260907B17,落札件数（電源属地別）[件],4,4,11,3,1,0,11,3,9,46
20260907B17,最高落札価格（電源属地別）[円/kW・30分],1.01,10,7.77,2.25,1.11,0,3.83,1.6,6.66,10
20260907B17,最低落札価格（電源属地別）[円/kW・30分],0.97,6.94,0.95,1.63,1.11,0,0.39,0.38,2.52,0.38
20260907B17,平均落札価格（電源属地別）[円/kW・30分],1,9.14,2.52,1.93,1.11,0,1.85,0.64,4.56,3.1
20260907B17,最高落札価格（TSO別）[円/kW・30分],1.01,10,7.77,2.25,1.65,1.65,3.83,1.6,6.66,10
20260907B17,最低落札価格（TSO別）[円/kW・30分],0.97,0.97,0.95,1.63,1.11,1.63,0.38,0.38,0.38,0.38
20260907B17,平均落札価格（TSO別）[円/kW・30分],1,5.64,2.88,1.98,1.15,1.64,1.58,0.83,4.15,3.1
20260907B17,落札量合計（TSO別）[MW],139.8,461,698.137,170.175,82,85,287.636,79,337.99,2340.738
20260907B17,（内訳）自エリアからの落札量[MW],139.8,255,698.137,170.175,75.986,0,235.684,79,282.234,1936.016
20260907B18,募集量（TSO別）[MW],82,461,45,131,54,84,178,52,259,1346
20260907B18,応札量合計（電源属地別）[MW],147.62,312,921.92,494.519,77.774,0,139.869,84,640.99,2818.692
20260907B18,落札量合計（電源属地別）[MW],106.97,255,915.849,291.897,46,0,125.079,84,220.278,2045.073
20260907B18,応札件数（電源属地別）[件],7,4,14,6,1,0,7,2,10,51
20260907B18,落札件数（電源属地別）[件],3,4,14,3,1,0,6,2,7,40
20260907B18,最高落札価格（電源属地別）[円/kW・30分],1.06,9.38,7.77,3.6,6.23,0,4.69,1.6,7.61,9.38
20260907B18,最低落札価格（電源属地別）[円/kW・30分],0.99,6.42,1.5,2.01,6.23,0,0.39,1.6,2.8,0.39
20260907B18,平均落札価格（電源属地別）[円/kW・30分],1.04,8.57,3.04,2.82,6.23,0,2.67,1.6,6.09,3.91
20260907B18,最高落札価格（TSO別）[円/kW・30分],1.06,9.38,7.77,3.6,6.23,3.6,4.69,3.6,7.61,9.38
20260907B18,最低落札価格（TSO別）[円/kW・30分],0.99,1.5,1.5,1.5,1.57,2.01,0.39,1.6,1.71,0.39
20260907B18,平均落札価格（TSO別）[円/kW・30分],1.04,5.43,4.38,1.91,4.21,2.11,3.08,1.73,4.7,3.91
20260907B18,落札量合計（TSO別）[MW],106.97,461,463.849,170.175,82,84,251.079,90,336,2045.073
20260907B18,（内訳）自エリアからの落札量[MW],106.97,255,463.849,39.175,46,0,125.079,84,220.278,1340.351
20260907B19,募集量（TSO別）[MW],78,372,207,249,44,27,137,63,240,1417
20260907B19,応札量合計（電源属地別）[MW],68.95,296,882.654,363.272,77.336,0,126.831,91,626.99,2533.033
20260907B19,落札量合計（電源属地別）[MW],68.95,296,882.654,361.272,77.336,0,126.831,91,593.833,2497.876
20260907B19,応札件数（電源属地別）[件],2,4,12,5,1,0,7,3,9,43
20260907B19,落札件数（電源属地別）[件],2,4,12,5,1,0,7,3,9,43
20260907B19,最高落札価格（電源属地別）[円/kW・30分],1.41,7.06,6.43,8.49,7.37,0,4.83,1.6,9.05,9.05
20260907B19,最低落札価格（電源属地別）[円/kW・30分],0.99,2.45,1.82,2.19,7.37,0,0.39,0.38,3.59,0.38
20260907B19,平均落札価格（電源属地別）[円/kW・30分],1.4,4.73,2.28,4.87,7.37,0,2.72,1.14,7.08,4.2
20260907B19,最高落札価格（TSO別）[円/kW・30分],7.06,7.06,6.43,8.49,7.37,8.33,8.49,8.49,9.05,9.05
20260907B19,最低落札価格（TSO別）[円/kW・30分],0.99,1.88,1.82,1.84,2.19,8.33,0.39,0.38,3.59,0.38
20260907B19,平均落札価格（TSO別）[円/kW・30分],2.22,3.59,2.38,3.57,6.54,8.33,3.63,2.57,7.08,4.2
20260907B19,落札量合計（TSO別）[MW],103,491,577.353,267.186,92,27,233.504,113,593.833,2497.876
20260907B19,（内訳）自エリアからの落札量[MW],68.95,285,577.353,190.935,77.336,0,126.831,91,593.833,2011.238
20260907B20,募集量（TSO別）[MW],83,377,210,278,44,32,137,72,240,1473
20260907B20,応札量合計（電源属地別）[MW],77,296,902.889,276.257,54.958,0,139.944,49,472.99,2269.038
20260907B20,落札量合計（電源属地別）[MW],77,296,902.889,261.257,54.958,0,139.944,49,461.638,2242.686
20260907B20,応札件数（電源属地別）[件],2,4,11,4,1,0,7,2,7,38
20260907B20,落札件数（電源属地別）[件],2,4,11,4,1,0,7,2,7,38
20260907B20,最高落札価格（電源属地別）[円/kW・30分],5.72,4.79,2.82,7.49,8.25,0,4.83,1.6,9.19,9.19
20260907B20,最低落札価格（電源属地別）[円/kW・30分],1.41,1.98,1.65,2.33,8.25,0,0.39,0.38,3.59,0.38
20260907B20,平均落札価格（電源属地別）[円/kW・30分],1.97,3.54,1.93,3.71,8.25,0,2.68,0.75,8.67,3.92
20260907B20,最高落札価格（TSO別）[円/kW・30分],5.72,4.79,2.82,7.49,8.25,7.45,7.49,7.49,9.19,9.19
20260907B20,最低落札価格（TSO別）[円/kW・30分],1.41,1.65,1.65,1.67,2.34,2.33,0.39,0.38,3.59,0.38
20260907B20,平均落札価格（TSO別）[円/kW・30分],1.97,2.81,1.95,2.55,5.87,3.6,2.95,2.7,8.67,3.92
20260907B20,落札量合計（TSO別）[MW],106,495,478.423,219.625,92,32,237,121,461.638,2242.686
20260907B20,（内訳）自エリアからの落札量[MW],77,267,478.423,76.447,54.958,0,139.944,49,461.638,1604.41
20260907B21,募集量（TSO別）[MW],81,384,218,291,43,48,137,77,240,1519
20260907B21,応札量合計（電源属地別）[MW],95.489,296,875.915,125,28.21,6.4,115.179,49,472.99,2064.183
20260907B21,落札量合計（電源属地別）[MW],95.489,296,875.915,82.21,28.21,6.4,115.179,49,472.99,2021.393
20260907B21,応札件数（電源属地別）[件],2,4,11,4,1,1,5,2,7,37
20260907B21,落札件数（電源属地別）[件],2,4,11,4,1,1,5,2,7,37
20260907B21,最高落札価格（電源属地別）[円/kW・30分],1.01,9.38,2.71,7.23,8.06,10,4.83,1.6,8.55,10
20260907B21,最低落札価格（電源属地別）[円/kW・30分],1,3.77,1.57,3.3,8.06,10,0.39,0.38,4.38,0.38
20260907B21,平均落札価格（電源属地別）[円/kW・30分],1.01,6.94,1.81,5.86,8.06,10,2.78,0.75,8.05,4.29
20260907B21,最高落札価格（TSO別）[円/kW・30分],1.01,9.38,2.71,7.23,8.06,10,4.83,2.69,8.55,10
20260907B21,最低落札価格（TSO別）[円/kW・30分],1,1.59,1.57,1.57,1.57,1.63,0.39,0.38,4.38,0.38
20260907B21,平均落札価格（TSO別）[円/kW・30分],1.01,5.46,1.8,5.71,4.29,2.75,2.19,1.84,8.05,4.29
20260907B21,落札量合計（TSO別）[MW],95.489,413.634,484.046,85.845,67.21,48,228.179,126,472.99,2021.393
20260907B21,（内訳）自エリアからの落札量[MW],95.489,296,484.046,82.21,28.21,6.4,115.179,49,472.99,1629.524
20260907B22,募集量（TSO別）[MW],82,385,235,295,43,49,134,83,239,1545
20260907B22,応札量合計（電源属地別）[MW],77,296,1039.931,27,0,6.4,115.179,49,470.99,2081.5
20260907B22,落札量合計（電源属地別）[MW],77,296,1039.931,0,0,6.4,115.179,49,470.99,2054.5
20260907B22,応札件数（電源属地別）[件],1,4,12,2,0,1,5,2,7,34
20260907B22,落札件数（電源属地別）[件],1,4,12,0,0,1,5,2,7,32
20260907B22,最高落札価格（電源属地別）[円/kW・30分],1.01,4.79,7.77,0,0,10,4.52,1.6,8.86,10
20260907B22,最低落札価格（電源属地別）[円/kW・30分],1.01,1.98,1.87,0,0,10,0.39,0.38,4.8,0.38
20260907B22,平均落札価格（電源属地別）[円/kW・30分],1.01,3.54,3.09,0,0,10,2.65,0.75,8.36,4.22
20260907B22,最高落札価格（TSO別）[円/kW・30分],1.01,4.79,7.77,2.72,2.72,2.72,4.52,10,8.86,10
20260907B22,最低落札価格（TSO別）[円/kW・30分],1.01,1.98,1.87,2.07,2.7,2.72,0.39,0.38,4.8,0.38
20260907B22,平均落札価格（TSO別）[円/kW・30分],1.01,3.52,3.42,2.12,2.7,2.72,2.34,2.5,8.36,4.22
20260907B22,落札量合計（TSO別）[MW],77,300.558,692.773,66,43,49,223.179,132,470.99,2054.5
20260907B22,（内訳）自エリアからの落札量[MW],77,296,692.773,0,0,0,115.179,49,470.99,1700.942
20260907B23,募集量（TSO別）[MW],83,385,235,294,43,49,134,83,240,1546
20260907B23,応札量合計（電源属地別）[MW],119.8,296,1043.595,1307.709,0,6.4,125.079,49,651.99,3599.573
20260907B23,落札量合計（電源属地別）[MW],119.8,283.497,1043.595,649.921,0,0,125.079,49,346.1,2616.992
20260907B23,応札件数（電源属地別）[件],3,4,12,20,0,1,6,2,8,56
20260907B23,落札件数（電源属地別）[件],3,4,12,12,0,0,6,2,7,46
20260907B23,最高落札価格（電源属地別）[円/kW・30分],1.34,4.79,7.77,2.33,0,0,4.51,1.6,8.86,8.86
20260907B23,最低落札価格（電源属地別）[円/kW・30分],0.99,1.98,2.06,1.73,0,0,0.39,0.38,4.8,0.38
20260907B23,平均落札価格（電源属地別）[円/kW・30分],1.21,3.55,3.09,2,0,0,2.6,0.75,8.35,3.41
20260907B23,最高落札価格（TSO別）[円/kW・30分],1.34,4.79,7.77,2.08,2,2.33,4.51,2.08,8.86,8.86
20260907B23,最低落札価格（TSO別）[円/kW・30分],0.99,1.98,2.06,1.73,1.73,2.03,0.39,0.38,4.8,0.38
20260907B23,平均落札価格（TSO別）[円/kW・30分],1.21,2.93,3.34,1.96,1.93,2.3,2.35,1.53,8.35,3.41
20260907B23,落札量合計（TSO別）[MW],119.8,502,825.092,369,43,49,231,132,346.1,2616.992
20260907B23,（内訳）自エリアからの落札量[MW],119.8,283.497,825.092,369,0,0,125.079,49,346.1,2117.568
20260907B24,募集量（TSO別）[MW],83,378,235,305,43,47,137,83,240,1551
20260907B24,応札量合計（電源属地別）[MW],113.8,296,1388.685,1333.843,0,6.4,267.808,49,558.99,4014.526
20260907B24,落札量合計（電源属地別）[MW],113.8,277,1131.239,598.717,0,0,190.283,49,357.1,2717.139
20260907B24,応札件数（電源属地別）[件],3,4,21,20,0,1,13,2,9,73
20260907B24,落札件数（電源属地別）[件],3,4,20,13,0,0,10,2,8,60
20260907B24,最高落札価格（電源属地別）[円/kW・30分],1.4,7.16,7.77,1.93,0,0,2.13,1.6,9.24,9.24
20260907B24,最低落札価格（電源属地別）[円/kW・30分],0.99,2.51,2.08,1.6,0,0,0.39,0.38,4.8,0.38
20260907B24,平均落札価格（電源属地別）[円/kW・30分],1.24,4.71,3.35,1.82,0,0,1.33,0.75,8.78,3.59
20260907B24,最高落札価格（TSO別）[円/kW・30分],1.4,7.16,7.77,1.93,1.86,1.84,2.13,1.86,9.24,9.24
20260907B24,最低落札価格（TSO別）[円/kW・30分],0.99,2.1,2.08,1.6,1.6,1.6,0.39,0.38,4.8,0.38
20260907B24,平均落札価格（TSO別）[円/kW・30分],1.24,3.62,3.62,1.84,1.64,1.82,1.44,1.43,8.78,3.59
20260907B24,落札量合計（TSO別）[MW],113.8,502,906.239,379,43,47,237,132,357.1,2717.139
20260907B24,（内訳）自エリアからの落札量[MW],113.8,277,906.239,379,0,0,190.283,49,357.1,2272.422
20260907B25,募集量（TSO別）[MW],74,357,168,369,55,30,144,114,250,1561
20260907B25,応札量合計（電源属地別）[MW],70.75,296,1819.948,1333.843,0,544.829,266.179,46,600,4977.549
20260907B25,落札量合計（電源属地別）[MW],68,277,1088.639,540.697,0,519.937,146.666,46,404,3090.939
20260907B25,応札件数（電源属地別）[件],2,4,29,20,0,7,13,2,8,85
20260907B25,落札件数（電源属地別）[件],2,4,23,9,0,6,9,2,8,63
20260907B25,最高落札価格（電源属地別）[円/kW・30分],8,10,6.06,1.59,0,0.39,1.56,1.6,7.73,10
20260907B25,最低落札価格（電源属地別）[円/kW・30分],1.01,4.67,1.11,1.39,0,0.39,0.39,0.38,5.42,0.38
20260907B25,平均落札価格（電源属地別）[円/kW・30分],1.11,7.71,2.19,1.53,0,0.39,1.23,0.78,7.26,2.84
20260907B25,最高落札価格（TSO別）[円/kW・30分],8,10,6.06,1.59,1.57,0.39,1.56,1.6,7.73,10
20260907B25,最低落札価格（TSO別）[円/kW・30分],1.01,1.11,1.11,1.39,1.54,0.39,0.39,0.38,5.42,0.38
20260907B25,平均落札価格（TSO別）[円/kW・30分],1.12,5.05,2.36,1.53,1.56,0.39,0.94,0.5,7.26,2.84
20260907B25,落札量合計（TSO別）[MW],120,493,866.336,440,55,328.603,224,160,404,3090.939
20260907B25,（内訳）自エリアからの落札量[MW],68,277,866.336,440,0,328.603,146.666,46,404,2576.605
20260907B26,募集量（TSO別）[MW],74,357,168,355,56,44,148,115,270,1587
20260907B26,応札量合計（電源属地別）[MW],82.75,296,1749.907,1333.843,0,440.669,364.891,46,600,4914.06
20260907B26,落札量合計（電源属地別）[MW],79,277,1061.774,542.697,0,417.127,256.259,46,404,3083.857
