H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260802B44,（内訳）自エリアからの落札量[MW],91,255,1485.044,194,0,0,58.09,96,151.98,2331.114
20260802B45,募集量（TSO別）[MW],48,215,31,69,43,55,0,44,154,659
20260802B45,応札量合計（電源属地別）[MW],251.89,312,1647.752,416.065,0,0,262.435,123,468.98,3482.122
20260802B45,落札量合計（電源属地別）[MW],91,255,1621.129,391.91,0,0,106.09,96,151.98,2713.109
20260802B45,応札件数（電源属地別）[件],6,4,21,4,0,0,11,6,10,62
20260802B45,落札件数（電源属地別）[件],4,4,20,4,0,0,10,4,8,54
20260802B45,最高落札価格（電源属地別）[円/kW・30分],4.47,13.47,1.38,4.82,0,0,7.54,1.8,6.94,13.47
20260802B45,最低落札価格（電源属地別）[円/kW・30分],1.01,9.42,0.46,1.17,0,0,0.47,0.38,3.9,0.38
20260802B45,平均落札価格（電源属地別）[円/kW・30分],1.89,12.11,0.76,2.12,0,0,3.86,0.97,6.35,2.5
20260802B45,最高落札価格（TSO別）[円/kW・30分],4.47,13.47,1.38,4.82,4.82,1.17,7.54,1.8,6.94,13.47
20260802B45,最低落札価格（TSO別）[円/kW・30分],1.01,0.46,0.46,1.17,1.17,1.17,0.47,0.38,0.47,0.38
20260802B45,平均落札価格（TSO別）[円/kW・30分],1.89,11.75,0.76,2.24,2.25,1.17,3.86,0.97,4.75,2.5
20260802B45,落札量合計（TSO別）[MW],91,263,1613.129,194,43,55,106,96,251.98,2713.109
20260802B45,（内訳）自エリアからの落札量[MW],91,255,1613.129,194,0,0,106,96,151.98,2507.109
20260802B46,募集量（TSO別）[MW],50,217,45,75,44,63,0,45,156,695
20260802B46,応札量合計（電源属地別）[MW],271.147,312,1629.684,416.065,0,0,394.304,122,364.98,3510.18
20260802B46,落札量合計（電源属地別）[MW],92,255,1278.027,286.664,0,0,165.548,94,148.055,2319.294
20260802B46,応札件数（電源属地別）[件],7,4,28,5,0,0,11,6,10,71
20260802B46,落札件数（電源属地別）[件],5,4,25,4,0,0,9,4,8,59
20260802B46,最高落札価格（電源属地別）[円/kW・30分],3.9,13.52,3.65,4.77,0,0,1.56,1.8,6.5,13.52
20260802B46,最低落札価格（電源属地別）[円/kW・30分],0.98,9.45,0.65,1.16,0,0,0.39,0.38,4.16,0.38
20260802B46,平均落札価格（電源属地別）[円/kW・30分],1.13,12.15,1.25,2.57,0,0,0.45,0.97,5.84,2.83
20260802B46,最高落札価格（TSO別）[円/kW・30分],3.9,13.52,3.65,4.77,4.77,3.58,1.56,1.8,6.5,13.52
20260802B46,最低落札価格（TSO別）[円/kW・30分],0.98,0.75,0.65,1.16,1.16,1.16,0.39,0.38,0.39,0.38
20260802B46,平均落札価格（TSO別）[円/kW・30分],1.13,11.68,1.26,2.84,2.47,1.88,0.56,0.97,3.61,2.83
20260802B46,落札量合計（TSO別）[MW],92,266,1267.027,179.664,44,63,62.548,94,251.055,2319.294
20260802B46,（内訳）自エリアからの落札量[MW],92,255,1267.027,179.664,0,0,62.548,94,148.055,2098.294
20260802B47,募集量（TSO別）[MW],50,213,45,75,44,65,0,44,156,692
20260802B47,応札量合計（電源属地別）[MW],251.89,312,1585.428,416.065,0,0,394.205,118,299.98,3377.568
20260802B47,落札量合計（電源属地別）[MW],85,255,1419.75,286.664,0,0,105.09,40,149.99,2341.494
20260802B47,応札件数（電源属地別）[件],6,4,26,5,0,0,11,6,10,68
20260802B47,落札件数（電源属地別）[件],5,4,23,4,0,0,11,3,8,58
20260802B47,最高落札価格（電源属地別）[円/kW・30分],4.47,13.75,2.91,4.72,0,0,6.22,1.8,6.29,13.75
20260802B47,最低落札価格（電源属地別）[円/kW・30分],1.01,9.6,0.64,1.14,0,0,0.39,1.08,3.9,0.39
20260802B47,平均落札価格（電源属地別）[円/kW・30分],1.64,12.34,0.98,2.52,0,0,2.25,1.19,5.86,2.8
20260802B47,最高落札価格（TSO別）[円/kW・30分],4.47,13.75,2.91,4.72,4.72,1.14,6.22,3.49,6.29,13.75
20260802B47,最低落札価格（TSO別）[円/kW・30分],1.01,1.02,0.64,1.14,0.81,1.14,0.39,1.08,0.39,0.39
20260802B47,平均落札価格（TSO別）[円/kW・30分],1.64,12,0.99,2.74,1.63,1.14,2.25,2.28,3.8,2.8
20260802B47,落札量合計（TSO別）[MW],85,263,1275.031,175.473,44,65,105,76,252.99,2341.494
20260802B47,（内訳）自エリアからの落札量[MW],85,255,1275.031,175.473,0,0,105,40,149.99,2085.494
20260802B48,募集量（TSO別）[MW],50,208,45,75,42,67,0,42,155,684
20260802B48,応札量合計（電源属地別）[MW],249.99,223,1218.641,416.065,0,0,394.047,114,290.99,2906.733
20260802B48,落札量合計（電源属地別）[MW],92,185,922.113,286.664,0,0,209,87,149,1930.777
20260802B48,応札件数（電源属地別）[件],5,3,16,4,0,0,11,6,9,54
20260802B48,落札件数（電源属地別）[件],4,3,16,4,0,0,9,4,7,47
20260802B48,最高落札価格（電源属地別）[円/kW・30分],4.47,13.86,8.99,6.59,0,0,4.47,1.8,5.6,13.86
20260802B48,最低落札価格（電源属地別）[円/kW・30分],1.01,12.48,0.39,2,0,0,0.39,0.38,3.46,0.38
20260802B48,平均落札価格（電源属地別）[円/kW・30分],1.91,13.48,3.26,3.71,0,0,1.48,0.48,5.2,4.07
20260802B48,最高落札価格（TSO別）[円/kW・30分],4.47,13.86,8.99,6.59,6.59,5.32,4.47,1.8,5.6,13.86
20260802B48,最低落札価格（TSO別）[円/kW・30分],1.01,3.38,0.39,2,2,2,0.39,0.38,0.39,0.38
20260802B48,平均落札価格（TSO別）[円/kW・30分],1.91,11.07,3.26,3.57,5.33,3.05,2.1,0.48,3.44,4.07
20260802B48,落札量合計（TSO別）[MW],92,243,864.113,177.664,42,67,110,87,248,1930.777
20260802B48,（内訳）自エリアからの落札量[MW],92,185,864.113,177.664,0,0,110,87,149,1664.777
20260803B01,募集量（TSO別）[MW],49,142,0,61,34,44,0,30,119,479
20260803B01,応札量合計（電源属地別）[MW],350.19,312,1822.463,552.469,0,0,167.823,110,370.98,3685.925
20260803B01,落札量合計（電源属地別）[MW],142.032,255,789.215,263.057,0,0,101.02,42,143,1735.324
20260803B01,応札件数（電源属地別）[件],8,4,21,6,0,0,5,6,10,60
20260803B01,落札件数（電源属地別）[件],3,4,17,4,0,0,5,4,6,43
20260803B01,最高落札価格（電源属地別）[円/kW・30分],1.01,9.85,2.39,2.31,0,0,3.74,1.9,4.67,9.85
20260803B01,最低落札価格（電源属地別）[円/kW・30分],0.8,6.83,0.4,0.39,0,0,0.39,0.38,2.51,0.38
20260803B01,平均落札価格（電源属地別）[円/kW・30分],0.94,8.93,1.16,1.36,0,0,2.88,1.13,4.26,2.67
20260803B01,最高落札価格（TSO別）[円/kW・30分],1.01,9.85,2.39,2.31,1.66,1.49,3.74,1.9,4.67,9.85
20260803B01,最低落札価格（TSO別）[円/kW・30分],0.8,6.83,0.4,0.39,0.39,1.49,0.39,0.38,0.39,0.38
20260803B01,平均落札価格（TSO別）[円/kW・30分],0.94,8.93,1.17,1.33,1.44,1.49,2.88,1.26,3.29,2.67
20260803B01,落札量合計（TSO別）[MW],142.032,255,736.292,153,34,44,101,66,204,1735.324
20260803B01,（内訳）自エリアからの落札量[MW],142.032,255,736.292,153,0,0,101,42,143,1572.324
20260803B02,募集量（TSO別）[MW],50,142,0,61,34,44,0,30,119,480
20260803B02,応札量合計（電源属地別）[MW],310.69,226,1918.439,563.687,0,0,205.204,110,370.98,3705
20260803B02,落札量合計（電源属地別）[MW],107,207,944.332,563.687,0,0,101.02,38,146.98,2108.019
20260803B02,応札件数（電源属地別）[件],7,3,19,6,0,0,5,6,9,55
20260803B02,落札件数（電源属地別）[件],2,3,17,6,0,0,5,3,7,43
20260803B02,最高落札価格（電源属地別）[円/kW・30分],1.01,13.55,2.1,7.66,0,0,4.21,1.8,8.15,13.55
20260803B02,最低落札価格（電源属地別）[円/kW・30分],0.82,5.95,0.43,0.39,0,0,0.39,0.38,1.49,0.38
20260803B02,平均落札価格（電源属地別）[円/kW・30分],0.94,9.91,1.38,2.79,0,0,3.93,0.53,3.39,2.82
20260803B02,最高落札価格（TSO別）[円/kW・30分],1.01,13.55,2.1,7.66,5.33,7.66,4.21,2.57,8.15,13.55
20260803B02,最低落札価格（TSO別）[円/kW・30分],0.82,1.01,0.43,0.39,2.59,2.59,2.13,0.38,0.39,0.38
20260803B02,平均落札価格（TSO別）[円/kW・30分],0.94,9.54,1.39,2.74,2.91,3.49,3.93,1.32,3.15,2.82
20260803B02,落札量合計（TSO別）[MW],107,216,935.332,400.707,34,44,101,62,207.98,2108.019
20260803B02,（内訳）自エリアからの落札量[MW],107,207,935.332,400.707,0,0,101,38,146.98,1936.019
20260803B03,募集量（TSO別）[MW],51,142,0,61,34,44,0,30,119,481
20260803B03,応札量合計（電源属地別）[MW],321.98,226,1897.278,563.687,0,0,205.204,110,370.98,3695.129
20260803B03,落札量合計（電源属地別）[MW],93.032,137,941.565,563.687,0,0,101.02,38,146.98,2021.284
20260803B03,応札件数（電源属地別）[件],9,3,22,5,0,0,5,6,10,60
20260803B03,落札件数（電源属地別）[件],2,2,17,5,0,0,4,3,8,41
20260803B03,最高落札価格（電源属地別）[円/kW・30分],1.01,12.33,3.31,8.88,0,0,3.71,1.8,8.15,12.33
20260803B03,最低落札価格（電源属地別）[円/kW・30分],0.39,5.95,0.39,2.82,0,0,0.39,0.38,0.45,0.38
20260803B03,平均落札価格（電源属地別）[円/kW・30分],0.74,8.05,1.45,3.89,0,0,2.9,0.53,2.38,2.67
20260803B03,最高落札価格（TSO別）[円/kW・30分],12.33,12.33,3.31,8.88,8.88,2.82,3.71,8.88,8.15,12.33
20260803B03,最低落札価格（TSO別）[円/kW・30分],0.39,2.75,0.39,2.82,8.88,2.82,0.39,0.38,0.39,0.38
20260803B03,平均落札価格（TSO別）[円/kW・30分],1.87,5.89,1.26,3.73,8.88,2.82,2.9,1.94,2.52,2.67
20260803B03,落札量合計（TSO別）[MW],103.032,216,852.565,400.707,34,44,101,62,207.98,2021.284
20260803B03,（内訳）自エリアからの落札量[MW],93.032,127,852.565,400.707,0,0,101,38,146.98,1759.284
20260803B04,募集量（TSO別）[MW],51,140,0,56,34,28,0,28,111,448
20260803B04,応札量合計（電源属地別）[MW],335.49,226,1797.561,563.687,0,0,205.204,110,363.98,3601.922
20260803B04,落札量合計（電源属地別）[MW],93.032,137,750.892,563.687,0,0,101.02,38,146.98,1830.611
20260803B04,応札件数（電源属地別）[件],9,3,18,5,0,0,5,6,9,55
20260803B04,落札件数（電源属地別）[件],3,2,15,5,0,0,5,3,7,40
20260803B04,最高落札価格（電源属地別）[円/kW・30分],1.01,12.4,4.31,8.23,0,0,3.74,1.8,8.15,12.4
20260803B04,最低落札価格（電源属地別）[円/kW・30分],0.39,5.99,0.39,2.66,0,0,0.39,0.38,0.67,0.38
20260803B04,平均落札価格（電源属地別）[円/kW・30分],0.74,8.1,1.34,4.06,0,0,3.16,0.53,2.67,2.84
20260803B04,最高落札価格（TSO別）[円/kW・30分],12.4,12.4,4.31,8.23,5.65,8.23,3.74,4.48,8.15,12.4
20260803B04,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,2.66,2.66,8.23,0.39,0.38,0.39,0.38
20260803B04,平均落札価格（TSO別）[円/kW・30分],1.87,5.46,1.24,3.87,4.92,8.23,3.16,2.02,2.67,2.84
20260803B04,落札量合計（TSO別）[MW],103.032,214,663.892,423.707,34,28,101,61,201.98,1830.611
20260803B04,（内訳）自エリアからの落札量[MW],93.032,127,663.892,423.707,0,0,101,38,146.98,1593.611
20260803B05,募集量（TSO別）[MW],48,133,0,29,31,0,0,23,85,349
20260803B05,応札量合計（電源属地別）[MW],338.72,226,1897.01,563.687,0,0,219.944,109,347.98,3702.341
20260803B05,落札量合計（電源属地別）[MW],107,137,925.752,563.687,0,0,101.03,38,146.98,2019.449
20260803B05,応札件数（電源属地別）[件],7,3,29,5,0,0,6,6,9,65
20260803B05,落札件数（電源属地別）[件],2,2,19,5,0,0,5,3,7,43
20260803B05,最高落札価格（電源属地別）[円/kW・30分],1.01,12.39,1.96,10.11,0,0,3.56,1.8,8.15,12.39
20260803B05,最低落札価格（電源属地別）[円/kW・30分],0.39,5.98,0.39,3.23,0,0,0.39,0.38,1.47,0.38
20260803B05,平均落札価格（電源属地別）[円/kW・30分],0.78,8.09,1.15,4.94,0,0,3.2,0.53,3.43,2.92
20260803B05,最高落札価格（TSO別）[円/kW・30分],1.01,12.39,1.96,10.11,10.11,0,3.56,3.25,8.15,12.39
20260803B05,最低落札価格（TSO別）[円/kW・30分],0.39,0.73,0.39,3.23,3.23,0,0.39,0.38,0.39,0.38
20260803B05,平均落札価格（TSO別）[円/kW・30分],0.78,5.6,1.18,5.21,4.13,0,3.2,1.47,3.39,2.92
20260803B05,落札量合計（TSO別）[MW],107,207,855.752,472.717,31,0,101,58,186.98,2019.449
20260803B05,（内訳）自エリアからの落札量[MW],107,137,855.752,472.717,0,0,101,38,146.98,1858.449
20260803B06,募集量（TSO別）[MW],46,126,0,11,30,0,0,21,75,309
20260803B06,応札量合計（電源属地別）[MW],302.74,226,1928.435,563.687,0,0,219.944,110,334.98,3685.786
20260803B06,落札量合計（電源属地別）[MW],101,137,863.877,563.687,0,0,101.03,38,146.98,1951.574
20260803B06,応札件数（電源属地別）[件],6,3,21,6,0,0,6,6,9,57
20260803B06,落札件数（電源属地別）[件],2,2,17,6,0,0,6,3,7,43
20260803B06,最高落札価格（電源属地別）[円/kW・30分],1.01,11.03,2.54,10.11,0,0,3.56,1.8,8.15,11.03
20260803B06,最低落札価格（電源属地別）[円/kW・30分],0.39,5.16,0.39,0.39,0,0,0.39,0.38,1.22,0.38
20260803B06,平均落札価格（電源属地別）[円/kW・30分],0.8,7.09,1.12,4.89,0,0,3.37,0.53,3.17,2.87
20260803B06,最高落札価格（TSO別）[円/kW・30分],1.01,11.03,2.54,10.11,10.11,0,3.56,10.11,8.15,11.03
20260803B06,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,3.26,0,1.56,0.38,0.39,0.38
20260803B06,平均落札価格（TSO別）[円/kW・30分],0.8,5.12,1.14,4.69,6.7,0,3.37,3.49,3.19,2.87
20260803B06,落札量合計（TSO別）[MW],101,200,800.877,486.717,30,0,101,55,176.98,1951.574
20260803B06,（内訳）自エリアからの落札量[MW],101,137,800.877,486.717,0,0,101,38,146.98,1811.574
20260803B07,募集量（TSO別）[MW],54,124,0,6,31,0,0,24,80,319
20260803B07,応札量合計（電源属地別）[MW],280.36,226,1913.349,563.687,0,0,219.944,102,333.98,3639.32
20260803B07,落札量合計（電源属地別）[MW],97,137,865.124,422.251,0,0,100.03,41,151.98,1814.385
20260803B07,応札件数（電源属地別）[件],6,3,19,6,0,0,6,5,9,54
20260803B07,落札件数（電源属地別）[件],5,2,16,5,0,0,5,2,7,42
20260803B07,最高落札価格（電源属地別）[円/kW・30分],4.5,8.78,3.41,9.41,0,0,3.74,1.8,5.8,9.41
20260803B07,最低落札価格（電源属地別）[円/kW・30分],1.01,3.8,0.39,0.39,0,0,0.39,0.38,1.32,0.38
20260803B07,平均落札価格（電源属地別）[円/kW・30分],2.01,5.44,1.16,5.13,0,0,3.41,0.73,3.26,2.74
20260803B07,最高落札価格（TSO別）[円/kW・30分],4.5,8.78,3.41,9.41,9.41,0,3.74,3.24,5.8,9.41
20260803B07,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,3.24,0,0.39,0.38,0.39,0.38
20260803B07,平均落札価格（TSO別）[円/kW・30分],2.01,4.31,1.11,5.37,5.43,0,3.41,1.4,3.25,2.74
20260803B07,落札量合計（TSO別）[MW],97,199,803.124,343.281,31,0,100,56,184.98,1814.385
20260803B07,（内訳）自エリアからの落札量[MW],97,137,803.124,343.281,0,0,100,41,151.98,1673.385
20260803B08,募集量（TSO別）[MW],57,128,0,5,31,0,0,24,84,329
20260803B08,応札量合計（電源属地別）[MW],279,226,1914.547,563.687,0,0,219.944,103,329.98,3636.158
20260803B08,落札量合計（電源属地別）[MW],102,137,865.3,431.251,0,0,100.03,41,152.99,1829.571
20260803B08,応札件数（電源属地別）[件],6,3,19,6,0,0,6,6,9,55
20260803B08,落札件数（電源属地別）[件],4,2,16,5,0,0,5,2,7,41
20260803B08,最高落札価格（電源属地別）[円/kW・30分],4.5,8.77,3.09,9.51,0,0,3.56,1.8,6.6,9.51
20260803B08,最低落札価格（電源属地別）[円/kW・30分],1.01,3.8,0.39,0.39,0,0,0.39,0.38,1.15,0.38
20260803B08,平均落札価格（電源属地別）[円/kW・30分],2.18,5.43,1.22,5.54,0,0,3.21,0.73,3.07,2.86
20260803B08,最高落札価格（TSO別）[円/kW・30分],4.5,8.77,3.09,9.51,6.73,0,3.56,9.51,6.6,9.51
20260803B08,最低落札価格（TSO別）[円/kW・30分],1.01,0.46,0.39,0.39,6.59,0,1.56,0.38,0.39,0.38
20260803B08,平均落札価格（TSO別）[円/kW・30分],2.18,3.79,1.28,5.16,6.62,0,3.21,3.19,3.71,2.86
20260803B08,落札量合計（TSO別）[MW],102,205,797.3,350.281,31,0,100,57,186.99,1829.571
20260803B08,（内訳）自エリアからの落札量[MW],102,137,797.3,350.281,0,0,100,41,152.99,1680.571
20260803B09,募集量（TSO別）[MW],67,147,0,6,34,0,0,26,92,372
20260803B09,応札量合計（電源属地別）[MW],253.59,226,1642.526,563.687,0,0,219.944,102,333.98,3341.727
20260803B09,落札量合計（電源属地別）[MW],109,137,802.235,434.286,0,0,100.03,41,154.98,1778.531
20260803B09,応札件数（電源属地別）[件],6,3,16,6,0,0,6,5,9,51
20260803B09,落札件数（電源属地別）[件],6,2,14,5,0,0,5,2,7,41
20260803B09,最高落札価格（電源属地別）[円/kW・30分],4.5,8.32,7.97,8.9,0,0,3.71,1.8,5.8,8.9
20260803B09,最低落札価格（電源属地別）[円/kW・30分],1.01,3.52,0.39,0.39,0,0,0.39,0.38,1.18,0.38
20260803B09,平均落札価格（電源属地別）[円/kW・30分],2.29,5.1,1.66,5.23,0,0,3.08,0.73,3.13,3.02
20260803B09,最高落札価格（TSO別）[円/kW・30分],4.5,8.32,7.97,8.9,8.9,0,3.71,6.35,5.8,8.9
20260803B09,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,2.83,0,0.39,0.38,0.39,0.38
20260803B09,平均落札価格（TSO別）[円/kW・30分],2.29,4,1.58,5.42,5.7,0,3.08,2.3,3.07,3.02
20260803B09,落札量合計（TSO別）[MW],109,225,714.235,343.316,34,0,100,57,195.98,1778.531
20260803B09,（内訳）自エリアからの落札量[MW],109,137,714.235,343.316,0,0,100,41,154.98,1599.531
20260803B10,募集量（TSO別）[MW],70,155,0,7,34,0,0,28,96,390
20260803B10,応札量合計（電源属地別）[MW],292.75,226,1615.324,563.687,0,0,219.944,101,334.98,3353.685
20260803B10,落札量合計（電源属地別）[MW],112,137,727.826,434.286,0,0,100.032,42,154.98,1708.124
20260803B10,応札件数（電源属地別）[件],7,3,21,6,0,0,6,5,9,57
20260803B10,落札件数（電源属地別）[件],6,2,14,5,0,0,6,2,7,42
20260803B10,最高落札価格（電源属地別）[円/kW・30分],4.5,7.94,2.55,8.72,0,0,4.04,1.8,4.9,8.72
20260803B10,最低落札価格（電源属地別）[円/kW・30分],1.01,3.29,0.39,0.39,0,0,0.39,0.38,1.79,0.38
20260803B10,平均落札価格（電源属地別）[円/kW・30分],2.35,4.82,1.19,5.13,0,0,3.24,0.75,3.7,2.9
20260803B10,最高落札価格（TSO別）[円/kW・30分],4.5,7.94,2.55,8.72,6.25,0,4.04,6.17,6.17,8.72
20260803B10,最低落札価格（TSO別）[円/kW・30分],1.01,0.54,0.39,0.39,6.17,0,0.39,0.38,0.39,0.38
20260803B10,平均落札価格（TSO別）[円/kW・30分],2.35,3.88,0.98,4.88,6.19,0,3.24,2.04,4.24,2.9
20260803B10,落札量合計（TSO別）[MW],112,233,631.826,340.316,34,0,100.002,58,198.98,1708.124
20260803B10,（内訳）自エリアからの落札量[MW],112,137,631.826,340.316,0,0,100.002,42,154.98,1518.124
20260803B11,募集量（TSO別）[MW],70,155,0,7,34,0,0,28,96,390
20260803B11,応札量合計（電源属地別）[MW],270.69,226,1526.403,563.687,0,0,219.944,114,334.98,3255.704
20260803B11,落札量合計（電源属地別）[MW],112,137,764.786,434.286,0,0,100.03,42,154.98,1745.082
20260803B11,応札件数（電源属地別）[件],6,3,18,6,0,0,6,5,9,53
20260803B11,落札件数（電源属地別）[件],5,2,15,5,0,0,5,2,7,41
20260803B11,最高落札価格（電源属地別）[円/kW・30分],4.5,8.78,2.28,6.11,0,0,4.92,1.8,4.9,8.78
20260803B11,最低落札価格（電源属地別）[円/kW・30分],1.01,3.8,0.39,0.44,0,0,0.39,0.38,2.59,0.38
20260803B11,平均落札価格（電源属地別）[円/kW・30分],2.37,5.44,1.39,3.78,0,0,3.27,0.75,4.49,2.73
20260803B11,最高落札価格（TSO別）[円/kW・30分],4.5,8.78,2.28,6.11,6.11,0,4.92,1.97,4.9,8.78
20260803B11,最低落札価格（TSO別）[円/kW・30分],1.01,0.74,0.39,0.44,1.97,0,0.39,0.38,0.39,0.38
20260803B11,平均落札価格（TSO別）[円/kW・30分],2.37,3.97,1.31,4.16,3.07,0,3.27,1.09,3.93,2.73
20260803B11,落札量合計（TSO別）[MW],112,233,668.786,340.316,34,0,100,58,198.98,1745.082
20260803B11,（内訳）自エリアからの落札量[MW],112,137,668.786,340.316,0,0,100,42,154.98,1555.082
20260803B12,募集量（TSO別）[MW],70,155,0,7,34,0,0,28,96,390
20260803B12,応札量合計（電源属地別）[MW],312.59,226,1403.069,563.687,0,0,172.074,101,334.98,3113.4
20260803B12,落札量合計（電源属地別）[MW],111,137,706.739,434.286,0,0,100.03,42,153.99,1685.045
20260803B12,応札件数（電源属地別）[件],8,3,15,6,0,0,5,5,9,51
20260803B12,落札件数（電源属地別）[件],4,2,14,5,0,0,5,2,7,39
20260803B12,最高落札価格（電源属地別）[円/kW・30分],4,9.36,7.61,5.9,0,0,4.91,1.8,6.2,9.36
20260803B12,最低落札価格（電源属地別）[円/kW・30分],0.79,4.15,0.39,0.52,0,0,0.39,0.38,2.58,0.38
