H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260501B19,平均落札価格（TSO別）[円/kW・30分],1.6,4.61,3.34,0.76,0.75,0,0.79,1.46,5.58,2.95
20260501B19,落札量合計（TSO別）[MW],118.656,472,827.391,680.875,55,0,168.445,129.615,468,2919.982
20260501B19,（内訳）自エリアからの落札量[MW],118.656,270,827.391,680.875,1.004,0,96.06,129.615,468,2591.601
20260501B20,募集量（TSO別）[MW],74,462,470,299,55,125,143,88,212,1928
20260501B20,応札量合計（電源属地別）[MW],116.666,359,1027.228,938.921,1.994,0,143.894,195,468,3250.703
20260501B20,落札量合計（電源属地別）[MW],116.666,359,1027.228,726.67,0,0,143.894,195,468,3036.458
20260501B20,応札件数（電源属地別）[件],3,4,20,7,1,0,5,3,4,47
20260501B20,落札件数（電源属地別）[件],3,4,20,6,0,0,5,3,4,45
20260501B20,最高落札価格（電源属地別）[円/kW・30分],10,6.07,7.74,1.47,0,0,2.13,2.05,5.89,10
20260501B20,最低落札価格（電源属地別）[円/kW・30分],1.01,3.11,1.07,1.09,0,0,0.39,0.38,3.06,0.38
20260501B20,平均落札価格（電源属地別）[円/kW・30分],1.35,4.2,2.59,1.22,0,0,0.52,0.65,5.14,2.58
20260501B20,最高落札価格（TSO別）[円/kW・30分],10,7.54,7.74,1.47,1.3,0,2.13,2.05,5.89,10
20260501B20,最低落札価格（TSO別）[円/kW・30分],1.01,1.15,1.07,1.09,1.09,0,0.38,0.38,3.06,0.38
20260501B20,平均落札価格（TSO別）[円/kW・30分],1.37,3.9,2.41,1.23,1.13,0,0.47,0.82,5.14,2.58
20260501B20,落札量合計（TSO別）[MW],118,555.817,829.077,671.67,55,0,219.894,119,468,3036.458
20260501B20,（内訳）自エリアからの落札量[MW],116.666,359,829.077,671.67,0,0,143.894,119,468,2707.307
20260501B21,募集量（TSO別）[MW],71,530,462,312,55,125,143,88,211,1997
20260501B21,応札量合計（電源属地別）[MW],116.74,359,856.717,1068.89,10.66,6.4,120.05,220,398,3156.457
20260501B21,落札量合計（電源属地別）[MW],116.74,359,856.717,452,8.666,6.4,120.05,220,398,2537.573
20260501B21,応札件数（電源属地別）[件],3,4,18,11,2,1,4,3,3,49
20260501B21,落札件数（電源属地別）[件],3,4,18,5,1,1,4,3,3,42
20260501B21,最高落札価格（電源属地別）[円/kW・30分],14,5.39,7.05,1.96,3.12,10.48,2.13,2.05,5.47,14
20260501B21,最低落札価格（電源属地別）[円/kW・30分],1.01,2.43,0.94,1.2,3.12,10.48,0.39,0.38,2.64,0.38
20260501B21,平均落札価格（電源属地別）[円/kW・30分],1.43,3.52,2.14,1.48,3.12,10.48,0.53,0.62,4.98,2.44
20260501B21,最高落札価格（TSO別）[円/kW・30分],14,5.39,7.05,1.96,3.12,10.48,2.13,2.05,5.47,14
20260501B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.94,0.94,1.2,1.5,10.48,0.38,0.38,2.64,0.38
20260501B21,平均落札価格（TSO別）[円/kW・30分],1.43,3.24,2.15,1.47,1.75,10.48,0.49,0.67,4.98,2.44
20260501B21,落札量合計（TSO別）[MW],116.74,441.898,773.819,405,55.666,6.4,160.287,179.763,398,2537.573
20260501B21,（内訳）自エリアからの落札量[MW],116.74,359,773.819,405,8.666,6.4,120.05,179.763,398,2367.438
20260501B22,募集量（TSO別）[MW],74,563,469,323,55,125,143,83,209,2044
20260501B22,応札量合計（電源属地別）[MW],116.74,359,859.759,504.22,10.838,6.4,143.894,215,468,2683.851
20260501B22,落札量合計（電源属地別）[MW],116.74,359,859.759,400.316,8.844,6.4,143.894,215,468,2577.953
20260501B22,応札件数（電源属地別）[件],3,4,18,4,2,1,5,3,4,44
20260501B22,落札件数（電源属地別）[件],3,4,18,4,1,1,5,3,4,43
20260501B22,最高落札価格（電源属地別）[円/kW・30分],7.1,6.07,7.19,2.5,3.01,10.48,2.13,2.05,5.33,10.48
20260501B22,最低落札価格（電源属地別）[円/kW・30分],1.01,3.11,0.95,1.25,3.01,10.48,0.39,0.38,2.5,0.38
20260501B22,平均落札価格（電源属地別）[円/kW・30分],1.3,4.2,2.18,1.86,3.01,10.48,0.51,0.62,4.57,2.61
20260501B22,最高落札価格（TSO別）[円/kW・30分],7.1,6.07,7.19,2.5,3.01,10.48,2.13,2.05,5.33,10.48
20260501B22,最低落札価格（TSO別）[円/kW・30分],1.01,1.03,0.95,1.25,1.95,2.5,0.39,0.38,2.5,0.38
20260501B22,平均落札価格（TSO別）[円/kW・30分],1.3,3.68,2.27,1.84,2.12,7.02,0.51,0.62,4.57,2.61
20260501B22,落札量合計（TSO別）[MW],116.74,438.572,780.187,348.412,55.844,11.304,143.894,215,468,2577.953
20260501B22,（内訳）自エリアからの落札量[MW],116.74,359,780.187,348.412,8.844,6.4,143.894,215,468,2446.477
20260501B23,募集量（TSO別）[MW],74,563,478,330,55,125,143,87,206,2061
20260501B23,応札量合計（電源属地別）[MW],116.74,359,955.902,504.22,1.994,6.4,87.756,222,468,2722.012
20260501B23,落札量合計（電源属地別）[MW],116.74,359,955.902,465.652,1.994,6.4,87.756,216,468,2677.444
20260501B23,応札件数（電源属地別）[件],3,4,22,4,1,1,4,3,4,46
20260501B23,落札件数（電源属地別）[件],3,4,22,4,1,1,4,3,4,46
20260501B23,最高落札価格（電源属地別）[円/kW・30分],14,4.14,15,2.29,15,10.48,2.13,2.05,5.3,15
20260501B23,最低落札価格（電源属地別）[円/kW・30分],1.01,1.18,1,1.44,15,10.48,0.39,0.38,2.47,0.38
20260501B23,平均落札価格（電源属地別）[円/kW・30分],1.43,2.27,1.79,2,15,10.48,0.59,0.62,4.54,2.25
20260501B23,最高落札価格（TSO別）[円/kW・30分],14,4.14,15,2.29,15,2.29,10.48,2.05,5.3,15
20260501B23,最低落札価格（TSO別）[円/kW・30分],1.01,1.09,1,1.18,1.44,2.29,0.39,0.38,2.47,0.38
20260501B23,平均落札価格（TSO別）[円/kW・30分],1.4,2.24,1.79,1.79,2.04,2.29,1.61,0.62,4.54,2.25
20260501B23,落札量合計（TSO別）[MW],126,460,806.194,278.129,55,125,143.121,216,468,2677.444
20260501B23,（内訳）自エリアからの落札量[MW],116.74,359,806.194,238.681,1.994,0,87.756,216,468,2294.365
20260501B24,募集量（TSO別）[MW],74,563,470,331,55,125,143,87,205,2053
20260501B24,応札量合計（電源属地別）[MW],118.656,359,1187.933,504.22,13.778,6.4,143.574,223,469.93,3026.491
20260501B24,落札量合計（電源属地別）[MW],118.656,359,1187.933,474.875,13.778,6.4,143.574,215,469.93,2989.146
20260501B24,応札件数（電源属地別）[件],4,4,21,4,2,1,5,3,5,49
20260501B24,落札件数（電源属地別）[件],4,4,21,4,2,1,5,3,5,49
20260501B24,最高落札価格（電源属地別）[円/kW・30分],11.3,3.89,15,2.38,15,10.48,2.13,2.05,4.87,15
20260501B24,最低落札価格（電源属地別）[円/kW・30分],1.03,0.93,0.36,1.32,2.48,10.48,0.39,0.38,2.04,0.36
20260501B24,平均落札価格（電源属地別）[円/kW・30分],1.54,2.02,0.92,1.98,4.29,10.48,0.51,0.63,4.11,1.74
20260501B24,最高落札価格（TSO別）[円/kW・30分],11.3,15,7.76,2.38,15,10.48,2.13,2.05,4.87,15
20260501B24,最低落札価格（TSO別）[円/kW・30分],1.03,0.83,0.36,0.92,2.38,2.38,0.39,0.38,2.04,0.36
20260501B24,平均落札価格（TSO別）[円/kW・30分],1.54,1.8,0.7,1.81,2.83,2.99,0.51,0.63,4.11,1.74
20260501B24,落札量合計（TSO別）[MW],118.656,667,870.575,361.223,58.784,84.404,143.574,215,469.93,2989.146
20260501B24,（内訳）自エリアからの落札量[MW],118.656,359,870.575,351.865,13.778,6.4,143.574,215,469.93,2548.778
20260501B25,募集量（TSO別）[MW],66,568,527,387,59,148,155,83,219,2212
20260501B25,応札量合計（電源属地別）[MW],116.74,359,1241.297,443.799,55.346,73.738,135.626,216,169.93,2811.476
20260501B25,落札量合計（電源属地別）[MW],116.74,359,1241.297,438.799,55.346,73.738,135.626,216,169.93,2806.476
20260501B25,応札件数（電源属地別）[件],3,4,21,2,1,2,5,3,4,45
20260501B25,落札件数（電源属地別）[件],3,4,21,2,1,2,5,3,4,45
20260501B25,最高落札価格（電源属地別）[円/kW・30分],11.3,3.4,15,0.92,0.39,10.48,2.13,2.05,3.8,15
20260501B25,最低落札価格（電源属地別）[円/kW・30分],1.01,1.56,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B25,平均落札価格（電源属地別）[円/kW・30分],1.48,2.57,0.92,0.75,0.39,1.27,0.52,0.62,0.77,1.07
20260501B25,最高落札価格（TSO別）[円/kW・30分],11.3,15,1.29,0.92,0.39,10.48,2.13,2.05,3.8,15
20260501B25,最低落札価格（TSO別）[円/kW・30分],1.01,0.5,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B25,平均落札価格（TSO別）[円/kW・30分],1.48,2.09,0.7,0.78,0.39,1.27,0.52,0.62,0.77,1.07
20260501B25,落札量合計（TSO別）[MW],116.74,675,925.297,401.145,93,73.738,135.626,216,169.93,2806.476
20260501B25,（内訳）自エリアからの落札量[MW],116.74,359,925.297,401.145,55.346,73.738,135.626,216,169.93,2452.822
20260501B26,募集量（TSO別）[MW],67,568,489,387,60,149,161,81,222,2184
20260501B26,応札量合計（電源属地別）[MW],116.74,359,1297.811,443.799,69,73.37,87.757,215,169.93,2832.407
20260501B26,落札量合計（電源属地別）[MW],116.74,359,1297.811,438.799,69,73.37,87.757,215,169.93,2827.407
20260501B26,応札件数（電源属地別）[件],3,4,27,2,1,2,4,3,4,50
20260501B26,落札件数（電源属地別）[件],3,4,27,2,1,2,4,3,4,50
20260501B26,最高落札価格（電源属地別）[円/kW・30分],11.3,3.81,15,0.59,0.39,10.48,2.13,2.05,3.8,15
20260501B26,最低落札価格（電源属地別）[円/kW・30分],1.01,1.76,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B26,平均落札価格（電源属地別）[円/kW・30分],1.48,2.92,1.14,0.53,0.39,1.27,0.59,0.61,0.44,1.17
20260501B26,最高落札価格（TSO別）[円/kW・30分],11.3,3.98,15,0.59,0.39,10.48,2.13,2.05,3.8,15
20260501B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.56,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B26,平均落札価格（TSO別）[円/kW・30分],1.48,2.14,1.1,0.53,0.39,1.27,0.59,0.61,0.44,1.17
20260501B26,落札量合計（TSO別）[MW],116.74,675,981.811,414.799,93,73.37,87.757,215,169.93,2827.407
20260501B26,（内訳）自エリアからの落札量[MW],116.74,359,981.811,414.799,69,73.37,87.757,215,169.93,2487.407
20260501B27,募集量（TSO別）[MW],64,568,481,387,61,151,171,77,221,2181
20260501B27,応札量合計（電源属地別）[MW],115.656,359,1268.199,443.799,52.986,71.472,183.817,215,169.93,2879.859
20260501B27,落札量合計（電源属地別）[MW],115.656,359,1265.201,438.799,52.986,71.472,183.817,215,169.93,2871.861
20260501B27,応札件数（電源属地別）[件],4,4,20,2,1,2,6,3,4,46
20260501B27,落札件数（電源属地別）[件],4,4,18,2,1,2,6,3,4,44
20260501B27,最高落札価格（電源属地別）[円/kW・30分],11.3,3.73,3.14,0.39,0.39,10.48,2.13,2.05,3.8,11.3
20260501B27,最低落札価格（電源属地別）[円/kW・30分],1.01,1.72,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B27,平均落札価格（電源属地別）[円/kW・30分],1.63,2.85,0.72,0.39,0.39,0.98,0.48,0.62,0.67,0.95
20260501B27,最高落札価格（TSO別）[円/kW・30分],11.3,3.73,1.06,0.39,0.39,10.48,2.13,2.05,3.8,11.3
20260501B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.44,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B27,平均落札価格（TSO別）[円/kW・30分],1.63,2.05,0.58,0.39,0.39,0.98,0.48,0.62,0.67,0.95
20260501B27,落札量合計（TSO別）[MW],115.656,675,949.201,398.785,93,71.472,183.817,215,169.93,2871.861
20260501B27,（内訳）自エリアからの落札量[MW],115.656,359,949.201,398.785,52.986,71.472,183.817,215,169.93,2515.847
20260501B28,募集量（TSO別）[MW],67,540,531,389,62,155,173,87,222,2226
20260501B28,応札量合計（電源属地別）[MW],59.656,359,1314.223,443.799,50.364,69.482,71.86,231,169.93,2769.314
20260501B28,落札量合計（電源属地別）[MW],59.656,359,1311.225,443.799,50.364,69.482,71.86,203,169.93,2738.316
20260501B28,応札件数（電源属地別）[件],4,4,21,2,1,1,3,2,4,42
20260501B28,落札件数（電源属地別）[件],4,4,19,2,1,1,3,2,4,40
20260501B28,最高落札価格（電源属地別）[円/kW・30分],14.5,3.75,3.14,0.48,0.39,0.39,2.13,2.05,3.8,14.5
20260501B28,最低落札価格（電源属地別）[円/kW・30分],1.2,2.19,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B28,平均落札価格（電源属地別）[円/kW・30分],2.49,2.99,0.87,0.45,0.39,0.39,0.63,0.52,0.67,1.05
20260501B28,最高落札価格（TSO別）[円/kW・30分],14.5,3.75,3.14,0.48,0.48,0.39,2.13,2.05,3.8,14.5
20260501B28,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B28,平均落札価格（TSO別）[円/kW・30分],1.6,1.82,1.04,0.45,0.43,0.39,0.63,0.52,0.67,1.05
20260501B28,落札量合計（TSO別）[MW],102,646,981.881,401.163,93,69.482,71.86,203,169.93,2738.316
20260501B28,（内訳）自エリアからの落札量[MW],59.656,359,981.881,401.163,50.364,69.482,71.86,203,169.93,2366.336
20260501B29,募集量（TSO別）[MW],67,467,533,386,62,155,173,88,222,2153
20260501B29,応札量合計（電源属地別）[MW],7.656,92,1496.007,443.799,59.012,19.85,119.73,233,169.93,2640.984
20260501B29,落札量合計（電源属地別）[MW],7.656,92,1493.009,443.799,59.012,19.85,119.73,203,169.93,2607.986
20260501B29,応札件数（電源属地別）[件],3,1,31,2,1,1,4,2,4,49
20260501B29,落札件数（電源属地別）[件],3,1,29,2,1,1,4,2,4,47
20260501B29,最高落札価格（電源属地別）[円/kW・30分],14.5,2.36,3.16,0.55,0.39,0.39,2.13,2.05,3.8,14.5
20260501B29,最低落札価格（電源属地別）[円/kW・30分],10,2.36,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B29,平均落札価格（電源属地別）[円/kW・30分],11.22,2.36,1.42,0.5,0.39,0.39,0.85,0.52,0.66,1.15
20260501B29,最高落札価格（TSO別）[円/kW・30分],14.5,3.14,3.16,0.55,0.39,0.39,2.13,2.05,3.8,14.5
20260501B29,最低落札価格（TSO別）[円/kW・30分],0.43,0.43,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260501B29,平均落札価格（TSO別）[円/kW・30分],1.67,1.84,1.35,0.51,0.39,0.39,0.85,0.52,0.66,1.15
20260501B29,落札量合計（TSO別）[MW],67,523,1002.665,409.811,93,19.85,119.73,203,169.93,2607.986
20260501B29,（内訳）自エリアからの落札量[MW],7.656,92,1002.665,409.811,59.012,19.85,119.73,203,169.93,2083.654
20260501B30,募集量（TSO別）[MW],67,361,535,380,62,155,173,89,222,2044
20260501B30,応札量合計（電源属地別）[MW],200.24,92,1406.928,443.799,69,0,80.712,229,168,2689.679
20260501B30,落札量合計（電源属地別）[MW],182.1,92,1403.93,433.65,69,0,80.712,203,168,2632.392
20260501B30,応札件数（電源属地別）[件],5,1,28,2,1,0,4,2,3,46
20260501B30,落札件数（電源属地別）[件],2,1,26,2,1,0,4,2,3,41
20260501B30,最高落札価格（電源属地別）[円/kW・30分],5.01,2.3,3.14,0.73,0.39,0,2.13,2.05,1.01,5.01
20260501B30,最低落札価格（電源属地別）[円/kW・30分],5,2.3,0.36,0.39,0.39,0,0.39,0.38,0.39,0.36
20260501B30,平均落札価格（電源属地別）[円/kW・30分],5,2.3,1.07,0.61,0.39,0,0.6,0.52,0.64,1.21
20260501B30,最高落札価格（TSO別）[円/kW・30分],5.01,2.3,3.14,0.73,0.39,0,2.13,2.05,1.01,5.01
20260501B30,最低落札価格（TSO別）[円/kW・30分],5,0.36,0.36,0.39,0.39,0,0.39,0.38,0.39,0.36
20260501B30,平均落札価格（TSO別）[円/kW・30分],5,0.86,1.25,0.63,0.39,0,0.6,0.52,0.64,1.21
20260501B30,落札量合計（TSO別）[MW],182.1,417,1078.93,409.65,93,0,80.712,203,168,2632.392
20260501B30,（内訳）自エリアからの落札量[MW],182.1,92,1078.93,409.65,69,0,80.712,203,168,2283.392
20260501B31,募集量（TSO別）[MW],80,244,505,321,54,170,217,111,289,1991
20260501B31,応札量合計（電源属地別）[MW],197.74,0,1192.189,271.814,49.942,0,128.902,193,168,2201.587
20260501B31,落札量合計（電源属地別）[MW],197.74,0,1192.189,240.882,49.942,0,128.902,193,168,2170.655
20260501B31,応札件数（電源属地別）[件],4,0,20,3,1,0,5,3,3,39
20260501B31,落札件数（電源属地別）[件],4,0,20,3,1,0,5,3,3,39
20260501B31,最高落札価格（電源属地別）[円/kW・30分],6,0,3.14,2.69,0.39,0,2.13,2.05,1.32,6
20260501B31,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.36,2.28,0.39,0,0.39,0.38,0.39,0.36
20260501B31,平均落札価格（電源属地別）[円/kW・30分],5.01,0,1.06,2.51,0.39,0,0.52,0.65,0.89,1.48
20260501B31,最高落札価格（TSO別）[円/kW・30分],6,1.09,3.14,2.69,1.09,2.55,2.13,2.05,2.69,6
20260501B31,最低落札価格（TSO別）[円/kW・30分],4.8,0.36,0.36,0.36,0.39,0.54,0.38,0.38,0.39,0.36
20260501B31,平均落札価格（TSO別）[円/kW・30分],5.01,0.61,1.3,1.73,0.52,1.34,0.57,0.75,1.61,1.48
20260501B31,落札量合計（TSO別）[MW],197.74,244,684.836,108.504,78,170,245.544,140.031,302,2170.655
20260501B31,（内訳）自エリアからの落札量[MW],197.74,0,684.836,53,49.942,0,128.902,140.031,168,1422.451
20260501B32,募集量（TSO別）[MW],80,244,505,321,54,173,230,115,309,2031
20260501B32,応札量合計（電源属地別）[MW],197.74,0,1308.509,498.106,0,0,129.73,193,468,2795.085
20260501B32,落札量合計（電源属地別）[MW],197.74,0,1308.509,475.68,0,0,129.73,193,468,2772.659
20260501B32,応札件数（電源属地別）[件],4,0,21,4,0,0,5,3,4,41
20260501B32,落札件数（電源属地別）[件],4,0,21,4,0,0,5,3,4,41
20260501B32,最高落札価格（電源属地別）[円/kW・30分],6,0,3.14,2.87,0,0,2.13,2.05,5.06,6
20260501B32,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.36,2.27,0,0,0.39,0.38,2.23,0.36
20260501B32,平均落札価格（電源属地別）[円/kW・30分],5.01,0,0.61,2.53,0,0,0.65,0.65,4.31,1.88
20260501B32,最高落札価格（TSO別）[円/kW・30分],6,3.14,3.14,2.87,2.87,2.87,2.87,2.05,5.06,6
20260501B32,最低落札価格（TSO別）[円/kW・30分],4.8,0.36,0.36,0.39,2.27,2.47,0.38,0.38,2.23,0.36
20260501B32,平均落札価格（TSO別）[円/kW・30分],5.01,0.73,0.59,1.58,2.67,2.57,1.13,0.76,4.31,1.88
20260501B32,落札量合計（TSO別）[MW],197.74,244,931.727,321,54,173,245.544,137.648,468,2772.659
20260501B32,（内訳）自エリアからの落札量[MW],197.74,0,931.727,188.218,0,0,129.73,137.648,468,2053.063
20260501B33,募集量（TSO別）[MW],78,244,505,313,54,167,227,113,328,2029
20260501B33,応札量合計（電源属地別）[MW],195.75,0,1324.481,278.706,1.034,0,133.994,193,468,2594.965
20260501B33,落札量合計（電源属地別）[MW],195.75,0,1324.481,265.74,1.034,0,133.994,193,468,2581.999
20260501B33,応札件数（電源属地別）[件],3,0,21,3,1,0,4,3,4,39
20260501B33,落札件数（電源属地別）[件],3,0,21,3,1,0,4,3,4,39
20260501B33,最高落札価格（電源属地別）[円/kW・30分],5.01,0,2.84,2.43,0.39,0,0.72,2.05,5.06,5.06
20260501B33,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.36,2.17,0.39,0,0.39,0.38,2.23,0.36
20260501B33,平均落札価格（電源属地別）[円/kW・30分],5,0,0.78,2.29,0.39,0,0.52,0.65,4.31,1.87
20260501B33,最高落札価格（TSO別）[円/kW・30分],5.01,2.84,2.84,2.4,2.43,2.43,2.17,2.05,5.06,5.06
20260501B33,最低落札価格（TSO別）[円/kW・30分],4.8,0.36,0.36,0.36,0.39,0.66,0.38,0.38,2.23,0.36
20260501B33,平均落札価格（TSO別）[円/kW・30分],5,0.88,0.77,0.96,1.36,1.92,0.96,0.74,4.31,1.87
20260501B33,落札量合計（TSO別）[MW],195.75,244,739.249,313,54,167,259,142,468,2581.999
20260501B33,（内訳）自エリアからの落札量[MW],195.75,0,739.249,53,1.034,0,133.994,142,468,1733.027
20260501B34,募集量（TSO別）[MW],76,229,480,296,51,164,220,109,326,1951
20260501B34,応札量合計（電源属地別）[MW],195.75,0,1440.821,636.391,9.242,0,96.06,199,468,3045.264
20260501B34,落札量合計（電源属地別）[MW],195.75,0,1370.712,605.404,9.242,0,96.06,199,468,2944.168
20260501B34,応札件数（電源属地別）[件],3,0,24,6,1,0,2,4,4,44
20260501B34,落札件数（電源属地別）[件],3,0,24,6,1,0,2,4,4,44
20260501B34,最高落札価格（電源属地別）[円/kW・30分],5.01,0,2.71,2.47,0.39,0,1.16,4.15,5.74,5.74
20260501B34,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.36,1.2,0.39,0,1.02,0.38,2.91,0.36
20260501B34,平均落札価格（電源属地別）[円/kW・30分],5,0,0.83,1.98,0.39,0,1.09,0.83,4.99,2.01
20260501B34,最高落札価格（TSO別）[円/kW・30分],5.01,0.72,2.71,2.44,2.44,2.47,1.22,4.15,5.74,5.74
20260501B34,最低落札価格（TSO別）[円/kW・30分],4.8,0.36,0.36,1.2,0.39,2.22,0.38,0.38,2.91,0.36
