H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260907B07,募集量（TSO別）[MW],63,174,536,54,53,131,140,41,164,1356
20260907B07,応札量合計（電源属地別）[MW],192.658,75.993,347.343,160.602,22.928,113.07,175.054,61.473,208.035,1357.156
20260907B07,落札量合計（電源属地別）[MW],108,75.993,314.312,75,22.928,113.07,157.205,61.473,164,1091.981
20260907B07,応札件数（電源属地別）[件],8,18,68,60,3,21,25,6,53,262
20260907B07,落札件数（電源属地別）[件],4,18,52,25,3,21,16,6,31,176
20260907B07,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.8,5,3.7,5,4.68,4.4,3,10
20260907B07,最低落札価格（電源属地別）[円/kW・30分],0.6,6.62,0.39,0.39,0.39,0.39,0.39,1.6,0.39,0.39
20260907B07,平均落札価格（電源属地別）[円/kW・30分],0.88,9.17,2.88,3.42,0.77,2.5,2.58,1.91,1.74,2.8
20260907B07,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.8,5,5,5,3,1.7,3,10
20260907B07,最低落札価格（TSO別）[円/kW・30分],0.6,6.62,0.39,0.39,0.39,0.39,0.39,1.6,0.39,0.39
20260907B07,平均落札価格（TSO別）[円/kW・30分],0.88,9.17,2.88,3.72,1.95,2.53,2.5,1.61,1.74,2.8
20260907B07,落札量合計（TSO別）[MW],108,75.993,314.312,54,53,141.676,140,41,164,1091.981
20260907B07,（内訳）自エリアからの落札量[MW],108,75.993,314.312,54,22.928,111.091,140,41,164,1031.324
20260907B08,募集量（TSO別）[MW],63,174,537,54,53,131,140,41,164,1357
20260907B08,応札量合計（電源属地別）[MW],190.668,77.493,343.903,156.802,22.928,113.07,175.054,49.93,204.207,1334.055
20260907B08,落札量合計（電源属地別）[MW],126,77.493,315.312,90.537,22.928,113.07,155.211,49.93,164,1114.481
20260907B08,応札件数（電源属地別）[件],7,19,66,58,3,21,25,5,51,255
20260907B08,落札件数（電源属地別）[件],4,19,52,33,3,21,15,5,31,183
20260907B08,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.8,5,4.1,5,3.08,2.6,3,10
20260907B08,最低落札価格（電源属地別）[円/kW・30分],0.8,6.62,0.39,0.39,0.39,0.39,0.39,1.6,0.39,0.39
20260907B08,平均落札価格（電源属地別）[円/kW・30分],0.95,9.18,2.74,3.55,0.8,2.52,2.63,1.67,1.77,2.78
20260907B08,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.8,5,5,5,3.08,1.7,3,10
20260907B08,最低落札価格（TSO別）[円/kW・30分],0.8,6.62,0.39,0.39,0.39,0.39,0.39,1.6,0.39,0.39
20260907B08,平均落札価格（TSO別）[円/kW・30分],0.95,9.18,2.74,3.7,2.04,2.64,2.59,1.61,1.77,2.78
20260907B08,落札量合計（TSO別）[MW],126,77.493,315.312,54,53,143.676,140,41,164,1114.481
20260907B08,（内訳）自エリアからの落札量[MW],126,77.493,315.312,54,22.928,113.07,140,41,164,1053.803
20260907B09,募集量（TSO別）[MW],63,174,538,54,53,132,140,41,165,1360
20260907B09,応札量合計（電源属地別）[MW],205.431,79.492,342.876,160.602,20.26,113.07,175.054,49.93,208.035,1354.75
20260907B09,落札量合計（電源属地別）[MW],140.723,79.492,313.765,80.311,20.26,113.07,169.105,49.93,165,1131.656
20260907B09,応札件数（電源属地別）[件],8,20,66,60,3,21,25,5,53,261
20260907B09,落札件数（電源属地別）[件],5,20,51,28,3,21,22,5,31,186
20260907B09,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.8,5,2.9,5,4.07,4.95,3,10
20260907B09,最低落札価格（電源属地別）[円/kW・30分],0.39,6.62,0.39,0.39,0.39,0.39,0.39,1.6,0.39,0.39
20260907B09,平均落札価格（電源属地別）[円/kW・30分],0.94,9.19,3.38,3.53,0.74,2.5,2.75,1.81,1.66,2.95
20260907B09,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.8,5,5,5,4.07,1.7,3,10
20260907B09,最低落札価格（TSO別）[円/kW・30分],0.39,6.62,0.39,3,0.39,0.39,0.39,1.6,0.39,0.39
20260907B09,平均落札価格（TSO別）[円/kW・30分],0.94,9.19,3.38,4.62,1.24,2.69,2.61,1.61,1.66,2.95
20260907B09,落札量合計（TSO別）[MW],140.723,79.492,313.765,54,53,144.676,140,41,165,1131.656
20260907B09,（内訳）自エリアからの落札量[MW],140.723,79.492,313.765,54,20.26,109.156,140,41,165,1063.396
20260907B10,募集量（TSO別）[MW],63,174,538,54,53,132,140,41,165,1360
20260907B10,応札量合計（電源属地別）[MW],190.708,79.492,349.193,178.692,22.928,97.394,175.054,61.473,198.401,1353.335
20260907B10,落札量合計（電源属地別）[MW],126,79.492,316.312,69.1,22.928,97.394,169.105,61.473,165,1106.804
20260907B10,応札件数（電源属地別）[件],7,20,68,61,3,20,25,6,51,261
20260907B10,落札件数（電源属地別）[件],5,20,52,22,3,20,22,6,34,184
20260907B10,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.8,5,3.4,5,4.63,4.8,3,10
20260907B10,最低落札価格（電源属地別）[円/kW・30分],0.77,6.62,0.39,2.51,0.39,1.5,0.39,1.6,0.39,0.39
20260907B10,平均落札価格（電源属地別）[円/kW・30分],0.94,9.19,2.85,3.94,0.78,2.87,2.51,2.31,1.71,2.86
20260907B10,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.8,5,5,5,3,1.7,3,10
20260907B10,最低落札価格（TSO別）[円/kW・30分],0.77,6.62,0.39,2.51,0.39,1.5,0.39,1.6,0.39,0.39
20260907B10,平均落札価格（TSO別）[円/kW・30分],0.94,9.19,2.85,3.65,2.98,3.03,2.25,1.61,1.71,2.86
20260907B10,落札量合計（TSO別）[MW],126,79.492,316.312,54,53,132,140,41,165,1106.804
20260907B10,（内訳）自エリアからの落札量[MW],126,79.492,316.312,54,22.928,95.396,140,41,165,1040.128
20260907B11,募集量（TSO別）[MW],63,174,538,54,53,132,140,41,165,1360
20260907B11,応札量合計（電源属地別）[MW],167.708,79.492,349.193,180.682,47.928,82.394,162.327,61.473,208.035,1339.232
20260907B11,落札量合計（電源属地別）[MW],112.968,79.492,316.312,71.827,47.928,82.394,156.378,61.473,165,1093.772
20260907B11,応札件数（電源属地別）[件],7,20,68,62,4,19,24,6,53,263
20260907B11,落札件数（電源属地別）[件],4,20,52,23,4,19,21,6,31,180
20260907B11,最高落札価格（電源属地別）[円/kW・30分],2.3,10,9.8,5,4.2,5,4.46,3.6,3,10
20260907B11,最低落札価格（電源属地別）[円/kW・30分],0.92,6.62,0.39,2.44,0.39,1.5,1.56,1.6,0.39,0.39
20260907B11,平均落札価格（電源属地別）[円/kW・30分],1.12,9.19,2.68,3.96,1.26,2.93,2.84,1.87,1.84,2.88
20260907B11,最高落札価格（TSO別）[円/kW・30分],2.3,10,9.8,5,5,5,3.75,1.7,3,10
20260907B11,最低落札価格（TSO別）[円/kW・30分],0.92,6.62,0.39,2.44,0.39,1.5,1.56,1.6,0.39,0.39
20260907B11,平均落札価格（TSO別）[円/kW・30分],1.12,9.19,2.68,3.69,1.62,3.06,2.78,1.61,1.84,2.88
20260907B11,落札量合計（TSO別）[MW],112.968,79.492,316.312,54,53,132,140,41,165,1093.772
20260907B11,（内訳）自エリアからの落札量[MW],112.968,79.492,316.312,54,47.928,82.394,140,41,165,1039.094
20260907B12,募集量（TSO別）[MW],63,174,538,54,53,132,140,41,165,1360
20260907B12,応札量合計（電源属地別）[MW],150.708,79.492,349.193,179.182,22.928,171.087,213.235,61.473,206.059,1433.357
20260907B12,落札量合計（電源属地別）[MW],108.968,79.492,316.312,54,20.998,149.547,172.708,61.473,146.426,1109.924
20260907B12,応札件数（電源属地別）[件],6,20,68,61,3,24,28,6,52,268
20260907B12,落札件数（電源属地別）[件],3,20,51,14,2,13,7,6,23,139
20260907B12,最高落札価格（電源属地別）[円/kW・30分],2.76,10,9.8,4.99,2,2.97,3.33,2.75,3,10
20260907B12,最低落札価格（電源属地別）[円/kW・30分],0.92,6.62,0.39,2.3,0.39,0.39,0.39,1.6,0.39,0.39
20260907B12,平均落札価格（電源属地別）[円/kW・30分],1.38,9.19,2.64,3.56,0.54,1.5,2.23,1.83,2.09,2.66
20260907B12,最高落札価格（TSO別）[円/kW・30分],2.76,10,9.8,4.99,3.33,3.33,3.33,1.7,3.33,10
20260907B12,最低落札価格（TSO別）[円/kW・30分],0.92,6.62,0.39,2.3,0.39,0.39,0.39,1.6,0.39,0.39
20260907B12,平均落札価格（TSO別）[円/kW・30分],1.38,9.19,2.64,3.56,1.12,1.78,1.98,1.61,2.23,2.66
20260907B12,落札量合計（TSO別）[MW],108.968,79.492,316.312,54,53,152.152,140,41,165,1109.924
20260907B12,（内訳）自エリアからの落札量[MW],108.968,79.492,316.312,54,20.998,129.547,140,41,146.426,1036.743
20260907B13,募集量（TSO別）[MW],65,183,559,64,57,145,141,44,168,1426
20260907B13,応札量合計（電源属地別）[MW],163.508,91.492,355.097,180.682,22.928,156.629,225.962,61.473,200.395,1458.166
20260907B13,落札量合計（電源属地別）[MW],120.152,91.492,337.312,64,20.998,140.877,206.119,61.473,163.004,1205.427
20260907B13,応札件数（電源属地別）[件],7,21,71,62,3,23,29,6,52,274
20260907B13,落札件数（電源属地別）[件],5,21,62,11,2,15,19,6,33,174
20260907B13,最高落札価格（電源属地別）[円/kW・30分],8.25,10,9.8,3.5,2,3,4.69,2.8,3.15,10
20260907B13,最低落札価格（電源属地別）[円/kW・30分],0.92,6.62,0.39,1.4,0.66,0.39,0.39,1.6,0.39,0.39
20260907B13,平均落札価格（電源属地別）[円/kW・30分],3.01,9.21,3.02,2.38,0.79,1.68,2.83,1.83,2.54,3.1
20260907B13,最高落札価格（TSO別）[円/kW・30分],8.25,10,9.8,3.5,2.8,4.69,4.69,1.6,3.15,10
20260907B13,最低落札価格（TSO別）[円/kW・30分],0.92,6.62,0.39,1.4,0.66,0.39,0.39,1.6,0.39,0.39
20260907B13,平均落札価格（TSO別）[円/kW・30分],3.01,9.21,3.02,2.38,1.85,2.44,2.22,1.6,2.55,3.1
20260907B13,落札量合計（TSO別）[MW],120.152,91.492,337.312,64,57,182.471,141,44,168,1205.427
20260907B13,（内訳）自エリアからの落札量[MW],120.152,91.492,337.312,64,20.998,122.348,141,44,163.004,1104.306
20260907B14,募集量（TSO別）[MW],65,188,567,67,57,148,142,44,169,1447
20260907B14,応札量合計（電源属地別）[MW],152.658,89.992,355.097,193.883,22.928,171.587,236.727,61.473,194.559,1478.904
20260907B14,落札量合計（電源属地別）[MW],121.958,89.992,345.312,95.611,22.928,165.401,134.739,61.473,169,1206.414
20260907B14,応札件数（電源属地別）[件],7,20,71,59,3,24,30,6,49,269
20260907B14,落札件数（電源属地別）[件],4,20,66,19,3,21,26,6,36,201
20260907B14,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.8,5,3.15,5,4.72,3.3,3.5,10
20260907B14,最低落札価格（電源属地別）[円/kW・30分],0.39,6.62,0.39,0.47,0.66,0.39,0.39,1.6,0.71,0.39
20260907B14,平均落札価格（電源属地別）[円/kW・30分],0.83,8.98,3.09,2.34,0.99,1.76,1.49,1.85,2.84,2.74
20260907B14,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.8,5,4.89,5,4.72,1.7,3.5,10
20260907B14,最低落札価格（TSO別）[円/kW・30分],0.39,6.62,0.39,0.47,0.66,0.39,0.39,1.6,0.71,0.39
20260907B14,平均落札価格（TSO別）[円/kW・30分],0.83,8.98,3.09,1.96,2.3,1.78,1.53,1.61,2.84,2.74
20260907B14,落札量合計（TSO別）[MW],121.958,89.992,345.312,67,57,170.152,142,44,169,1206.414
20260907B14,（内訳）自エリアからの落札量[MW],121.958,89.992,345.312,67,22.928,165.401,134.739,44,169,1160.33
20260907B15,募集量（TSO別）[MW],66,194,572,70,58,152,143,45,170,1470
20260907B15,応札量合計（電源属地別）[MW],159.59,111.492,372.786,193.883,22.928,176.237,226.374,61.473,202.195,1526.958
20260907B15,落札量合計（電源属地別）[MW],130.84,111.492,368.001,127.943,22.928,155.31,123.8,61.473,170,1271.787
20260907B15,応札件数（電源属地別）[件],5,22,72,59,3,24,30,6,50,271
20260907B15,落札件数（電源属地別）[件],3,22,70,35,3,20,26,6,33,218
20260907B15,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.8,5,3.05,5,5.12,3.05,3.56,10
20260907B15,最低落札価格（電源属地別）[円/kW・30分],0.92,5.66,0.39,0.59,0.66,0.39,0.39,1.6,1.25,0.39
20260907B15,平均落札価格（電源属地別）[円/kW・30分],1.01,8.34,3.92,3.22,0.98,1.64,1.53,1.84,3.21,3.18
20260907B15,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.8,5,5,5,5.12,1.6,3.56,10
20260907B15,最低落札価格（TSO別）[円/kW・30分],0.92,5.66,0.39,0.59,0.66,0.39,0.39,1.6,1.25,0.39
20260907B15,平均落札価格（TSO別）[円/kW・30分],1.01,8.34,3.92,2.45,2.92,1.95,1.66,1.6,3.21,3.18
20260907B15,落札量合計（TSO別）[MW],130.84,111.492,368.001,70,58,175.454,143,45,170,1271.787
20260907B15,（内訳）自エリアからの落札量[MW],130.84,111.492,368.001,70,22.928,152.583,123.8,45,170,1194.644
20260907B16,募集量（TSO別）[MW],66,198,577,72,59,156,144,45,171,1488
20260907B16,応札量合計（電源属地別）[MW],154.74,109.992,340.08,219.988,22.928,132.678,238.689,113.973,206.047,1539.115
20260907B16,落札量合計（電源属地別）[MW],122.75,109.992,340.08,129.829,20.93,111.751,124.801,113.973,171,1245.106
20260907B16,応札件数（電源属地別）[件],5,21,72,64,3,22,30,7,52,276
20260907B16,落札件数（電源属地別）[件],5,21,72,18,2,18,20,7,34,197
20260907B16,最高落札価格（電源属地別）[円/kW・30分],9.05,10,9.8,5,3.05,5,4.66,4,5.59,10
20260907B16,最低落札価格（電源属地別）[円/kW・30分],0.92,4.57,0.39,0.81,0.68,0.39,0.39,0.36,2.81,0.36
20260907B16,平均落札価格（電源属地別）[円/kW・30分],2.86,7.64,4.42,2.89,0.9,2.16,1.18,1.18,4.49,3.52
20260907B16,最高落札価格（TSO別）[円/kW・30分],9.05,10,9.8,4.31,5,5,4.66,1.7,5.59,10
20260907B16,最低落札価格（TSO別）[円/kW・30分],0.92,4.57,0.39,0.81,0.68,0.36,0.36,1.6,2.81,0.36
20260907B16,平均落札価格（TSO別）[円/kW・30分],2.86,7.64,4.42,2.5,3.27,1.55,1.33,1.6,4.49,3.52
20260907B16,落札量合計（TSO別）[MW],122.75,109.992,340.08,72,59,181.284,144,45,171,1245.106
20260907B16,（内訳）自エリアからの落札量[MW],122.75,109.992,340.08,72,20.93,111.751,124.801,45,171,1118.304
20260907B17,募集量（TSO別）[MW],66,198,577,72,60,156,144,45,171,1489
20260907B17,応札量合計（電源属地別）[MW],227.54,111.492,328.243,217.99,22.928,97.394,234.207,113.973,206.047,1559.814
20260907B17,落札量合計（電源属地別）[MW],166.8,111.492,328.243,102.916,20,63.733,191.805,111.043,158.503,1254.535
20260907B17,応札件数（電源属地別）[件],8,22,70,64,3,20,27,7,52,273
20260907B17,落札件数（電源属地別）[件],6,22,70,31,2,10,11,5,27,184
20260907B17,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.8,5,5.5,3,3.83,2.5,6.66,10
20260907B17,最低落札価格（電源属地別）[円/kW・30分],0.92,6.62,0.39,1.63,1.11,1.5,0.39,0.36,2.51,0.36
20260907B17,平均落札価格（電源属地別）[円/kW・30分],1,9.04,4.25,3.7,1.33,2.62,2.49,1.11,5.3,3.66
20260907B17,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.8,5,5.5,3.83,3.83,1.7,6.66,10
20260907B17,最低落札価格（TSO別）[円/kW・30分],0.92,6.62,0.39,1.63,1.11,0.36,0.39,1.6,2.51,0.36
20260907B17,平均落札価格（TSO別）[円/kW・30分],1,9.04,4.25,3.27,3.32,2.09,2.05,1.6,5.2,3.66
20260907B17,落札量合計（TSO別）[MW],166.8,111.492,328.243,72,60,156,144,45,171,1254.535
20260907B17,（内訳）自エリアからの落札量[MW],166.8,111.492,328.243,72,20,57.209,144,45,158.503,1103.247
20260907B18,募集量（TSO別）[MW],66,198,577,72,60,156,144,45,171,1489
20260907B18,応札量合計（電源属地別）[MW],231.678,109.992,308.877,199.801,22.928,97.394,208.663,113.973,204.063,1497.369
20260907B18,落札量合計（電源属地別）[MW],158,109.992,308.877,109.741,22.259,65.029,177.011,113.973,172.99,1237.872
20260907B18,応札件数（電源属地別）[件],10,21,69,62,3,20,22,6,51,264
20260907B18,落札件数（電源属地別）[件],7,21,69,34,3,11,12,6,35,198
20260907B18,最高落札価格（電源属地別）[円/kW・30分],1.06,10,9.8,5.5,6.23,5,4.69,2.5,7.61,10
20260907B18,最低落札価格（電源属地別）[円/kW・30分],0.92,6.42,0.39,2.01,3.8,1.5,0.39,0.36,2.68,0.36
20260907B18,平均落札価格（電源属地別）[円/kW・30分],1.03,8.74,5.14,4.18,6.01,3,3.28,1.14,5.74,4.21
20260907B18,最高落札価格（TSO別）[円/kW・30分],1.06,10,9.8,5.5,6.23,5,4.69,2.3,7.61,10
20260907B18,最低落札価格（TSO別）[円/kW・30分],0.92,6.42,0.39,2.01,3.8,0.36,0.39,1.6,2.68,0.36
20260907B18,平均落札価格（TSO別）[円/kW・30分],1.03,8.74,5.14,3.79,5.33,2.17,3.19,1.61,5.74,4.21
20260907B18,落札量合計（TSO別）[MW],158,109.992,308.877,72,60,156,155.013,45,172.99,1237.872
20260907B18,（内訳）自エリアからの落札量[MW],158,109.992,308.877,72,22.259,65.029,155.013,45,172.99,1109.16
20260907B19,募集量（TSO別）[MW],67,129,568,76,61,155,148,47,175,1426
20260907B19,応札量合計（電源属地別）[MW],158.658,122.138,314.408,154.275,22.928,101.261,214.034,201.473,205.567,1494.742
20260907B19,落札量合計（電源属地別）[MW],121.95,122.138,305.923,154.275,22.928,54.901,204.135,201.473,176.99,1364.713
20260907B19,応札件数（電源属地別）[件],7,22,69,47,3,22,29,8,52,259
20260907B19,落札件数（電源属地別）[件],6,22,65,47,3,6,24,8,37,218
20260907B19,最高落札価格（電源属地別）[円/kW・30分],1.41,10,9.8,8.49,7.37,5,5,2.8,9.05,10
20260907B19,最低落札価格（電源属地別）[円/kW・30分],0.92,2.45,0.39,2.19,4.2,1.5,0.39,0.36,2.43,0.36
20260907B19,平均落札価格（電源属地別）[円/kW・30分],1.28,6.67,4.46,6.15,6.98,2.66,3.38,0.82,6.58,4.11
20260907B19,最高落札価格（TSO別）[円/kW・30分],1.41,10,9.8,8.49,8.49,5,5,2.5,9.05,10
20260907B19,最低落札価格（TSO別）[円/kW・30分],0.92,2.45,0.39,2.19,4.2,0.36,0.36,0.38,2.43,0.36
20260907B19,平均落札価格（TSO別）[円/kW・30分],1.28,6.67,4.46,6.05,6.67,1.28,3.21,1.19,6.58,4.11
20260907B19,落札量合計（TSO別）[MW],121.95,122.138,305.923,116.203,61,155,217.509,88,176.99,1364.713
20260907B19,（内訳）自エリアからの落札量[MW],121.95,122.138,305.923,116.203,22.928,54.901,202.135,88,176.99,1211.168
20260907B20,募集量（TSO別）[MW],68,131,568,76,61,155,149,47,175,1430
20260907B20,応札量合計（電源属地別）[MW],126.708,122.138,294.338,154.333,22.928,101.261,242.481,187.473,205.567,1457.227
20260907B20,落札量合計（電源属地別）[MW],122.958,122.138,285.853,154.333,22.928,101.261,199.956,187.473,113.46,1310.36
20260907B20,応札件数（電源属地別）[件],6,22,68,47,3,22,29,7,52,256
20260907B20,落札件数（電源属地別）[件],5,22,64,47,3,22,7,7,7,184
20260907B20,最高落札価格（電源属地別）[円/kW・30分],5.72,10,9.8,7.93,8.25,7.77,4.83,2.5,9.19,10
20260907B20,最低落札価格（電源属地別）[円/kW・30分],0.92,1.98,0.39,2.33,5.7,1.5,0.39,0.36,2.53,0.36
20260907B20,平均落札価格（電源属地別）[円/kW・30分],1.66,6.12,4.31,5.84,7.84,4.18,3.21,0.74,8.69,4.16
20260907B20,最高落札価格（TSO別）[円/kW・30分],5.72,10,9.8,7.93,8.25,7.77,4.83,2.5,9.19,10
20260907B20,最低落札価格（TSO別）[円/kW・30分],0.92,1.98,0.39,2.33,3.97,1.5,0.36,0.36,0.36,0.36
20260907B20,平均落札価格（TSO別）[円/kW・30分],1.66,6.12,4.31,5.5,6.59,4.83,2.66,1,5.83,4.16
20260907B20,落札量合計（TSO別）[MW],122.958,122.138,285.853,76,61,141.522,247.899,76,176.99,1310.36
20260907B20,（内訳）自エリアからの落札量[MW],122.958,122.138,285.853,76,22.928,101.261,199.956,76,113.46,1120.554
20260907B21,募集量（TSO別）[MW],68,134,568,77,62,155,150,48,176,1438
20260907B21,応札量合計（電源属地別）[MW],185.197,122.138,275.273,179.63,22.928,101.261,198.892,187.473,196.135,1468.927
20260907B21,落札量合計（電源属地別）[MW],149.489,122.138,275.273,179.63,22.928,101.261,156.367,187.473,127.218,1321.777
20260907B21,応札件数（電源属地別）[件],7,22,58,50,3,22,27,7,47,243
20260907B21,落札件数（電源属地別）[件],4,22,58,50,3,22,5,7,14,185
20260907B21,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.8,8.5,8.06,6.99,4.83,2.5,8.55,10
