H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260701B19,（内訳）自エリアからの落札量[MW],100,109.495,347.951,73,1.93,72.871,148,52,133.486,1038.733
20260701B20,募集量（TSO別）[MW],63,205,451,73,61,161,148,46,178,1386
20260701B20,応札量合計（電源属地別）[MW],118.14,109.495,399.507,160.395,8.144,72.871,188.522,187.93,174.276,1419.28
20260701B20,落札量合計（電源属地別）[MW],93,109.495,399.507,160.395,8.144,72.871,159.78,53,172.18,1228.372
20260701B20,応札件数（電源属地別）[件],6,16,52,45,2,14,19,8,31,193
20260701B20,落札件数（電源属地別）[件],3,16,52,45,2,14,4,4,30,170
20260701B20,最高落札価格（電源属地別）[円/kW・30分],10.4,15,15,15,13.8,14,3.26,1.8,9.5,15
20260701B20,最低落札価格（電源属地別）[円/kW・30分],1.01,4.18,0.39,0.87,1.62,1.38,2.13,0.36,0.39,0.36
20260701B20,平均落札価格（電源属地別）[円/kW・30分],1.91,9.79,4.53,7.51,4.51,5.62,3.09,1.61,2.9,4.71
20260701B20,最高落札価格（TSO別）[円/kW・30分],10.4,15,15,15,13.8,14,3.26,1.8,9.5,15
20260701B20,最低落札価格（TSO別）[円/kW・30分],1.01,4.18,0.39,7.5,1.62,0.87,2.13,0.36,0.39,0.36
20260701B20,平均落札価格（TSO別）[円/kW・30分],1.91,9.79,4.53,11.63,4.29,4.81,3.12,1.61,2.88,4.71
20260701B20,落札量合計（TSO別）[MW],93,109.495,399.507,73,16.164,152.246,153.96,53,178,1228.372
20260701B20,（内訳）自エリアからの落札量[MW],93,109.495,399.507,73,8.144,72.871,153.96,53,172.18,1135.157
20260701B21,募集量（TSO別）[MW],63,207,451,73,61,161,149,47,179,1391
20260701B21,応札量合計（電源属地別）[MW],168.39,109.495,417.943,158.401,10.166,72.871,193.592,187.93,172.776,1491.564
20260701B21,落札量合計（電源属地別）[MW],91,109.495,417.943,158.401,10.166,72.871,165.158,56,166.802,1247.836
20260701B21,応札件数（電源属地別）[件],8,16,53,44,2,14,21,9,30,197
20260701B21,落札件数（電源属地別）[件],3,16,53,44,2,14,7,4,27,170
20260701B21,最高落札価格（電源属地別）[円/kW・30分],10.9,15,15,15,13.8,14,10.66,1.8,10.48,15
20260701B21,最低落札価格（電源属地別）[円/kW・30分],1.01,4.18,0.39,0.76,1.54,1.38,2.13,0.36,0.39,0.36
20260701B21,平均落札価格（電源属地別）[円/kW・30分],1.76,9.79,4.56,7.31,3.87,4.96,3.08,1.62,2.8,4.62
20260701B21,最高落札価格（TSO別）[円/kW・30分],10.9,15,15,15,13.8,14.5,3.18,1.8,10.66,15
20260701B21,最低落札価格（TSO別）[円/kW・30分],1.01,4.18,0.39,7.5,1.54,0.76,2.13,0.36,0.39,0.36
20260701B21,平均落札価格（TSO別）[円/kW・30分],1.76,9.79,4.56,11.98,3.83,4.11,3.01,1.62,2.87,4.62
20260701B21,落札量合計（TSO別）[MW],91,109.495,417.943,73,27.703,140.735,152.96,56,179,1247.836
20260701B21,（内訳）自エリアからの落札量[MW],91,109.495,417.943,73,10.166,72.871,152.96,56,166.802,1150.237
20260701B22,募集量（TSO別）[MW],63,208,451,73,61,161,150,47,179,1393
20260701B22,応札量合計（電源属地別）[MW],158.59,109.495,399.507,160.395,1.93,72.871,193.592,187.93,172.776,1457.086
20260701B22,落札量合計（電源属地別）[MW],102,109.495,399.507,160.395,1.93,72.871,161.174,55,170.786,1233.158
20260701B22,応札件数（電源属地別）[件],7,16,52,45,1,14,21,8,30,194
20260701B22,落札件数（電源属地別）[件],4,16,52,45,1,14,5,4,29,170
20260701B22,最高落札価格（電源属地別）[円/kW・30分],10.9,15,15,15,13.8,14,10.66,1.8,10.48,15
20260701B22,最低落札価格（電源属地別）[円/kW・30分],1,4.47,0.39,0.93,13.8,1.38,2.13,0.36,0.39,0.36
20260701B22,平均落札価格（電源属地別）[円/kW・30分],1.67,9.99,4.85,7.36,13.8,5.04,3.16,1.62,2.75,4.74
20260701B22,最高落札価格（TSO別）[円/kW・30分],10.9,15,15,14.8,15,14,3.26,1.8,10.66,15
20260701B22,最低落札価格（TSO別）[円/kW・30分],1,4.47,0.39,7.5,3.31,0.93,2.13,0.36,0.39,0.36
20260701B22,平均落札価格（TSO別）[円/kW・30分],1.67,9.99,4.85,11.75,5.69,3.98,3.09,1.62,2.82,4.74
20260701B22,落札量合計（TSO別）[MW],102,109.495,399.507,73,40.93,121.266,152.96,55,179,1233.158
20260701B22,（内訳）自エリアからの落札量[MW],102,109.495,399.507,73,1.93,72.871,152.96,55,170.786,1137.549
20260701B23,募集量（TSO別）[MW],62,208,448,71,61,159,150,47,180,1386
20260701B23,応札量合計（電源属地別）[MW],206.89,109.495,416.46,140.753,1.93,72.871,193.592,187.93,172.776,1502.697
20260701B23,落札量合計（電源属地別）[MW],102,109.495,416.46,140.753,1.93,72.871,166.702,54,166.258,1230.469
20260701B23,応札件数（電源属地別）[件],8,16,52,43,1,14,21,8,30,193
20260701B23,落札件数（電源属地別）[件],3,16,52,43,1,14,8,4,27,168
20260701B23,最高落札価格（電源属地別）[円/kW・30分],10.9,15,15,15,13.8,14.74,10.77,1.8,10.48,15
20260701B23,最低落札価格（電源属地別）[円/kW・30分],1,5.11,0.39,0.82,13.8,1.38,2.13,0.36,0.39,0.36
20260701B23,平均落札価格（電源属地別）[円/kW・30分],1.69,10.42,4.81,8.06,13.8,5.74,3.24,1.61,3.06,4.9
20260701B23,最高落札価格（TSO別）[円/kW・30分],10.9,15,15,15,13.8,14.84,3.28,1.8,10.77,15
20260701B23,最低落札価格（TSO別）[円/kW・30分],1,5.11,0.39,7.5,0.82,0.82,2.13,0.36,0.39,0.36
20260701B23,平均落札価格（TSO別）[円/kW・30分],1.69,10.42,4.81,11.86,4.41,5.17,3.11,1.61,3.19,4.9
20260701B23,落札量合計（TSO別）[MW],102,109.495,416.46,71,12.95,131.604,152.96,54,180,1230.469
20260701B23,（内訳）自エリアからの落札量[MW],102,109.495,416.46,71,1.93,72.871,152.96,54,166.258,1146.974
20260701B24,募集量（TSO別）[MW],62,208,448,70,61,160,150,47,180,1386
20260701B24,応札量合計（電源属地別）[MW],204.45,107.499,434.896,140.753,1.93,71.001,193.592,187.93,172.776,1514.827
20260701B24,落札量合計（電源属地別）[MW],102,107.499,434.896,140.753,1.93,71.001,163.644,54,170.316,1246.039
20260701B24,応札件数（電源属地別）[件],7,15,53,43,1,13,21,8,30,191
20260701B24,落札件数（電源属地別）[件],3,15,53,43,1,13,6,4,29,167
20260701B24,最高落札価格（電源属地別）[円/kW・30分],10.9,15,15,15,13.8,14.74,10,1.8,10.48,15
20260701B24,最低落札価格（電源属地別）[円/kW・30分],1,4.65,0.39,0.74,13.8,1.38,2.13,0.36,0.39,0.36
20260701B24,平均落札価格（電源属地別）[円/kW・30分],1.59,10.01,4.65,8.02,13.8,5.52,3.47,1.61,3.18,4.82
20260701B24,最高落札価格（TSO別）[円/kW・30分],10.9,15,15,15,13.8,15,3.51,1.8,10.48,15
20260701B24,最低落札価格（TSO別）[円/kW・30分],1,4.65,0.39,7.5,0.74,1.38,2.13,0.36,0.39,0.36
20260701B24,平均落札価格（TSO別）[円/kW・30分],1.59,10.01,4.65,11.46,2.5,6.25,3.31,1.61,3.33,4.82
20260701B24,落札量合計（TSO別）[MW],102,107.499,434.896,70,40.93,102.754,153.96,54,180,1246.039
20260701B24,（内訳）自エリアからの落札量[MW],102,107.499,434.896,70,1.93,71.001,153.96,54,170.316,1165.602
20260701B25,募集量（TSO別）[MW],62,209,447,67,62,160,148,47,179,1381
20260701B25,応札量合計（電源属地別）[MW],114.74,98.845,429.175,140.254,1.93,164.98,193.592,187.93,172.776,1504.222
20260701B25,落札量合計（電源属地別）[MW],84,98.845,429.175,133.034,1.93,161.5,163.158,58,167.802,1297.444
20260701B25,応札件数（電源属地別）[件],4,16,50,43,1,18,21,8,30,191
20260701B25,落札件数（電源属地別）[件],1,16,50,39,1,17,6,4,28,162
20260701B25,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,14.48,13.8,14.5,10.77,1.8,10.8,15
20260701B25,最低落札価格（電源属地別）[円/kW・30分],1.01,4.69,0.39,0.79,13.8,0.39,2.13,0.36,0.39,0.36
20260701B25,平均落札価格（電源属地別）[円/kW・30分],1.01,9.31,4.75,7.72,13.8,2.74,2.98,1.63,2.18,4.23
20260701B25,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,14.48,13.87,14.5,2.96,1.8,10.8,15
20260701B25,最低落札価格（TSO別）[円/kW・30分],1.01,4.69,0.39,0.79,0.79,0.39,2.13,0.36,0.39,0.36
20260701B25,平均落札価格（TSO別）[円/kW・30分],1.01,9.31,4.75,9.13,6.16,3,2.84,1.63,2.36,4.23
20260701B25,落札量合計（TSO別）[MW],84,98.845,429.175,67,62,167.464,151.96,58,179,1297.444
20260701B25,（内訳）自エリアからの落札量[MW],84,98.845,429.175,67,1.93,161.5,151.96,58,167.802,1220.212
20260701B26,募集量（TSO別）[MW],62,209,447,67,62,160,148,47,179,1381
20260701B26,応札量合計（電源属地別）[MW],114.74,98.845,522.406,140.254,10.326,194.166,193.592,187.93,172.776,1635.035
20260701B26,落札量合計（電源属地別）[MW],84,98.845,522.406,118.674,10.326,175.591,159.78,58,163.053,1390.675
20260701B26,応札件数（電源属地別）[件],4,16,55,43,2,20,21,8,30,199
20260701B26,落札件数（電源属地別）[件],1,16,55,33,2,11,4,4,25,151
20260701B26,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,13.87,13.8,7.88,3,1.8,9,15
20260701B26,最低落札価格（電源属地別）[円/kW・30分],1.01,4.65,0.39,1.11,1.13,0.39,2.13,0.36,0.39,0.36
20260701B26,平均落札価格（電源属地別）[円/kW・30分],1.01,9.27,4.16,7.1,3.5,1.74,2.64,1.63,2.09,3.75
20260701B26,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,13.87,13.8,7.88,2.76,1.8,9,15
20260701B26,最低落札価格（TSO別）[円/kW・30分],1.01,2.37,0.39,3.39,1.11,0.39,2.13,0.36,0.39,0.36
20260701B26,平均落札価格（TSO別）[円/kW・30分],1.01,9.99,3.02,9.04,4.41,1.67,2.64,1.63,2.17,3.75
20260701B26,落札量合計（TSO別）[MW],84,174.251,447,67,62,167.464,151.96,58,179,1390.675
20260701B26,（内訳）自エリアからの落札量[MW],84,98.845,447,67,10.326,167.464,151.96,58,163.053,1247.648
20260701B27,募集量（TSO別）[MW],62,209,447,67,62,160,148,47,179,1381
20260701B27,応札量合計（電源属地別）[MW],163.04,110.845,474.314,195.105,26.93,107.485,193.592,163.93,172.776,1608.017
20260701B27,落札量合計（電源属地別）[MW],84,110.845,474.314,179.928,26.93,101.756,164.738,49,166.222,1357.733
20260701B27,応札件数（電源属地別）[件],5,17,61,43,2,16,21,6,30,201
20260701B27,落札件数（電源属地別）[件],1,17,61,35,2,14,7,3,27,167
20260701B27,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,13.88,13.8,14,10.66,1.8,10.48,15
20260701B27,最低落札価格（電源属地別）[円/kW・30分],1.01,3.27,0.39,0.85,2.42,0.39,2.13,0.36,1.06,0.36
20260701B27,平均落札価格（電源属地別）[円/kW・30分],1.01,8.42,3.49,4.78,3.24,4.53,3.84,1.54,3.85,4
20260701B27,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,3.46,13.88,14,4.07,1.8,10.66,15
20260701B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.47,0.85,0.86,0.39,2.13,0.36,1.06,0.36
20260701B27,平均落札価格（TSO別）[円/kW・30分],1.01,7.75,3.39,1.04,4.17,6.01,3.82,1.54,3.87,4
20260701B27,落札量合計（TSO別）[MW],84,138.159,447,67,62,179.614,151.96,49,179,1357.733
20260701B27,（内訳）自エリアからの落札量[MW],84,110.845,447,67,26.93,101.756,151.96,49,166.222,1204.713
20260701B28,募集量（TSO別）[MW],62,208,447,67,62,159,148,47,179,1379
20260701B28,応札量合計（電源属地別）[MW],190.24,110.845,584.867,101.653,26.93,153.505,193.592,129.93,172.776,1664.338
20260701B28,落札量合計（電源属地別）[MW],128,110.845,543.894,101.653,26.93,153.505,159.78,79.524,137.9,1442.031
20260701B28,応札件数（電源属地別）[件],7,17,67,41,2,17,21,4,30,206
20260701B28,落札件数（電源属地別）[件],3,17,65,41,2,17,4,3,15,167
20260701B28,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,13.8,14,4.7,1.8,6,15
20260701B28,最低落札価格（電源属地別）[円/kW・30分],0.42,3.27,0.39,1.07,3.04,0.39,2.44,0.36,1.62,0.36
20260701B28,平均落札価格（電源属地別）[円/kW・30分],0.85,8.81,2.74,8.92,3.81,3.16,4.41,0.78,3.51,3.69
20260701B28,最高落札価格（TSO別）[円/kW・30分],1.01,15,2.86,15,14.48,14,4.7,1.8,6,15
20260701B28,最低落札価格（TSO別）[円/kW・30分],0.42,0.39,0.39,7.5,0.39,0.39,2.44,0.36,0.36,0.36
20260701B28,平均落札価格（TSO別）[円/kW・30分],0.85,9.33,1.18,11.71,2.51,3.62,4.42,1.06,2.98,3.69
20260701B28,落札量合計（TSO別）[MW],128,207.739,447,67,62,153.088,151.204,47,179,1442.031
20260701B28,（内訳）自エリアからの落札量[MW],128,110.845,447,67,26.93,146.566,151.204,47,137.9,1262.445
20260701B29,募集量（TSO別）[MW],62,207,447,67,62,160,148,47,179,1379
20260701B29,応札量合計（電源属地別）[MW],206.49,110.845,583.77,99.793,26.93,167.96,191.792,129.93,166.626,1684.136
20260701B29,落札量合計（電源属地別）[MW],62,110.845,543.155,84.052,25,145.373,161.938,128,151.419,1411.782
20260701B29,応札件数（電源属地別）[件],8,17,63,40,2,19,20,4,30,203
20260701B29,落札件数（電源属地別）[件],2,17,61,32,1,8,5,3,22,151
20260701B29,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,13.88,3.11,7.88,4.77,1.8,7.99,15
20260701B29,最低落札価格（電源属地別）[円/kW・30分],1,4.21,0.39,1.12,3.11,0.39,2.51,0.36,1.72,0.36
20260701B29,平均落札価格（電源属地別）[円/kW・30分],1.01,9.39,2.37,7.74,3.11,1.61,4.46,0.62,3.76,3.35
20260701B29,最高落札価格（TSO別）[円/kW・30分],1.01,15,4.93,13.88,3.11,7.88,4.77,2.51,7.99,15
20260701B29,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.41,1.12,0.36,0.36,2.51,0.36,0.36,0.36
20260701B29,平均落札価格（TSO別）[円/kW・30分],1.01,8.56,1.25,7.74,1.48,1.41,4.5,1.11,3.42,3.35
20260701B29,落札量合計（TSO別）[MW],62,207,447,84.052,62,171.77,151.96,47,179,1411.782
20260701B29,（内訳）自エリアからの落札量[MW],62,110.845,447,84.052,25,123.571,151.96,46,151.419,1201.847
20260701B30,募集量（TSO別）[MW],62,204,446,67,62,160,148,47,178,1374
20260701B30,応札量合計（電源属地別）[MW],158.19,108.849,567.488,99.793,26.93,86.001,191.792,129.93,166.626,1535.599
20260701B30,落札量合計（電源属地別）[MW],62,108.849,541.151,99.793,26.93,64.275,176.129,129.93,166.626,1375.683
20260701B30,応札件数（電源属地別）[件],7,16,63,40,2,14,20,4,30,196
20260701B30,落札件数（電源属地別）[件],2,16,62,40,2,3,13,4,30,172
20260701B30,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,13.8,7.88,12,9,12,15
20260701B30,最低落札価格（電源属地別）[円/kW・30分],1,2.22,0.39,1.05,3.05,1.38,2.45,0.36,1.8,0.36
20260701B30,平均落札価格（電源属地別）[円/kW・30分],1.01,8.03,3.28,8.83,3.82,3.24,5.13,0.74,4.09,4.06
20260701B30,最高落札価格（TSO別）[円/kW・30分],1.01,15,4.74,15,14.8,7.88,12,9,12,15
20260701B30,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.69,1.05,1.07,0.36,2.45,0.36,0.36,0.36
20260701B30,平均落札価格（TSO別）[円/kW・30分],1.01,8.68,1.97,8.88,6.51,1.98,5.19,2.06,3.87,4.06
20260701B30,落札量合計（TSO別）[MW],62,204,446,67,59.723,160,151.96,47,178,1375.683
20260701B30,（内訳）自エリアからの落札量[MW],62,108.849,446,67,26.93,64.275,151.96,40,166.626,1133.64
20260701B31,募集量（TSO別）[MW],60,188,446,67,62,160,148,45,174,1350
20260701B31,応札量合計（電源属地別）[MW],210.357,110.845,604.359,128.882,26.93,86.001,188.716,163.93,166.626,1686.646
20260701B31,落札量合計（電源属地別）[MW],104,110.845,523.155,128.882,26.93,86.001,157.98,162,125.89,1425.683
20260701B31,応札件数（電源属地別）[件],9,17,66,41,2,14,19,6,30,204
20260701B31,落札件数（電源属地別）[件],3,17,61,41,2,14,3,5,8,154
20260701B31,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,13.8,14.96,4.69,1.9,4.08,15
20260701B31,最低落札価格（電源属地別）[円/kW・30分],0.94,2.92,0.39,1.16,3.04,1.38,2.44,0.36,1.79,0.36
20260701B31,平均落札価格（電源属地別）[円/kW・30分],1,7.85,3.39,8.3,3.81,6,4.42,0.87,3.61,4.02
20260701B31,最高落札価格（TSO別）[円/kW・30分],1.01,15,4.46,15,13.8,14.96,4.69,1.9,4.08,15
20260701B31,最低落札価格（TSO別）[円/kW・30分],0.94,0.39,0.39,7.5,1.16,1.16,0.36,0.36,0.36,0.36
20260701B31,平均落札価格（TSO別）[円/kW・30分],1,9.2,2.04,11.89,2.81,5.87,3.48,1.66,2.68,4.02
20260701B31,落札量合計（TSO別）[MW],104,188,446,67,43.444,131.369,205.88,64,175.99,1425.683
20260701B31,（内訳）自エリアからの落札量[MW],104,110.845,446,67,26.93,86.001,157.98,64,125.89,1188.646
20260701B32,募集量（TSO別）[MW],60,188,447,67,62,160,148,45,174,1351
20260701B32,応札量合計（電源属地別）[MW],168.19,110.845,569.759,323.997,26.93,86.001,188.716,143.93,218.626,1836.994
20260701B32,落札量合計（電源属地別）[MW],104,110.845,524.155,214.725,25,49.275,161.938,89.815,135.247,1415
20260701B32,応札件数（電源属地別）[件],8,17,64,52,2,14,19,5,31,212
20260701B32,落札件数（電源属地別）[件],3,17,61,12,1,2,5,4,8,113
20260701B32,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,5.02,3.11,1.85,4.77,1.8,5.4,15
20260701B32,最低落札価格（電源属地別）[円/kW・30分],1,2.09,0.39,1.22,3.11,1.38,2.51,0.36,2.8,0.36
20260701B32,平均落札価格（電源属地別）[円/kW・30分],1.01,7.06,3.24,1.96,3.11,1.83,4.46,0.65,4.67,3.24
20260701B32,最高落札価格（TSO別）[円/kW・30分],1.01,15,4.62,1.57,4.98,5.02,4.77,1.8,5.4,15
20260701B32,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.73,1.22,1.22,1.32,0.36,0.36,0.36,0.36
20260701B32,平均落札価格（TSO別）[円/kW・30分],1.01,8.7,1.89,1.43,3.31,1.8,4.36,0.91,3.71,3.24
20260701B32,落札量合計（TSO別）[MW],104,188,447,67,62,160,166,47,174,1415
20260701B32,（内訳）自エリアからの落札量[MW],104,110.845,447,67,25,49.275,161.938,47,135.247,1147.305
20260701B33,募集量（TSO別）[MW],60,188,447,67,63,160,148,45,174,1352
20260701B33,応札量合計（電源属地別）[MW],156.24,88.845,606.349,342.914,61.93,86.001,180.729,140.93,218.626,1882.564
20260701B33,落札量合計（電源属地別）[MW],84,88.845,546.155,182.92,60,49.275,149.993,45,169.812,1376
20260701B33,応札件数（電源属地別）[件],6,16,66,53,3,14,19,4,31,212
20260701B33,落札件数（電源属地別）[件],1,16,63,10,2,2,3,2,25,124
20260701B33,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,2.19,2.66,1.85,4.12,1.8,5.74,15
20260701B33,最低落札価格（電源属地別）[円/kW・30分],1.01,1.33,0.39,1.44,2.47,1.38,0.58,0.36,3.14,0.36
20260701B33,平均落札価格（電源属地別）[円/kW・30分],1.01,7.09,3.34,1.72,2.58,1.83,2.99,0.84,4.82,3.2
20260701B33,最高落札価格（TSO別）[円/kW・30分],1.01,15,4.57,1.73,2.66,2.19,4.12,1.8,5.74,15
20260701B33,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.6,1.44,1.59,1.38,0.58,0.36,2.05,0.36
20260701B33,平均落札価格（TSO別）[円/kW・30分],1.01,8.56,1.89,1.57,2.53,1.81,2.97,0.84,4.78,3.2
20260701B33,落札量合計（TSO別）[MW],84,188,447,67,63,160,148,45,174,1376
20260701B33,（内訳）自エリアからの落札量[MW],84,88.845,447,67,60,49.275,148,45,169.812,1158.932
20260701B34,募集量（TSO別）[MW],60,186,458,67,63,160,148,44,173,1359
20260701B34,応札量合計（電源属地別）[MW],181.56,43.345,606.349,342.914,26.93,86.001,180.729,195.93,217.626,1881.384
20260701B34,落札量合計（電源属地別）[MW],123,43.345,600.655,216.075,25,49.275,149.993,45,170.657,1423
20260701B34,応札件数（電源属地別）[件],7,12,65,53,2,14,19,7,31,210
20260701B34,落札件数（電源属地別）[件],6,12,64,12,1,2,3,3,27,130
20260701B34,最高落札価格（電源属地別）[円/kW・30分],5.2,15,15,6.18,2.53,1.85,4.18,1.8,6.4,15
