H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260401B21,募集量（TSO別）[MW],19,78,98,87,29,100,79,15,73,578
20260401B21,応札量合計（電源属地別）[MW],5.908,1.9,64.486,23.665,0,17.462,13.787,0,26.016,153.224
20260401B21,落札量合計（電源属地別）[MW],5.908,1.9,64.486,23.665,0,17.462,13.787,0,26.016,153.224
20260401B21,応札件数（電源属地別）[件],3,1,33,12,0,9,7,0,14,79
20260401B21,落札件数（電源属地別）[件],3,1,33,12,0,9,7,0,14,79
20260401B21,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,0,15,15
20260401B21,最低落札価格（電源属地別）[円/kW・30分],2.47,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B21,平均落札価格（電源属地別）[円/kW・30分],6.36,15,10.95,14.91,0,13.37,12.96,0,13.53,12.33
20260401B21,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,15,0,15,15
20260401B21,最低落札価格（TSO別）[円/kW・30分],2.47,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B21,平均落札価格（TSO別）[円/kW・30分],6.36,15,10.95,14.91,0,13.37,12.96,0,13.53,12.33
20260401B21,落札量合計（TSO別）[MW],5.908,1.9,64.486,23.665,0,17.462,13.787,0,26.016,153.224
20260401B21,（内訳）自エリアからの落札量[MW],5.908,1.9,64.486,23.665,0,17.462,13.787,0,26.016,153.224
20260401B22,募集量（TSO別）[MW],19,79,98,86,29,99,79,15,73,577
20260401B22,応札量合計（電源属地別）[MW],5.908,1.9,64.486,25.66,0,17.462,13.787,0,22.038,151.241
20260401B22,落札量合計（電源属地別）[MW],1.99,1.9,64.486,25.66,0,17.462,13.787,0,22.038,147.323
20260401B22,応札件数（電源属地別）[件],3,1,33,13,0,9,7,0,12,78
20260401B22,落札件数（電源属地別）[件],1,1,33,13,0,9,7,0,12,76
20260401B22,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,0,15,15
20260401B22,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B22,平均落札価格（電源属地別）[円/kW・30分],14,15,10.95,14.93,0,13.37,12.96,0,13.6,12.61
20260401B22,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,15,0,15,15
20260401B22,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B22,平均落札価格（TSO別）[円/kW・30分],14,15,10.95,14.93,0,13.37,12.96,0,13.6,12.61
20260401B22,落札量合計（TSO別）[MW],1.99,1.9,64.486,25.66,0,17.462,13.787,0,22.038,147.323
20260401B22,（内訳）自エリアからの落札量[MW],1.99,1.9,64.486,25.66,0,17.462,13.787,0,22.038,147.323
20260401B23,募集量（TSO別）[MW],19,78,95,85,29,98,79,15,74,572
20260401B23,応札量合計（電源属地別）[MW],3.94,1.9,64.486,25.66,0,17.462,10.711,0,22.038,146.197
20260401B23,落札量合計（電源属地別）[MW],1.99,1.9,64.486,25.66,0,17.462,10.711,0,22.038,144.247
20260401B23,応札件数（電源属地別）[件],2,1,33,13,0,9,6,0,12,76
20260401B23,落札件数（電源属地別）[件],1,1,33,13,0,9,6,0,12,75
20260401B23,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B23,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B23,平均落札価格（電源属地別）[円/kW・30分],14,15,10.95,14.92,0,13.37,12.38,0,13.6,12.56
20260401B23,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B23,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B23,平均落札価格（TSO別）[円/kW・30分],14,15,10.95,14.92,0,13.37,12.38,0,13.6,12.56
20260401B23,落札量合計（TSO別）[MW],1.99,1.9,64.486,25.66,0,17.462,10.711,0,22.038,144.247
20260401B23,（内訳）自エリアからの落札量[MW],1.99,1.9,64.486,25.66,0,17.462,10.711,0,22.038,144.247
20260401B24,募集量（TSO別）[MW],19,78,95,84,29,97,79,15,72,568
20260401B24,応札量合計（電源属地別）[MW],3.94,1.9,62.496,25.66,0,17.462,10.711,0,16.212,138.381
20260401B24,落札量合計（電源属地別）[MW],3.94,1.9,62.496,25.66,0,17.462,10.711,0,16.212,138.381
20260401B24,応札件数（電源属地別）[件],2,1,32,13,0,9,6,0,9,72
20260401B24,落札件数（電源属地別）[件],2,1,32,13,0,9,6,0,9,72
20260401B24,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B24,最低落札価格（電源属地別）[円/kW・30分],2.48,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B24,平均落札価格（電源属地別）[円/kW・30分],8.3,15,10.99,14.92,0,13.37,12.38,0,14.04,12.46
20260401B24,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B24,最低落札価格（TSO別）[円/kW・30分],2.48,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B24,平均落札価格（TSO別）[円/kW・30分],8.3,15,10.99,14.92,0,13.37,12.38,0,14.04,12.46
20260401B24,落札量合計（TSO別）[MW],3.94,1.9,62.496,25.66,0,17.462,10.711,0,16.212,138.381
20260401B24,（内訳）自エリアからの落札量[MW],3.94,1.9,62.496,25.66,0,17.462,10.711,0,16.212,138.381
20260401B25,募集量（TSO別）[MW],19,77,93,81,29,96,77,15,72,559
20260401B25,応札量合計（電源属地別）[MW],1.95,3.25,56.386,23.661,0,17.462,10.711,0,14.222,127.642
20260401B25,落札量合計（電源属地別）[MW],0,3.25,56.386,23.661,0,17.462,10.711,0,14.222,125.692
20260401B25,応札件数（電源属地別）[件],1,2,29,12,0,9,6,0,8,67
20260401B25,落札件数（電源属地別）[件],0,2,29,12,0,9,6,0,8,66
20260401B25,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,14.5,0,15,15
20260401B25,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B25,平均落札価格（電源属地別）[円/kW・30分],0,15,11.02,14.92,0,13.37,12.38,0,14.05,12.64
20260401B25,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,14.5,0,15,15
20260401B25,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B25,平均落札価格（TSO別）[円/kW・30分],0,15,11.02,14.92,0,13.37,12.38,0,14.05,12.64
20260401B25,落札量合計（TSO別）[MW],0,3.25,56.386,23.661,0,17.462,10.711,0,14.222,125.692
20260401B25,（内訳）自エリアからの落札量[MW],0,3.25,56.386,23.661,0,17.462,10.711,0,14.222,125.692
20260401B26,募集量（TSO別）[MW],19,77,93,81,29,96,77,16,72,560
20260401B26,応札量合計（電源属地別）[MW],5.908,3.25,56.386,21.671,0,17.462,10.711,0,14.222,129.61
20260401B26,落札量合計（電源属地別）[MW],5.908,3.25,56.386,21.671,0,17.462,10.711,0,14.222,129.61
20260401B26,応札件数（電源属地別）[件],3,2,29,11,0,9,6,0,8,68
20260401B26,落札件数（電源属地別）[件],3,2,29,11,0,9,6,0,8,68
20260401B26,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B26,最低落札価格（電源属地別）[円/kW・30分],2.48,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B26,平均落札価格（電源属地別）[円/kW・30分],6.78,15,11.02,14.92,0,13.37,12.38,0,14.05,12.34
20260401B26,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B26,最低落札価格（TSO別）[円/kW・30分],2.48,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B26,平均落札価格（TSO別）[円/kW・30分],6.78,15,11.02,14.92,0,13.37,12.38,0,14.05,12.34
20260401B26,落札量合計（TSO別）[MW],5.908,3.25,56.386,21.671,0,17.462,10.711,0,14.222,129.61
20260401B26,（内訳）自エリアからの落札量[MW],5.908,3.25,56.386,21.671,0,17.462,10.711,0,14.222,129.61
20260401B27,募集量（TSO別）[MW],19,77,93,81,29,96,77,16,72,560
20260401B27,応札量合計（電源属地別）[MW],5.908,3.25,56.386,21.671,0,17.462,10.711,0,20.04,135.428
20260401B27,落札量合計（電源属地別）[MW],1.99,3.25,56.386,21.671,0,17.462,10.711,0,20.04,131.51
20260401B27,応札件数（電源属地別）[件],3,2,29,11,0,9,6,0,11,71
20260401B27,落札件数（電源属地別）[件],1,2,29,11,0,9,6,0,11,69
20260401B27,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B27,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B27,平均落札価格（電源属地別）[円/kW・30分],14,15,11.02,14.92,0,13.37,12.38,0,14.23,12.72
20260401B27,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B27,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B27,平均落札価格（TSO別）[円/kW・30分],14,15,11.02,14.92,0,13.37,12.38,0,14.23,12.72
20260401B27,落札量合計（TSO別）[MW],1.99,3.25,56.386,21.671,0,17.462,10.711,0,20.04,131.51
20260401B27,（内訳）自エリアからの落札量[MW],1.99,3.25,56.386,21.671,0,17.462,10.711,0,20.04,131.51
20260401B28,募集量（TSO別）[MW],18,76,93,81,29,96,76,15,72,556
20260401B28,応札量合計（電源属地別）[MW],5.908,3.25,56.386,21.671,0,17.462,10.711,0,20.04,135.428
20260401B28,落札量合計（電源属地別）[MW],1.99,3.25,56.386,21.671,0,17.462,10.711,0,20.04,131.51
20260401B28,応札件数（電源属地別）[件],3,2,29,11,0,9,6,0,11,71
20260401B28,落札件数（電源属地別）[件],1,2,29,11,0,9,6,0,11,69
20260401B28,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B28,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B28,平均落札価格（電源属地別）[円/kW・30分],14,15,11.02,14.92,0,13.37,12.38,0,14.23,12.72
20260401B28,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B28,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,12,0.39
20260401B28,平均落札価格（TSO別）[円/kW・30分],14,15,11.02,14.92,0,13.37,12.38,0,14.23,12.72
20260401B28,落札量合計（TSO別）[MW],1.99,3.25,56.386,21.671,0,17.462,10.711,0,20.04,131.51
20260401B28,（内訳）自エリアからの落札量[MW],1.99,3.25,56.386,21.671,0,17.462,10.711,0,20.04,131.51
20260401B29,募集量（TSO別）[MW],18,75,93,81,29,96,76,15,72,555
20260401B29,応札量合計（電源属地別）[MW],5.908,3.25,56.386,21.671,0,17.462,8.729,0,22.038,135.444
20260401B29,落札量合計（電源属地別）[MW],1.99,3.25,56.386,21.671,0,17.462,8.729,0,22.038,131.526
20260401B29,応札件数（電源属地別）[件],3,2,29,11,0,9,5,0,12,71
20260401B29,落札件数（電源属地別）[件],1,2,29,11,0,9,5,0,12,69
20260401B29,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B29,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B29,平均落札価格（電源属地別）[円/kW・30分],14,15,11.02,14.92,0,13.37,12.21,0,13.51,12.61
20260401B29,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,15,15,14.5,0,15,15
20260401B29,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,0,14.88,2.15,10.3,0,7.38,0.39
20260401B29,平均落札価格（TSO別）[円/kW・30分],14,15,11.02,0,14.91,14.13,12.21,0,13.51,12.61
20260401B29,落札量合計（TSO別）[MW],1.99,3.25,56.386,0,5,34.133,8.729,0,22.038,131.526
20260401B29,（内訳）自エリアからの落札量[MW],1.99,3.25,56.386,0,0,17.462,8.729,0,22.038,109.855
20260401B30,募集量（TSO別）[MW],18,74,92,81,29,96,76,15,71,552
20260401B30,応札量合計（電源属地別）[MW],5.908,3.25,56.386,21.671,0,17.462,8.729,0,22.038,135.444
20260401B30,落札量合計（電源属地別）[MW],0,3.25,56.386,21.671,0,17.462,8.729,0,22.038,129.536
20260401B30,応札件数（電源属地別）[件],3,2,29,11,0,9,5,0,12,71
20260401B30,落札件数（電源属地別）[件],0,2,29,11,0,9,5,0,12,68
20260401B30,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,14.5,0,15,15
20260401B30,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B30,平均落札価格（電源属地別）[円/kW・30分],0,15,11.02,14.92,0,13.37,12.21,0,13.51,12.59
20260401B30,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,14.5,0,15,15
20260401B30,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,14.88,0,2.15,10.3,0,7.38,0.39
20260401B30,平均落札価格（TSO別）[円/kW・30分],0,15,11.02,14.92,0,13.37,12.21,0,13.51,12.59
20260401B30,落札量合計（TSO別）[MW],0,3.25,56.386,21.671,0,17.462,8.729,0,22.038,129.536
20260401B30,（内訳）自エリアからの落札量[MW],0,3.25,56.386,21.671,0,17.462,8.729,0,22.038,129.536
20260401B31,募集量（TSO別）[MW],17,56,91,79,30,98,76,12,68,527
20260401B31,応札量合計（電源属地別）[MW],3.918,3.25,54.216,21.671,0,17.462,8.729,0,26.016,135.262
20260401B31,落札量合計（電源属地別）[MW],0,3.25,54.216,21.671,0,17.462,8.729,0,26.016,131.344
20260401B31,応札件数（電源属地別）[件],2,2,28,11,0,9,5,0,14,71
20260401B31,落札件数（電源属地別）[件],0,2,28,11,0,9,5,0,14,69
20260401B31,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,14.5,0,15,15
20260401B31,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.5,0,2.15,10.3,0,7.38,0.39
20260401B31,平均落札価格（電源属地別）[円/kW・30分],0,15,11.13,14.87,0,13.37,12.21,0,13.15,12.61
20260401B31,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.9,15,15,0,15,15
20260401B31,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,0,14.9,2.15,10.3,0,7.38,0.39
20260401B31,平均落札価格（TSO別）[円/kW・30分],0,15,11.13,0,14.9,13.53,13.83,0,13.15,12.61
20260401B31,落札量合計（TSO別）[MW],0,3.25,54.216,0,6,19.452,22.41,0,26.016,131.344
20260401B31,（内訳）自エリアからの落札量[MW],0,3.25,54.216,0,0,17.462,8.729,0,26.016,109.673
20260401B32,募集量（TSO別）[MW],17,56,92,79,29,99,76,12,68,528
20260401B32,応札量合計（電源属地別）[MW],5.908,3.25,54.216,21.671,0,17.462,8.729,0,22.038,133.274
20260401B32,落札量合計（電源属地別）[MW],1.99,3.25,54.216,21.671,0,17.462,8.729,0,22.038,129.356
20260401B32,応札件数（電源属地別）[件],3,2,28,11,0,9,5,0,12,70
20260401B32,落札件数（電源属地別）[件],1,2,28,11,0,9,5,0,12,68
20260401B32,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B32,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.5,0,2.15,10.3,0,7.38,0.39
20260401B32,平均落札価格（電源属地別）[円/kW・30分],14,15,11.13,14.87,0,13.37,12.21,0,13.5,12.68
20260401B32,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,15,15,14.9,0,15,15
20260401B32,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,0,14.9,2.15,10.3,0,7.38,0.39
20260401B32,平均落札価格（TSO別）[円/kW・30分],14,15,11.13,0,14.92,13.89,13.44,0,13.5,12.68
20260401B32,落札量合計（TSO別）[MW],1.99,3.25,54.216,0,4.928,26.421,16.513,0,22.038,129.356
20260401B32,（内訳）自エリアからの落札量[MW],1.99,3.25,54.216,0,0,17.462,8.729,0,22.038,107.685
20260401B33,募集量（TSO別）[MW],17,56,92,79,30,99,76,12,68,529
20260401B33,応札量合計（電源属地別）[MW],5.908,3.25,54.216,21.671,0,17.462,8.729,0,22.038,133.274
20260401B33,落札量合計（電源属地別）[MW],1.99,3.25,54.216,21.671,0,17.462,8.729,0,22.038,129.356
20260401B33,応札件数（電源属地別）[件],3,2,28,11,0,9,5,0,12,70
20260401B33,落札件数（電源属地別）[件],1,2,28,11,0,9,5,0,12,68
20260401B33,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B33,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.5,0,2.15,10.3,0,7.38,0.39
20260401B33,平均落札価格（電源属地別）[円/kW・30分],14,15,11.13,14.87,0,13.37,12.21,0,13.42,12.66
20260401B33,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B33,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.5,0,2.15,10.3,0,7.38,0.39
20260401B33,平均落札価格（TSO別）[円/kW・30分],14,15,11.13,14.87,0,13.37,12.21,0,13.42,12.66
20260401B33,落札量合計（TSO別）[MW],1.99,3.25,54.216,21.671,0,17.462,8.729,0,22.038,129.356
20260401B33,（内訳）自エリアからの落札量[MW],1.99,3.25,54.216,21.671,0,17.462,8.729,0,22.038,129.356
20260401B34,募集量（TSO別）[MW],17,54,92,79,30,99,76,12,67,526
20260401B34,応札量合計（電源属地別）[MW],5.908,3.25,52.436,21.671,0,17.462,8.729,0,23.538,132.994
20260401B34,落札量合計（電源属地別）[MW],1,3.25,52.436,21.671,0,17.462,8.729,0,23.538,128.086
20260401B34,応札件数（電源属地別）[件],3,2,27,11,0,9,5,0,13,70
20260401B34,落札件数（電源属地別）[件],1,2,27,11,0,9,5,0,13,68
20260401B34,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,0,15,15
20260401B34,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.5,0,2.15,10.3,0,5,0.39
20260401B34,平均落札価格（電源属地別）[円/kW・30分],14,15,11.22,14.87,0,13.32,12.21,0,12.97,12.63
20260401B34,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,15,0,15,15
20260401B34,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.5,0,14.9,2.15,0,5,0.39
20260401B34,平均落札価格（TSO別）[円/kW・30分],14,15,11.22,14.87,0,14.95,12.59,0,12.97,12.63
20260401B34,落札量合計（TSO別）[MW],1,3.25,52.436,21.671,0,3.977,22.214,0,23.538,128.086
20260401B34,（内訳）自エリアからの落札量[MW],1,3.25,52.436,21.671,0,3.977,8.729,0,23.538,114.601
20260401B35,募集量（TSO別）[MW],17,51,92,79,30,98,76,11,65,519
20260401B35,応札量合計（電源属地別）[MW],5.908,3.25,54.216,21.671,0,17.462,8.729,0,21.548,132.784
20260401B35,落札量合計（電源属地別）[MW],0,3.25,54.216,21.671,0,17.462,8.729,0,21.548,126.876
20260401B35,応札件数（電源属地別）[件],3,2,28,11,0,9,5,0,12,70
20260401B35,落札件数（電源属地別）[件],0,2,28,11,0,9,5,0,12,67
20260401B35,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,14.5,0,15,15
20260401B35,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.88,0,2.15,10.3,0,4.13,0.39
20260401B35,平均落札価格（電源属地別）[円/kW・30分],0,15,11.13,14.92,0,13.37,12.21,0,11.04,12.24
20260401B35,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,14.5,0,15,15
20260401B35,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,14.88,0,2.15,10.3,0,4.13,0.39
20260401B35,平均落札価格（TSO別）[円/kW・30分],0,15,11.13,14.92,0,13.37,12.21,0,11.04,12.24
20260401B35,落札量合計（TSO別）[MW],0,3.25,54.216,21.671,0,17.462,8.729,0,21.548,126.876
20260401B35,（内訳）自エリアからの落札量[MW],0,3.25,54.216,21.671,0,17.462,8.729,0,21.548,126.876
20260401B36,募集量（TSO別）[MW],17,48,92,78,30,98,76,10,64,513
20260401B36,応札量合計（電源属地別）[MW],5.908,3.25,54.216,19.676,0,17.462,8.729,0,21.548,130.789
20260401B36,落札量合計（電源属地別）[MW],3.918,3.25,54.216,19.676,0,17.462,8.729,0,21.548,128.799
20260401B36,応札件数（電源属地別）[件],3,2,28,10,0,9,5,0,12,69
20260401B36,落札件数（電源属地別）[件],2,2,28,10,0,9,5,0,12,68
20260401B36,最高落札価格（電源属地別）[円/kW・30分],3.74,15,15,15,0,15,14.5,0,15,15
20260401B36,最低落札価格（電源属地別）[円/kW・30分],2.48,15,0.39,14.88,0,2.15,10.3,0,5,0.39
20260401B36,平均落札価格（電源属地別）[円/kW・30分],3.11,15,11.13,14.91,0,13.36,12.21,0,11.06,11.93
20260401B36,最高落札価格（TSO別）[円/kW・30分],3.74,15,15,15,0,15,14.98,0,15,15
20260401B36,最低落札価格（TSO別）[円/kW・30分],2.48,15,0.39,14.88,0,2.15,10.3,0,5,0.39
20260401B36,平均落札価格（TSO別）[円/kW・30分],3.11,15,11.13,14.91,0,12.73,13.15,0,11.06,11.93
