H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260801B20,落札件数（電源属地別）[件],2,13,50,43,2,15,3,3,12,143
20260801B20,最高落札価格（電源属地別）[円/kW・30分],9.5,15,14.31,11.67,12,13.85,3,1.79,5,15
20260801B20,最低落札価格（電源属地別）[円/kW・30分],0.99,13.12,3.14,9,10.5,1.44,1.5,1.2,3.9,0.99
20260801B20,平均落札価格（電源属地別）[円/kW・30分],5.27,14.71,11.62,9.96,11.07,11.53,2.53,1.57,4.26,10.33
20260801B20,最高落札価格（TSO別）[円/kW・30分],9.5,15,14.31,11.67,12,13.85,0,1.79,5,15
20260801B20,最低落札価格（TSO別）[円/kW・30分],0.99,13.12,3.14,9,10.5,1.44,0,1.2,1.5,0.99
20260801B20,平均落札価格（TSO別）[円/kW・30分],5.27,14.71,11.62,9.96,11.07,11.53,0,1.57,3.88,10.33
20260801B20,落札量合計（TSO別）[MW],3.958,25.204,97.905,83.999,3.127,29.013,0,5.858,26.624,275.688
20260801B20,（内訳）自エリアからの落札量[MW],3.958,25.204,97.905,83.999,3.127,29.013,0,5.858,20.866,269.93
20260801B21,募集量（TSO別）[MW],19,73,102,84,29,100,80,14,70,571
20260801B21,応札量合計（電源属地別）[MW],7.808,25.204,86.166,99.018,3.127,29.013,34.543,5.858,67.542,358.279
20260801B21,落札量合計（電源属地別）[MW],3.958,25.204,86.166,84.999,3.127,29.013,3.958,0,22.924,259.349
20260801B21,応札件数（電源属地別）[件],4,13,44,51,2,15,18,3,32,182
20260801B21,落札件数（電源属地別）[件],2,13,44,44,2,15,2,0,10,132
20260801B21,最高落札価格（電源属地別）[円/kW・30分],9.5,15,14.31,11.67,9.5,13.85,3,0,4.38,15
20260801B21,最低落札価格（電源属地別）[円/kW・30分],0.99,9.37,3.14,9,8,1.44,3,0,3.9,0.99
20260801B21,平均落札価格（電源属地別）[円/kW・30分],5.27,14.14,11.09,9.96,8.93,11.53,3,0,4.14,10.21
20260801B21,最高落札価格（TSO別）[円/kW・30分],9.5,15,14.31,11.67,9.5,13.85,0,0,4.38,15
20260801B21,最低落札価格（TSO別）[円/kW・30分],0.99,9.37,3.14,9,8,1.44,0,0,3,0.99
20260801B21,平均落札価格（TSO別）[円/kW・30分],5.27,14.14,11.09,9.96,8.93,11.53,0,0,3.97,10.21
20260801B21,落札量合計（TSO別）[MW],3.958,25.204,86.166,84.999,3.127,29.013,0,0,26.882,259.349
20260801B21,（内訳）自エリアからの落札量[MW],3.958,25.204,86.166,84.999,3.127,29.013,0,0,22.924,255.391
20260801B22,募集量（TSO別）[MW],19,75,101,83,29,100,80,14,70,571
20260801B22,応札量合計（電源属地別）[MW],7.808,21.374,86.166,99.018,3.127,27.57,34.543,5.858,67.542,353.006
20260801B22,落札量合計（電源属地別）[MW],1.968,21.374,86.166,83.999,3.127,27.57,0,0,0,224.204
20260801B22,応札件数（電源属地別）[件],4,11,44,51,2,14,18,3,32,179
20260801B22,落札件数（電源属地別）[件],1,11,44,43,2,14,0,0,0,115
20260801B22,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,11,13.85,0,0,0,15
20260801B22,最低落札価格（電源属地別）[円/kW・30分],0.99,15,3.14,9,9.5,7,0,0,0,0.99
20260801B22,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.09,10.01,10.07,11.51,0,0,0,11.01
20260801B22,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,11,13.85,0,0,0,15
20260801B22,最低落札価格（TSO別）[円/kW・30分],0.99,15,3.14,9,9.5,7,0,0,0,0.99
20260801B22,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.09,10.01,10.07,11.51,0,0,0,11.01
20260801B22,落札量合計（TSO別）[MW],1.968,21.374,86.166,83.999,3.127,27.57,0,0,0,224.204
20260801B22,（内訳）自エリアからの落札量[MW],1.968,21.374,86.166,83.999,3.127,27.57,0,0,0,224.204
20260801B23,募集量（TSO別）[MW],19,75,98,82,29,99,80,14,70,566
20260801B23,応札量合計（電源属地別）[MW],7.808,21.374,94.015,97.518,3.127,29.013,34.543,5.858,65.544,358.8
20260801B23,落札量合計（電源属地別）[MW],1.968,21.374,94.015,82.999,3.127,29.013,0,0,0,232.496
20260801B23,応札件数（電源属地別）[件],4,11,48,50,2,15,18,3,31,182
20260801B23,落札件数（電源属地別）[件],1,11,48,43,2,15,0,0,0,120
20260801B23,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,0,0,0,15
20260801B23,最低落札価格（電源属地別）[円/kW・30分],0.99,15,3.14,9,7.5,1.44,0,0,0,0.99
20260801B23,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.53,9.96,8.73,11.24,0,0,0,11.13
20260801B23,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,0,0,0,15
20260801B23,最低落札価格（TSO別）[円/kW・30分],0.99,15,3.14,9,7.5,1.44,0,0,0,0.99
20260801B23,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.53,9.96,8.73,11.24,0,0,0,11.13
20260801B23,落札量合計（TSO別）[MW],1.968,21.374,94.015,82.999,3.127,29.013,0,0,0,232.496
20260801B23,（内訳）自エリアからの落札量[MW],1.968,21.374,94.015,82.999,3.127,29.013,0,0,0,232.496
20260801B24,募集量（TSO別）[MW],19,75,98,81,29,100,80,14,70,566
20260801B24,応札量合計（電源属地別）[MW],5.908,21.374,90.017,95.52,3.127,27.57,34.543,5.858,63.546,347.463
20260801B24,落札量合計（電源属地別）[MW],1.968,21.374,90.017,81.999,3.127,27.57,0,0,0,226.055
20260801B24,応札件数（電源属地別）[件],3,11,46,49,2,14,18,3,30,176
20260801B24,落札件数（電源属地別）[件],1,11,46,42,2,14,0,0,0,116
20260801B24,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,0,0,0,15
20260801B24,最低落札価格（電源属地別）[円/kW・30分],0.99,15,3.14,9,7.5,7,0,0,0,0.99
20260801B24,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.44,9.89,8.73,12.37,0,0,0,11.2
20260801B24,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,0,0,0,15
20260801B24,最低落札価格（TSO別）[円/kW・30分],0.99,15,3.14,9,7.5,7,0,0,0,0.99
20260801B24,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.44,9.89,8.73,12.37,0,0,0,11.2
20260801B24,落札量合計（TSO別）[MW],1.968,21.374,90.017,81.999,3.127,27.57,0,0,0,226.055
20260801B24,（内訳）自エリアからの落札量[MW],1.968,21.374,90.017,81.999,3.127,27.57,0,0,0,226.055
20260801B25,募集量（TSO別）[MW],18,78,97,77,29,99,79,15,70,562
20260801B25,応札量合計（電源属地別）[MW],5.908,20.728,80.596,95.016,3.127,27.57,34.543,5.858,55.806,329.152
20260801B25,落札量合計（電源属地別）[MW],5.908,20.728,80.596,77.999,3.127,27.57,0,0,0,215.928
20260801B25,応札件数（電源属地別）[件],3,11,41,49,2,14,18,3,29,170
20260801B25,落札件数（電源属地別）[件],3,11,41,40,2,14,0,0,0,111
20260801B25,最高落札価格（電源属地別）[円/kW・30分],9.5,15,14.31,11.67,10.5,13.85,0,0,0,15
20260801B25,最低落札価格（電源属地別）[円/kW・30分],0.99,15,3.14,9,8,7,0,0,0,0.99
20260801B25,平均落札価格（電源属地別）[円/kW・30分],4.62,15,11.65,9.98,9.54,12.58,0,0,0,11.27
20260801B25,最高落札価格（TSO別）[円/kW・30分],9.5,15,14.31,11.67,10.5,13.85,0,0,0,15
20260801B25,最低落札価格（TSO別）[円/kW・30分],0.99,15,3.14,9,8,7,0,0,0,0.99
20260801B25,平均落札価格（TSO別）[円/kW・30分],4.62,15,11.65,9.98,9.54,12.58,0,0,0,11.27
20260801B25,落札量合計（TSO別）[MW],5.908,20.728,80.596,77.999,3.127,27.57,0,0,0,215.928
20260801B25,（内訳）自エリアからの落札量[MW],5.908,20.728,80.596,77.999,3.127,27.57,0,0,0,215.928
20260801B26,募集量（TSO別）[MW],18,78,97,77,29,99,79,15,70,562
20260801B26,応札量合計（電源属地別）[MW],5.908,20.728,82.116,99.008,3.127,29.013,34.543,5.858,57.796,338.097
20260801B26,落札量合計（電源属地別）[MW],5.908,20.728,82.116,77.999,3.127,29.013,15.668,0,3.828,238.387
20260801B26,応札件数（電源属地別）[件],3,11,42,51,2,15,18,3,30,175
20260801B26,落札件数（電源属地別）[件],3,11,42,40,2,15,8,0,2,123
20260801B26,最高落札価格（電源属地別）[円/kW・30分],9.5,15,14.31,11.67,10.5,13.85,3,0,3,15
20260801B26,最低落札価格（電源属地別）[円/kW・30分],0.99,15,3.14,9,9.5,1.44,3,0,3,0.99
20260801B26,平均落札価格（電源属地別）[円/kW・30分],4.62,15,11.69,9.91,9.88,10.4,3,0,3,10.33
20260801B26,最高落札価格（TSO別）[円/kW・30分],9.5,15,14.31,11.67,10.5,13.85,3,0,3,15
20260801B26,最低落札価格（TSO別）[円/kW・30分],0.99,15,3.14,9,9.5,1.44,3,0,3,0.99
20260801B26,平均落札価格（TSO別）[円/kW・30分],4.62,15,11.69,9.91,9.88,10.4,3,0,3,10.33
20260801B26,落札量合計（TSO別）[MW],5.908,20.728,82.116,77.999,3.127,29.013,3.971,0,15.525,238.387
20260801B26,（内訳）自エリアからの落札量[MW],5.908,20.728,82.116,77.999,3.127,29.013,3.971,0,3.828,226.69
20260801B27,募集量（TSO別）[MW],18,78,97,77,29,99,79,15,70,562
20260801B27,応札量合計（電源属地別）[MW],5.908,22.724,76.556,99.008,3.127,27.57,34.543,5.858,67.444,342.738
20260801B27,落札量合計（電源属地別）[MW],5.908,22.724,76.556,77.999,3.127,27.57,30.59,0,66.843,311.317
20260801B27,応札件数（電源属地別）[件],3,12,39,51,2,14,18,3,32,174
20260801B27,落札件数（電源属地別）[件],3,12,39,40,2,14,16,0,32,158
20260801B27,最高落札価格（電源属地別）[円/kW・30分],9.5,15,14.31,11.67,10.5,13.85,9.5,0,8,15
20260801B27,最低落札価格（電源属地別）[円/kW・30分],0.99,15,3.51,5.88,10,6.5,3,0,2.99,0.99
20260801B27,平均落札価格（電源属地別）[円/kW・30分],4.62,15,12.18,9.56,10.19,10.72,4.73,0,4.54,9.06
20260801B27,最高落札価格（TSO別）[円/kW・30分],9.5,15,14.31,11.67,10.5,13.85,9.5,0,8,15
20260801B27,最低落札価格（TSO別）[円/kW・30分],0.99,15,3.51,5.88,10,6.5,3,0,2.99,0.99
20260801B27,平均落札価格（TSO別）[円/kW・30分],4.62,15,12.18,9.56,10.19,10.72,4.42,0,4.74,9.06
20260801B27,落札量合計（TSO別）[MW],5.908,22.724,76.556,77.999,3.127,27.57,43.614,0,53.819,311.317
20260801B27,（内訳）自エリアからの落札量[MW],5.908,22.724,76.556,77.999,3.127,27.57,30.59,0,53.819,298.293
20260801B28,募集量（TSO別）[MW],18,76,96,77,29,98,78,14,70,556
20260801B28,応札量合計（電源属地別）[MW],5.908,26.554,76.556,99.008,3.127,29.013,34.543,5.858,63.592,344.159
20260801B28,落札量合計（電源属地別）[MW],1.968,26.554,76.556,77.999,3.127,29.013,34.543,0,63.592,313.352
20260801B28,応札件数（電源属地別）[件],3,14,39,51,2,15,18,3,30,175
20260801B28,落札件数（電源属地別）[件],1,14,39,40,2,15,18,0,30,159
20260801B28,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,10.77,0,8,15
20260801B28,最低落札価格（電源属地別）[円/kW・30分],0.99,15,3.51,8.14,8,1.44,3,0,3.09,0.99
20260801B28,平均落札価格（電源属地別）[円/kW・30分],0.99,15,12.26,9.83,8.93,10.17,7.54,0,5.35,9.67
20260801B28,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,10.77,0,8,15
20260801B28,最低落札価格（TSO別）[円/kW・30分],0.99,15,3.51,8.14,8,1.44,3,0,3.09,0.99
20260801B28,平均落札価格（TSO別）[円/kW・30分],0.99,15,12.26,9.83,8.93,10.17,6.83,0,5.24,9.67
20260801B28,落札量合計（TSO別）[MW],1.968,26.554,76.556,77.999,3.127,29.013,54.135,0,44,313.352
20260801B28,（内訳）自エリアからの落札量[MW],1.968,26.554,76.556,77.999,3.127,29.013,34.543,0,44,293.76
20260801B29,募集量（TSO別）[MW],18,74,96,77,29,99,78,14,69,554
20260801B29,応札量合計（電源属地別）[MW],3.958,24.654,84.007,99.008,3.127,29.013,34.543,5.858,65.092,349.26
20260801B29,落札量合計（電源属地別）[MW],3.958,24.654,84.007,77.999,3.127,29.013,34.543,0,65.092,322.393
20260801B29,応札件数（電源属地別）[件],2,13,43,51,2,15,18,3,31,178
20260801B29,落札件数（電源属地別）[件],2,13,43,40,2,15,18,0,31,164
20260801B29,最高落札価格（電源属地別）[円/kW・30分],9.5,15,14.31,11.67,9.5,13.85,10.77,0,8,15
20260801B29,最低落札価格（電源属地別）[円/kW・30分],0.99,7.5,3.14,9,8.5,1.44,6.5,0,3.99,0.99
20260801B29,平均落札価格（電源属地別）[円/kW・30分],5.27,14.41,11.78,9.87,9.12,12.02,7.34,0,6.16,9.83
20260801B29,最高落札価格（TSO別）[円/kW・30分],9.5,15,14.31,11.67,9.5,13.85,10.77,0,8,15
20260801B29,最低落札価格（TSO別）[円/kW・30分],0.99,7.5,3.14,9,8.5,1.44,5.4,0,3.99,0.99
20260801B29,平均落札価格（TSO別）[円/kW・30分],5.27,14.41,11.78,9.87,9.12,12.02,6.97,0,6.04,9.83
20260801B29,落札量合計（TSO別）[MW],3.958,24.654,84.007,77.999,3.127,29.013,56.635,0,43,322.393
20260801B29,（内訳）自エリアからの落札量[MW],3.958,24.654,84.007,77.999,3.127,29.013,34.543,0,43,300.301
20260801B30,募集量（TSO別）[MW],18,71,96,77,29,99,78,14,68,550
20260801B30,応札量合計（電源属地別）[MW],3.958,26.554,84.007,99.008,3.127,29.013,34.543,5.858,65.116,351.184
20260801B30,落札量合計（電源属地別）[MW],1.968,26.554,84.007,77.999,3.127,29.013,34.543,0,65.116,322.327
20260801B30,応札件数（電源属地別）[件],2,14,43,51,2,15,18,3,31,179
20260801B30,落札件数（電源属地別）[件],1,14,43,40,2,15,18,0,31,164
20260801B30,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,11,13.85,10.77,0,9.5,15
20260801B30,最低落札価格（電源属地別）[円/kW・30分],0.99,7.5,3.14,9,11,1.44,1.5,0,3.99,0.99
20260801B30,平均落札価格（電源属地別）[円/kW・30分],0.99,13.92,11.78,10.03,11,12.02,7.06,0,6.89,9.99
20260801B30,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,11,13.85,10.77,0,9.5,15
20260801B30,最低落札価格（TSO別）[円/kW・30分],0.99,7.5,3.14,9,11,1.44,6.5,0,1.5,0.99
20260801B30,平均落札価格（TSO別）[円/kW・30分],0.99,13.92,11.78,10.03,11,12.02,7.42,0,6.79,9.99
20260801B30,落札量合計（TSO別）[MW],1.968,26.554,84.007,77.999,3.127,29.013,24.659,0,75,322.327
20260801B30,（内訳）自エリアからの落札量[MW],1.968,26.554,84.007,77.999,3.127,29.013,24.659,0,65.116,312.443
20260801B31,募集量（TSO別）[MW],16,54,95,78,29,99,77,12,63,523
20260801B31,応札量合計（電源属地別）[MW],3.958,26.554,88.003,91.124,3.127,29.013,34.543,5.858,70.942,353.122
20260801B31,落札量合計（電源属地別）[MW],3.958,26.554,88.003,78.999,3.127,29.013,0,0,5.938,235.592
20260801B31,応札件数（電源属地別）[件],2,14,45,47,2,15,18,3,34,180
20260801B31,落札件数（電源属地別）[件],2,14,45,41,2,15,0,0,3,122
20260801B31,最高落札価格（電源属地別）[円/kW・30分],13.3,15,14.31,11.67,10.5,13.85,0,0,4.9,15
20260801B31,最低落札価格（電源属地別）[円/kW・30分],0.99,15,3.14,9,10.5,1.44,0,0,3.98,0.99
20260801B31,平均落札価格（電源属地別）[円/kW・30分],7.18,15,11.66,10.23,10.5,12.02,0,0,4.29,11.32
20260801B31,最高落札価格（TSO別）[円/kW・30分],13.3,15,14.31,11.67,10.5,13.85,0,0,4.9,15
20260801B31,最低落札価格（TSO別）[円/kW・30分],0.99,3.14,3.51,9,10.5,1.44,0,0,3.98,0.99
20260801B31,平均落札価格（TSO別）[円/kW・30分],7.18,12.97,11.97,10.23,10.5,12.02,0,0,4.29,11.32
20260801B31,落札量合計（TSO別）[MW],3.958,52.492,62.065,78.999,3.127,29.013,0,0,5.938,235.592
20260801B31,（内訳）自エリアからの落札量[MW],3.958,26.554,62.065,78.999,3.127,29.013,0,0,5.938,209.654
20260801B32,募集量（TSO別）[MW],16,54,95,78,29,99,77,12,63,523
20260801B32,応札量合計（電源属地別）[MW],3.958,26.554,88.003,91.124,3.127,29.013,34.543,5.858,70.942,353.122
20260801B32,落札量合計（電源属地別）[MW],3.958,9.254,88.003,78.999,3.127,29.013,0,0,11.857,224.211
20260801B32,応札件数（電源属地別）[件],2,14,45,47,2,15,18,3,34,180
20260801B32,落札件数（電源属地別）[件],2,5,45,41,2,15,0,0,6,116
20260801B32,最高落札価格（電源属地別）[円/kW・30分],13.3,15,14.31,11.77,11,13.85,0,0,6,15
20260801B32,最低落札価格（電源属地別）[円/kW・30分],0.99,7.5,3.14,9,9.5,1.44,0,0,3.98,0.99
20260801B32,平均落札価格（電源属地別）[円/kW・30分],7.18,11.9,11.65,10.16,10.07,12.05,0,0,5.15,10.74
20260801B32,最高落札価格（TSO別）[円/kW・30分],13.3,15,14.31,11.77,11,13.85,0,0,6,15
20260801B32,最低落札価格（TSO別）[円/kW・30分],0.99,3.41,3.14,9,9.5,1.44,0,0,3.98,0.99
20260801B32,平均落札価格（TSO別）[円/kW・30分],7.18,11.21,12.74,10.16,10.07,12.05,0,0,5.15,10.74
20260801B32,落札量合計（TSO別）[MW],3.958,67.894,29.363,78.999,3.127,29.013,0,0,11.857,224.211
20260801B32,（内訳）自エリアからの落札量[MW],3.958,9.254,29.363,78.999,3.127,29.013,0,0,11.857,165.571
20260801B33,募集量（TSO別）[MW],16,54,95,78,30,99,77,12,63,524
20260801B33,応札量合計（電源属地別）[MW],5.908,26.554,88.003,99.008,3.127,32.88,34.543,5.858,70.942,366.823
20260801B33,落札量合計（電源属地別）[MW],5.908,11.727,88.003,78.999,3.127,32.88,6.48,0,13.357,240.481
20260801B33,応札件数（電源属地別）[件],3,14,45,51,2,17,18,3,34,187
20260801B33,落札件数（電源属地別）[件],3,7,45,41,2,17,4,0,7,126
20260801B33,最高落札価格（電源属地別）[円/kW・30分],13.3,15,14.31,11.67,9.5,14.5,7,0,6.5,15
20260801B33,最低落札価格（電源属地別）[円/kW・30分],0.99,7.5,3.14,9,9,1.44,6.5,0,3.98,0.99
20260801B33,平均落札価格（電源属地別）[円/kW・30分],5.9,12.55,11.65,9.93,9.31,12.4,6.69,0,5.3,10.57
20260801B33,最高落札価格（TSO別）[円/kW・30分],13.3,15,13.69,11.67,11,14.5,0,0,7,15
20260801B33,最低落札価格（TSO別）[円/kW・30分],0.99,5.17,3.14,9,9,1.44,0,0,3.98,0.99
20260801B33,平均落札価格（TSO別）[円/kW・30分],5.9,12.92,9,9.91,9.93,12.4,0,0,5.75,10.57
20260801B33,落札量合計（TSO別）[MW],5.908,70.122,29.608,77.197,4.929,32.88,0,0,19.837,240.481
20260801B33,（内訳）自エリアからの落札量[MW],5.908,11.727,29.608,77.197,3.127,32.88,0,0,13.357,173.804
20260801B34,募集量（TSO別）[MW],16,52,95,77,30,99,77,11,62,519
20260801B34,応札量合計（電源属地別）[MW],5.908,27.019,92.001,101.006,3.127,32.88,34.543,5.858,70.942,373.284
20260801B34,落札量合計（電源属地別）[MW],5.908,25.987,92.001,77.999,3.127,32.88,17.683,0,52.004,307.589
20260801B34,応札件数（電源属地別）[件],3,14,47,52,2,17,18,3,34,190
20260801B34,落札件数（電源属地別）[件],3,14,47,40,2,17,9,0,24,156
20260801B34,最高落札価格（電源属地別）[円/kW・30分],9.5,15,14.31,11.67,9.5,13.85,8.63,0,8.57,15
20260801B34,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,3.14,6.27,8.5,1.44,6.5,0,3.98,0.99
20260801B34,平均落札価格（電源属地別）[円/kW・30分],4.62,14.62,11.73,9.78,9.12,11.81,7.07,0,7.23,10.3
20260801B34,最高落札価格（TSO別）[円/kW・30分],9.5,15,14.31,11.67,9.5,13.85,8.63,0,8.57,15
20260801B34,最低落札価格（TSO別）[円/kW・30分],0.99,3.41,3.14,6.27,8.5,1.44,3.98,0,4.9,0.99
20260801B34,平均落札価格（TSO別）[円/kW・30分],4.62,12.83,11.68,9.78,9.12,11.81,7.18,0,7.28,10.3
20260801B34,落札量合計（TSO別）[MW],5.908,70.89,47.098,77.999,3.127,32.88,62.154,0,7.533,307.589
20260801B34,（内訳）自エリアからの落札量[MW],5.908,25.987,47.098,77.999,3.127,32.88,17.683,0,7.533,218.215
20260801B35,募集量（TSO別）[MW],16,50,95,78,30,99,77,11,61,517
20260801B35,応札量合計（電源属地別）[MW],5.908,28.519,89.751,101.006,3.127,32.88,34.543,5.858,68.992,370.584
20260801B35,落札量合計（電源属地別）[MW],3.94,5.795,74.372,78.999,3.127,32.88,15.694,0,21.411,236.218
20260801B35,応札件数（電源属地別）[件],3,15,46,52,2,17,18,3,33,189
20260801B35,落札件数（電源属地別）[件],2,3,39,41,2,17,8,0,12,124
20260801B35,最高落札価格（電源属地別）[円/kW・30分],4,12.5,14.31,11.67,8,13.85,7,0,7.9,14.31
20260801B35,最低落札価格（電源属地別）[円/kW・30分],3.3,9.99,3.14,7.63,8,1.44,6.5,0,3.98,1.44
