H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260608B30,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,10,0,1.52,0,0,5.18,1.2
20260608B30,平均落札価格（TSO別）[円/kW・30分],1.2,15,11.97,14.22,0,13.65,0,0,5.18,12.94
20260608B30,落札量合計（TSO別）[MW],1.95,5.18,63.506,54.643,0,21.427,0,0,1.44,148.146
20260608B30,（内訳）自エリアからの落札量[MW],1.95,5.18,63.506,54.643,0,21.427,0,0,1.44,148.146
20260608B31,募集量（TSO別）[MW],16,54,92,81,29,98,77,12,66,525
20260608B31,応札量合計（電源属地別）[MW],5.418,7.176,69.302,50.659,0,21.427,20.816,1.93,56.302,233.03
20260608B31,落札量合計（電源属地別）[MW],1.95,7.176,69.302,50.659,0,21.427,1.968,1.401,29.078,182.961
20260608B31,応札件数（電源属地別）[件],3,4,36,26,0,11,11,1,28,120
20260608B31,落札件数（電源属地別）[件],1,4,36,26,0,11,1,1,13,93
20260608B31,最高落札価格（電源属地別）[円/kW・30分],1.2,15,15,15,0,15,11.36,11.9,12,15
20260608B31,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,10,0,1.52,11.36,11.9,5.18,1.2
20260608B31,平均落札価格（電源属地別）[円/kW・30分],1.2,15,11.86,13.91,0,13.36,11.36,11.9,8.19,12.03
20260608B31,最高落札価格（TSO別）[円/kW・30分],1.2,15,15,15,0,15,0,11.9,12,15
20260608B31,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,10,0,1.52,0,11.9,5.18,1.2
20260608B31,平均落札価格（TSO別）[円/kW・30分],1.2,15,11.86,13.91,0,13.36,0,11.9,8.39,12.03
20260608B31,落札量合計（TSO別）[MW],1.95,7.176,69.302,50.659,0,21.427,0,1.401,31.046,182.961
20260608B31,（内訳）自エリアからの落札量[MW],1.95,7.176,69.302,50.659,0,21.427,0,1.401,29.078,180.993
20260608B32,募集量（TSO別）[MW],16,54,92,81,29,98,77,12,66,525
20260608B32,応札量合計（電源属地別）[MW],5.418,7.176,69.302,54.616,0,21.427,20.816,1.93,57.041,237.726
20260608B32,落札量合計（電源属地別）[MW],1.95,7.176,69.302,54.616,0,21.427,1,0,9.256,164.727
20260608B32,応札件数（電源属地別）[件],3,4,36,28,0,11,11,1,28,122
20260608B32,落札件数（電源属地別）[件],1,4,36,28,0,11,1,0,5,86
20260608B32,最高落札価格（電源属地別）[円/kW・30分],1.2,15,15,15,0,14.97,12,0,7.84,15
20260608B32,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,10,0,1.52,12,0,5.18,1.2
20260608B32,平均落札価格（電源属地別）[円/kW・30分],1.2,15,11.86,14.14,0,13.28,12,0,6.91,12.53
20260608B32,最高落札価格（TSO別）[円/kW・30分],1.2,15,15,15,0,14.97,12,0,7.84,15
20260608B32,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,10,0,1.52,12,0,5.18,1.2
20260608B32,平均落札価格（TSO別）[円/kW・30分],1.2,15,11.86,14.14,0,13.28,12,0,6.91,12.53
20260608B32,落札量合計（TSO別）[MW],1.95,7.176,69.302,54.616,0,21.427,1,0,9.256,164.727
20260608B32,（内訳）自エリアからの落札量[MW],1.95,7.176,69.302,54.616,0,21.427,1,0,9.256,164.727
20260608B33,募集量（TSO別）[MW],16,54,92,81,30,98,77,12,66,526
20260608B33,応札量合計（電源属地別）[MW],7.408,7.176,69.702,54.616,0,21.427,20.816,1.93,57.041,240.116
20260608B33,落札量合計（電源属地別）[MW],5.418,7.176,69.702,54.616,0,21.427,0,1,1.44,160.779
20260608B33,応札件数（電源属地別）[件],4,4,36,28,0,11,11,1,28,123
20260608B33,落札件数（電源属地別）[件],3,4,36,28,0,11,0,1,1,84
20260608B33,最高落札価格（電源属地別）[円/kW・30分],4,15,15,15,0,14.99,0,11.9,5.18,15
20260608B33,最低落札価格（電源属地別）[円/kW・30分],3,15,3.46,10,0,1.52,0,11.9,5.18,1.52
20260608B33,平均落札価格（電源属地別）[円/kW・30分],3.64,15,11.85,14.17,0,13.64,0,11.9,5.18,12.68
20260608B33,最高落札価格（TSO別）[円/kW・30分],4,15,15,15,0,14.99,11.9,0,5.18,15
20260608B33,最低落札価格（TSO別）[円/kW・30分],3,15,3.46,10,0,1.52,11.9,0,5.18,1.52
20260608B33,平均落札価格（TSO別）[円/kW・30分],3.64,15,11.85,14.17,0,13.64,11.9,0,5.18,12.68
20260608B33,落札量合計（TSO別）[MW],5.418,7.176,69.702,54.616,0,21.427,1,0,1.44,160.779
20260608B33,（内訳）自エリアからの落札量[MW],5.418,7.176,69.702,54.616,0,21.427,0,0,1.44,159.779
20260608B34,募集量（TSO別）[MW],16,53,93,80,30,99,77,11,65,524
20260608B34,応札量合計（電源属地別）[MW],7.408,7.176,69.702,54.616,0,21.427,20.816,1.93,55.051,238.126
20260608B34,落札量合計（電源属地別）[MW],1.95,7.176,69.702,54.616,0,21.427,0,0,5.268,160.139
20260608B34,応札件数（電源属地別）[件],4,4,36,28,0,11,11,1,27,122
20260608B34,落札件数（電源属地別）[件],1,4,36,28,0,11,0,0,3,83
20260608B34,最高落札価格（電源属地別）[円/kW・30分],3,15,15,15,0,14.98,0,0,5.18,15
20260608B34,最低落札価格（電源属地別）[円/kW・30分],3,15,3.46,10,0,1.52,0,0,5.07,1.52
20260608B34,平均落札価格（電源属地別）[円/kW・30分],3,15,11.85,14.2,0,13.64,0,0,5.1,12.7
20260608B34,最高落札価格（TSO別）[円/kW・30分],3,15,15,15,0,14.98,0,0,5.18,15
20260608B34,最低落札価格（TSO別）[円/kW・30分],3,15,3.46,10,0,1.52,0,0,5.07,1.52
20260608B34,平均落札価格（TSO別）[円/kW・30分],3,15,11.85,14.2,0,13.64,0,0,5.1,12.7
20260608B34,落札量合計（TSO別）[MW],1.95,7.176,69.702,54.616,0,21.427,0,0,5.268,160.139
20260608B34,（内訳）自エリアからの落札量[MW],1.95,7.176,69.702,54.616,0,21.427,0,0,5.268,160.139
20260608B35,募集量（TSO別）[MW],16,50,93,80,30,98,76,11,64,518
20260608B35,応札量合計（電源属地別）[MW],7.408,7.176,71.83,56.614,0,21.427,20.816,1.93,57.041,244.242
20260608B35,落札量合計（電源属地別）[MW],3.94,7.176,71.83,56.614,0,21.427,12.869,0,42.122,215.978
20260608B35,応札件数（電源属地別）[件],4,4,37,29,0,11,11,1,28,125
20260608B35,落札件数（電源属地別）[件],2,4,37,29,0,11,7,0,20,110
20260608B35,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,13.47,0,13.66,15
20260608B35,最低落札価格（電源属地別）[円/kW・30分],3,15,3.46,10,0,1.52,11.36,0,3.5,1.52
20260608B35,平均落札価格（電源属地別）[円/kW・30分],8.56,15,12.18,14.15,0,13.54,12.73,0,8.74,12.22
20260608B35,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,13.47,0,13.66,15
20260608B35,最低落札価格（TSO別）[円/kW・30分],3,15,3.46,10,0,1.52,3.5,0,3.5,1.52
20260608B35,平均落札価格（TSO別）[円/kW・30分],8.56,15,12.18,14.15,0,13.54,11.87,0,8.61,12.22
20260608B35,落札量合計（TSO別）[MW],3.94,7.176,71.83,56.614,0,21.427,17.991,0,37,215.978
20260608B35,（内訳）自エリアからの落札量[MW],3.94,7.176,71.83,56.614,0,21.427,12.869,0,37,210.856
20260608B36,募集量（TSO別）[MW],16,47,93,80,30,97,77,10,63,513
20260608B36,応札量合計（電源属地別）[MW],7.408,5.18,71.83,53.115,0,21.427,20.816,1.93,57.041,238.747
20260608B36,落札量合計（電源属地別）[MW],3.94,5.18,71.83,53.115,0,21.427,0,0,18.628,174.12
20260608B36,応札件数（電源属地別）[件],4,3,37,27,0,11,11,1,28,122
20260608B36,落札件数（電源属地別）[件],2,3,37,27,0,11,0,0,10,90
20260608B36,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.98,0,0,7.5,15
20260608B36,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,14,0,1.52,0,0,1.89,1.2
20260608B36,平均落札価格（電源属地別）[円/kW・30分],7.66,15,12.18,14.3,0,13.64,0,0,5.71,12.29
20260608B36,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,14.98,7.5,0,5.2,15
20260608B36,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,14,0,1.52,5,0,1.89,1.2
20260608B36,平均落札価格（TSO別）[円/kW・30分],7.66,15,12.18,14.3,0,13.64,7.43,0,3.64,12.29
20260608B36,落札量合計（TSO別）[MW],3.94,5.18,71.83,53.115,0,21.427,10.183,0,8.445,174.12
20260608B36,（内訳）自エリアからの落札量[MW],3.94,5.18,71.83,53.115,0,21.427,0,0,8.445,163.937
20260608B37,募集量（TSO別）[MW],15,46,94,78,30,92,76,8,60,499
20260608B37,応札量合計（電源属地別）[MW],7.408,7.176,77.734,54.615,0,21.427,16.855,1.93,50.153,237.298
20260608B37,落札量合計（電源属地別）[MW],7.408,7.176,77.734,54.615,0,21.427,0,0,23.598,191.958
20260608B37,応札件数（電源属地別）[件],4,4,40,28,0,11,9,1,24,121
20260608B37,落札件数（電源属地別）[件],4,4,40,28,0,11,0,0,13,100
20260608B37,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,0,0,6.3,15
20260608B37,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,13.95,0,1.52,0,0,2.11,1.2
20260608B37,平均落札価格（電源属地別）[円/kW・30分],6.63,15,12.01,14.27,0,13.37,0,0,4.03,11.73
20260608B37,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,4.9,0,6.3,15
20260608B37,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,13.95,0,1.52,2.11,0,3,1.2
20260608B37,平均落札価格（TSO別）[円/kW・30分],6.63,15,12.01,14.27,0,13.37,3.62,0,4.58,11.73
20260608B37,落札量合計（TSO別）[MW],7.408,7.176,77.734,54.615,0,21.427,13.608,0,9.99,191.958
20260608B37,（内訳）自エリアからの落札量[MW],7.408,7.176,77.734,54.615,0,21.427,0,0,9.99,178.35
20260608B38,募集量（TSO別）[MW],15,46,93,78,30,92,76,8,60,498
20260608B38,応札量合計（電源属地別）[MW],7.408,7.176,77.734,54.615,0,21.427,16.855,1.93,50.153,237.298
20260608B38,落札量合計（電源属地別）[MW],3.918,7.176,77.734,54.615,0,21.427,0,0,33.246,198.116
20260608B38,応札件数（電源属地別）[件],4,4,40,28,0,11,9,1,24,121
20260608B38,落札件数（電源属地別）[件],2,4,40,28,0,11,0,0,15,100
20260608B38,最高落札価格（電源属地別）[円/kW・30分],4.29,15,15,15,0,15,0,0,8.64,15
20260608B38,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,14,0,1.52,0,0,2.27,1.2
20260608B38,平均落札価格（電源属地別）[円/kW・30分],2.75,15,12.01,14.3,0,13.64,0,0,5.49,11.65
20260608B38,最高落札価格（TSO別）[円/kW・30分],4.29,15,15,15,14.3,15,8.64,0,7.1,15
20260608B38,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,14,14,1.52,2.27,0,3,1.2
20260608B38,平均落札価格（TSO別）[円/kW・30分],2.75,15,12.01,14.36,14.02,13.64,5.72,0,4.95,11.65
20260608B38,落札量合計（TSO別）[MW],3.918,7.176,77.734,46.175,8.44,21.427,23.256,0,9.99,198.116
20260608B38,（内訳）自エリアからの落札量[MW],3.918,7.176,77.734,46.175,0,21.427,0,0,9.99,166.42
20260608B39,募集量（TSO別）[MW],15,46,93,78,30,92,76,8,60,498
20260608B39,応札量合計（電源属地別）[MW],7.408,7.176,77.734,54.615,0,21.427,16.855,1.93,48.229,235.374
20260608B39,落札量合計（電源属地別）[MW],5.908,7.176,77.734,54.615,0,21.427,0,0,17.69,184.55
20260608B39,応札件数（電源属地別）[件],4,4,40,28,0,11,9,1,23,120
20260608B39,落札件数（電源属地別）[件],3,4,40,28,0,11,0,0,10,96
20260608B39,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.73,0,0,6.4,15
20260608B39,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,14,0,1.52,0,0,2.12,1.2
20260608B39,平均落札価格（電源属地別）[円/kW・30分],6.54,15,12.01,14.29,0,13.14,0,0,3.92,11.98
20260608B39,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,14.45,14.73,4.9,0,6.4,15
20260608B39,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,14,14,1.52,2.12,0,4,1.2
20260608B39,平均落札価格（TSO別）[円/kW・30分],6.54,15,12.01,14.27,14.42,13.14,3.23,0,4.84,11.98
20260608B39,落札量合計（TSO別）[MW],5.908,7.176,77.734,46.175,8.44,21.427,10.183,0,7.507,184.55
20260608B39,（内訳）自エリアからの落札量[MW],5.908,7.176,77.734,46.175,0,21.427,0,0,7.507,165.927
20260608B40,募集量（TSO別）[MW],15,45,93,77,29,92,76,8,60,495
20260608B40,応札量合計（電源属地別）[MW],7.408,7.176,77.734,54.615,0,19.557,18.827,1.93,44.209,231.456
20260608B40,落札量合計（電源属地別）[MW],3.94,7.176,77.734,54.615,0,19.557,0,0,23.598,186.62
20260608B40,応札件数（電源属地別）[件],4,4,40,28,0,10,10,1,21,118
20260608B40,落札件数（電源属地別）[件],2,4,40,28,0,10,0,0,13,97
20260608B40,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.49,0,0,5.9,15
20260608B40,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,14,0,1.52,0,0,2.02,1.2
20260608B40,平均落札価格（電源属地別）[円/kW・30分],7.66,15,12.01,14.3,0,13,0,0,3.98,11.79
20260608B40,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,14.45,14.49,4.6,0,5.9,15
20260608B40,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,14,14,1.52,2.02,0,2.02,1.2
20260608B40,平均落札価格（TSO別）[円/kW・30分],7.66,15,12.01,14.33,14.14,13,3.79,0,4.19,11.79
20260608B40,落札量合計（TSO別）[MW],3.94,7.176,77.734,46.045,8.57,19.557,12.608,0,10.99,186.62
20260608B40,（内訳）自エリアからの落札量[MW],3.94,7.176,77.734,46.045,0,19.557,0,0,10.99,165.442
20260608B41,募集量（TSO別）[MW],15,44,92,78,28,91,75,8,60,491
20260608B41,応札量合計（電源属地別）[MW],5.418,7.176,77.734,52.621,0,19.557,18.827,1.93,45.709,228.972
20260608B41,落札量合計（電源属地別）[MW],3.918,7.176,77.734,52.621,0,19.557,0,0,25.098,186.104
20260608B41,応札件数（電源属地別）[件],3,4,40,27,0,10,10,1,22,117
20260608B41,落札件数（電源属地別）[件],2,4,40,27,0,10,0,0,14,97
20260608B41,最高落札価格（電源属地別）[円/kW・30分],4.29,15,15,15,0,14.47,0,0,5.6,15
20260608B41,最低落札価格（電源属地別）[円/kW・30分],3,15,3.46,13.95,0,1.52,0,0,1.63,1.52
20260608B41,平均落札価格（電源属地別）[円/kW・30分],3.65,15,12.01,14.2,0,13.17,0,0,3.83,11.59
20260608B41,最高落札価格（TSO別）[円/kW・30分],4.29,15,15,15,0,14.47,5,0,5.6,15
20260608B41,最低落札価格（TSO別）[円/kW・30分],3,15,3.46,13.95,0,1.52,1.63,0,4,1.52
20260608B41,平均落札価格（TSO別）[円/kW・30分],3.65,15,12.01,14.2,0,13.17,3.47,0,4.59,11.59
20260608B41,落札量合計（TSO別）[MW],3.918,7.176,77.734,52.621,0,19.557,17.108,0,7.99,186.104
20260608B41,（内訳）自エリアからの落札量[MW],3.918,7.176,77.734,52.621,0,19.557,0,0,7.99,168.996
20260608B42,募集量（TSO別）[MW],15,45,92,78,26,91,76,8,60,491
20260608B42,応札量合計（電源属地別）[MW],7.408,5.18,77.734,54.615,0,19.557,18.827,1.93,49.663,234.914
20260608B42,落札量合計（電源属地別）[MW],1.95,5.18,77.734,54.615,0,19.557,0,0,30.758,189.794
20260608B42,応札件数（電源属地別）[件],4,3,40,28,0,10,10,1,24,120
20260608B42,落札件数（電源属地別）[件],1,3,40,28,0,10,0,0,14,96
20260608B42,最高落札価格（電源属地別）[円/kW・30分],1.2,15,15,15,0,14.4,0,0,5,15
20260608B42,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,11.25,0,1.52,0,0,1.63,1.2
20260608B42,平均落札価格（電源属地別）[円/kW・30分],1.2,15,12.01,13.99,0,12.85,0,0,3.78,11.3
20260608B42,最高落札価格（TSO別）[円/kW・30分],1.2,15,15,15,0,14.4,5,0,1.63,15
20260608B42,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,11.25,0,1.52,1.63,0,1.63,1.2
20260608B42,平均落札価格（TSO別）[円/kW・30分],1.2,15,12.01,13.99,0,12.85,3.85,0,1.63,11.3
20260608B42,落札量合計（TSO別）[MW],1.95,5.18,77.734,54.615,0,19.557,29.758,0,1,189.794
20260608B42,（内訳）自エリアからの落札量[MW],1.95,5.18,77.734,54.615,0,19.557,0,0,1,160.036
20260608B43,募集量（TSO別）[MW],15,42,93,77,26,91,74,8,60,486
20260608B43,応札量合計（電源属地別）[MW],7.408,7.176,70.31,52.625,0,19.557,20.816,1.93,53.612,233.434
20260608B43,落札量合計（電源属地別）[MW],3.94,7.176,70.31,52.625,0,19.557,0,0,3.828,157.436
20260608B43,応札件数（電源属地別）[件],4,4,36,27,0,10,11,1,26,119
20260608B43,落札件数（電源属地別）[件],2,4,36,27,0,10,0,0,2,81
20260608B43,最高落札価格（電源属地別）[円/kW・30分],13,15,15,15,0,14.48,0,0,2.35,15
20260608B43,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.46,14,0,1.52,0,0,2.35,1.2
20260608B43,平均落札価格（電源属地別）[円/kW・30分],7.16,15,12.12,14.26,0,13.16,0,0,2.35,12.73
20260608B43,最高落札価格（TSO別）[円/kW・30分],13,15,15,15,0,14.48,0,0,2.35,15
20260608B43,最低落札価格（TSO別）[円/kW・30分],1.2,15,3.46,14,0,1.52,0,0,2.35,1.2
20260608B43,平均落札価格（TSO別）[円/kW・30分],7.16,15,12.12,14.26,0,13.16,0,0,2.35,12.73
20260608B43,落札量合計（TSO別）[MW],3.94,7.176,70.31,52.625,0,19.557,0,0,3.828,157.436
20260608B43,（内訳）自エリアからの落札量[MW],3.94,7.176,70.31,52.625,0,19.557,0,0,3.828,157.436
20260608B44,募集量（TSO別）[MW],16,42,93,77,26,92,74,8,62,490
20260608B44,応札量合計（電源属地別）[MW],7.408,7.176,70.31,52.625,0,19.557,20.816,1.93,53.612,233.434
20260608B44,落札量合計（電源属地別）[MW],1.99,7.176,70.31,52.625,0,19.557,0,0,1,152.658
20260608B44,応札件数（電源属地別）[件],4,4,36,27,0,10,11,1,26,119
20260608B44,落札件数（電源属地別）[件],1,4,36,27,0,10,0,0,1,79
20260608B44,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.48,0,0,3,15
20260608B44,最低落札価格（電源属地別）[円/kW・30分],14,15,3.46,10.8,0,1.52,0,0,3,1.52
20260608B44,平均落札価格（電源属地別）[円/kW・30分],14,15,12.12,14,0,12.91,0,0,3,12.97
20260608B44,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,14.48,0,0,3,15
20260608B44,最低落札価格（TSO別）[円/kW・30分],14,15,3.46,10.8,0,1.52,0,0,3,1.52
20260608B44,平均落札価格（TSO別）[円/kW・30分],14,15,12.12,14,0,12.91,0,0,3,12.97
20260608B44,落札量合計（TSO別）[MW],1.99,7.176,70.31,52.625,0,19.557,0,0,1,152.658
20260608B44,（内訳）自エリアからの落札量[MW],1.99,7.176,70.31,52.625,0,19.557,0,0,1,152.658
20260608B45,募集量（TSO別）[MW],17,42,93,77,26,92,74,8,62,491
20260608B45,応札量合計（電源属地別）[MW],9.308,7.176,70.31,52.625,0,19.557,20.816,0,51.712,231.504
20260608B45,落札量合計（電源属地別）[MW],0,7.176,70.31,52.625,0,19.557,0,0,27.066,176.734
20260608B45,応札件数（電源属地別）[件],5,4,36,27,0,10,11,0,25,118
20260608B45,落札件数（電源属地別）[件],0,4,36,27,0,10,0,0,15,92
20260608B45,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.4,0,0,5,15
20260608B45,最低落札価格（電源属地別）[円/kW・30分],0,15,3.46,10.5,0,1.52,0,0,3,1.52
20260608B45,平均落札価格（電源属地別）[円/kW・30分],0,15,12.12,13.92,0,12.41,0,0,4.07,11.57
20260608B45,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,14.4,0,0,5,15
20260608B45,最低落札価格（TSO別）[円/kW・30分],0,15,3.46,10.5,0,1.52,0,0,3,1.52
20260608B45,平均落札価格（TSO別）[円/kW・30分],0,15,12.12,13.92,0,12.41,0,0,4.07,11.57
20260608B45,落札量合計（TSO別）[MW],0,7.176,70.31,52.625,0,19.557,0,0,27.066,176.734
20260608B45,（内訳）自エリアからの落札量[MW],0,7.176,70.31,52.625,0,19.557,0,0,27.066,176.734
20260608B46,募集量（TSO別）[MW],17,41,91,76,25,91,73,8,61,483
20260608B46,応札量合計（電源属地別）[MW],9.308,7.176,70.31,52.625,0,19.557,20.816,0,44.062,223.854
20260608B46,落札量合計（電源属地別）[MW],1.99,7.176,70.31,52.625,0,19.557,0,0,25.142,176.8
20260608B46,応札件数（電源属地別）[件],5,4,36,27,0,10,11,0,24,117
