H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260701B20,平均落札価格（TSO別）[円/kW・30分],10.2,15,12.55,11.63,13.8,12.64,0,0,4.88,10.87
20260701B20,落札量合計（TSO別）[MW],1.99,18.325,75.623,73,1.93,27.8,0,0,51.98,250.648
20260701B20,（内訳）自エリアからの落札量[MW],1.99,18.325,75.623,73,1.93,25.446,0,0,50.18,246.494
20260701B21,募集量（TSO別）[MW],19,73,99,85,28,101,78,14,69,566
20260701B21,応札量合計（電源属地別）[MW],7.34,18.325,73.823,73.36,1.93,25.446,35.612,1.93,50.776,288.542
20260701B21,落札量合計（電源属地別）[MW],1.99,18.325,75.623,73.36,1.93,25.446,7.178,0,44.802,248.654
20260701B21,応札件数（電源属地別）[件],4,10,38,38,1,13,18,1,24,147
20260701B21,落札件数（電源属地別）[件],1,10,39,38,1,13,4,0,21,127
20260701B21,最高落札価格（電源属地別）[円/kW・30分],10.2,15,15,15,13.8,14,10.66,0,10.48,15
20260701B21,最低落札価格（電源属地別）[円/kW・30分],10.2,15,2.37,7.5,13.8,1.38,3,0,3.5,1.38
20260701B21,平均落札価格（電源属地別）[円/kW・30分],10.2,15,12.55,11.58,13.8,10.77,4.52,0,5.17,10.69
20260701B21,最高落札価格（TSO別）[円/kW・30分],10.2,15,15,15,13.8,14.5,0,0,10.66,15
20260701B21,最低落札価格（TSO別）[円/kW・30分],10.2,15,2.37,7.5,13.8,1.38,0,0,3,1.38
20260701B21,平均落札価格（TSO別）[円/kW・30分],10.2,15,12.55,11.68,13.8,10.83,0,0,5.08,10.69
20260701B21,落札量合計（TSO別）[MW],1.99,18.325,75.623,63,1.93,35.806,0,0,51.98,248.654
20260701B21,（内訳）自エリアからの落札量[MW],1.99,18.325,75.623,63,1.93,25.446,0,0,44.802,231.116
20260701B22,募集量（TSO別）[MW],19,74,99,85,28,101,79,14,69,568
20260701B22,応札量合計（電源属地別）[MW],5.84,18.325,73.823,75.354,1.93,25.446,35.612,1.93,50.776,289.036
20260701B22,落札量合計（電源属地別）[MW],1.99,18.325,75.623,75.354,1.93,25.446,3.194,0,48.786,250.648
20260701B22,応札件数（電源属地別）[件],3,10,38,39,1,13,18,1,24,147
20260701B22,落札件数（電源属地別）[件],1,10,39,39,1,13,2,0,23,128
20260701B22,最高落札価格（電源属地別）[円/kW・30分],10.2,15,15,15,13.8,14,10.66,0,10.48,15
20260701B22,最低落札価格（電源属地別）[円/kW・30分],10.2,15,2.37,7.5,13.8,1.38,3,0,3.9,1.38
20260701B22,平均落札価格（電源属地別）[円/kW・30分],10.2,15,12.55,11.47,13.8,10.98,6.34,0,5.18,10.72
20260701B22,最高落札価格（TSO別）[円/kW・30分],10.2,15,15,14.8,15,14,0,0,10.66,15
20260701B22,最低落札価格（TSO別）[円/kW・30分],10.2,15,2.37,7.5,9.5,1.38,0,0,3,1.38
20260701B22,平均落札価格（TSO別）[円/kW・30分],10.2,15,12.55,11.41,12.21,11.07,0,0,5.25,10.72
20260701B22,落札量合計（TSO別）[MW],1.99,18.325,75.623,63,10.341,29.389,0,0,51.98,250.648
20260701B22,（内訳）自エリアからの落札量[MW],1.99,18.325,75.623,63,1.93,25.446,0,0,48.786,235.1
20260701B23,募集量（TSO別）[MW],18,74,96,83,28,99,79,14,70,561
20260701B23,応札量合計（電源属地別）[MW],5.84,18.325,73.823,73.854,1.93,25.446,35.612,1.93,50.776,287.536
20260701B23,落札量合計（電源属地別）[MW],0,18.325,75.623,73.854,1.93,25.446,8.722,0,44.258,248.158
20260701B23,応札件数（電源属地別）[件],3,10,38,38,1,13,18,1,24,146
20260701B23,落札件数（電源属地別）[件],0,10,39,38,1,13,5,0,21,127
20260701B23,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,13.8,14.74,10.77,0,10.48,15
20260701B23,最低落札価格（電源属地別）[円/kW・30分],0,15,2.37,7.5,13.8,1.38,3,0,3.9,1.38
20260701B23,平均落札価格（電源属地別）[円/kW・30分],0,15,12.55,11.6,13.8,12.98,5.63,0,6.34,11.15
20260701B23,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,13.8,14.84,0,0,10.77,15
20260701B23,最低落札価格（TSO別）[円/kW・30分],0,15,2.37,7.5,13.8,1.38,0,0,3,1.38
20260701B23,平均落札価格（TSO別）[円/kW・30分],0,15,12.55,11.53,13.8,12.64,0,0,6.22,11.15
20260701B23,落札量合計（TSO別）[MW],0,18.325,75.623,61,1.93,38.3,0,0,52.98,248.158
20260701B23,（内訳）自エリアからの落札量[MW],0,18.325,75.623,61,1.93,25.446,0,0,44.258,226.582
20260701B24,募集量（TSO別）[MW],18,74,96,82,28,100,79,14,70,561
20260701B24,応札量合計（電源属地別）[MW],3.94,16.329,73.823,73.854,1.93,23.576,35.612,1.93,50.776,281.77
20260701B24,落札量合計（電源属地別）[MW],0,16.329,75.623,73.854,1.93,23.576,5.664,0,48.316,245.292
20260701B24,応札件数（電源属地別）[件],2,9,38,38,1,12,18,1,24,143
20260701B24,落札件数（電源属地別）[件],0,9,39,38,1,12,3,0,23,125
20260701B24,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,13.8,14.74,10,0,10.48,15
20260701B24,最低落札価格（電源属地別）[円/kW・30分],0,15,2.37,7.5,13.8,1.38,3,0,3.9,1.38
20260701B24,平均落札価格（電源属地別）[円/kW・30分],0,15,12.55,11.54,13.8,12.9,7.78,0,6.11,11.07
20260701B24,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,13.8,15,0,0,10.48,15
20260701B24,最低落札価格（TSO別）[円/kW・30分],0,15,2.37,7.5,13.8,1.38,0,0,3,1.38
20260701B24,平均落札価格（TSO別）[円/kW・30分],0,15,12.55,11.46,13.8,12.9,0,0,6.28,11.07
20260701B24,落札量合計（TSO別）[MW],0,16.329,75.623,70,1.93,27.43,0,0,53.98,245.292
20260701B24,（内訳）自エリアからの落札量[MW],0,16.329,75.623,70,1.93,23.576,0,0,48.316,235.774
20260701B25,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260701B25,応札量合計（電源属地別）[MW],1.99,19.675,68.102,73.355,1.93,23.596,35.612,1.93,50.776,276.966
20260701B25,落札量合計（電源属地別）[MW],0,19.675,69.902,66.135,1.93,22.626,5.178,0,45.802,231.248
20260701B25,応札件数（電源属地別）[件],1,11,35,38,1,12,18,1,24,141
20260701B25,落札件数（電源属地別）[件],0,11,36,34,1,12,3,0,22,119
20260701B25,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.48,13.8,14.5,10.77,0,10.8,15
20260701B25,最低落札価格（電源属地別）[円/kW・30分],0,15,2.37,7.5,13.8,12.64,3,0,2.57,2.37
20260701B25,平均落札価格（電源属地別）[円/kW・30分],0,15,13.18,11.33,13.8,14.09,8.04,0,5.21,11.21
20260701B25,最高落札価格（TSO別）[円/kW・30分],0,15,15,14.48,13.8,14.5,0,0,10.8,15
20260701B25,最低落札価格（TSO別）[円/kW・30分],0,15,2.37,7.5,10,9.89,0,0,2.57,2.37
20260701B25,平均落札価格（TSO別）[円/kW・30分],0,15,13.18,11.73,10.67,13.23,0,0,5.49,11.21
20260701B25,落札量合計（TSO別）[MW],0,19.675,69.902,51.101,11,28.59,0,0,50.98,231.248
20260701B25,（内訳）自エリアからの落札量[MW],0,19.675,69.902,51.101,1.93,22.626,0,0,45.802,211.036
20260701B26,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260701B26,応札量合計（電源属地別）[MW],1.99,19.675,68.102,73.355,1.93,23.596,35.612,1.93,50.776,276.966
20260701B26,落札量合計（電源属地別）[MW],0,19.675,69.902,54.387,1.93,7.992,1.8,0,41.053,196.739
20260701B26,応札件数（電源属地別）[件],1,11,35,38,1,12,18,1,24,141
20260701B26,落札件数（電源属地別）[件],0,11,36,28,1,4,1,0,19,100
20260701B26,最高落札価格（電源属地別）[円/kW・30分],0,15,15,13.4,13.8,7.8,3,0,9,15
20260701B26,最低落札価格（電源属地別）[円/kW・30分],0,14.18,2.37,7.5,13.8,7.8,3,0,2.95,2.37
20260701B26,平均落札価格（電源属地別）[円/kW・30分],0,14.88,13.18,10.7,13.8,7.8,3,0,4.24,10.49
20260701B26,最高落札価格（TSO別）[円/kW・30分],0,15,15,13.4,13.8,7.8,0,0,9,15
20260701B26,最低落札価格（TSO別）[円/kW・30分],0,2.37,2.96,7.5,10,7.8,0,0,2.95,2.37
20260701B26,平均落札価格（TSO別）[円/kW・30分],0,13.8,12.54,10.97,10.43,7.8,0,0,4.35,10.49
20260701B26,落札量合計（TSO別）[MW],0,71.899,17.678,39.317,17,5.994,0,0,44.851,196.739
20260701B26,（内訳）自エリアからの落札量[MW],0,19.675,17.678,39.317,1.93,5.994,0,0,41.053,125.647
20260701B27,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260701B27,応札量合計（電源属地別）[MW],1.99,19.675,73.823,75.354,1.93,25.446,35.612,1.93,50.776,286.536
20260701B27,落札量合計（電源属地別）[MW],0,19.675,75.623,60.177,1.93,19.717,6.758,0,44.222,228.102
20260701B27,応札件数（電源属地別）[件],1,11,38,39,1,13,18,1,24,146
20260701B27,落札件数（電源属地別）[件],0,11,39,31,1,11,4,0,21,118
20260701B27,最高落札価格（電源属地別）[円/kW・30分],0,15,15,13.88,13.8,14,10.66,0,10.48,15
20260701B27,最低落札価格（電源属地別）[円/kW・30分],0,15,2.37,7.5,13.8,1.38,3,0,3.9,1.38
20260701B27,平均落札価格（電源属地別）[円/kW・30分],0,15,12.55,10.9,13.8,12.54,4.17,0,6.55,10.92
20260701B27,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,13.88,14,0,0,10.66,15
20260701B27,最低落札価格（TSO別）[円/kW・30分],0,3.34,2.37,0,10,1.38,0,0,3,1.38
20260701B27,平均落札価格（TSO別）[円/kW・30分],0,13.35,12.9,0,12.37,11.17,0,0,6.23,10.92
20260701B27,落札量合計（TSO別）[MW],0,31.989,63.309,0,12.88,68.944,0,0,50.98,228.102
20260701B27,（内訳）自エリアからの落札量[MW],0,19.675,63.309,0,1.93,19.717,0,0,44.222,148.853
20260701B28,募集量（TSO別）[MW],18,74,95,79,29,99,77,14,69,554
20260701B28,応札量合計（電源属地別）[MW],3.49,19.675,73.823,75.354,1.93,23.576,35.612,1.93,50.776,286.166
20260701B28,落札量合計（電源属地別）[MW],0,19.675,75.623,75.354,1.93,23.576,1.8,0,15.9,213.858
20260701B28,応札件数（電源属地別）[件],2,11,38,39,1,12,18,1,24,146
20260701B28,落札件数（電源属地別）[件],0,11,39,39,1,12,1,0,9,112
20260701B28,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,13.8,14,3,0,6,15
20260701B28,最低落札価格（電源属地別）[円/kW・30分],0,15,2.37,7.5,13.8,1.38,3,0,3.9,1.38
20260701B28,平均落札価格（電源属地別）[円/kW・30分],0,15,12.55,11.66,13.8,10.74,3,0,4.19,11.57
20260701B28,最高落札価格（TSO別）[円/kW・30分],0,15,0,15,14.48,14,0,0,6,15
20260701B28,最低落札価格（TSO別）[円/kW・30分],0,2.37,0,7.5,10,1.38,0,0,3,1.38
20260701B28,平均落札価格（TSO別）[円/kW・30分],0,13.05,0,11.71,12.94,10.8,0,0,4.07,11.57
20260701B28,落札量合計（TSO別）[MW],0,95.298,0,67,3.762,30.098,0,0,17.7,213.858
20260701B28,（内訳）自エリアからの落札量[MW],0,19.675,0,67,1.93,23.576,0,0,15.9,128.081
20260701B29,募集量（TSO別）[MW],18,73,95,79,29,100,77,14,69,554
20260701B29,応札量合計（電源属地別）[MW],5.44,19.675,60.465,73.494,1.93,23.576,33.812,1.93,44.626,264.948
20260701B29,落札量合計（電源属地別）[MW],0,19.675,50.912,57.753,0,1.85,3.958,0,29.419,163.567
20260701B29,応札件数（電源属地別）[件],3,11,31,38,1,12,17,1,24,138
20260701B29,落札件数（電源属地別）[件],0,11,32,30,0,1,2,0,16,92
20260701B29,最高落札価格（電源属地別）[円/kW・30分],0,15,15,13.88,0,1.38,3,0,7.99,15
20260701B29,最低落札価格（電源属地別）[円/kW・30分],0,15,3.34,7.5,0,1.38,3,0,3.9,1.38
20260701B29,平均落札価格（電源属地別）[円/kW・30分],0,15,13.68,10.75,0,1.38,3,0,4.71,10.79
20260701B29,最高落札価格（TSO別）[円/kW・30分],0,15,0,13.88,0,1.38,0,0,7.99,15
20260701B29,最低落札価格（TSO別）[円/kW・30分],0,3.34,0,7.5,0,1.38,0,0,3,1.38
20260701B29,平均落札価格（TSO別）[円/kW・30分],0,14.05,0,10.75,0,1.38,0,0,4.51,10.79
20260701B29,落札量合計（TSO別）[MW],0,70.587,0,57.753,0,1.85,0,0,33.377,163.567
20260701B29,（内訳）自エリアからの落札量[MW],0,19.675,0,57.753,0,1.85,0,0,29.419,108.697
20260701B30,募集量（TSO別）[MW],18,70,94,79,29,100,77,14,68,549
20260701B30,応札量合計（電源属地別）[MW],5.44,17.679,60.465,73.494,1.93,23.576,33.812,1.93,44.626,262.952
20260701B30,落札量合計（電源属地別）[MW],0,17.679,56.416,73.494,1.93,1.85,18.149,1.93,44.626,216.074
20260701B30,応札件数（電源属地別）[件],3,10,31,38,1,12,17,1,24,137
20260701B30,落札件数（電源属地別）[件],0,10,32,38,1,1,10,1,24,117
20260701B30,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,13.8,1.38,12,9,12,15
20260701B30,最低落札価格（電源属地別）[円/kW・30分],0,15,3.34,7.5,13.8,1.38,10,9,3.73,1.38
20260701B30,平均落札価格（電源属地別）[円/kW・30分],0,15,13.81,11.61,13.8,1.38,11.17,9,5.42,11.06
20260701B30,最高落札価格（TSO別）[円/kW・30分],0,15,0,15,14.8,1.38,12,9,12,15
20260701B30,最低落札価格（TSO別）[円/kW・30分],0,3.34,0,10,7.5,1.38,10,9,3.73,1.38
20260701B30,平均落札価格（TSO別）[円/kW・30分],0,14.09,0,12.28,10.66,1.38,11.17,9,5.45,11.06
20260701B30,落札量合計（TSO別）[MW],0,74.095,0,46.701,28.723,1.85,17.98,1.93,44.795,216.074
20260701B30,（内訳）自エリアからの落札量[MW],0,17.679,0,46.701,1.93,1.85,17.98,1.93,44.626,132.696
20260701B31,募集量（TSO別）[MW],16,54,94,79,29,100,77,12,64,525
20260701B31,応札量合計（電源属地別）[MW],5.44,19.675,60.465,71.5,1.93,23.576,30.736,1.93,44.626,259.878
20260701B31,落札量合計（電源属地別）[MW],0,19.675,61.094,71.5,1.93,23.576,0,0,3.89,181.665
20260701B31,応札件数（電源属地別）[件],3,11,31,37,1,12,16,1,24,136
20260701B31,落札件数（電源属地別）[件],0,11,32,37,1,12,0,0,2,95
20260701B31,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,13.8,14.96,0,0,4.08,15
20260701B31,最低落札価格（電源属地別）[円/kW・30分],0,15,3.34,7.5,13.8,1.38,0,0,3.4,1.38
20260701B31,平均落札価格（電源属地別）[円/kW・30分],0,15,13.9,11.47,13.8,13.17,0,0,3.75,12.75
20260701B31,最高落札価格（TSO別）[円/kW・30分],0,15,0,15,13.8,14.96,0,0,4.08,15
20260701B31,最低落札価格（TSO別）[円/kW・30分],0,3.34,0,7.5,13.8,1.38,0,0,3.4,1.38
20260701B31,平均落札価格（TSO別）[円/kW・30分],0,14.17,0,11.54,13.8,12.42,0,0,3.75,12.75
20260701B31,落札量合計（TSO別）[MW],0,80.769,0,57,1.93,38.076,0,0,3.89,181.665
20260701B31,（内訳）自エリアからの落札量[MW],0,19.675,0,57,1.93,23.576,0,0,3.89,106.071
20260701B32,募集量（TSO別）[MW],16,54,95,79,29,100,77,12,64,526
20260701B32,応札量合計（電源属地別）[MW],5.44,19.675,60.465,73.494,1.93,23.576,30.736,1.93,44.626,261.872
20260701B32,落札量合計（電源属地別）[MW],0,19.675,60.881,0,0,1.85,3.958,0,1.247,87.611
20260701B32,応札件数（電源属地別）[件],3,11,31,38,1,12,16,1,24,137
20260701B32,落札件数（電源属地別）[件],0,11,32,0,0,1,2,0,1,47
20260701B32,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,1.38,3,0,3.4,15
20260701B32,最低落札価格（電源属地別）[円/kW・30分],0,15,3.34,0,0,1.38,3,0,3.4,1.38
20260701B32,平均落札価格（電源属地別）[円/kW・30分],0,15,13.9,0,0,1.38,3,0,3.4,13.24
20260701B32,最高落札価格（TSO別）[円/kW・30分],0,15,0,0,0,1.38,3,0,3.4,15
20260701B32,最低落札価格（TSO別）[円/kW・30分],0,3.34,0,0,0,1.38,3,0,3.4,1.38
20260701B32,平均落札価格（TSO別）[円/kW・30分],0,14.17,0,0,0,1.38,3,0,3.4,13.24
20260701B32,落札量合計（TSO別）[MW],0,80.556,0,0,0,1.85,3.958,0,1.247,87.611
20260701B32,（内訳）自エリアからの落札量[MW],0,19.675,0,0,0,1.85,3.958,0,1.247,26.73
20260701B33,募集量（TSO別）[MW],16,54,95,79,30,100,77,12,64,527
20260701B33,応札量合計（電源属地別）[MW],3.49,19.675,62.455,73.494,1.93,23.576,30.736,1.93,44.626,261.912
20260701B33,落札量合計（電源属地別）[MW],0,19.675,63.466,0,0,1.85,0,0,34.287,119.278
20260701B33,応札件数（電源属地別）[件],2,11,32,38,1,12,16,1,24,137
20260701B33,落札件数（電源属地別）[件],0,11,33,0,0,1,0,0,18,63
20260701B33,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,1.38,0,0,4.38,15
20260701B33,最低落札価格（電源属地別）[円/kW・30分],0,15,3.34,0,0,1.38,0,0,3.4,1.38
20260701B33,平均落札価格（電源属地別）[円/kW・30分],0,15,13.84,0,0,1.38,0,0,3.99,11.01
20260701B33,最高落札価格（TSO別）[円/kW・30分],0,15,0,0,0,1.38,0,0,4.38,15
20260701B33,最低落札価格（TSO別）[円/kW・30分],0,3.34,0,0,0,1.38,0,0,3.4,1.38
20260701B33,平均落札価格（TSO別）[円/kW・30分],0,14.12,0,0,0,1.38,0,0,3.99,11.01
20260701B33,落札量合計（TSO別）[MW],0,83.141,0,0,0,1.85,0,0,34.287,119.278
20260701B33,（内訳）自エリアからの落札量[MW],0,19.675,0,0,0,1.85,0,0,34.287,55.812
20260701B34,募集量（TSO別）[MW],16,52,95,79,30,100,77,11,63,523
20260701B34,応札量合計（電源属地別）[MW],3.49,18.175,62.455,73.494,1.93,23.576,30.736,1.93,44.626,260.412
20260701B34,落札量合計（電源属地別）[MW],1.99,18.175,62.858,0,0,1.85,0,0,37.657,122.53
20260701B34,応札件数（電源属地別）[件],2,10,32,38,1,12,16,1,24,136
20260701B34,落札件数（電源属地別）[件],1,10,33,0,0,1,0,0,20,65
20260701B34,最高落札価格（電源属地別）[円/kW・30分],5.1,15,15,0,0,1.38,0,0,6,15
20260701B34,最低落札価格（電源属地別）[円/kW・30分],5.1,15,3.34,0,0,1.38,0,0,3.4,1.38
20260701B34,平均落札価格（電源属地別）[円/kW・30分],5.1,15,13.83,0,0,1.38,0,0,4.3,10.75
20260701B34,最高落札価格（TSO別）[円/kW・30分],5.1,15,0,0,0,1.38,0,0,6,15
20260701B34,最低落札価格（TSO別）[円/kW・30分],5.1,3.34,0,0,0,1.38,0,0,1.38,1.38
20260701B34,平均落札価格（TSO別）[円/kW・30分],5.1,14.09,0,0,0,1.38,0,0,4.27,10.75
20260701B34,落札量合計（TSO別）[MW],1.99,81.033,0,0,0,1.5,0,0,38.007,122.53
20260701B34,（内訳）自エリアからの落札量[MW],1.99,18.175,0,0,0,1.5,0,0,37.657,59.322
20260701B35,募集量（TSO別）[MW],16,50,95,79,30,99,76,11,62,518
20260701B35,応札量合計（電源属地別）[MW],3.49,19.675,60.605,71.594,1.93,23.576,30.736,1.93,44.626,258.162
20260701B35,落札量合計（電源属地別）[MW],1.99,19.675,62.405,0,0,1.85,3.958,0,41.641,131.519
20260701B35,応札件数（電源属地別）[件],2,11,31,37,1,12,16,1,24,135
20260701B35,落札件数（電源属地別）[件],1,11,32,0,0,1,2,0,22,69
20260701B35,最高落札価格（電源属地別）[円/kW・30分],5,15,15,0,0,1.38,3,0,6,15
20260701B35,最低落札価格（電源属地別）[円/kW・30分],5,15,3.34,0,0,1.38,3,0,3.4,1.38
20260701B35,平均落札価格（電源属地別）[円/kW・30分],5,15,14.12,0,0,1.38,3,0,4.21,10.46
20260701B35,最高落札価格（TSO別）[円/kW・30分],5,15,0,0,0,4,0,0,6,15
20260701B35,最低落札価格（TSO別）[円/kW・30分],5,3.34,0,0,0,1.38,0,0,3.4,1.38
20260701B35,平均落札価格（TSO別）[円/kW・30分],5,14.33,0,0,0,2.82,0,0,4.22,10.46
20260701B35,落札量合計（TSO別）[MW],1.99,82.08,0,0,0,7.449,0,0,40,131.519
20260701B35,（内訳）自エリアからの落札量[MW],1.99,19.675,0,0,0,1.85,0,0,40,63.515
20260701B36,募集量（TSO別）[MW],16,47,95,78,30,98,77,10,61,512
20260701B36,応札量合計（電源属地別）[MW],3.49,16.179,60.605,69.995,1.93,23.576,30.736,1.93,44.626,253.067
20260701B36,落札量合計（電源属地別）[MW],0,16.179,62.405,0,0,1.85,3.958,0,35.292,119.684
20260701B36,応札件数（電源属地別）[件],2,9,31,36,1,12,16,1,24,132
20260701B36,落札件数（電源属地別）[件],0,9,32,0,0,1,2,0,19,63
20260701B36,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,1.38,3,0,4.8,15
20260701B36,最低落札価格（電源属地別）[円/kW・30分],0,15,3.34,0,0,1.38,3,0,2,1.38
20260701B36,平均落札価格（電源属地別）[円/kW・30分],0,15,14.12,0,0,1.38,3,0,3.91,10.66
20260701B36,最高落札価格（TSO別）[円/kW・30分],0,15,0,0,0,1.38,0,0,4.8,15
20260701B36,最低落札価格（TSO別）[円/kW・30分],0,3.34,0,0,0,1.38,0,0,2,1.38
20260701B36,平均落札価格（TSO別）[円/kW・30分],0,14.3,0,0,0,1.38,0,0,3.82,10.66
