H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260324B47,最高落札価格（電源属地別）[円/kW・30分],15.01,3.62,0.35,15,3.53,0.36,8.35,6.23,5.88,15.01
20260324B47,最低落札価格（電源属地別）[円/kW・30分],12,3.62,0.35,2.39,3.53,0.36,0.48,0.35,5,0.35
20260324B47,平均落札価格（電源属地別）[円/kW・30分],14.88,3.62,0.35,2.82,3.53,0.36,2.03,0.8,5.34,4.08
20260324B47,最高落札価格（TSO別）[円/kW・30分],15.01,15.01,0.35,2.7,15,15,8.35,6.23,5.88,15.01
20260324B47,最低落札価格（TSO別）[円/kW・30分],14.87,3.62,0.35,2.39,2.59,0.36,0.48,0.35,5,0.35
20260324B47,平均落札価格（TSO別）[円/kW・30分],14.94,8.56,0.35,2.53,3.85,1.82,2.3,0.8,5.34,4.08
20260324B47,落札量合計（TSO別）[MW],68,159.29,75,140,45,250,279.948,100,358.161,1475.399
20260324B47,（内訳）自エリアからの落札量[MW],68,89,75,140,20.018,58.988,279.948,100,358.161,1189.115
20260324B48,募集量（TSO別）[MW],47,183,136,76,37,241,91,31,120,962
20260324B48,応札量合計（電源属地別）[MW],90.99,178,251.866,889.931,20.018,98.466,376.745,92,369,2367.016
20260324B48,落札量合計（電源属地別）[MW],90.99,178,251.866,307.78,20.018,98.466,339.744,84,164,1534.864
20260324B48,応札件数（電源属地別）[件],4,2,5,16,1,1,13,4,6,52
20260324B48,落札件数（電源属地別）[件],4,2,5,12,1,1,9,4,4,42
20260324B48,最高落札価格（電源属地別）[円/kW・30分],15.01,3.89,1.63,1.35,2.28,0.36,8.72,4.97,5.57,15.01
20260324B48,最低落札価格（電源属地別）[円/kW・30分],12,3.89,0.35,1.05,2.28,0.36,0.36,0.35,4.87,0.35
20260324B48,平均落札価格（電源属地別）[円/kW・30分],14.89,3.89,1.09,1.17,2.28,0.36,0.97,0.74,5.23,2.61
20260324B48,最高落札価格（TSO別）[円/kW・30分],15.01,15.01,1.63,1.35,2.28,1.28,8.72,4.97,5.57,15.01
20260324B48,最低落札価格（TSO別）[円/kW・30分],15,3.89,0.35,1.05,1.12,0.36,0.36,0.35,0.36,0.35
20260324B48,平均落札価格（TSO別）[円/kW・30分],15.01,5.11,1.09,1.15,1.65,0.85,1.12,0.74,3.74,2.61
20260324B48,落札量合計（TSO別）[MW],68,200.99,251.866,139,46,241.264,265.744,84,238,1534.864
20260324B48,（内訳）自エリアからの落札量[MW],68,178,251.866,139,20.018,98.466,265.744,84,164,1269.094
20260325B01,募集量（TSO別）[MW],47,179,49,52,38,173,85,28,103,754
20260325B01,応札量合計（電源属地別）[MW],125.3,267,901.808,1184.089,33.156,168.278,335.901,116,262,3393.532
20260325B01,落札量合計（電源属地別）[MW],125.3,210,653.972,199.723,33.156,103.581,312.057,89,138,1864.789
20260325B01,応札件数（電源属地別）[件],3,3,14,14,1,4,11,6,6,62
20260325B01,落札件数（電源属地別）[件],3,3,14,7,1,4,10,4,6,52
20260325B01,最高落札価格（電源属地別）[円/kW・30分],15,4.16,2.1,4.04,2.57,3.46,6.23,4.77,5.07,15
20260325B01,最低落札価格（電源属地別）[円/kW・30分],12.89,3.78,0.36,0.37,2.57,3.45,0.36,0.35,2.86,0.35
20260325B01,平均落札価格（電源属地別）[円/kW・30分],14.44,4.03,1.31,1.88,2.57,3.46,0.64,0.55,4.42,2.79
20260325B01,最高落札価格（TSO別）[円/kW・30分],15,4.16,2.1,4.04,4.04,4.04,6.23,4.77,5.07,15
20260325B01,最低落札価格（TSO別）[円/kW・30分],12.89,1.21,0.36,0.39,2.57,0.36,0.36,0.35,0.36,0.35
20260325B01,平均落札価格（TSO別）[円/kW・30分],14.44,4.02,1.33,2.05,3.17,2.11,0.69,0.55,3.32,2.79
20260325B01,落札量合計（TSO別）[MW],125.3,211,598.165,108,56.156,227.111,261.057,89,189,1864.789
20260325B01,（内訳）自エリアからの落札量[MW],125.3,210,598.165,56,33.156,103.581,261.057,89,138,1614.259
20260325B02,募集量（TSO別）[MW],49,179,49,52,37,173,81,26,103,749
20260325B02,応札量合計（電源属地別）[MW],141,267,1020.05,1183.955,21.054,274.518,356.35,116,477,3856.927
20260325B02,落札量合計（電源属地別）[MW],109.5,210,762.921,171.285,21.054,209.821,270.35,89,138,1981.931
20260325B02,応札件数（電源属地別）[件],3,3,16,21,1,8,10,6,6,74
20260325B02,落札件数（電源属地別）[件],3,3,16,7,1,8,7,4,6,55
20260325B02,最高落札価格（電源属地別）[円/kW・30分],15,4.35,2.46,1.29,2.28,2.81,0.36,4.77,4.31,15
20260325B02,最低落札価格（電源属地別）[円/kW・30分],12.89,3.99,0.35,0.89,2.28,0.36,0.36,0.35,2.1,0.35
20260325B02,平均落札価格（電源属地別）[円/kW・30分],14.42,4.23,1.28,1,2.28,2.67,0.36,0.55,3.43,2.44
20260325B02,最高落札価格（TSO別）[円/kW・30分],15,4.35,2.46,2.46,2.28,2.81,0.36,4.77,4.31,15
20260325B02,最低落札価格（TSO別）[円/kW・30分],12.89,1.15,0.35,0.91,0.36,0.36,0.36,0.35,0.36,0.35
20260325B02,平均落札価格（TSO別）[円/kW・30分],14.42,4.22,1.27,1.38,1.38,2.09,0.36,0.55,2.6,2.44
20260325B02,落札量合計（TSO別）[MW],109.5,211,694.5,108,45,316.581,219.35,89,189,1981.931
20260325B02,（内訳）自エリアからの落札量[MW],109.5,210,694.5,56,21.054,209.821,219.35,89,138,1747.225
20260325B03,募集量（TSO別）[MW],50,179,49,52,38,173,88,28,103,760
20260325B03,応札量合計（電源属地別）[MW],165.3,267,1051.598,1197.545,17.216,392.533,356.35,116,486,4049.542
20260325B03,落札量合計（電源属地別）[MW],81.5,210,588.268,252.567,17.216,225.846,270.35,89,138,1872.747
20260325B03,応札件数（電源属地別）[件],3,3,14,20,1,10,10,6,6,73
20260325B03,落札件数（電源属地別）[件],3,3,13,9,1,9,7,4,5,54
20260325B03,最高落札価格（電源属地別）[円/kW・30分],15,4.41,2.49,1.96,0.36,3.83,0.36,4.77,4.19,15
20260325B03,最低落札価格（電源属地別）[円/kW・30分],12.89,4.06,0.35,0.56,0.36,0.36,0.36,0.35,2.1,0.35
20260325B03,平均落札価格（電源属地別）[円/kW・30分],14.16,4.29,1.44,0.7,0.36,3.39,0.36,0.55,3.13,2.37
20260325B03,最高落札価格（TSO別）[円/kW・30分],15,4.41,2.49,1.96,0.64,3.83,0.36,4.77,4.19,15
20260325B03,最低落札価格（TSO別）[円/kW・30分],4.06,1.73,0.35,0.56,0.36,0.36,0.36,0.35,0.36,0.35
20260325B03,平均落札価格（TSO別）[円/kW・30分],11.97,4.03,1.43,0.82,0.51,2.43,0.36,0.55,2.38,2.37
20260325B03,落札量合計（TSO別）[MW],104,211,564.768,108,43.216,344.413,219.35,89,189,1872.747
20260325B03,（内訳）自エリアからの落札量[MW],81.5,187.5,564.768,108,17.216,225.846,219.35,89,138,1631.18
20260325B04,募集量（TSO別）[MW],50,178,41,52,37,166,86,28,102,740
20260325B04,応札量合計（電源属地別）[MW],141,178,1097.83,1158.47,11.698,392.067,356.348,116,486,3937.413
20260325B04,落札量合計（電源属地別）[MW],119.5,140,607.598,219.541,11.698,251.174,270.348,89,138,1846.859
20260325B04,応札件数（電源属地別）[件],3,2,15,21,1,10,10,6,6,74
20260325B04,落札件数（電源属地別）[件],3,2,14,9,1,10,7,4,6,56
20260325B04,最高落札価格（電源属地別）[円/kW・30分],15,4.53,11.91,2.19,1.14,3.31,0.36,4.77,4.48,15
20260325B04,最低落札価格（電源属地別）[円/kW・30分],12.89,4.53,0.35,0.48,1.14,0.36,0.36,0.35,2.28,0.35
20260325B04,平均落札価格（電源属地別）[円/kW・30分],14.47,4.53,1.64,0.68,1.14,2.68,0.36,0.55,3.84,2.64
20260325B04,最高落札価格（TSO別）[円/kW・30分],15,4.53,11.91,2.14,2.19,3.31,0.36,4.77,4.48,15
20260325B04,最低落札価格（TSO別）[円/kW・30分],12.89,0.83,0.35,0.48,0.51,0.36,0.36,0.35,0.36,0.35
20260325B04,平均落札価格（TSO別）[円/kW・30分],14.47,3.47,1.73,0.84,0.77,2.12,0.36,0.55,2.9,2.64
20260325B04,落札量合計（TSO別）[MW],119.5,196,551.598,108,37,337.413,219.348,89,189,1846.859
20260325B04,（内訳）自エリアからの落札量[MW],119.5,140,551.598,108,11.698,251.174,219.348,89,138,1628.318
20260325B05,募集量（TSO別）[MW],47,172,0,40,34,139,84,28,92,636
20260325B05,応札量合計（電源属地別）[MW],185.3,267,1156.154,1160.998,10.47,391.553,356.349,116,477,4120.824
20260325B05,落札量合計（電源属地別）[MW],121,200,679.074,276.717,10.47,225.846,154.38,89,138,1894.487
20260325B05,応札件数（電源属地別）[件],4,3,17,21,1,10,10,6,6,78
20260325B05,落札件数（電源属地別）[件],4,3,16,10,1,9,7,4,6,60
20260325B05,最高落札価格（電源属地別）[円/kW・30分],15,4.45,10.72,0.54,1.75,3.03,0.36,4.77,5,15
20260325B05,最低落札価格（電源属地別）[円/kW・30分],12.89,4.1,0.35,0.47,1.75,0.36,0.36,0.35,2.79,0.35
20260325B05,平均落札価格（電源属地別）[円/kW・30分],14.42,4.33,2.18,0.51,1.75,2.69,0.36,0.55,4.29,2.93
20260325B05,最高落札価格（TSO別）[円/kW・30分],15,4.45,10.72,0.54,1.75,3.03,0.49,4.77,5,15
20260325B05,最低落札価格（TSO別）[円/kW・30分],12.89,4.1,0.35,0.49,0.51,0.36,0.36,0.35,0.51,0.35
20260325B05,平均落札価格（TSO別）[円/kW・30分],14.42,4.33,2.18,0.52,0.91,1.98,0.37,0.55,3.46,2.93
20260325B05,落札量合計（TSO別）[MW],121,200,679.074,96,34,336.413,162,89,177,1894.487
20260325B05,（内訳）自エリアからの落札量[MW],121,200,679.074,96,10.47,225.846,154.38,89,138,1713.77
20260325B06,募集量（TSO別）[MW],49,167,0,46,34,123,86,28,91,624
20260325B06,応札量合計（電源属地別）[MW],85,178,1270.944,1292.092,9.398,290.218,352.364,116,405,3999.016
20260325B06,落札量合計（電源属地別）[MW],85,140,776.376,341.602,9.398,197.581,116,38,138,1841.957
20260325B06,応札件数（電源属地別）[件],2,2,19,23,1,8,10,6,6,77
20260325B06,落札件数（電源属地別）[件],2,2,17,10,1,7,7,3,6,55
20260325B06,最高落札価格（電源属地別）[円/kW・30分],15,4.51,11.3,1.1,2.25,2.81,0.36,4.77,5.06,15
20260325B06,最低落札価格（電源属地別）[円/kW・30分],12.89,4.51,0.35,0.99,2.25,2.8,0.36,0.35,2.85,0.35
20260325B06,平均落札価格（電源属地別）[円/kW・30分],14.26,4.51,2.19,1.06,2.25,2.81,0.36,0.82,4.41,2.8
20260325B06,最高落札価格（TSO別）[円/kW・30分],15,11.3,11.3,1.1,2.25,2.81,1.06,4.77,5.06,15
20260325B06,最低落札価格（TSO別）[円/kW・30分],4.51,1.85,0.35,0.99,1.03,1.06,0.36,0.35,1.06,0.35
20260325B06,平均落札価格（TSO別）[円/kW・30分],12.79,4.59,2,1.04,1.4,2.19,0.56,0.91,3.69,2.8
20260325B06,落札量合計（TSO別）[MW],100,178,723.376,101,34,308.581,164,57,176,1841.957
20260325B06,（内訳）自エリアからの落札量[MW],85,125,723.376,101,9.398,197.581,116,38,138,1533.355
20260325B07,募集量（TSO別）[MW],49,168,0,45,32,123,84,26,97,624
20260325B07,応札量合計（電源属地別）[MW],136.05,178,1292.172,1151.359,0,262.278,305.612,115,408,3848.471
20260325B07,落札量合計（電源属地別）[MW],126,140,797.836,347,0,197.581,116,39,162.8,1926.217
20260325B07,応札件数（電源属地別）[件],4,2,21,19,0,7,12,5,7,77
20260325B07,落札件数（電源属地別）[件],4,2,18,10,0,7,7,2,7,57
20260325B07,最高落札価格（電源属地別）[円/kW・30分],15,4.45,10.29,1.41,0,2.74,0.36,4.77,5.17,15
20260325B07,最低落札価格（電源属地別）[円/kW・30分],3,4.45,0.35,0.36,0,2.73,0.36,0.35,2.96,0.35
20260325B07,平均落札価格（電源属地別）[円/kW・30分],14.09,4.45,2.28,1.14,0,2.74,0.36,1.26,4.43,3.1
20260325B07,最高落札価格（TSO別）[円/kW・30分],15,4.45,10.29,1.17,1.11,2.74,1.17,4.77,5.17,15
20260325B07,最低落札価格（TSO別）[円/kW・30分],3,1.12,0.35,1.08,1.11,1.11,0.36,0.35,0.36,0.35
20260325B07,平均落札価格（TSO別）[円/kW・30分],14.09,3.9,2.31,1.14,1.11,2.23,0.58,1.22,3.67,3.1
20260325B07,落札量合計（TSO別）[MW],126,174,763.836,99,32,308.581,160,59,203.8,1926.217
20260325B07,（内訳）自エリアからの落札量[MW],126,140,763.836,99,0,197.581,116,39,162.8,1644.217
20260325B08,募集量（TSO別）[MW],51,169,0,52,32,131,85,26,97,643
20260325B08,応札量合計（電源属地別）[MW],88.75,178,1292.014,1290.277,0,262.278,281.34,115,349,3856.659
20260325B08,落札量合計（電源属地別）[MW],88.75,140,797.836,360,0,197.581,116,39,141,1880.167
20260325B08,応札件数（電源属地別）[件],3,2,21,21,0,7,9,5,8,76
20260325B08,落札件数（電源属地別）[件],3,2,18,10,0,7,6,2,6,54
20260325B08,最高落札価格（電源属地別）[円/kW・30分],15,4.45,9.96,0.66,0,2.73,0.36,4.77,5.1,15
20260325B08,最低落札価格（電源属地別）[円/kW・30分],3,4.45,0.35,0.59,0,2.72,0.36,0.35,3.01,0.35
20260325B08,平均落札価格（電源属地別）[円/kW・30分],13.78,4.45,2.26,0.62,0,2.73,0.36,1.26,4.3,2.72
20260325B08,最高落札価格（TSO別）[円/kW・30分],15,9.96,9.96,0.66,0.62,2.73,0.63,4.77,5.1,15
20260325B08,最低落札価格（TSO別）[円/kW・30分],3,1.79,0.35,0.59,0.62,0.59,0.36,0.35,0.59,0.35
20260325B08,平均落札価格（TSO別）[円/kW・30分],12.41,4.57,2.09,0.63,0.62,1.97,0.44,1.03,3.47,2.72
20260325B08,落札量合計（TSO別）[MW],104,173,749.586,106,32,307.581,166,60,182,1880.167
20260325B08,（内訳）自エリアからの落札量[MW],88.75,124.75,749.586,106,0,197.581,116,39,141,1562.667
20260325B09,募集量（TSO別）[MW],55,171,0,53,32,140,85,26,97,659
20260325B09,応札量合計（電源属地別）[MW],142.04,178,1291.196,1120.871,2.037,262.278,298.984,115,348,3758.406
20260325B09,落札量合計（電源属地別）[MW],126,140,820.146,361.963,2.037,197.581,117,40,149.489,1954.216
20260325B09,応札件数（電源属地別）[件],5,2,22,20,1,7,10,5,8,80
20260325B09,落札件数（電源属地別）[件],5,2,19,11,1,7,6,2,7,60
20260325B09,最高落札価格（電源属地別）[円/kW・30分],15,4.25,7.87,1.44,2.53,2.69,0.36,4.77,5.35,15
20260325B09,最低落札価格（電源属地別）[円/kW・30分],3,4.25,0.35,0.89,2.53,2.68,0.36,0.35,3.15,0.35
20260325B09,平均落札価格（電源属地別）[円/kW・30分],14.07,4.25,2.06,0.94,2.53,2.69,0.36,1.34,4.48,2.92
20260325B09,最高落札価格（TSO別）[円/kW・30分],15,4.25,7.87,0.95,2.53,2.69,1.24,4.77,5.35,15
20260325B09,最低落札価格（TSO別）[円/kW・30分],3,1.35,0.35,0.89,0.91,0.91,0.36,0.35,0.89,0.35
20260325B09,平均落札価格（TSO別）[円/kW・30分],14.07,3.83,2.06,0.92,1.15,2.06,0.55,1.2,3.65,2.92
20260325B09,落札量合計（TSO別）[MW],126,173,787.146,107,32,307.581,166,61,194.489,1954.216
20260325B09,（内訳）自エリアからの落札量[MW],126,140,787.146,107,2.037,197.581,117,40,149.489,1666.253
20260325B10,募集量（TSO別）[MW],55,171,0,58,32,140,85,26,97,664
20260325B10,応札量合計（電源属地別）[MW],89.74,89,1357.995,1165.729,0,262.278,291.738,115,362,3733.48
20260325B10,落札量合計（電源属地別）[MW],89.74,70,847.703,330.565,0,197.581,117,40,168.28,1860.869
20260325B10,応札件数（電源属地別）[件],4,1,21,21,0,8,10,5,8,78
20260325B10,落札件数（電源属地別）[件],4,1,19,9,0,8,6,2,7,56
20260325B10,最高落札価格（電源属地別）[円/kW・30分],15,4.16,8.48,1.28,0,2.69,0.36,4.77,5.36,15
20260325B10,最低落札価格（電源属地別）[円/kW・30分],3,4.16,0.35,1.01,0,2.68,0.36,0.35,3.15,0.35
20260325B10,平均落札価格（電源属地別）[円/kW・30分],13.77,4.16,1.74,1.06,0,2.69,0.36,1.34,4.58,2.55
20260325B10,最高落札価格（TSO別）[円/kW・30分],15,4.16,8.48,1.28,1.07,2.69,1.07,4.77,5.36,15
20260325B10,最低落札価格（TSO別）[円/kW・30分],3,1.28,0.35,1.03,1.04,1.01,0.36,0.35,1.03,0.35
20260325B10,平均落札価格（TSO別）[円/kW・30分],12.07,2.62,1.73,1.18,1.06,2.07,0.57,1.24,3.83,2.55
20260325B10,落札量合計（TSO別）[MW],109,171,682.027,112,32,314.562,166,61,213.28,1860.869
20260325B10,（内訳）自エリアからの落札量[MW],89.74,50.74,682.027,66.584,0,197.581,117,40,168.28,1411.952
20260325B11,募集量（TSO別）[MW],55,171,0,58,32,140,85,26,97,664
20260325B11,応札量合計（電源属地別）[MW],138.04,0,1297.833,902.524,0,262.278,308.479,125,414.97,3449.124
20260325B11,落札量合計（電源属地別）[MW],124.5,0,874.293,375.981,0,197.581,117,40,142,1871.355
20260325B11,応札件数（電源属地別）[件],5,0,23,17,0,8,11,5,9,78
20260325B11,落札件数（電源属地別）[件],5,0,19,10,0,8,6,2,6,56
20260325B11,最高落札価格（電源属地別）[円/kW・30分],15,0,10.73,1.1,0,2.46,0.45,0.51,5.43,15
20260325B11,最低落札価格（電源属地別）[円/kW・30分],3,0,0.35,0.6,0,2.45,0.36,0.35,3.34,0.35
20260325B11,平均落札価格（電源属地別）[円/kW・30分],14.06,0,1.95,0.72,0,2.46,0.38,0.39,4.62,2.64
20260325B11,最高落札価格（TSO別）[円/kW・30分],15,2.54,10.73,1.1,1.1,2.46,0.79,0.79,5.43,15
20260325B11,最低落札価格（TSO別）[円/kW・30分],3,1.54,0.35,0.6,0.6,0.61,0.36,0.35,0.76,0.35
20260325B11,平均落札価格（TSO別）[円/kW・30分],14.06,1.83,1.98,0.7,0.83,1.78,0.5,0.53,3.7,2.64
20260325B11,落札量合計（TSO別）[MW],124.5,171,703.293,112,32,314.562,166,61,187,1871.355
20260325B11,（内訳）自エリアからの落札量[MW],124.5,0,703.293,112,0,197.581,117,40,142,1436.374
20260325B12,募集量（TSO別）[MW],55,171,0,58,32,140,85,26,97,664
20260325B12,応札量合計（電源属地別）[MW],93.74,0,1212.283,1091.391,11.556,360.744,300.208,125,461.97,3656.892
20260325B12,落札量合計（電源属地別）[MW],93.74,0,886.957,291.627,11.556,242.845,128.209,40,142,1836.934
20260325B12,応札件数（電源属地別）[件],4,0,25,19,1,9,10,5,8,81
20260325B12,落札件数（電源属地別）[件],4,0,21,9,1,9,6,2,6,58
20260325B12,最高落札価格（電源属地別）[円/kW・30分],15,0,10.89,0.74,3.19,2.41,0.48,0.48,5.56,15
20260325B12,最低落札価格（電源属地別）[円/kW・30分],3,0,0.35,0.36,3.19,0.36,0.36,0.35,3.47,0.35
20260325B12,平均落札価格（電源属地別）[円/kW・30分],13.82,0,2.56,0.47,3.19,2.03,0.39,0.38,4.75,2.7
20260325B12,最高落札価格（TSO別）[円/kW・30分],15,10.66,10.89,2,3.19,2.41,1.71,0.48,5.56,15
20260325B12,最低落札価格（TSO別）[円/kW・30分],2,1.34,0.35,0.38,0.36,0.36,0.36,0.35,0.74,0.35
20260325B12,平均落札価格（TSO別）[円/kW・30分],12.91,2.72,2.45,1.29,1.35,1.51,0.39,0.38,3.79,2.7
20260325B12,落札量合計（TSO別）[MW],109,171,641.5,112,33.556,355.878,166,61,187,1836.934
20260325B12,（内訳）自エリアからの落札量[MW],93.74,0,641.5,54,11.556,242.845,128.209,40,142,1353.85
20260325B13,募集量（TSO別）[MW],89,268,177,154,51,229,154,55,196,1373
20260325B13,応札量合計（電源属地別）[MW],95.74,0,1417.653,757.749,0,0,257.582,158,472.97,3159.694
20260325B13,落札量合計（電源属地別）[MW],95.74,0,1308.603,463.493,0,0,207.419,131,183.986,2390.241
20260325B13,応札件数（電源属地別）[件],4,0,25,15,0,0,13,4,9,70
20260325B13,落札件数（電源属地別）[件],4,0,22,12,0,0,7,3,7,55
20260325B13,最高落札価格（電源属地別）[円/kW・30分],15,0,7.51,2.78,0,0,7.01,0.48,5.76,15
20260325B13,最低落札価格（電源属地別）[円/kW・30分],12.89,0,0.35,0.42,0,0,0.36,0.35,3.55,0.35
20260325B13,平均落札価格（電源属地別）[円/kW・30分],14.24,0,1.45,0.68,0,0,0.79,0.39,4.96,1.97
20260325B13,最高落札価格（TSO別）[円/kW・30分],15,7.51,7.51,6.51,0.53,2.78,7.01,0.48,5.76,15
20260325B13,最低落札価格（TSO別）[円/kW・30分],1.94,0.78,0.35,0.44,0.44,0.51,0.36,0.35,0.42,0.35
20260325B13,平均落札価格（TSO別）[円/kW・30分],12.1,1.71,1.29,1.66,0.48,0.76,0.76,0.39,2.95,1.97
20260325B13,落札量合計（TSO別）[MW],118,268,837.873,192.357,51,229,223,131,340.011,2390.241
20260325B13,（内訳）自エリアからの落札量[MW],95.74,0,837.873,38.357,0,0,207.419,131,183.986,1494.375
20260325B14,募集量（TSO別）[MW],92,298,219,176,58,270,171,68,246,1598
20260325B14,応札量合計（電源属地別）[MW],161.04,178,1372.547,670.547,0,0,247.26,173,495,3297.394
