H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202607,複合商品,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260727B02,システム約定結果,応札件数（電源属地別）[件],10,14,78,48,2,14,9,10,36,221
20260727B02,システム約定結果,落札件数（電源属地別）[件],5,14,58,41,1,7,5,6,19,156
20260727B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.5,15,14.35,10,0.91,6.99,7,1.9,6.73,15
20260727B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.48,3.99,0.39,0.79,0.91,1.39,0.39,0.36,1.68,0.36
20260727B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.98,7.4,2.81,1.34,0.91,3.13,3.05,0.54,3.76,2.83
20260727B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.5,15,14.35,10,1.9,6.99,3.22,1.9,7,15
20260727B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.48,3.99,0.39,0.79,0.36,0.36,0.39,0.38,0.36,0.36
20260727B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.98,7.53,2.83,1.54,0.85,1.41,2.83,0.74,2.33,2.83
20260727B02,システム約定結果,落札量合計（TSO別）[MW],213,507.707,1041.62,849.472,117,227,100,86,365,3506.799
20260727B02,システム約定結果,（内訳）自エリアからの落札量[MW],213,507.707,1022.868,849.472,45,71.86,100,42,168.578,3020.485
20260727B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260727B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260727B02,合計（確報値）,募集量（TSO別）[MW],213,316,921,457,95,231,100,86,344,2763
20260727B02,合計（確報値）,応札量合計（電源属地別）[MW],428.958,1066.459,3663.897,1940.635,137.346,85.643,153.055,244.86,398.908,8119.761
20260727B02,合計（確報値）,約定量合計（電源属地別）[MW],213,526.459,1022.868,1187.452,45,71.86,114.738,156.844,168.578,3506.799
20260727B02,合計（確報値）,応札件数（電源属地別）[件],10,14,80,59,2,14,9,10,36,234
20260727B02,合計（確報値）,約定件数（電源属地別）[件],5,14,59,51,1,7,5,6,19,167
20260727B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.5,15,14.35,10,0.91,6.99,7,1.9,6.73,15
20260727B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.48,3.99,0.39,0.79,0.91,1.39,0.39,0.36,1.68,0.36
20260727B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.98,7.4,2.8,1.34,0.91,3.13,3.05,0.54,3.76,2.82
20260727B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.5,15,14.35,10,1.9,6.99,3.22,1.9,7,15
20260727B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.48,3.99,0.39,0.79,0.36,0.36,0.39,0.38,0.36,0.36
20260727B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.98,7.53,2.83,1.54,0.85,1.41,2.83,0.74,2.33,2.82
20260727B02,合計（確報値）,約定量合計（TSO別）[MW],213,507.707,1041.62,849.472,117,227,100,86,365,3506.799
20260727B02,合計（確報値）,（内訳）自エリアからの約定量[MW],213,507.707,1022.868,849.472,45,71.86,100,42,168.578,3020.485
20260727B03,システム約定結果,募集量（TSO別）[MW],216,316,921,457,95,231,100,86,344,2766
20260727B03,システム約定結果,応札量合計（電源属地別）[MW],479.078,1080.343,3473.779,1743.475,60.422,85.679,250.171,244.86,406.388,7824.195
20260727B03,システム約定結果,落札量合計（電源属地別）[MW],216,540.343,1004.682,1062.969,45,73.858,159.02,98.944,176.228,3377.044
20260727B03,システム約定結果,応札件数（電源属地別）[件],11,21,74,57,2,14,12,10,38,239
20260727B03,システム約定結果,落札件数（電源属地別）[件],3,21,57,43,1,8,11,5,21,170
20260727B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,15,14.35,9.9,0.83,7,7,1.8,6.73,15
20260727B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.39,4.26,0.39,0.99,0.83,1.4,0.39,0.36,1.16,0.36
20260727B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.69,8.02,3.3,1.78,0.83,3.26,2.6,0.43,3.18,3.25
20260727B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.01,15,14.35,9.9,6.5,7,3.14,2.68,7,15
20260727B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.39,4.26,0.39,0.99,0.36,0.36,0.39,0.36,0.39,0.36
20260727B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.69,8.15,3.32,1.95,1.16,2.14,1.96,1.24,2.36,3.25
20260727B03,システム約定結果,落札量合計（TSO別）[MW],216,522.585,1022.44,725.019,117,227,100,86,361,3377.044
20260727B03,システム約定結果,（内訳）自エリアからの落札量[MW],216,522.585,1004.682,725.019,45,52.856,100,42,176.228,2884.37
20260727B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260727B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260727B03,合計（確報値）,募集量（TSO別）[MW],216,316,921,457,95,231,100,86,344,2766
20260727B03,合計（確報値）,応札量合計（電源属地別）[MW],479.078,1080.343,3481.793,1979.475,60.422,85.679,250.171,244.86,406.388,8068.209
20260727B03,合計（確報値）,約定量合計（電源属地別）[MW],216,540.343,1004.682,1062.969,45,73.858,159.02,98.944,176.228,3377.044
20260727B03,合計（確報値）,応札件数（電源属地別）[件],11,21,75,66,2,14,12,10,38,249
20260727B03,合計（確報値）,約定件数（電源属地別）[件],3,21,57,51,1,8,11,5,21,178
20260727B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,15,14.35,9.9,0.83,7,7,1.8,6.73,15
20260727B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.39,4.26,0.39,0.99,0.83,1.4,0.39,0.36,1.16,0.36
20260727B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.69,8.02,3.3,1.78,0.83,3.26,2.6,0.43,3.18,3.25
20260727B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.01,15,14.35,9.9,6.5,7,3.14,2.68,7,15
20260727B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.39,4.26,0.39,0.99,0.36,0.36,0.39,0.36,0.39,0.36
20260727B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.69,8.15,3.32,1.95,1.16,2.14,1.96,1.24,2.36,3.25
20260727B03,合計（確報値）,約定量合計（TSO別）[MW],216,522.585,1022.44,725.019,117,227,100,86,361,3377.044
20260727B03,合計（確報値）,（内訳）自エリアからの約定量[MW],216,522.585,1004.682,725.019,45,52.856,100,42,176.228,2884.37
20260727B04,システム約定結果,募集量（TSO別）[MW],219,314,913,454,95,220,100,86,340,2741
20260727B04,システム約定結果,応札量合計（電源属地別）[MW],470.008,1080.343,3309.444,1749.475,119.488,38.254,253.961,244.86,404.377,7670.21
20260727B04,システム約定結果,落札量合計（電源属地別）[MW],219,540.343,1005.85,1407.99,46.93,38.254,165.998,46.144,194,3664.509
20260727B04,システム約定結果,応札件数（電源属地別）[件],11,21,80,57,2,13,14,10,39,247
20260727B04,システム約定結果,落札件数（電源属地別）[件],3,21,57,46,2,13,14,4,31,191
20260727B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.01,15,14.35,10,9,10,12.62,1.8,8.35,15
20260727B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.43,4.35,0.39,1,0.83,0.7,0.39,0.36,0.76,0.36
20260727B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.8,8.15,3.5,1.58,1.17,7.45,2.83,0.5,3.38,3.22
20260727B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.01,15,14.35,10,9.9,12.62,3.14,2.4,8.35,15
20260727B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.43,4.35,0.39,1,0.83,0.36,0.39,0.36,0.39,0.36
20260727B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.8,8.08,3.66,1.55,2.46,3.6,1.96,1,2.34,3.22
20260727B04,システム約定結果,落札量合計（TSO別）[MW],219,513.753,1032.44,1056.281,108.928,191.107,100,86,357,3664.509
20260727B04,システム約定結果,（内訳）自エリアからの落札量[MW],219,513.753,1005.85,1056.281,46.93,38.254,100,42,194,3216.068
20260727B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260727B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260727B04,合計（確報値）,募集量（TSO別）[MW],219,314,913,454,95,220,100,86,340,2741
20260727B04,合計（確報値）,応札量合計（電源属地別）[MW],470.008,1080.343,3317.458,1985.475,119.488,38.254,253.961,244.86,404.377,7914.224
20260727B04,合計（確報値）,約定量合計（電源属地別）[MW],219,540.343,1005.85,1407.99,46.93,38.254,165.998,46.144,194,3664.509
20260727B04,合計（確報値）,応札件数（電源属地別）[件],11,21,81,65,2,13,14,10,39,256
20260727B04,合計（確報値）,約定件数（電源属地別）[件],3,21,57,53,2,13,14,4,31,198
20260727B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.01,15,14.35,10,9,10,12.62,1.8,8.35,15
20260727B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.43,4.35,0.39,1,0.83,0.7,0.39,0.36,0.76,0.36
20260727B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.8,8.15,3.5,1.58,1.17,7.45,2.83,0.5,3.38,3.22
20260727B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.01,15,14.35,10,9.9,12.62,3.14,2.4,8.35,15
20260727B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.43,4.35,0.39,1,0.83,0.36,0.39,0.36,0.39,0.36
20260727B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.8,8.08,3.66,1.55,2.46,3.6,1.96,1,2.34,3.22
20260727B04,合計（確報値）,約定量合計（TSO別）[MW],219,513.753,1032.44,1056.281,108.928,191.107,100,86,357,3664.509
20260727B04,合計（確報値）,（内訳）自エリアからの約定量[MW],219,513.753,1005.85,1056.281,46.93,38.254,100,42,194,3216.068
20260727B05,システム約定結果,募集量（TSO別）[MW],216,307,875,439,93,196,99,84,329,2638
20260727B05,システム約定結果,応札量合計（電源属地別）[MW],427.058,1078.345,2673.115,1725.718,106.61,36.256,253.961,242.86,393.377,6937.3
20260727B05,システム約定結果,落札量合計（電源属地別）[MW],216,538.345,1886.324,1385.818,46.93,36.256,165.998,42,194,4511.671
20260727B05,システム約定結果,応札件数（電源属地別）[件],9,20,66,48,2,12,14,10,39,220
20260727B05,システム約定結果,落札件数（電源属地別）[件],5,20,56,43,2,12,14,4,31,187
20260727B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.5,15,14.35,13,9,10,12.62,1.8,8.35,15
20260727B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.45,3.43,0.39,0.57,0.73,0.7,0.39,0.36,2.38,0.36
20260727B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.92,6.73,1.68,1.84,1.07,7.48,2.81,0.51,4.58,2.49
20260727B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.5,15,14.35,13,12.49,12.62,3.04,2.85,8.35,15
20260727B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.45,3.43,0.39,0.57,0.73,0.7,0.39,0.36,0.39,0.36
20260727B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.92,6.73,1.68,1.84,2.27,3.98,1.88,1.31,3.18,2.49
20260727B05,システム約定結果,落札量合計（TSO別）[MW],216,538.345,1886.324,1081.281,96.222,164.499,99,84,346,4511.671
20260727B05,システム約定結果,（内訳）自エリアからの落札量[MW],216,538.345,1886.324,1081.281,46.93,36.256,99,42,194,4140.136
20260727B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260727B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260727B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260727B05,合計（確報値）,募集量（TSO別）[MW],216,307,875,439,93,196,99,84,329,2638
20260727B05,合計（確報値）,応札量合計（電源属地別）[MW],427.058,1078.345,2697.091,1961.718,106.61,36.256,253.961,242.86,393.377,7197.276
20260727B05,合計（確報値）,約定量合計（電源属地別）[MW],216,538.345,1886.324,1385.818,46.93,36.256,165.998,42,194,4511.671
20260727B05,合計（確報値）,応札件数（電源属地別）[件],9,20,68,56,2,12,14,10,39,230
20260727B05,合計（確報値）,約定件数（電源属地別）[件],5,20,57,50,2,12,14,4,31,195
20260727B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.5,15,14.35,13,9,10,12.62,1.8,8.35,15
20260727B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.45,3.43,0.39,0.57,0.73,0.7,0.39,0.36,2.38,0.36
20260727B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.92,6.73,1.68,1.84,1.07,7.48,2.81,0.51,4.58,2.49
20260727B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.5,15,14.35,13,12.49,12.62,3.04,2.85,8.35,15
20260727B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.45,3.43,0.39,0.57,0.73,0.7,0.39,0.36,0.39,0.36
20260727B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.92,6.73,1.68,1.84,2.27,3.98,1.88,1.31,3.18,2.49
20260727B05,合計（確報値）,約定量合計（TSO別）[MW],216,538.345,1886.324,1081.281,96.222,164.499,99,84,346,4511.671
20260727B05,合計（確報値）,（内訳）自エリアからの約定量[MW],216,538.345,1886.324,1081.281,46.93,36.256,99,42,194,4140.136
