H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260203B03,最低落札価格（電源属地別）[円/kW・30分],9.13,1.32,0.36,2.84,5.95,1.19,3.19,0.65,3.6,0.36
20260203B03,平均落札価格（電源属地別）[円/kW・30分],11.16,5.99,10.33,6.6,6.07,5.39,5.24,7.47,7.14,6.55
20260203B03,最高落札価格（TSO別）[円/kW・30分],11.55,19.51,19.51,19.51,6.15,19.51,19.51,19.49,19.51,19.51
20260203B03,最低落札価格（TSO別）[円/kW・30分],9.13,1.32,0.36,2.84,5.95,1.19,3.19,0.65,3.3,0.36
20260203B03,平均落札価格（TSO別）[円/kW・30分],11.16,5.99,10.33,6.6,6.07,5.35,5.08,7.47,6.35,6.55
20260203B03,落札量合計（TSO別）[MW],59.99,60.52,106.046,85.968,84,231.559,239,60.543,197.771,1125.397
20260203B03,（内訳）自エリアからの落札量[MW],59.99,60.52,106.046,85.968,84,226.773,239,60.543,90.816,1013.656
20260203B04,募集量（TSO別）[MW],13,231,378,0,92,284,234,75,291,1598
20260203B04,応札量合計（電源属地別）[MW],168.54,47.17,91.002,19.651,84,211.773,271.239,68.543,68.944,1030.862
20260203B04,落札量合計（電源属地別）[MW],73,47.17,91.002,19.651,84,211.773,271.239,68.543,68.944,935.322
20260203B04,応札件数（電源属地別）[件],8,3,34,10,2,13,9,4,14,97
20260203B04,落札件数（電源属地別）[件],5,3,34,10,2,13,9,4,14,94
20260203B04,最高落札価格（電源属地別）[円/kW・30分],12.76,17.54,19.51,19.51,2.83,19.51,19.51,19.49,19.51,19.51
20260203B04,最低落札価格（電源属地別）[円/kW・30分],5.9,1.43,0.36,18.99,2.64,0.36,1.1,0.92,1.09,0.36
20260203B04,平均落札価格（電源属地別）[円/kW・30分],11.23,6.5,11.91,19.19,2.75,3.39,3.85,5.76,6.81,5.82
20260203B04,最高落札価格（TSO別）[円/kW・30分],12.76,17.54,19.51,0,2.83,19.51,19.51,19.49,19.51,19.51
20260203B04,最低落札価格（TSO別）[円/kW・30分],5.9,1.43,0.36,0,2.64,0.36,1.1,0.92,1.09,0.36
20260203B04,平均落札価格（TSO別）[円/kW・30分],11.23,6.5,11.91,0,2.75,4.73,3.78,5.76,5.94,5.82
20260203B04,落札量合計（TSO別）[MW],73,47.17,91.002,0,84,231.424,234,68.543,106.183,935.322
20260203B04,（内訳）自エリアからの落札量[MW],73,47.17,91.002,0,84,211.773,234,68.543,68.944,878.432
20260203B05,募集量（TSO別）[MW],13,194,247,0,88,246,206,76,259,1329
20260203B05,応札量合計（電源属地別）[MW],167.74,37.85,197.507,17.652,84,207.815,157.048,94.543,67.459,1031.614
20260203B05,落札量合計（電源属地別）[MW],57.1,37.85,197.507,17.652,84,207.815,157.048,93,67.459,919.431
20260203B05,応札件数（電源属地別）[件],6,3,35,9,2,11,7,6,13,92
20260203B05,落札件数（電源属地別）[件],5,3,35,9,2,11,7,6,13,91
20260203B05,最高落札価格（電源属地別）[円/kW・30分],13.28,19.51,19.51,19.51,1.46,19.51,19.51,19.49,19.51,19.51
20260203B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.85,0.36,18.99,1.27,0.36,0.36,1.45,0.36,0.36
20260203B05,平均落札価格（電源属地別）[円/kW・30分],9.36,8.49,5.42,19.15,1.38,2.74,3.21,8.89,5.93,5.09
20260203B05,最高落札価格（TSO別）[円/kW・30分],13.28,19.51,19.51,0,1.46,19.51,19.51,19.49,19.51,19.51
20260203B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.85,0.36,0,1.27,0.36,0.36,1.45,0.36,0.36
20260203B05,平均落札価格（TSO別）[円/kW・30分],9.36,8.49,5.42,0,1.38,3.81,3.47,8.89,5.93,5.09
20260203B05,落札量合計（TSO別）[MW],57.1,37.85,197.507,0,84,244.754,137.761,93,67.459,919.431
20260203B05,（内訳）自エリアからの落札量[MW],57.1,37.85,197.507,0,84,207.815,137.761,93,67.459,882.492
20260203B06,募集量（TSO別）[MW],27,201,490,121,96,280,245,68,269,1797
20260203B06,応札量合計（電源属地別）[MW],197.74,68.52,91.002,17.652,84,209.903,237.135,94.543,97.944,1098.439
20260203B06,落札量合計（電源属地別）[MW],58,68.52,91.002,17.652,84,209.903,237.135,94.543,97.944,958.699
20260203B06,応札件数（電源属地別）[件],8,5,34,9,2,12,13,6,15,104
20260203B06,落札件数（電源属地別）[件],3,5,34,9,2,12,13,6,15,99
20260203B06,最高落札価格（電源属地別）[円/kW・30分],10.28,19.51,19.51,19.51,4.81,19.51,19.51,19.49,19.51,19.51
20260203B06,最低落札価格（電源属地別）[円/kW・30分],3.79,1.43,0.36,18.99,4.62,0.36,1.82,0.36,2.31,0.36
20260203B06,平均落札価格（電源属地別）[円/kW・30分],7.26,5.78,11.91,19.15,4.73,3.58,4.04,5.44,6.9,5.77
20260203B06,最高落札価格（TSO別）[円/kW・30分],10.28,19.51,19.51,19.51,4.81,19.51,19.51,7.05,19.51,19.51
20260203B06,最低落札価格（TSO別）[円/kW・30分],3.79,1.43,0.36,18.99,2.7,0.36,1.82,0.36,2.31,0.36
20260203B06,平均落札価格（TSO別）[円/kW・30分],7.26,5.78,11.91,19.15,4.64,4.41,4.04,3.39,6.9,5.77
20260203B06,落札量合計（TSO別）[MW],58,68.52,91.002,17.652,88,232.446,237.135,68,97.944,958.699
20260203B06,（内訳）自エリアからの落札量[MW],58,68.52,91.002,17.652,84,205.903,237.135,68,97.944,928.156
20260203B07,募集量（TSO別）[MW],18,182,464,203,103,273,241,54,195,1733
20260203B07,応札量合計（電源属地別）[MW],177.75,46.52,117.5,17.663,35,226.773,350.741,76.543,264.504,1312.994
20260203B07,落札量合計（電源属地別）[MW],36,46.52,117.5,17.663,35,226.773,350.741,76.543,195,1101.74
20260203B07,応札件数（電源属地別）[件],7,4,32,9,1,14,15,5,16,103
20260203B07,落札件数（電源属地別）[件],2,4,32,9,1,14,15,5,5,87
20260203B07,最高落札価格（電源属地別）[円/kW・30分],8,19.51,19.51,19.51,5.56,19.51,19.51,16.09,5.37,19.51
20260203B07,最低落札価格（電源属地別）[円/kW・30分],4.49,1.43,0.36,18.99,5.56,1.28,3.5,3.04,3.31,0.36
20260203B07,平均落札価格（電源属地別）[円/kW・30分],6.25,7.56,8.5,19.16,5.56,5.46,5.53,7.87,3.59,5.98
20260203B07,最高落札価格（TSO別）[円/kW・30分],8,19.51,19.51,19.51,5.76,19.51,19.51,8.77,5.37,19.51
20260203B07,最低落札価格（TSO別）[円/kW・30分],4.49,1.43,0.36,3.5,5.56,1.28,3.5,3.04,3.31,0.36
20260203B07,平均落札価格（TSO別）[円/kW・30分],6.25,7.56,8.5,14.44,5.62,5.74,5.19,6.12,3.59,5.98
20260203B07,落札量合計（TSO別）[MW],36,46.52,117.5,43.777,94.943,273,241,54,195,1101.74
20260203B07,（内訳）自エリアからの落札量[MW],36,46.52,117.5,17.663,35,215.17,241,54,195,957.853
20260203B08,募集量（TSO別）[MW],31,156,470,171,90,267,240,60,245,1730
20260203B08,応札量合計（電源属地別）[MW],202.74,46.52,113.766,17.663,35,224.923,336.938,60.543,94.116,1132.209
20260203B08,落札量合計（電源属地別）[MW],57,46.52,113.766,17.663,35,224.923,336.938,60,94.116,985.926
20260203B08,応札件数（電源属地別）[件],8,4,25,9,1,13,14,4,13,91
20260203B08,落札件数（電源属地別）[件],4,4,25,9,1,13,14,4,13,87
20260203B08,最高落札価格（電源属地別）[円/kW・30分],11.4,19.51,19.51,19.51,3.75,19.51,19.2,15.59,19.51,19.51
20260203B08,最低落札価格（電源属地別）[円/kW・30分],3.84,1.43,0.36,18.99,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（電源属地別）[円/kW・30分],6.58,7.93,6.93,19.16,3.75,4.6,3.12,7.28,5.82,5.14
20260203B08,最高落札価格（TSO別）[円/kW・30分],11.4,19.51,19.51,19.51,3.75,19.51,3.9,15.59,19.51,19.51
20260203B08,最低落札価格（TSO別）[円/kW・30分],3.84,1.43,0.36,18.99,3.75,0.36,1.64,2.21,1.63,0.36
20260203B08,平均落札価格（TSO別）[円/kW・30分],6.58,7.93,6.93,19.16,3.75,4.52,2.69,7.28,5.15,5.14
20260203B08,落札量合計（TSO別）[MW],57,46.52,113.766,17.663,35,247.338,240,60,168.639,985.926
20260203B08,（内訳）自エリアからの落札量[MW],57,46.52,113.766,17.663,35,224.923,240,60,94.116,888.988
20260204B01,募集量（TSO別）[MW],6,131,311,33,69,215,219,49,235,1268
20260204B01,応札量合計（電源属地別）[MW],149.44,46.52,131.989,78.017,35,218.877,283.23,62.473,92.316,1097.862
20260204B01,落札量合計（電源属地別）[MW],27.1,46.52,131.989,78.017,35,218.877,283.23,49,92.316,962.049
20260204B01,応札件数（電源属地別）[件],7,4,25,9,1,10,8,5,12,81
20260204B01,落札件数（電源属地別）[件],4,4,25,9,1,10,8,4,12,77
20260204B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,1.89,19.51,2.63,7.03,19.51,19.51
20260204B01,最低落札価格（電源属地別）[円/kW・30分],2.45,1.43,0.36,2.25,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（電源属地別）[円/kW・30分],3.3,8.14,6.2,4.44,1.89,3.56,1.96,4.24,4.02,3.75
20260204B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,2.35,1.89,19.4,2.63,7.03,19.51,19.51
20260204B01,最低落札価格（TSO別）[円/kW・30分],2.45,1.43,0.36,2.28,1.89,0.36,0.4,0.45,0.36,0.36
20260204B01,平均落札価格（TSO別）[円/kW・30分],3.3,8.14,6.2,2.31,1.89,2.6,1.8,4.24,4.96,3.75
20260204B01,落札量合計（TSO別）[MW],27.1,46.52,131.989,33,35,215,219,49,205.44,962.049
20260204B01,（内訳）自エリアからの落札量[MW],27.1,46.52,131.989,33,35,191.853,219,49,92.316,825.778
20260204B02,募集量（TSO別）[MW],2,144,304,26,75,207,228,50,237,1273
20260204B02,応札量合計（電源属地別）[MW],133.74,46.52,205.483,63.024,35,226.773,286.03,60.543,122.892,1180.005
20260204B02,落札量合計（電源属地別）[MW],23,46.52,205.483,61.044,35,217.491,286.03,60.543,122.892,1058.003
20260204B02,応札件数（電源属地別）[件],6,4,35,9,1,14,10,4,11,94
20260204B02,落札件数（電源属地別）[件],2,4,35,8,1,12,10,4,11,87
20260204B02,最高落札価格（電源属地別）[円/kW・30分],6,19.51,19.51,19.51,1.97,19.51,19.2,8,19.51,19.51
20260204B02,最低落札価格（電源属地別）[円/kW・30分],5,1.43,0.36,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（電源属地別）[円/kW・30分],5.13,8.08,5.47,5.13,1.97,3.94,2.41,5.26,3.04,4
20260204B02,最高落札価格（TSO別）[円/kW・30分],6,19.51,19.51,2.41,1.97,19.51,2.92,8,19.51,19.51
20260204B02,最低落札価格（TSO別）[円/kW・30分],5,1.43,0.36,2.34,1.97,0.36,0.66,0.52,0.36,0.36
20260204B02,平均落札価格（TSO別）[円/kW・30分],5.13,8.08,5.47,2.36,1.97,3.61,2.09,4.69,4.34,4
20260204B02,落札量合計（TSO別）[MW],23,46.52,205.483,26,35,207,228,50,237,1058.003
20260204B02,（内訳）自エリアからの落札量[MW],23,46.52,205.483,26,35,185.946,228,50,122.892,922.841
20260204B03,募集量（TSO別）[MW],9,219,504,182,92,288,239,69,252,1854
20260204B03,応札量合計（電源属地別）[MW],157.74,60.52,93.713,17.663,84,226.773,350.741,62.473,90.816,1144.439
20260204B03,落札量合計（電源属地別）[MW],59.99,60.52,93.713,17.663,84,226.773,350.741,62.473,90.816,1046.689
20260204B03,応札件数（電源属地別）[件],8,5,32,9,2,14,15,5,11,101
20260204B03,落札件数（電源属地別）[件],4,5,32,9,2,14,15,5,11,97
20260204B03,最高落札価格（電源属地別）[円/kW・30分],11.55,19.51,19.51,19.51,6.15,19.51,19.51,19.49,19.51,19.51
20260204B03,最低落札価格（電源属地別）[円/kW・30分],9.11,1.21,0.36,18.99,5.95,1.19,2.9,0.4,3.6,0.36
20260204B03,平均落札価格（電源属地別）[円/kW・30分],11.16,5.92,10.66,19.21,6.07,5.41,4.96,7.77,7.14,6.67
20260204B03,最高落札価格（TSO別）[円/kW・30分],11.55,19.51,19.51,19.51,6.15,19.51,19.51,19.49,19.51,19.51
20260204B03,最低落札価格（TSO別）[円/kW・30分],9.11,1.21,0.36,18.99,5.95,1.19,2.9,0.4,3.02,0.36
20260204B03,平均落札価格（TSO別）[円/kW・30分],11.16,5.92,10.66,19.21,6.07,5.32,4.81,7.77,6.57,6.67
20260204B03,落札量合計（TSO別）[MW],59.99,60.52,93.713,17.663,84,281.829,239,62.473,147.501,1046.689
20260204B03,（内訳）自エリアからの落札量[MW],59.99,60.52,93.713,17.663,84,226.773,239,62.473,90.816,934.948
20260204B04,募集量（TSO別）[MW],13,231,378,0,92,284,234,75,291,1598
20260204B04,応札量合計（電源属地別）[MW],171.54,47.17,87.123,19.651,84,226.773,271.239,82.473,68.944,1058.913
20260204B04,落札量合計（電源属地別）[MW],73,47.17,87.123,19.651,84,226.773,271.239,82.473,68.944,960.373
20260204B04,応札件数（電源属地別）[件],8,3,32,10,2,14,9,5,14,97
20260204B04,落札件数（電源属地別）[件],5,3,32,10,2,14,9,5,14,94
20260204B04,最高落札価格（電源属地別）[円/kW・30分],12.76,17.54,19.51,19.51,2.83,19.51,19.51,19.49,19.51,19.51
20260204B04,最低落札価格（電源属地別）[円/kW・30分],6.29,1.43,0.36,18.99,2.64,0.36,0.84,0.46,1.09,0.36
20260204B04,平均落札価格（電源属地別）[円/kW・30分],11.52,6.55,11.97,19.19,2.75,4.39,3.52,6.09,6.81,5.96
20260204B04,最高落札価格（TSO別）[円/kW・30分],12.76,17.54,19.51,0,2.83,19.51,19.51,19.49,19.51,19.51
20260204B04,最低落札価格（TSO別）[円/kW・30分],6.29,1.43,0.36,0,2.64,0.36,0.84,0.46,1.09,0.36
20260204B04,平均落札価格（TSO別）[円/kW・30分],11.52,6.55,11.97,0,2.75,5.99,3.43,4.76,5.8,5.96
20260204B04,落札量合計（TSO別）[MW],73,47.17,87.123,0,84,266.377,234,75,93.703,960.373
20260204B04,（内訳）自エリアからの落札量[MW],73,47.17,87.123,0,84,226.773,234,75,68.944,896.01
20260204B05,募集量（TSO別）[MW],13,194,247,0,88,246,206,76,259,1329
20260204B05,応札量合計（電源属地別）[MW],167.74,37.85,233.922,17.652,84,158.54,257.436,96.473,67.459,1121.072
20260204B05,落札量合計（電源属地別）[MW],57.1,37.85,233.922,17.652,84,158.54,257.436,93,67.459,1006.959
20260204B05,応札件数（電源属地別）[件],6,3,34,9,2,9,8,7,13,91
20260204B05,落札件数（電源属地別）[件],5,3,34,9,2,9,8,7,13,90
20260204B05,最高落札価格（電源属地別）[円/kW・30分],13.28,19.51,19.51,19.51,1.46,19.51,19.51,19.49,19.51,19.51
20260204B05,最低落札価格（電源属地別）[円/kW・30分],1.85,1.84,0.36,18.99,1.27,0.36,0.36,0.89,0.36,0.36
20260204B05,平均落札価格（電源属地別）[円/kW・30分],9.36,8.48,4.54,19.15,1.38,1.51,1.26,7.96,5.93,4.05
20260204B05,最高落札価格（TSO別）[円/kW・30分],13.28,19.51,19.51,0,1.46,19.51,1.31,19.49,19.51,19.51
20260204B05,最低落札価格（TSO別）[円/kW・30分],1.85,1.84,0.36,0,1.27,0.36,0.36,0.89,0.36,0.36
20260204B05,平均落札価格（TSO別）[円/kW・30分],9.36,8.48,4.54,0,1.38,2.92,1.01,7.96,6.29,4.05
20260204B05,落札量合計（TSO別）[MW],57.1,37.85,233.922,0,84,225.828,206,93,69.259,1006.959
20260204B05,（内訳）自エリアからの落札量[MW],57.1,37.85,233.922,0,84,158.54,206,93,67.459,937.871
20260204B06,募集量（TSO別）[MW],27,201,490,121,96,280,245,68,269,1797
20260204B06,応札量合計（電源属地別）[MW],200.74,68.52,87.242,87.956,84,224.903,252.417,96.473,97.944,1200.195
20260204B06,落札量合計（電源属地別）[MW],58,68.52,87.242,87.956,84,224.903,252.417,96.473,97.944,1057.455
20260204B06,応札件数（電源属地別）[件],8,5,32,12,2,13,14,7,15,108
20260204B06,落札件数（電源属地別）[件],3,5,32,12,2,13,14,7,15,103
20260204B06,最高落札価格（電源属地別）[円/kW・30分],10.28,19.51,19.51,19.51,4.81,19.51,19.51,19.49,19.51,19.51
20260204B06,最低落札価格（電源属地別）[円/kW・30分],3.79,1.43,0.36,3.26,4.62,0.36,1.32,0.68,2.31,0.36
20260204B06,平均落札価格（電源属地別）[円/kW・30分],7.26,5.76,11.98,7.68,4.73,4.68,3.34,6.84,6.9,5.83
20260204B06,最高落札価格（TSO別）[円/kW・30分],10.28,19.51,19.51,19.51,4.81,19.51,19.51,8.3,19.51,19.51
20260204B06,最低落札価格（TSO別）[円/kW・30分],3.79,1.43,0.36,3.26,2.7,0.36,1.32,0.68,2.31,0.36
20260204B06,平均落札価格（TSO別）[円/kW・30分],7.26,5.76,11.98,7.68,4.64,5.78,3.16,4.21,6.9,5.83
20260204B06,落札量合計（TSO別）[MW],58,68.52,87.242,87.956,88,256.793,245,68,97.944,1057.455
20260204B06,（内訳）自エリアからの落札量[MW],58,68.52,87.242,87.956,84,220.903,245,68,97.944,1017.565
20260204B07,募集量（TSO別）[MW],18,182,464,203,103,273,241,54,195,1733
20260204B07,応札量合計（電源属地別）[MW],179.75,46.52,121.356,85.968,35,226.773,350.741,78.473,299.016,1423.597
20260204B07,落札量合計（電源属地別）[MW],36,46.52,121.356,85.968,35,226.773,350.741,78.473,195,1175.831
20260204B07,応札件数（電源属地別）[件],7,4,31,11,1,14,15,6,15,104
20260204B07,落札件数（電源属地別）[件],2,4,31,11,1,14,15,6,5,89
20260204B07,最高落札価格（電源属地別）[円/kW・30分],8,19.51,19.51,19.51,5.56,19.51,19.51,19.4,5.14,19.51
20260204B07,最低落札価格（電源属地別）[円/kW・30分],4.49,1.43,0.36,2.43,5.56,1.28,2.91,2.11,3.31,0.36
20260204B07,平均落札価格（電源属地別）[円/kW・30分],6.25,7.41,8.34,6.5,5.56,5.47,4.97,7.35,3.54,5.6
20260204B07,最高落札価格（TSO別）[円/kW・30分],8,19.51,19.51,19.51,5.56,19.51,19.51,7.77,5.14,19.51
20260204B07,最低落札価格（TSO別）[円/kW・30分],4.49,1.43,0.36,2.43,5.56,1.28,2.91,2.11,3.31,0.36
20260204B07,平均落札価格（TSO別）[円/kW・30分],6.25,7.41,8.34,7.87,5.56,4.92,4.69,5.1,3.54,5.6
20260204B07,落札量合計（TSO別）[MW],36,46.52,121.356,173.955,35,273,241,54,195,1175.831
20260204B07,（内訳）自エリアからの落札量[MW],36,46.52,121.356,85.968,35,191.66,241,54,195,1006.504
20260204B08,募集量（TSO別）[MW],31,156,470,171,90,267,240,60,245,1730
20260204B08,応札量合計（電源属地別）[MW],204.74,46.52,119.112,85.968,35,226.06,336.938,62.473,128.116,1244.927
20260204B08,落札量合計（電源属地別）[MW],57,46.52,119.112,85.968,35,226.06,336.938,60,128.116,1094.714
20260204B08,応札件数（電源属地別）[件],8,4,25,11,1,14,14,5,14,96
20260204B08,落札件数（電源属地別）[件],4,4,25,11,1,14,14,4,14,91
20260204B08,最高落札価格（電源属地別）[円/kW・30分],11.4,19.51,19.51,19.51,3.75,19.51,19.2,15.59,19.51,19.51
20260204B08,最低落札価格（電源属地別）[円/kW・30分],3.84,1.43,0.36,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（電源属地別）[円/kW・30分],6.58,7.89,6.8,6.14,3.75,4.59,2.85,6.68,5.17,4.82
20260204B08,最高落札価格（TSO別）[円/kW・30分],11.4,19.51,19.51,19.51,3.75,19.51,3.63,15.59,19.51,19.51
20260204B08,最低落札価格（TSO別）[円/kW・30分],3.84,1.43,0.36,1.79,3.75,0.36,1.37,0.82,1.63,0.36
20260204B08,平均落札価格（TSO別）[円/kW・30分],6.58,7.89,6.8,6.14,3.75,4.39,2.41,6.68,4.93,4.82
20260204B08,落札量合計（TSO別）[MW],57,46.52,119.112,85.968,35,267,240,60,184.114,1094.714
20260204B08,（内訳）自エリアからの落札量[MW],57,46.52,119.112,85.968,35,226.06,240,60,128.116,997.776
20260205B01,募集量（TSO別）[MW],6,131,311,33,69,215,219,49,235,1268
20260205B01,応札量合計（電源属地別）[MW],159.44,32.02,154.688,78.017,35,220.104,283.23,62.473,124.816,1149.788
20260205B01,落札量合計（電源属地別）[MW],27.1,32.02,154.688,78.017,35,215.937,283.23,49,124.816,999.808
20260205B01,応札件数（電源属地別）[件],8,3,26,9,1,11,8,5,12,83
20260205B01,落札件数（電源属地別）[件],4,3,26,9,1,10,8,4,12,77
20260205B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,1.89,19.51,2.38,7.12,19.51,19.51
20260205B01,最低落札価格（電源属地別）[円/kW・30分],2.45,1.43,0.36,2.28,1.89,0.36,0.36,0.36,0.36,0.36
20260205B01,平均落札価格（電源属地別）[円/kW・30分],3.3,3.85,5.56,4.47,1.89,3.54,1.75,4.17,3.2,3.35
20260205B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,2.39,1.89,19.51,2.38,7.12,19.51,19.51
20260205B01,最低落札価格（TSO別）[円/kW・30分],2.45,1.43,0.36,2.28,1.89,0.36,0.36,0.36,0.36,0.36
20260205B01,平均落札価格（TSO別）[円/kW・30分],3.3,3.85,5.56,2.34,1.89,3.85,1.61,4.17,3.19,3.35
