H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202507,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250731B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250731B03,合計（確報値）,募集量（TSO別）[MW],0,0,358,0,51,61,118,98,98,784
20250731B03,合計（確報値）,応札量合計（電源属地別）[MW],133,250,74.9,17,154,609.946,536.977,177,247,2199.823
20250731B03,合計（確報値）,約定量合計（電源属地別）[MW],0,250,74.9,13.952,77,135.494,169.099,145,60.478,925.923
20250731B03,合計（確報値）,応札件数（電源属地別）[件],1,1,1,1,6,6,8,7,5,36
20250731B03,合計（確報値）,約定件数（電源属地別）[件],0,1,1,1,5,5,6,7,3,29
20250731B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,4.58,1.4,2.61,1.13,5.89,1.94,5.66,0.36,5.89
20250731B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,4.58,1.4,2.61,1.13,0.36,0.36,0.36,0.36,0.36
20250731B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,4.58,1.4,2.61,1.13,3.14,1.51,1.79,0.36,2.52
20250731B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,4.58,4.58,0,2.61,5.89,5.89,5.66,5.89,5.89
20250731B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,4.58,1.13,0,1.13,0.36,0.36,0.36,0.36,0.36
20250731B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,4.58,3.59,0,1.39,2.04,1.58,1.79,2.36,2.52
20250731B03,合計（確報値）,約定量合計（TSO別）[MW],0,7,351.884,0,51,97,176.039,145,98,925.923
20250731B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,7,74.9,0,42,97,167.099,145,60.478,593.477
20250731B04,システム約定結果,募集量（TSO別）[MW],56,60,1567,42,165,451,96,202,312,2951
20250731B04,システム約定結果,応札量合計（電源属地別）[MW],155.9,250,1406.167,0,180,586,465.997,265,439,3748.064
20250731B04,システム約定結果,落札量合計（電源属地別）[MW],154,250,1405.194,0,179.102,349.165,190.093,259.742,347,3134.296
20250731B04,システム約定結果,応札件数（電源属地別）[件],5,1,8,0,2,4,7,6,7,40
20250731B04,システム約定結果,落札件数（電源属地別）[件],4,1,8,0,2,4,6,6,6,37
20250731B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6,5.76,5.32,0,2.71,6.01,2.35,7.89,6.74,7.89
20250731B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.08,5.76,0.36,0,2.52,1.19,0.36,0.36,0.36,0.36
20250731B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.32,5.76,3.6,0,2.67,2.17,1.65,2.35,2.88,3.25
20250731B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6,5.76,5.76,2.71,2.71,7.89,2.35,7.89,6.74,7.89
20250731B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.08,5.76,0.36,2.71,2.52,0.36,0.36,0.36,0.36,0.36
20250731B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.31,5.76,3.82,2.71,2.66,2.3,1.87,1.94,2.76,3.25
20250731B04,システム約定結果,落札量合計（TSO別）[MW],148.194,94,1567,14.102,165,451,96,235,364,3134.296
20250731B04,システム約定結果,（内訳）自エリアからの落札量[MW],148.194,94,1405.194,0,165,349.165,96,235,347,2839.553
20250731B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250731B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250731B04,合計（確報値）,募集量（TSO別）[MW],56,60,1567,42,165,451,96,202,312,2951
20250731B04,合計（確報値）,応札量合計（電源属地別）[MW],155.9,250,1406.167,0,319.102,626.376,465.997,265,641,4129.542
20250731B04,合計（確報値）,約定量合計（電源属地別）[MW],154,250,1405.194,0,179.102,318.315,190.093,259.742,347,3103.446
20250731B04,合計（確報値）,応札件数（電源属地別）[件],5,1,8,0,7,7,7,6,16,57
20250731B04,合計（確報値）,約定件数（電源属地別）[件],4,1,8,0,6,6,6,6,11,48
20250731B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6,5.76,5.32,0,2.52,6.01,2.35,7.89,4.69,7.89
20250731B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.08,5.76,0.36,0,2.42,1.19,0.36,0.36,0.36,0.36
20250731B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.32,5.76,3.6,0,2.44,2.24,1.65,2.35,1.72,3.12
20250731B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6,5.76,5.76,2.42,2.52,7.89,2.35,7.89,4.69,7.89
20250731B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.08,5.76,0.36,2.42,2.42,0.36,0.36,0.36,0.36,0.36
20250731B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.31,5.76,3.82,2.42,2.44,2.36,1.87,1.94,1.65,3.12
20250731B04,合計（確報値）,約定量合計（TSO別）[MW],148.194,94,1567,14.102,165,420.15,96,235,364,3103.446
20250731B04,合計（確報値）,（内訳）自エリアからの約定量[MW],148.194,94,1405.194,0,165,318.315,96,235,347,2808.703
20250731B05,システム約定結果,募集量（TSO別）[MW],38,67,1664,0,141,284,85,232,274,2785
20250731B05,システム約定結果,応札量合計（電源属地別）[MW],135.3,250,1420.618,0,152,586,465.997,303,420,3732.915
20250731B05,システム約定結果,落札量合計（電源属地別）[MW],135.3,250,1325.134,0,118.129,162.291,226.619,302.032,300,2819.505
20250731B05,システム約定結果,応札件数（電源属地別）[件],3,1,8,0,2,4,7,7,7,39
20250731B05,システム約定結果,落札件数（電源属地別）[件],3,1,8,0,2,4,6,7,6,37
20250731B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5,5,5.4,0,2.77,7.37,2.69,6.83,6.51,7.37
20250731B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.4,5,0.36,0,2.58,1.44,0.47,0.36,0.36,0.36
20250731B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.48,5,3.68,0,2.71,3.97,1.67,1.99,3.13,3.22
20250731B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5,5,5.4,0,5.89,7.37,2.69,6.83,6.51,7.37
20250731B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.4,5,0.36,0,0.89,0.47,0.47,0.36,0.36,0.36
20250731B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.48,5,3.8,0,3.19,3.24,1.05,1.68,3.13,3.22
20250731B05,システム約定結果,落札量合計（TSO別）[MW],129.494,96,1484.94,0,141,284,111.071,273,300,2819.505
20250731B05,システム約定結果,（内訳）自エリアからの落札量[MW],129.494,96,1325.134,0,116,162.291,111.071,273,300,2512.99
20250731B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250731B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250731B05,合計（確報値）,募集量（TSO別）[MW],38,67,1664,0,141,284,85,232,274,2785
20250731B05,合計（確報値）,応札量合計（電源属地別）[MW],135.3,250,1420.618,0,230.129,609.946,465.997,303,420,3834.99
20250731B05,合計（確報値）,約定量合計（電源属地別）[MW],135.3,250,1325.134,0,118.129,162.291,226.619,302.032,300,2819.505
20250731B05,合計（確報値）,応札件数（電源属地別）[件],3,1,8,0,6,5,7,7,7,44
20250731B05,合計（確報値）,約定件数（電源属地別）[件],3,1,8,0,5,4,6,7,6,40
20250731B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5,5,5.4,0,2.77,7.37,2.69,6.83,6.51,7.37
20250731B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.4,5,0.36,0,2.58,1.28,0.47,0.36,0.36,0.36
20250731B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.48,5,3.68,0,2.71,3.93,1.67,1.99,3.13,3.22
20250731B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5,5,5.4,0,5.89,7.37,2.69,6.83,6.51,7.37
20250731B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.4,5,0.36,0,0.89,0.47,0.47,0.36,0.36,0.36
20250731B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.48,5,3.8,0,3.19,3.21,1.05,1.68,3.13,3.22
20250731B05,合計（確報値）,約定量合計（TSO別）[MW],129.494,96,1484.94,0,141,284,111.071,273,300,2819.505
20250731B05,合計（確報値）,（内訳）自エリアからの約定量[MW],129.494,96,1325.134,0,116,162.291,111.071,273,300,2512.99
20250731B06,システム約定結果,募集量（TSO別）[MW],13,249,1519,0,132,454,405,295,258,3325
20250731B06,システム約定結果,応札量合計（電源属地別）[MW],2.9,400,1384.907,0,144,586,654.876,348,339,3859.683
20250731B06,システム約定結果,落札量合計（電源属地別）[MW],2.9,400,1320.584,0,144,418.579,459.421,348,339,3432.484
20250731B06,システム約定結果,応札件数（電源属地別）[件],2,2,10,0,1,4,11,6,6,42
20250731B06,システム約定結果,落札件数（電源属地別）[件],2,2,10,0,1,4,10,6,6,41
20250731B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.5,3.97,8.54,0,5.04,10.95,19.51,5.58,3.98,19.51
20250731B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4,3.63,0.36,0,5.04,4,2,0.36,1.36,0.36
20250731B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.21,3.76,4.16,0,5.04,5.2,4.6,1.36,2.62,3.9
20250731B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.5,3.97,8.54,0,5.04,10.95,19.51,5.58,19.51,19.51
20250731B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4,3.63,0.36,0,4.13,2,2,0.36,1.36,0.36
20250731B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.21,3.83,4.11,0,5.03,5.19,4.81,1.11,2.67,3.9
20250731B06,システム約定結果,落札量合計（TSO別）[MW],2.9,255,1465.584,0,132,454,405,329,389,3432.484
20250731B06,システム約定結果,（内訳）自エリアからの落札量[MW],2.9,252,1317.584,0,130,416.579,405,329,339,3192.063
20250731B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250731B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250731B06,合計（確報値）,募集量（TSO別）[MW],13,249,1519,0,132,454,405,295,258,3325
20250731B06,合計（確報値）,応札量合計（電源属地別）[MW],2.9,550,1384.907,0,288,626.742,654.876,348,339,4194.425
20250731B06,合計（確報値）,約定量合計（電源属地別）[MW],2.9,400,1320.584,0,144,293.321,459.421,348,339,3307.226
20250731B06,合計（確報値）,応札件数（電源属地別）[件],2,6,10,0,7,7,11,6,6,55
20250731B06,合計（確報値）,約定件数（電源属地別）[件],2,5,10,0,6,6,10,6,6,51
20250731B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.5,3.97,8.54,0,5.04,10.95,19.51,5.58,3.98,19.51
20250731B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4,3.63,0.36,0,5.04,3.88,2,0.36,1.36,0.36
20250731B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.21,3.76,4.16,0,5.04,5.62,4.6,1.36,2.62,3.89
20250731B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.5,3.97,8.54,0,5.04,10.95,19.51,5.58,19.51,19.51
20250731B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4,3.63,0.36,0,3.88,2,2,0.36,1.36,0.36
20250731B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.21,3.83,4.11,0,5.02,5.56,4.81,1.11,2.67,3.89
20250731B06,合計（確報値）,約定量合計（TSO別）[MW],2.9,255,1465.584,0,132,328.742,405,329,389,3307.226
20250731B06,合計（確報値）,（内訳）自エリアからの約定量[MW],2.9,252,1317.584,0,130,291.321,405,329,339,3066.805
20250731B07,システム約定結果,募集量（TSO別）[MW],78,215,1438,0,103,298,230,193,271,2826
20250731B07,システム約定結果,応札量合計（電源属地別）[MW],1.3,400,1140.123,0,106,759.3,759.564,230,377,3773.287
20250731B07,システム約定結果,落札量合計（電源属地別）[MW],1.3,399,1140.123,0,106,334.188,291.812,219,196,2687.423
20250731B07,システム約定結果,応札件数（電源属地別）[件],1,2,7,0,1,5,13,6,8,43
20250731B07,システム約定結果,落札件数（電源属地別）[件],1,2,7,0,1,4,11,6,6,38
20250731B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.95,3.88,8.05,0,4.64,11.05,19.51,5.39,5.24,19.51
20250731B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.95,3.33,0.36,0,4.64,2.58,2.79,0.36,2.77,0.36
20250731B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.95,3.54,3.9,0,4.64,4.36,5.96,1.78,3.82,3.98
20250731B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.88,3.88,8.05,0,5.38,19.51,19.51,5.39,5.24,19.51
20250731B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.95,3.33,0.36,0,0.36,2.58,2.79,0.36,2.58,0.36
20250731B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.8,3.62,3.84,0,3.74,6.48,4.92,1.39,3.38,3.98
20250731B07,システム約定結果,落札量合計（TSO別）[MW],33,223,1313.423,0,103,298,230,193,294,2687.423
20250731B07,システム約定結果,（内訳）自エリアからの落札量[MW],1.3,223,1140.123,0,67.218,188,219.03,162,180,2180.671
20250731B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250731B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250731B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250731B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
