H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260405B27,落札量合計（電源属地別）[MW],94,143,116.582,296.708,0,41.885,164.621,38,313,1207.796
20260405B27,応札件数（電源属地別）[件],3,4,4,1,0,1,5,2,2,22
20260405B27,落札件数（電源属地別）[件],3,4,4,1,0,1,5,2,2,22
20260405B27,最高落札価格（電源属地別）[円/kW・30分],13.5,14.07,0.39,0.39,0,0.39,2.13,2.17,0.39,14.07
20260405B27,最低落札価格（電源属地別）[円/kW・30分],0.39,6.65,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B27,平均落札価格（電源属地別）[円/kW・30分],1.25,9.25,0.39,0.39,0,0.39,0.7,2.16,0.39,1.6
20260405B27,最高落札価格（TSO別）[円/kW・30分],13.5,14.07,0.39,0.39,0,0.39,2.13,2.17,0.39,14.07
20260405B27,最低落札価格（TSO別）[円/kW・30分],0.39,6.65,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B27,平均落札価格（TSO別）[円/kW・30分],1.25,9.25,0.39,0.39,0,0.39,0.7,2.16,0.39,1.6
20260405B27,落札量合計（TSO別）[MW],94,143,116.582,296.708,0,41.885,164.621,38,313,1207.796
20260405B27,（内訳）自エリアからの落札量[MW],94,143,116.582,296.708,0,41.885,164.621,38,313,1207.796
20260405B28,募集量（TSO別）[MW],77,143,603,7,51,152,123,53,166,1375
20260405B28,応札量合計（電源属地別）[MW],142.3,143,116.582,296.708,0,41.885,164.621,38,74,1017.096
20260405B28,落札量合計（電源属地別）[MW],125.01,143,116.582,296.708,0,41.885,164.621,38,74,999.806
20260405B28,応札件数（電源属地別）[件],4,4,4,1,0,1,5,2,1,22
20260405B28,落札件数（電源属地別）[件],4,4,4,1,0,1,5,2,1,22
20260405B28,最高落札価格（電源属地別）[円/kW・30分],13.5,14.07,0.39,0.39,0,0.39,2.13,2.17,0.39,14.07
20260405B28,最低落札価格（電源属地別）[円/kW・30分],0.39,6.65,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B28,平均落札価格（電源属地別）[円/kW・30分],5.87,9.25,0.39,0.39,0,0.39,0.7,2.16,0.39,2.46
20260405B28,最高落札価格（TSO別）[円/kW・30分],13.5,14.07,0.39,0.39,0,0.39,2.13,2.17,0.39,14.07
20260405B28,最低落札価格（TSO別）[円/kW・30分],0.39,6.65,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B28,平均落札価格（TSO別）[円/kW・30分],5.87,9.25,0.39,0.39,0,0.39,0.7,2.16,0.39,2.46
20260405B28,落札量合計（TSO別）[MW],125.01,143,116.582,296.708,0,41.885,164.621,38,74,999.806
20260405B28,（内訳）自エリアからの落札量[MW],125.01,143,116.582,296.708,0,41.885,164.621,38,74,999.806
20260405B29,募集量（TSO別）[MW],77,142,599,6,51,150,123,53,166,1367
20260405B29,応札量合計（電源属地別）[MW],94,126,116.582,296.708,0,41.885,164.621,50,74,963.796
20260405B29,落札量合計（電源属地別）[MW],94,126,116.582,296.708,0,41.885,164.621,50,74,963.796
20260405B29,応札件数（電源属地別）[件],3,3,4,1,0,1,5,2,1,20
20260405B29,落札件数（電源属地別）[件],3,3,4,1,0,1,5,2,1,20
20260405B29,最高落札価格（電源属地別）[円/kW・30分],13.5,13.39,0.39,0.39,0,0.39,2.13,2.17,0.39,13.5
20260405B29,最低落札価格（電源属地別）[円/kW・30分],0.39,6.41,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B29,平均落札価格（電源属地別）[円/kW・30分],1.25,8.29,0.39,0.39,0,0.39,0.7,2.16,0.39,1.65
20260405B29,最高落札価格（TSO別）[円/kW・30分],13.5,13.39,0.39,0.39,0,0.39,2.13,2.17,0.39,13.5
20260405B29,最低落札価格（TSO別）[円/kW・30分],0.39,6.41,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B29,平均落札価格（TSO別）[円/kW・30分],1.25,8.29,0.39,0.39,0,0.39,0.7,2.16,0.39,1.65
20260405B29,落札量合計（TSO別）[MW],94,126,116.582,296.708,0,41.885,164.621,50,74,963.796
20260405B29,（内訳）自エリアからの落札量[MW],94,126,116.582,296.708,0,41.885,164.621,50,74,963.796
20260405B30,募集量（TSO別）[MW],76,141,595,4,51,149,123,52,166,1357
20260405B30,応札量合計（電源属地別）[MW],94,126,116.582,296.708,0,41.885,164.621,39,74,952.796
20260405B30,落札量合計（電源属地別）[MW],94,126,116.582,240.508,0,41.885,164.621,39,74,896.596
20260405B30,応札件数（電源属地別）[件],3,3,4,1,0,1,5,2,1,20
20260405B30,落札件数（電源属地別）[件],3,3,4,1,0,1,5,2,1,20
20260405B30,最高落札価格（電源属地別）[円/kW・30分],13.5,12.42,0.39,0.39,0,0.39,2.13,2.17,0.39,13.5
20260405B30,最低落札価格（電源属地別）[円/kW・30分],0.39,5.93,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B30,平均落札価格（電源属地別）[円/kW・30分],1.25,7.68,0.39,0.39,0,0.39,0.7,2.16,0.39,1.64
20260405B30,最高落札価格（TSO別）[円/kW・30分],13.5,12.42,0.39,0.39,0,0.39,2.13,2.17,0.39,13.5
20260405B30,最低落札価格（TSO別）[円/kW・30分],0.39,5.93,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B30,平均落札価格（TSO別）[円/kW・30分],1.25,7.68,0.39,0.39,0,0.39,0.7,2.16,0.39,1.64
20260405B30,落札量合計（TSO別）[MW],94,126,116.582,240.508,0,41.885,164.621,39,74,896.596
20260405B30,（内訳）自エリアからの落札量[MW],94,126,116.582,240.508,0,41.885,164.621,39,74,896.596
20260405B31,募集量（TSO別）[MW],71,199,577,0,50,137,116,45,153,1348
20260405B31,応札量合計（電源属地別）[MW],138.26,51,116.582,296.708,0,41.885,164.621,50,74,933.056
20260405B31,落札量合計（電源属地別）[MW],89,51,116.582,35.072,0,41.885,164.621,45,74,617.16
20260405B31,応札件数（電源属地別）[件],4,3,4,1,0,1,5,3,1,22
20260405B31,落札件数（電源属地別）[件],2,3,4,1,0,1,5,2,1,19
20260405B31,最高落札価格（電源属地別）[円/kW・30分],1.01,10.46,0.39,0.39,0,0.39,2.13,2.17,0.39,10.46
20260405B31,最低落札価格（電源属地別）[円/kW・30分],0.39,8.03,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B31,平均落札価格（電源属地別）[円/kW・30分],0.86,9.65,0.39,0.39,0,0.39,0.7,2.16,0.39,1.44
20260405B31,最高落札価格（TSO別）[円/kW・30分],1.01,10.46,0.39,0.39,0,0.39,2.13,2.17,0.39,10.46
20260405B31,最低落札価格（TSO別）[円/kW・30分],0.39,8.03,0.39,0.39,0,0.39,0.39,2.14,0.39,0.39
20260405B31,平均落札価格（TSO別）[円/kW・30分],0.86,9.65,0.39,0.39,0,0.39,0.7,2.16,0.39,1.44
20260405B31,落札量合計（TSO別）[MW],89,51,116.582,35.072,0,41.885,164.621,45,74,617.16
20260405B31,（内訳）自エリアからの落札量[MW],89,51,116.582,35.072,0,41.885,164.621,45,74,617.16
20260405B32,募集量（TSO別）[MW],71,199,577,0,50,137,116,45,153,1348
20260405B32,応札量合計（電源属地別）[MW],150.3,51,144.033,296.708,0,0,164.621,39,74,919.662
20260405B32,落札量合計（電源属地別）[MW],109.868,51,144.033,0,0,0,164.621,39,74,582.522
20260405B32,応札件数（電源属地別）[件],5,3,5,1,0,0,5,2,1,22
20260405B32,落札件数（電源属地別）[件],5,3,5,0,0,0,5,2,1,21
20260405B32,最高落札価格（電源属地別）[円/kW・30分],14.87,10.4,0.39,0,0,0,2.13,2.17,0.39,14.87
20260405B32,最低落札価格（電源属地別）[円/kW・30分],0.39,7.97,0.39,0,0,0,0.39,2.14,0.39,0.39
20260405B32,平均落札価格（電源属地別）[円/kW・30分],2,9.59,0.39,0,0,0,0.7,2.16,0.39,1.71
20260405B32,最高落札価格（TSO別）[円/kW・30分],14.87,10.4,0.39,0,0,0,2.13,2.17,0.39,14.87
20260405B32,最低落札価格（TSO別）[円/kW・30分],0.39,7.97,0.39,0,0,0,0.39,2.14,0.39,0.39
20260405B32,平均落札価格（TSO別）[円/kW・30分],2,9.59,0.39,0,0,0,0.7,2.16,0.39,1.71
20260405B32,落札量合計（TSO別）[MW],109.868,51,144.033,0,0,0,164.621,39,74,582.522
20260405B32,（内訳）自エリアからの落札量[MW],109.868,51,144.033,0,0,0,164.621,39,74,582.522
20260405B33,募集量（TSO別）[MW],71,199,577,0,50,137,116,45,153,1348
20260405B33,応札量合計（電源属地別）[MW],117,51,124.431,70,69,41.885,107.613,53,229,862.929
20260405B33,落札量合計（電源属地別）[MW],89,51,124.431,0,69,41.885,107.613,45,229,756.929
20260405B33,応札件数（電源属地別）[件],5,3,5,1,1,1,5,4,2,27
20260405B33,落札件数（電源属地別）[件],3,3,5,0,1,1,5,4,2,24
20260405B33,最高落札価格（電源属地別）[円/kW・30分],1.01,9.34,1.65,0,0.39,0.39,2.13,4.04,0.39,9.34
20260405B33,最低落札価格（電源属地別）[円/kW・30分],0.39,7.01,0.67,0,0.39,0.39,0.39,2.14,0.39,0.39
20260405B33,平均落札価格（電源属地別）[円/kW・30分],0.86,8.56,1.44,0,0.39,0.39,0.87,2.83,0.39,1.38
20260405B33,最高落札価格（TSO別）[円/kW・30分],1.01,9.34,1.65,0,0.39,0.39,2.13,4.04,0.39,9.34
20260405B33,最低落札価格（TSO別）[円/kW・30分],0.39,7.01,0.67,0,0.39,0.39,0.39,2.14,0.39,0.39
20260405B33,平均落札価格（TSO別）[円/kW・30分],0.86,8.56,1.44,0,0.39,0.39,0.87,2.83,0.39,1.38
20260405B33,落札量合計（TSO別）[MW],89,51,124.431,0,69,41.885,107.613,45,229,756.929
20260405B33,（内訳）自エリアからの落札量[MW],89,51,124.431,0,69,41.885,107.613,45,229,756.929
20260405B34,募集量（TSO別）[MW],71,196,577,0,49,137,116,44,151,1341
20260405B34,応札量合計（電源属地別）[MW],189,51,122.243,60.494,69,41.885,153.968,53,305,1045.59
20260405B34,落札量合計（電源属地別）[MW],132,51,122.243,9.138,69,41.885,153.968,44,260.086,883.32
20260405B34,応札件数（電源属地別）[件],6,3,4,1,1,1,5,4,2,27
20260405B34,落札件数（電源属地別）[件],3,3,4,1,1,1,5,4,2,24
20260405B34,最高落札価格（電源属地別）[円/kW・30分],5.49,5.6,3.9,0.39,0.39,0.39,2.13,4.04,4.06,5.6
20260405B34,最低落札価格（電源属地別）[円/kW・30分],1.01,3.62,2.54,0.39,0.39,0.39,0.39,2.14,1.19,0.39
20260405B34,平均落札価格（電源属地別）[円/kW・30分],4.57,4.94,3.15,0.39,0.39,0.39,0.73,2.46,4,2.89
20260405B34,最高落札価格（TSO別）[円/kW・30分],5.49,5.6,3.9,0.39,0.39,0.39,2.13,4.04,4.06,5.6
20260405B34,最低落札価格（TSO別）[円/kW・30分],1.01,3.62,2.54,0.39,0.39,0.39,0.39,2.14,1.19,0.39
20260405B34,平均落札価格（TSO別）[円/kW・30分],4.57,4.94,3.15,0.39,0.39,0.39,0.73,2.46,4,2.89
20260405B34,落札量合計（TSO別）[MW],132,51,122.243,9.138,69,41.885,153.968,44,260.086,883.32
20260405B34,（内訳）自エリアからの落札量[MW],132,51,122.243,9.138,69,41.885,153.968,44,260.086,883.32
20260405B35,募集量（TSO別）[MW],71,192,577,0,49,137,116,43,147,1332
20260405B35,応札量合計（電源属地別）[MW],169,51,155.022,120.909,69,11.616,101.734,53,74,805.281
20260405B35,落札量合計（電源属地別）[MW],103,51,155.022,0,67,11.616,101.734,43,74,606.372
20260405B35,応札件数（電源属地別）[件],5,3,7,2,1,1,3,4,1,27
20260405B35,落札件数（電源属地別）[件],4,3,7,0,1,1,3,4,1,24
20260405B35,最高落札価格（電源属地別）[円/kW・30分],5.49,5.25,3.16,0,0.39,0.39,2.13,4.04,2.62,5.49
20260405B35,最低落札価格（電源属地別）[円/kW・30分],1.01,3.3,1.37,0,0.39,0.39,0.39,2.14,2.62,0.39
20260405B35,平均落札価格（電源属地別）[円/kW・30分],4.26,4.6,2.38,0,0.39,0.39,0.9,2.51,2.62,2.42
20260405B35,最高落札価格（TSO別）[円/kW・30分],5.49,5.25,3.16,0,0.39,0.39,2.13,4.04,2.62,5.49
20260405B35,最低落札価格（TSO別）[円/kW・30分],1.01,3.3,1.37,0,0.39,0.39,0.39,2.14,2.62,0.39
20260405B35,平均落札価格（TSO別）[円/kW・30分],4.26,4.6,2.38,0,0.39,0.39,0.9,2.51,2.62,2.42
20260405B35,落札量合計（TSO別）[MW],103,51,155.022,0,67,11.616,101.734,43,74,606.372
20260405B35,（内訳）自エリアからの落札量[MW],103,51,155.022,0,67,11.616,101.734,43,74,606.372
20260405B36,募集量（TSO別）[MW],71,189,577,0,49,136,115,43,145,1325
20260405B36,応札量合計（電源属地別）[MW],182,51,139.808,120.909,69,0,238.058,48,290,1138.775
20260405B36,落札量合計（電源属地別）[MW],98,51,139.808,0,64,0,236.653,43,290,922.461
20260405B36,応札件数（電源属地別）[件],5,3,6,2,1,0,3,3,4,27
20260405B36,落札件数（電源属地別）[件],2,3,6,0,1,0,3,2,4,21
20260405B36,最高落札価格（電源属地別）[円/kW・30分],5.49,3.35,6.19,0,0.39,0,2.13,4.04,5.22,6.19
20260405B36,最低落札価格（電源属地別）[円/kW・30分],5.48,1.58,3.42,0,0.39,0,0.39,2.14,3.64,0.39
20260405B36,平均落札価格（電源属地別）[円/kW・30分],5.49,2.76,4.53,0,0.39,0,0.64,3.42,4.64,3.23
20260405B36,最高落札価格（TSO別）[円/kW・30分],5.49,3.35,6.19,0,0.39,0,2.13,4.04,5.22,6.19
20260405B36,最低落札価格（TSO別）[円/kW・30分],5.48,1.58,3.42,0,0.39,0,0.39,2.14,3.64,0.39
20260405B36,平均落札価格（TSO別）[円/kW・30分],5.49,2.76,4.53,0,0.39,0,0.64,3.42,4.64,3.23
20260405B36,落札量合計（TSO別）[MW],98,51,139.808,0,64,0,236.653,43,290,922.461
20260405B36,（内訳）自エリアからの落札量[MW],98,51,139.808,0,64,0,236.653,43,290,922.461
20260405B37,募集量（TSO別）[MW],71,184,575,0,48,135,115,41,140,1309
20260405B37,応札量合計（電源属地別）[MW],159.35,51,137.132,120.909,69,0,233.477,61,292,1123.868
20260405B37,落札量合計（電源属地別）[MW],87,51,137.132,29.066,56,0,233.477,41,292,926.675
20260405B37,応札件数（電源属地別）[件],5,3,5,3,1,0,3,3,5,28
20260405B37,落札件数（電源属地別）[件],2,3,5,2,1,0,3,2,5,23
20260405B37,最高落札価格（電源属地別）[円/kW・30分],5.49,3.24,5.93,7.23,2.45,0,3.5,4.04,5.83,7.23
20260405B37,最低落札価格（電源属地別）[円/kW・30分],5.48,1.48,3.38,0.39,2.45,0,1.58,2.14,4.29,0.39
20260405B37,平均落札価格（電源属地別）[円/kW・30分],5.49,2.65,4.01,1.13,2.45,0,1.81,3.39,5.28,3.71
20260405B37,最高落札価格（TSO別）[円/kW・30分],5.49,3.24,5.93,7.23,2.45,0,3.5,4.04,5.83,7.23
20260405B37,最低落札価格（TSO別）[円/kW・30分],5.48,1.48,3.38,0.39,2.45,0,1.58,2.14,4.29,0.39
20260405B37,平均落札価格（TSO別）[円/kW・30分],5.49,2.65,4.01,1.13,2.45,0,1.81,3.39,5.28,3.71
20260405B37,落札量合計（TSO別）[MW],87,51,137.132,29.066,56,0,233.477,41,292,926.675
20260405B37,（内訳）自エリアからの落札量[MW],87,51,137.132,29.066,56,0,233.477,41,292,926.675
20260405B38,募集量（TSO別）[MW],71,184,574,0,48,134,115,41,140,1307
20260405B38,応札量合計（電源属地別）[MW],114.75,51,122.243,120.909,69,0,174.7,62,341,1055.602
20260405B38,落札量合計（電源属地別）[MW],87,51,122.243,17.878,67.188,0,174.7,41,341,902.009
20260405B38,応札件数（電源属地別）[件],4,3,4,2,1,0,2,3,6,25
20260405B38,落札件数（電源属地別）[件],3,3,4,1,1,0,2,2,6,22
20260405B38,最高落札価格（電源属地別）[円/kW・30分],5.49,3.1,6.69,3.43,2.52,0,2.13,4.04,6.63,6.69
20260405B38,最低落札価格（電源属地別）[円/kW・30分],4.4,1.35,4.61,3.43,2.52,0,1.64,2.14,4.87,1.35
20260405B38,平均落札価格（電源属地別）[円/kW・30分],5.47,2.52,5.54,3.43,2.52,0,1.72,3.34,5.97,4.42
20260405B38,最高落札価格（TSO別）[円/kW・30分],5.49,3.1,6.69,3.43,2.52,0,2.13,4.04,6.63,6.69
20260405B38,最低落札価格（TSO別）[円/kW・30分],4.4,1.35,4.61,3.43,2.52,0,1.64,2.14,4.87,1.35
20260405B38,平均落札価格（TSO別）[円/kW・30分],5.47,2.52,5.54,3.43,2.52,0,1.72,3.34,5.97,4.42
20260405B38,落札量合計（TSO別）[MW],87,51,122.243,17.878,67.188,0,174.7,41,341,902.009
20260405B38,（内訳）自エリアからの落札量[MW],87,51,122.243,17.878,67.188,0,174.7,41,341,902.009
20260405B39,募集量（TSO別）[MW],71,184,575,0,47,135,115,41,140,1308
20260405B39,応札量合計（電源属地別）[MW],113.75,51,161.936,120.909,69,0,127.7,62,341,1047.295
20260405B39,落札量合計（電源属地別）[MW],85,51,161.936,0,69,0,127.7,41,341,876.636
20260405B39,応札件数（電源属地別）[件],4,3,5,2,1,0,2,3,6,26
20260405B39,落札件数（電源属地別）[件],2,3,5,0,1,0,2,2,6,21
20260405B39,最高落札価格（電源属地別）[円/kW・30分],5.49,3.32,4.34,0,2.49,0,2.13,4.04,6.61,6.61
20260405B39,最低落札価格（電源属地別）[円/kW・30分],5.48,1.55,2.71,0,2.49,0,1.61,2.14,4.87,1.55
20260405B39,平均落札価格（電源属地別）[円/kW・30分],5.49,2.73,3.06,0,2.49,0,1.73,3.34,5.97,4.18
20260405B39,最高落札価格（TSO別）[円/kW・30分],5.49,3.32,4.34,0,2.49,0,2.13,4.04,6.61,6.61
20260405B39,最低落札価格（TSO別）[円/kW・30分],5.48,1.55,2.71,0,2.49,0,1.61,2.14,4.87,1.55
20260405B39,平均落札価格（TSO別）[円/kW・30分],5.49,2.73,3.06,0,2.49,0,1.73,3.34,5.97,4.18
20260405B39,落札量合計（TSO別）[MW],85,51,161.936,0,69,0,127.7,41,341,876.636
20260405B39,（内訳）自エリアからの落札量[MW],85,51,161.936,0,69,0,127.7,41,341,876.636
20260405B40,募集量（TSO別）[MW],72,183,574,0,48,135,115,40,140,1307
20260405B40,応札量合計（電源属地別）[MW],162.75,51,214.195,120.909,64.568,0,201.7,62,341,1218.122
20260405B40,落札量合計（電源属地別）[MW],89,51,214.195,16.066,64.568,0,201.7,40,341,1017.529
20260405B40,応札件数（電源属地別）[件],5,3,8,2,1,0,2,3,6,30
20260405B40,落札件数（電源属地別）[件],3,3,8,1,1,0,2,2,6,26
20260405B40,最高落札価格（電源属地別）[円/kW・30分],5.49,3.62,5.92,3.45,2.56,0,2.13,4.04,6.15,6.15
20260405B40,最低落札価格（電源属地別）[円/kW・30分],5.3,1.82,1.82,3.45,2.56,0,1.68,2.14,4.4,1.68
20260405B40,平均落札価格（電源属地別）[円/kW・30分],5.42,3.02,3.23,3.45,2.56,0,1.75,3.33,5.5,3.84
20260405B40,最高落札価格（TSO別）[円/kW・30分],5.49,3.62,5.92,3.45,2.56,0,2.13,4.04,6.15,6.15
20260405B40,最低落札価格（TSO別）[円/kW・30分],5.3,1.82,1.82,3.45,2.56,0,1.68,2.14,4.4,1.68
20260405B40,平均落札価格（TSO別）[円/kW・30分],5.42,3.02,3.23,3.45,2.56,0,1.75,3.33,5.5,3.84
20260405B40,落札量合計（TSO別）[MW],89,51,214.195,16.066,64.568,0,201.7,40,341,1017.529
20260405B40,（内訳）自エリアからの落札量[MW],89,51,214.195,16.066,64.568,0,201.7,40,341,1017.529
20260405B41,募集量（TSO別）[MW],71,182,571,0,48,135,115,40,139,1301
20260405B41,応札量合計（電源属地別）[MW],117.75,51,155.022,120.909,68.258,41.885,214.214,49,373,1191.038
20260405B41,落札量合計（電源属地別）[MW],89,51,155.022,31,68.258,41.885,214.214,40,364.59,1054.969
20260405B41,応札件数（電源属地別）[件],4,3,7,3,1,1,2,3,6,30
20260405B41,落札件数（電源属地別）[件],2,3,7,3,1,1,2,2,6,27
20260405B41,最高落札価格（電源属地別）[円/kW・30分],5.49,3.63,6.28,3.42,2.45,0.39,2.13,4.04,6.03,6.28
20260405B41,最低落札価格（電源属地別）[円/kW・30分],5.48,1.83,3.19,2.94,2.45,0.39,1.58,2.14,4.29,0.39
20260405B41,平均落札価格（電源属地別）[円/kW・30分],5.49,3.03,4.52,3.12,2.45,0.39,1.66,3.33,5.39,3.86
20260405B41,最高落札価格（TSO別）[円/kW・30分],5.49,3.63,6.28,3.42,2.45,0.39,2.13,4.04,6.03,6.28
20260405B41,最低落札価格（TSO別）[円/kW・30分],5.48,1.83,3.19,2.94,2.45,0.39,1.58,2.14,4.29,0.39
20260405B41,平均落札価格（TSO別）[円/kW・30分],5.49,3.03,4.52,3.12,2.45,0.39,1.66,3.33,5.39,3.86
20260405B41,落札量合計（TSO別）[MW],89,51,155.022,31,68.258,41.885,214.214,40,364.59,1054.969
20260405B41,（内訳）自エリアからの落札量[MW],89,51,155.022,31,68.258,41.885,214.214,40,364.59,1054.969
20260405B42,募集量（TSO別）[MW],72,182,573,0,48,135,115,39,140,1304
20260405B42,応札量合計（電源属地別）[MW],159.75,51,107.264,120.909,69,41.885,181.7,48,341,1120.508
20260405B42,落札量合計（電源属地別）[MW],84.01,51,107.264,37,69,41.885,181.7,39,341,951.859
20260405B42,応札件数（電源属地別）[件],5,3,4,3,1,1,2,3,6,28
20260405B42,落札件数（電源属地別）[件],3,3,4,1,1,1,2,2,6,23
20260405B42,最高落札価格（電源属地別）[円/kW・30分],5.49,3.99,4.76,3.4,1.28,0.39,2.13,4.04,5.91,5.91
20260405B42,最低落札価格（電源属地別）[円/kW・30分],5.3,2.15,2.6,3.4,1.28,0.39,0.39,2.14,4.16,0.39
20260405B42,平均落札価格（電源属地別）[円/kW・30分],5.43,3.38,3.16,3.4,1.28,0.39,0.67,3.31,5.26,3.41
