H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260702B40,落札量合計（電源属地別）[MW],102,34,122,137,0,0,169.708,40,181,785.708
20260702B40,応札件数（電源属地別）[件],5,1,5,15,0,0,10,4,7,47
20260702B40,落札件数（電源属地別）[件],2,1,5,7,0,0,10,2,7,34
20260702B40,最高落札価格（電源属地別）[円/kW・30分],4.52,2.52,4.14,5.4,0,0,3.28,1.8,5.37,5.4
20260702B40,最低落札価格（電源属地別）[円/kW・30分],1.08,2.52,1.33,1.52,0,0,0.39,1.8,2.77,0.39
20260702B40,平均落札価格（電源属地別）[円/kW・30分],1.42,2.52,2.08,2.37,0,0,2.37,1.8,4.74,2.73
20260702B40,最高落札価格（TSO別）[円/kW・30分],4.52,2.52,4.14,5.4,0,0,3.28,1.8,5.37,5.4
20260702B40,最低落札価格（TSO別）[円/kW・30分],1.08,2.52,1.33,1.52,0,0,0.39,1.8,2.77,0.39
20260702B40,平均落札価格（TSO別）[円/kW・30分],1.42,2.52,2.08,2.37,0,0,2.37,1.8,4.74,2.73
20260702B40,落札量合計（TSO別）[MW],102,34,122,137,0,0,169.708,40,181,785.708
20260702B40,（内訳）自エリアからの落札量[MW],102,34,122,137,0,0,169.708,40,181,785.708
20260702B41,募集量（TSO別）[MW],55,162,122,0,45,55,115,40,141,735
20260702B41,応札量合計（電源属地別）[MW],188.05,0,135.103,966.733,11.1,0,150.814,72,313,1836.8
20260702B41,落札量合計（電源属地別）[MW],134.192,0,122,135,11.1,0,145.564,40,141,728.856
20260702B41,応札件数（電源属地別）[件],4,0,5,15,1,0,5,3,7,40
20260702B41,落札件数（電源属地別）[件],3,0,5,6,1,0,5,2,7,29
20260702B41,最高落札価格（電源属地別）[円/kW・30分],5.15,0,4.17,5.27,1.62,0,3.26,1.8,5.05,5.27
20260702B41,最低落札価格（電源属地別）[円/kW・30分],1.02,0,1.34,1.45,1.62,0,1.56,1.8,2.45,1.02
20260702B41,平均落札価格（電源属地別）[円/kW・30分],1.73,0,2.1,2.28,1.62,0,2.6,1.8,4.24,2.56
20260702B41,最高落札価格（TSO別）[円/kW・30分],5.15,0,4.17,5.27,1.62,0,3.26,1.8,5.05,5.27
20260702B41,最低落札価格（TSO別）[円/kW・30分],1.02,0,1.34,1.45,1.62,0,1.56,1.8,2.45,1.02
20260702B41,平均落札価格（TSO別）[円/kW・30分],1.73,0,2.1,2.28,1.62,0,2.6,1.8,4.24,2.56
20260702B41,落札量合計（TSO別）[MW],134.192,0,122,135,11.1,0,145.564,40,141,728.856
20260702B41,（内訳）自エリアからの落札量[MW],134.192,0,122,135,11.1,0,145.564,40,141,728.856
20260702B42,募集量（TSO別）[MW],55,161,122,0,45,55,114,39,142,733
20260702B42,応札量合計（電源属地別）[MW],139.75,34,129.463,966.733,11.1,0,150.86,71,313,1815.906
20260702B42,落札量合計（電源属地別）[MW],120.75,34,129.463,137,11.1,0,144.564,39,142,757.877
20260702B42,応札件数（電源属地別）[件],3,1,5,15,1,0,5,3,7,40
20260702B42,落札件数（電源属地別）[件],3,1,5,6,1,0,5,2,7,30
20260702B42,最高落札価格（電源属地別）[円/kW・30分],13.4,2.66,3.81,5.17,1.44,0,3.08,1.8,4.8,13.4
20260702B42,最低落札価格（電源属地別）[円/kW・30分],1.41,2.66,1.36,1.39,1.44,0,1.56,1.8,2.2,1.36
20260702B42,平均落札価格（電源属地別）[円/kW・30分],2.11,2.66,1.92,2.09,1.44,0,2.5,1.8,3.92,2.49
20260702B42,最高落札価格（TSO別）[円/kW・30分],13.4,2.66,3.81,5.17,1.44,0,3.08,1.8,4.8,13.4
20260702B42,最低落札価格（TSO別）[円/kW・30分],1.41,2.66,1.36,1.39,1.44,0,1.56,1.8,2.2,1.36
20260702B42,平均落札価格（TSO別）[円/kW・30分],2.11,2.66,1.92,2.09,1.44,0,2.5,1.8,3.92,2.49
20260702B42,落札量合計（TSO別）[MW],120.75,34,129.463,137,11.1,0,144.564,39,142,757.877
20260702B42,（内訳）自エリアからの落札量[MW],120.75,34,129.463,137,11.1,0,144.564,39,142,757.877
20260702B43,募集量（TSO別）[MW],55,72,125,0,44,60,114,39,144,653
20260702B43,応札量合計（電源属地別）[MW],188.05,51,132.921,967.733,19.568,38.654,151.027,72,248,1868.953
20260702B43,落札量合計（電源属地別）[MW],111,51,125,152,19.568,38.654,144.564,39,144,824.786
20260702B43,応札件数（電源属地別）[件],4,2,5,15,1,1,5,5,6,44
20260702B43,落札件数（電源属地別）[件],1,2,5,5,1,1,5,3,6,29
20260702B43,最高落札価格（電源属地別）[円/kW・30分],2.11,3.67,2.81,4.22,1.04,15,2.68,1.8,4.4,15
20260702B43,最低落札価格（電源属地別）[円/kW・30分],2.11,2.61,0.69,1.19,1.04,15,1.56,0.59,1.8,0.59
20260702B43,平均落札価格（電源属地別）[円/kW・30分],2.11,3.32,1.21,1.53,1.04,15,2.26,0.75,3.6,2.74
20260702B43,最高落札価格（TSO別）[円/kW・30分],2.11,3.67,2.81,4.22,1.04,15,2.68,1.8,4.4,15
20260702B43,最低落札価格（TSO別）[円/kW・30分],2.11,2.61,0.69,1.19,1.04,15,1.56,0.59,1.8,0.59
20260702B43,平均落札価格（TSO別）[円/kW・30分],2.11,3.32,1.21,1.53,1.04,15,2.26,0.75,3.6,2.74
20260702B43,落札量合計（TSO別）[MW],111,51,125,152,19.568,38.654,144.564,39,144,824.786
20260702B43,（内訳）自エリアからの落札量[MW],111,51,125,152,19.568,38.654,144.564,39,144,824.786
20260702B44,募集量（TSO別）[MW],56,72,127,0,45,65,114,40,148,667
20260702B44,応札量合計（電源属地別）[MW],139.75,17,132.515,967.733,19.568,139.451,150.843,72,170,1808.86
20260702B44,落札量合計（電源属地別）[MW],111,17,127,156.001,19.568,69.274,144.564,40,148,832.407
20260702B44,応札件数（電源属地別）[件],3,1,5,15,1,6,5,5,4,45
20260702B44,落札件数（電源属地別）[件],1,1,5,6,1,3,5,3,4,29
20260702B44,最高落札価格（電源属地別）[円/kW・30分],1.4,3.57,2.12,3.3,1.12,0.39,2.75,1.8,4.06,4.06
20260702B44,最低落札価格（電源属地別）[円/kW・30分],1.4,3.57,0.42,0.8,1.12,0.39,1.56,0.54,3.35,0.39
20260702B44,平均落札価格（電源属地別）[円/kW・30分],1.4,3.57,0.85,1.27,1.12,0.39,2.3,0.73,3.68,1.77
20260702B44,最高落札価格（TSO別）[円/kW・30分],1.4,3.57,2.12,3.3,1.12,0.39,2.75,1.8,4.06,4.06
20260702B44,最低落札価格（TSO別）[円/kW・30分],1.4,3.57,0.42,0.8,1.12,0.39,1.56,0.54,3.35,0.39
20260702B44,平均落札価格（TSO別）[円/kW・30分],1.4,3.57,0.85,1.27,1.12,0.39,2.3,0.73,3.68,1.77
20260702B44,落札量合計（TSO別）[MW],111,17,127,156.001,19.568,69.274,144.564,40,148,832.407
20260702B44,（内訳）自エリアからの落札量[MW],111,17,127,156.001,19.568,69.274,144.564,40,148,832.407
20260702B45,募集量（TSO別）[MW],57,72,127,0,45,67,113,40,149,670
20260702B45,応札量合計（電源属地別）[MW],286.95,34,76.883,1199.086,21.018,203.177,151.782,72,300,2344.896
20260702B45,落札量合計（電源属地別）[MW],139,34,76.883,164,21.018,164.875,151.593,40,154.523,945.892
20260702B45,応札件数（電源属地別）[件],6,1,3,15,1,6,5,6,7,50
20260702B45,落札件数（電源属地別）[件],2,1,3,6,1,5,5,3,7,33
20260702B45,最高落札価格（電源属地別）[円/kW・30分],4.52,4.66,2.82,3.3,1.44,3.04,3.08,1.8,3.99,4.66
20260702B45,最低落札価格（電源属地別）[円/kW・30分],1.01,4.66,1.01,0.75,1.44,3.03,1.56,0.54,1.39,0.54
20260702B45,平均落札価格（電源属地別）[円/kW・30分],2.2,4.66,1.85,1.13,1.44,3.04,2.46,0.73,3.1,2.33
20260702B45,最高落札価格（TSO別）[円/kW・30分],4.52,4.66,2.82,3.3,1.44,3.04,3.08,1.8,3.99,4.66
20260702B45,最低落札価格（TSO別）[円/kW・30分],1.01,4.66,1.01,0.75,1.44,3.03,1.56,0.54,1.39,0.54
20260702B45,平均落札価格（TSO別）[円/kW・30分],2.2,4.66,1.85,1.13,1.44,3.04,2.46,0.73,3.1,2.33
20260702B45,落札量合計（TSO別）[MW],139,34,76.883,164,21.018,164.875,151.593,40,154.523,945.892
20260702B45,（内訳）自エリアからの落札量[MW],139,34,76.883,164,21.018,164.875,151.593,40,154.523,945.892
20260702B46,募集量（TSO別）[MW],57,72,126,0,46,69,114,40,149,673
20260702B46,応札量合計（電源属地別）[MW],117.75,51,233.557,1203.552,19.494,110.808,131.988,72,366,2306.149
20260702B46,落札量合計（電源属地別）[MW],90.01,51,163.9,172,19.494,110.808,131.988,40,149,928.2
20260702B46,応札件数（電源属地別）[件],3,2,9,14,1,3,5,6,7,50
20260702B46,落札件数（電源属地別）[件],2,2,9,7,1,3,5,3,7,39
20260702B46,最高落札価格（電源属地別）[円/kW・30分],4.9,5.08,4.34,2.7,1.12,0.39,2.75,1.8,3.69,5.08
20260702B46,最低落札価格（電源属地別）[円/kW・30分],1.14,4.31,1.83,0.56,1.12,0.39,1.56,0.54,1.09,0.39
20260702B46,平均落札価格（電源属地別）[円/kW・30分],1.18,4.82,2.65,1.02,1.12,0.39,2.37,0.73,2.88,1.94
20260702B46,最高落札価格（TSO別）[円/kW・30分],4.9,5.08,4.34,2.7,1.12,0.39,2.75,1.8,3.69,5.08
20260702B46,最低落札価格（TSO別）[円/kW・30分],1.14,4.31,1.83,0.56,1.12,0.39,1.56,0.54,1.09,0.39
20260702B46,平均落札価格（TSO別）[円/kW・30分],1.18,4.82,2.65,1.02,1.12,0.39,2.37,0.73,2.88,1.94
20260702B46,落札量合計（TSO別）[MW],90.01,51,163.9,172,19.494,110.808,131.988,40,149,928.2
20260702B46,（内訳）自エリアからの落札量[MW],90.01,51,163.9,172,19.494,110.808,131.988,40,149,928.2
20260702B47,募集量（TSO別）[MW],57,72,126,0,45,69,114,40,149,672
20260702B47,応札量合計（電源属地別）[MW],159.05,51,233.765,1205.984,11.76,179.808,113.264,72,400,2426.631
20260702B47,落札量合計（電源属地別）[MW],90.01,51,152.362,172,11.76,110.808,113.264,40,154.137,895.341
20260702B47,応札件数（電源属地別）[件],4,2,9,14,1,4,5,6,8,53
20260702B47,落札件数（電源属地別）[件],3,2,9,8,1,3,5,3,7,41
20260702B47,最高落札価格（電源属地別）[円/kW・30分],5.15,5.14,4.47,3.25,0.39,0.39,2.13,1.8,3.51,5.15
20260702B47,最低落札価格（電源属地別）[円/kW・30分],1.1,4.38,1.64,0.65,0.39,0.39,1.56,0.54,0.92,0.39
20260702B47,平均落札価格（電源属地別）[円/kW・30分],1.45,4.89,2.35,1.7,0.39,0.39,1.83,0.73,2.83,1.96
20260702B47,最高落札価格（TSO別）[円/kW・30分],5.15,5.14,4.47,3.25,0.39,0.39,2.13,1.8,3.51,5.15
20260702B47,最低落札価格（TSO別）[円/kW・30分],1.1,4.38,1.64,0.65,0.39,0.39,1.56,0.54,0.92,0.39
20260702B47,平均落札価格（TSO別）[円/kW・30分],1.45,4.89,2.35,1.7,0.39,0.39,1.83,0.73,2.83,1.96
20260702B47,落札量合計（TSO別）[MW],90.01,51,152.362,172,11.76,110.808,113.264,40,154.137,895.341
20260702B47,（内訳）自エリアからの落札量[MW],90.01,51,152.362,172,11.76,110.808,113.264,40,154.137,895.341
20260702B48,募集量（TSO別）[MW],57,72,127,0,46,69,114,40,149,674
20260702B48,応札量合計（電源属地別）[MW],145.866,68,141.776,1140.444,9.91,71.634,113.355,72,389,2151.985
20260702B48,落札量合計（電源属地別）[MW],92,68,127,172,9.91,71.634,113.355,40,149,842.899
20260702B48,応札件数（電源属地別）[件],4,3,6,14,1,2,5,6,7,48
20260702B48,落札件数（電源属地別）[件],3,3,6,5,1,2,5,3,6,34
20260702B48,最高落札価格（電源属地別）[円/kW・30分],5.15,5.45,1.53,2.93,0.39,0.39,2.13,1.8,2.81,5.45
20260702B48,最低落札価格（電源属地別）[円/kW・30分],1.01,4.55,0.77,0.55,0.39,0.39,1.38,0.54,0.53,0.39
20260702B48,平均落札価格（電源属地別）[円/kW・30分],1.9,5.05,1.25,1,0.39,0.39,1.49,0.73,2.28,1.68
20260702B48,最高落札価格（TSO別）[円/kW・30分],5.15,5.45,1.53,2.93,0.39,0.39,2.13,1.8,2.81,5.45
20260702B48,最低落札価格（TSO別）[円/kW・30分],1.01,4.55,0.77,0.55,0.39,0.39,1.38,0.54,0.53,0.39
20260702B48,平均落札価格（TSO別）[円/kW・30分],1.9,5.05,1.25,1,0.39,0.39,1.49,0.73,2.28,1.68
20260702B48,落札量合計（TSO別）[MW],92,68,127,172,9.91,71.634,113.355,40,149,842.899
20260702B48,（内訳）自エリアからの落札量[MW],92,68,127,172,9.91,71.634,113.355,40,149,842.899
20260703B01,募集量（TSO別）[MW],60,158,111,0,45,67,113,38,143,735
20260703B01,応札量合計（電源属地別）[MW],95.75,68,279.422,957.525,179.528,110.58,224.9,71,341,2327.705
20260703B01,落札量合計（電源属地別）[MW],91.01,68,232.658,145,93,110.58,143.794,38,143,1065.042
20260703B01,応札件数（電源属地別）[件],3,3,12,8,3,3,4,6,7,49
20260703B01,落札件数（電源属地別）[件],3,3,11,3,3,3,4,3,6,39
20260703B01,最高落札価格（電源属地別）[円/kW・30分],8.4,5.76,4,2.43,0.39,0.39,1.56,1.8,2.62,8.4
20260703B01,最低落札価格（電源属地別）[円/kW・30分],1.01,4.94,0.5,2.29,0.39,0.39,1.4,0.55,0.39,0.39
20260703B01,平均落札価格（電源属地別）[円/kW・30分],2.94,5.4,1.04,2.36,0.39,0.39,1.46,0.68,2.28,1.75
20260703B01,最高落札価格（TSO別）[円/kW・30分],8.4,5.76,4,2.43,0.39,0.39,1.56,1.8,2.62,8.4
20260703B01,最低落札価格（TSO別）[円/kW・30分],1.01,4.94,0.5,2.29,0.39,0.39,1.4,0.55,0.39,0.39
20260703B01,平均落札価格（TSO別）[円/kW・30分],2.94,5.4,1.04,2.36,0.39,0.39,1.46,0.68,2.28,1.75
20260703B01,落札量合計（TSO別）[MW],91.01,68,232.658,145,93,110.58,143.794,38,143,1065.042
20260703B01,（内訳）自エリアからの落札量[MW],91.01,68,232.658,145,93,110.58,143.794,38,143,1065.042
20260703B02,募集量（TSO別）[MW],60,158,111,0,45,67,113,38,143,735
20260703B02,応札量合計（電源属地別）[MW],95.75,68,249.606,836.585,191.87,110.58,224.821,71,276,2124.212
20260703B02,落札量合計（電源属地別）[MW],91.01,68,213.371,110.388,72,110.58,143.794,38,143,990.143
20260703B02,応札件数（電源属地別）[件],3,3,10,6,3,3,4,6,7,45
20260703B02,落札件数（電源属地別）[件],3,3,10,3,3,3,4,3,6,38
20260703B02,最高落札価格（電源属地別）[円/kW・30分],8.9,5.85,4.4,2.27,0.39,0.39,1.56,1.8,1.43,8.9
20260703B02,最低落札価格（電源属地別）[円/kW・30分],1.01,5.06,0.53,0.41,0.39,0.39,1.24,0.49,0.39,0.39
20260703B02,平均落札価格（電源属地別）[円/kW・30分],3.05,5.5,1.21,1.21,0.39,0.39,1.36,0.63,1.15,1.51
20260703B02,最高落札価格（TSO別）[円/kW・30分],8.9,5.85,4.4,2.27,0.39,0.39,1.56,1.8,1.43,8.9
20260703B02,最低落札価格（TSO別）[円/kW・30分],1.01,5.06,0.53,0.41,0.39,0.39,1.24,0.49,0.39,0.39
20260703B02,平均落札価格（TSO別）[円/kW・30分],3.05,5.5,1.21,1.21,0.39,0.39,1.36,0.63,1.15,1.51
20260703B02,落札量合計（TSO別）[MW],91.01,68,213.371,110.388,72,110.58,143.794,38,143,990.143
20260703B02,（内訳）自エリアからの落札量[MW],91.01,68,213.371,110.388,72,110.58,143.794,38,143,990.143
20260703B03,募集量（TSO別）[MW],59,157,111,0,45,67,112,38,143,732
20260703B03,応札量合計（電源属地別）[MW],122.1,68,249.606,836.585,192.118,111.064,224.74,71,344,2219.213
20260703B03,落札量合計（電源属地別）[MW],93,68,213.371,145,72,111.064,143.794,38,143,1027.229
20260703B03,応札件数（電源属地別）[件],4,3,10,6,3,3,4,6,7,46
20260703B03,落札件数（電源属地別）[件],2,3,10,4,3,3,4,3,6,38
20260703B03,最高落札価格（電源属地別）[円/kW・30分],7.4,5.89,5.6,2.27,0.39,0.39,1.56,1.8,1.37,7.4
20260703B03,最低落札価格（電源属地別）[円/kW・30分],1.01,5.1,0.66,0.39,0.39,0.39,1.26,0.49,0.39,0.39
20260703B03,平均落札価格（電源属地別）[円/kW・30分],2.8,5.54,1.2,1.5,0.39,0.39,1.37,0.63,1.08,1.52
20260703B03,最高落札価格（TSO別）[円/kW・30分],7.4,5.89,5.6,2.27,0.39,0.39,1.56,1.8,1.37,7.4
20260703B03,最低落札価格（TSO別）[円/kW・30分],1.01,5.1,0.66,0.39,0.39,0.39,1.26,0.49,0.39,0.39
20260703B03,平均落札価格（TSO別）[円/kW・30分],2.8,5.54,1.2,1.5,0.39,0.39,1.37,0.63,1.08,1.52
20260703B03,落札量合計（TSO別）[MW],93,68,213.371,145,72,111.064,143.794,38,143,1027.229
20260703B03,（内訳）自エリアからの落札量[MW],93,68,213.371,145,72,111.064,143.794,38,143,1027.229
20260703B04,募集量（TSO別）[MW],60,158,111,0,45,67,113,38,143,735
20260703B04,応札量合計（電源属地別）[MW],99.75,68,222.541,836.585,193.836,108.714,224.789,71,340,2165.215
20260703B04,落札量合計（電源属地別）[MW],91.01,68,195.932,53,57,108.714,143.794,38,143,898.45
20260703B04,応札件数（電源属地別）[件],3,3,9,6,3,3,4,6,7,44
20260703B04,落札件数（電源属地別）[件],3,3,9,3,3,3,4,3,6,37
20260703B04,最高落札価格（電源属地別）[円/kW・30分],8.2,6.1,8.82,2.24,0.39,0.39,1.56,1.8,1.27,8.82
20260703B04,最低落札価格（電源属地別）[円/kW・30分],1.01,5.38,0.65,0.41,0.39,0.39,1.19,0.49,0.39,0.39
20260703B04,平均落札価格（電源属地別）[円/kW・30分],2.58,5.78,1.55,1.5,0.39,0.39,1.32,0.63,0.98,1.59
20260703B04,最高落札価格（TSO別）[円/kW・30分],8.2,6.1,8.82,2.24,0.39,0.39,1.56,1.8,1.27,8.82
20260703B04,最低落札価格（TSO別）[円/kW・30分],1.01,5.38,0.65,0.41,0.39,0.39,1.19,0.49,0.39,0.39
20260703B04,平均落札価格（TSO別）[円/kW・30分],2.58,5.78,1.55,1.5,0.39,0.39,1.32,0.63,0.98,1.59
20260703B04,落札量合計（TSO別）[MW],91.01,68,195.932,53,57,108.714,143.794,38,143,898.45
20260703B04,（内訳）自エリアからの落札量[MW],91.01,68,195.932,53,57,108.714,143.794,38,143,898.45
20260703B05,募集量（TSO別）[MW],60,157,110,0,45,67,112,38,143,732
20260703B05,応札量合計（電源属地別）[MW],179.066,68,222.747,836.585,194.588,111.064,224.762,71,329,2236.812
20260703B05,落札量合計（電源属地別）[MW],111,68,196.138,52,57,111.064,143.794,38,143,919.996
20260703B05,応札件数（電源属地別）[件],4,3,9,6,3,3,4,6,7,45
20260703B05,落札件数（電源属地別）[件],1,3,9,3,3,3,4,3,6,35
20260703B05,最高落札価格（電源属地別）[円/kW・30分],1.01,6.1,8.56,1.69,0.39,0.39,1.56,1.8,1.31,8.56
20260703B05,最低落札価格（電源属地別）[円/kW・30分],1.01,5.38,0.69,1.55,0.39,0.39,1.19,0.49,0.39,0.39
20260703B05,平均落札価格（電源属地別）[円/kW・30分],1.01,5.78,1.53,1.61,0.39,0.39,1.32,0.63,1.02,1.43
20260703B05,最高落札価格（TSO別）[円/kW・30分],1.01,6.1,8.56,1.69,0.39,0.39,1.56,1.8,1.31,8.56
20260703B05,最低落札価格（TSO別）[円/kW・30分],1.01,5.38,0.69,1.55,0.39,0.39,1.19,0.49,0.39,0.39
20260703B05,平均落札価格（TSO別）[円/kW・30分],1.01,5.78,1.53,1.61,0.39,0.39,1.32,0.63,1.02,1.43
20260703B05,落札量合計（TSO別）[MW],111,68,196.138,52,57,111.064,143.794,38,143,919.996
20260703B05,（内訳）自エリアからの落札量[MW],111,68,196.138,52,57,111.064,143.794,38,143,919.996
20260703B06,募集量（TSO別）[MW],59,158,110,0,45,67,112,38,143,732
20260703B06,応札量合計（電源属地別）[MW],139.75,68,250.962,836.585,190.598,71.634,125.757,71,318,2072.286
20260703B06,落札量合計（電源属地別）[MW],119.75,68,214.193,51,57,71.634,125.757,38,143,888.334
20260703B06,応札件数（電源属地別）[件],3,3,10,6,3,2,4,6,7,44
20260703B06,落札件数（電源属地別）[件],3,3,10,4,3,2,4,3,6,38
20260703B06,最高落札価格（電源属地別）[円/kW・30分],8.4,6.03,7.9,2.68,0.39,0.39,1.56,1.8,1.43,8.4
20260703B06,最低落札価格（電源属地別）[円/kW・30分],1.01,5.29,0.8,1.71,0.39,0.39,1.26,0.49,0.39,0.39
20260703B06,平均落札価格（電源属地別）[円/kW・30分],1.53,5.7,1.35,1.98,0.39,0.39,1.34,0.63,1.15,1.54
20260703B06,最高落札価格（TSO別）[円/kW・30分],8.4,6.03,7.9,2.68,0.39,0.39,1.56,1.8,1.43,8.4
20260703B06,最低落札価格（TSO別）[円/kW・30分],1.01,5.29,0.8,1.71,0.39,0.39,1.26,0.49,0.39,0.39
20260703B06,平均落札価格（TSO別）[円/kW・30分],1.53,5.7,1.35,1.98,0.39,0.39,1.34,0.63,1.15,1.54
20260703B06,落札量合計（TSO別）[MW],119.75,68,214.193,51,57,71.634,125.757,38,143,888.334
20260703B06,（内訳）自エリアからの落札量[MW],119.75,68,214.193,51,57,71.634,125.757,38,143,888.334
20260703B07,募集量（TSO別）[MW],59,159,110,0,47,73,114,41,147,750
20260703B07,応札量合計（電源属地別）[MW],188.05,68,234.534,836.585,138.316,111.064,125.702,61,315,2078.251
20260703B07,落札量合計（電源属地別）[MW],153.01,68,197.407,51,50,111.064,125.702,41,147,944.183
20260703B07,応札件数（電源属地別）[件],4,3,10,6,2,3,4,5,7,44
20260703B07,落札件数（電源属地別）[件],4,3,9,4,2,3,4,2,6,37
20260703B07,最高落札価格（電源属地別）[円/kW・30分],14.87,5.89,7.67,2.89,0.39,0.39,1.56,1.8,1.42,14.87
20260703B07,最低落札価格（電源属地別）[円/kW・30分],1.01,5.1,0.7,1.92,0.39,0.39,1.19,0.38,0.39,0.38
