H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260501B19,（内訳）自エリアからの落札量[MW],114.75,126,359.579,680.875,1.004,0,96.06,65,370,1813.268
20260501B20,募集量（TSO別）[MW],71,134,634,6,49,154,115,51,169,1383
20260501B20,応札量合計（電源属地別）[MW],114.75,143,359.077,938.921,0,0,143.894,31,370,2100.642
20260501B20,落札量合計（電源属地別）[MW],114.75,143,359.077,671.67,0,0,143.894,31,370,1833.391
20260501B20,応札件数（電源属地別）[件],2,4,16,7,0,0,5,2,2,38
20260501B20,落札件数（電源属地別）[件],2,4,16,6,0,0,5,2,2,37
20260501B20,最高落札価格（電源属地別）[円/kW・30分],7.1,6.07,7.74,1.47,0,0,2.13,2.05,5.89,7.74
20260501B20,最低落札価格（電源属地別）[円/kW・30分],1.01,3.11,1.07,1.09,0,0,0.39,2.05,3.64,0.39
20260501B20,平均落札価格（電源属地別）[円/kW・30分],1.21,5.17,2.96,1.23,0,0,0.52,2.05,5.46,2.69
20260501B20,最高落札価格（TSO別）[円/kW・30分],7.1,6.07,7.74,1.47,0,0,2.13,2.05,5.89,7.74
20260501B20,最低落札価格（TSO別）[円/kW・30分],1.01,3.11,1.07,1.09,0,0,0.39,2.05,3.64,0.39
20260501B20,平均落札価格（TSO別）[円/kW・30分],1.21,5.17,2.96,1.23,0,0,0.52,2.05,5.46,2.69
20260501B20,落札量合計（TSO別）[MW],114.75,143,359.077,671.67,0,0,143.894,31,370,1833.391
20260501B20,（内訳）自エリアからの落札量[MW],114.75,143,359.077,671.67,0,0,143.894,31,370,1833.391
20260501B21,募集量（TSO別）[MW],72,139,632,11,51,156,119,51,169,1400
20260501B21,応札量合計（電源属地別）[MW],114.75,143,311.819,1068.89,8.666,0,120.05,31,300,2098.175
20260501B21,落札量合計（電源属地別）[MW],114.75,143,311.819,405,8.666,0,120.05,31,300,1434.285
20260501B21,応札件数（電源属地別）[件],2,4,16,11,1,0,4,2,1,41
20260501B21,落札件数（電源属地別）[件],2,4,16,5,1,0,4,2,1,35
20260501B21,最高落札価格（電源属地別）[円/kW・30分],7.1,5.39,7.05,1.96,3.12,0,2.13,2.05,5.47,7.1
20260501B21,最低落札価格（電源属地別）[円/kW・30分],1.01,2.43,0.94,1.2,3.12,0,0.39,2.05,5.47,0.39
20260501B21,平均落札価格（電源属地別）[円/kW・30分],1.21,4.49,2.53,1.47,3.12,0,0.53,2.05,5.47,2.76
20260501B21,最高落札価格（TSO別）[円/kW・30分],7.1,5.39,7.05,1.96,3.12,0,2.13,2.05,5.47,7.1
20260501B21,最低落札価格（TSO別）[円/kW・30分],1.01,2.43,0.94,1.2,3.12,0,0.39,2.05,5.47,0.39
20260501B21,平均落札価格（TSO別）[円/kW・30分],1.21,4.49,2.53,1.47,3.12,0,0.53,2.05,5.47,2.76
20260501B21,落札量合計（TSO別）[MW],114.75,143,311.819,405,8.666,0,120.05,31,300,1434.285
20260501B21,（内訳）自エリアからの落札量[MW],114.75,143,311.819,405,8.666,0,120.05,31,300,1434.285
20260501B22,募集量（TSO別）[MW],71,139,634,12,51,156,119,52,170,1404
20260501B22,応札量合計（電源属地別）[MW],114.75,143,311.187,504.22,8.844,0,143.894,31,370,1626.895
20260501B22,落札量合計（電源属地別）[MW],114.75,143,311.187,348.412,8.844,0,143.894,31,370,1471.087
20260501B22,応札件数（電源属地別）[件],2,4,16,4,1,0,5,2,2,36
20260501B22,落札件数（電源属地別）[件],2,4,16,4,1,0,5,2,2,36
20260501B22,最高落札価格（電源属地別）[円/kW・30分],7.1,6.07,7.19,2.5,3.01,0,2.13,2.05,5.33,7.19
20260501B22,最低落札価格（電源属地別）[円/kW・30分],1.01,3.11,0.95,1.25,3.01,0,0.39,2.05,3.08,0.39
20260501B22,平均落札価格（電源属地別）[円/kW・30分],1.21,5.17,2.6,1.84,3.01,0,0.51,2.05,4.9,2.93
20260501B22,最高落札価格（TSO別）[円/kW・30分],7.1,6.07,7.19,2.5,3.01,0,2.13,2.05,5.33,7.19
20260501B22,最低落札価格（TSO別）[円/kW・30分],1.01,3.11,0.95,1.25,3.01,0,0.39,2.05,3.08,0.39
20260501B22,平均落札価格（TSO別）[円/kW・30分],1.21,5.17,2.6,1.84,3.01,0,0.51,2.05,4.9,2.93
20260501B22,落札量合計（TSO別）[MW],114.75,143,311.187,348.412,8.844,0,143.894,31,370,1471.087
20260501B22,（内訳）自エリアからの落札量[MW],114.75,143,311.187,348.412,8.844,0,143.894,31,370,1471.087
20260501B23,募集量（TSO別）[MW],71,138,629,13,51,154,119,52,169,1396
20260501B23,応札量合計（電源属地別）[MW],114.75,143,328.194,504.22,0,0,95.704,31,370,1586.868
20260501B23,落札量合計（電源属地別）[MW],114.75,143,328.194,238.681,0,0,95.704,31,370,1321.329
20260501B23,応札件数（電源属地別）[件],2,4,17,4,0,0,4,2,2,35
20260501B23,落札件数（電源属地別）[件],2,4,17,4,0,0,4,2,2,35
20260501B23,最高落札価格（電源属地別）[円/kW・30分],7.1,4.14,7.35,2.29,0,0,2.13,2.05,5.3,7.35
20260501B23,最低落札価格（電源属地別）[円/kW・30分],1.01,1.18,1,1.44,0,0,0.39,2.05,3.05,0.39
20260501B23,平均落札価格（電源属地別）[円/kW・30分],1.21,3.24,1.8,1.89,0,0,0.57,2.05,4.87,2.7
20260501B23,最高落札価格（TSO別）[円/kW・30分],7.1,4.14,7.35,2.29,0,0,2.13,2.05,5.3,7.35
20260501B23,最低落札価格（TSO別）[円/kW・30分],1.01,1.18,1,1.44,0,0,0.39,2.05,3.05,0.39
20260501B23,平均落札価格（TSO別）[円/kW・30分],1.21,3.24,1.8,1.89,0,0,0.57,2.05,4.87,2.7
20260501B23,落札量合計（TSO別）[MW],114.75,143,328.194,238.681,0,0,95.704,31,370,1321.329
20260501B23,（内訳）自エリアからの落札量[MW],114.75,143,328.194,238.681,0,0,95.704,31,370,1321.329
20260501B24,募集量（TSO別）[MW],72,139,634,13,52,156,119,52,168,1405
20260501B24,応札量合計（電源属地別）[MW],134.75,143,263.508,504.22,11.784,0,143.574,32,370,1602.836
20260501B24,落札量合計（電源属地別）[MW],129.626,143,263.508,351.865,11.784,0,143.574,32,370,1445.357
20260501B24,応札件数（電源属地別）[件],3,4,13,4,1,0,5,2,2,34
20260501B24,落札件数（電源属地別）[件],3,4,13,4,1,0,5,2,2,34
20260501B24,最高落札価格（電源属地別）[円/kW・30分],11.8,3.89,1.51,2.38,2.48,0,2.13,2.05,4.87,11.8
20260501B24,最低落札価格（電源属地別）[円/kW・30分],1.03,0.93,0.77,1.32,2.48,0,0.39,2.05,2.62,0.39
20260501B24,平均落札価格（電源属地別）[円/kW・30分],2.44,2.99,1.03,1.83,2.48,0,0.51,2.05,4.44,2.4
20260501B24,最高落札価格（TSO別）[円/kW・30分],11.8,3.89,1.51,2.38,2.48,0,2.13,2.05,4.87,11.8
20260501B24,最低落札価格（TSO別）[円/kW・30分],1.03,0.93,0.77,1.32,2.48,0,0.39,2.05,2.62,0.39
20260501B24,平均落札価格（TSO別）[円/kW・30分],2.44,2.99,1.03,1.83,2.48,0,0.51,2.05,4.44,2.4
20260501B24,落札量合計（TSO別）[MW],129.626,143,263.508,351.865,11.784,0,143.574,32,370,1445.357
20260501B24,（内訳）自エリアからの落札量[MW],129.626,143,263.508,351.865,11.784,0,143.574,32,370,1445.357
20260501B25,募集量（TSO別）[MW],73,143,642,7,49,157,120,54,167,1412
20260501B25,応札量合計（電源属地別）[MW],137.75,143,291.021,443.799,55.346,40.819,143.574,31,70,1356.309
20260501B25,落札量合計（電源属地別）[MW],116.01,143,291.021,401.145,55.346,40.819,143.574,31,70,1291.915
20260501B25,応札件数（電源属地別）[件],3,4,15,2,1,1,5,2,1,34
20260501B25,落札件数（電源属地別）[件],3,4,15,2,1,1,5,2,1,34
20260501B25,最高落札価格（電源属地別）[円/kW・30分],11.8,3.4,1.29,0.92,0.39,0.39,2.13,2.05,0.5,11.8
20260501B25,最低落札価格（電源属地別）[円/kW・30分],1.01,1.56,0.47,0.39,0.39,0.39,0.39,2.05,0.5,0.39
20260501B25,平均落札価格（電源属地別）[円/kW・30分],1.42,2.04,0.96,0.78,0.39,0.39,0.51,2.05,0.5,0.97
20260501B25,最高落札価格（TSO別）[円/kW・30分],11.8,3.4,1.29,0.92,0.39,0.39,2.13,2.05,0.5,11.8
20260501B25,最低落札価格（TSO別）[円/kW・30分],1.01,1.56,0.47,0.39,0.39,0.39,0.39,2.05,0.5,0.39
20260501B25,平均落札価格（TSO別）[円/kW・30分],1.42,2.04,0.96,0.78,0.39,0.39,0.51,2.05,0.5,0.97
20260501B25,落札量合計（TSO別）[MW],116.01,143,291.021,401.145,55.346,40.819,143.574,31,70,1291.915
20260501B25,（内訳）自エリアからの落札量[MW],116.01,143,291.021,401.145,55.346,40.819,143.574,31,70,1291.915
20260501B26,募集量（TSO別）[MW],73,143,644,7,49,157,120,54,168,1415
20260501B26,応札量合計（電源属地別）[MW],137.75,143,339.556,443.799,69,40.819,95.704,30,70,1369.628
20260501B26,落札量合計（電源属地別）[MW],116.01,143,339.556,414.799,69,40.819,95.704,30,70,1318.888
20260501B26,応札件数（電源属地別）[件],3,4,19,2,1,1,4,2,1,37
20260501B26,落札件数（電源属地別）[件],3,4,19,2,1,1,4,2,1,37
20260501B26,最高落札価格（電源属地別）[円/kW・30分],11.8,3.81,3.98,0.59,0.39,0.39,2.13,2.05,0.39,11.8
20260501B26,最低落札価格（電源属地別）[円/kW・30分],1.01,1.76,0.56,0.39,0.39,0.39,0.39,2.05,0.39,0.39
20260501B26,平均落札価格（電源属地別）[円/kW・30分],1.42,2.32,1.63,0.53,0.39,0.39,0.57,2.05,0.39,1.11
20260501B26,最高落札価格（TSO別）[円/kW・30分],11.8,3.81,3.98,0.59,0.39,0.39,2.13,2.05,0.39,11.8
20260501B26,最低落札価格（TSO別）[円/kW・30分],1.01,1.76,0.56,0.39,0.39,0.39,0.39,2.05,0.39,0.39
20260501B26,平均落札価格（TSO別）[円/kW・30分],1.42,2.32,1.63,0.53,0.39,0.39,0.57,2.05,0.39,1.11
20260501B26,落札量合計（TSO別）[MW],116.01,143,339.556,414.799,69,40.819,95.704,30,70,1318.888
20260501B26,（内訳）自エリアからの落札量[MW],116.01,143,339.556,414.799,69,40.819,95.704,30,70,1318.888
20260501B27,募集量（TSO別）[MW],73,143,645,7,49,157,120,54,168,1416
20260501B27,応札量合計（電源属地別）[MW],131.75,143,291.021,443.799,52.986,40.819,191.764,31,70,1396.139
20260501B27,落札量合計（電源属地別）[MW],117.75,143,291.021,398.785,52.986,40.819,191.764,31,70,1337.125
20260501B27,応札件数（電源属地別）[件],3,4,14,2,1,1,6,2,1,34
20260501B27,落札件数（電源属地別）[件],3,4,14,2,1,1,6,2,1,34
20260501B27,最高落札価格（電源属地別）[円/kW・30分],11.8,3.73,1,0.39,0.39,0.39,2.13,2.05,0.39,11.8
20260501B27,最低落札価格（電源属地別）[円/kW・30分],1.01,1.72,0.44,0.39,0.39,0.39,0.39,2.05,0.39,0.39
20260501B27,平均落札価格（電源属地別）[円/kW・30分],1.85,2.26,0.71,0.39,0.39,0.39,0.48,2.05,0.39,0.84
20260501B27,最高落札価格（TSO別）[円/kW・30分],11.8,3.73,1,0.39,0.39,0.39,2.13,2.05,0.39,11.8
20260501B27,最低落札価格（TSO別）[円/kW・30分],1.01,1.72,0.44,0.39,0.39,0.39,0.39,2.05,0.39,0.39
20260501B27,平均落札価格（TSO別）[円/kW・30分],1.85,2.26,0.71,0.39,0.39,0.39,0.48,2.05,0.39,0.84
20260501B27,落札量合計（TSO別）[MW],117.75,143,291.021,398.785,52.986,40.819,191.764,31,70,1337.125
20260501B27,（内訳）自エリアからの落札量[MW],117.75,143,291.021,398.785,52.986,40.819,191.764,31,70,1337.125
20260501B28,募集量（TSO別）[MW],73,140,640,5,49,155,120,53,168,1403
20260501B28,応札量合計（電源属地別）[MW],55.75,143,338.355,443.799,50.364,40.819,71.86,17,70,1230.947
20260501B28,落札量合計（電源属地別）[MW],55.75,143,338.355,401.163,50.364,40.819,71.86,17,70,1188.311
20260501B28,応札件数（電源属地別）[件],2,4,17,2,1,1,3,1,1,32
20260501B28,落札件数（電源属地別）[件],2,4,17,2,1,1,3,1,1,32
20260501B28,最高落札価格（電源属地別）[円/kW・30分],10.1,3.75,2.13,0.48,0.39,0.39,2.13,2.05,0.39,10.1
20260501B28,最低落札価格（電源属地別）[円/kW・30分],1.2,2.19,0.47,0.39,0.39,0.39,0.39,2.05,0.39,0.39
20260501B28,平均落札価格（電源属地別）[円/kW・30分],1.8,2.57,1.04,0.45,0.39,0.39,0.63,2.05,0.39,0.96
20260501B28,最高落札価格（TSO別）[円/kW・30分],10.1,3.75,2.13,0.48,0.39,0.39,2.13,2.05,0.39,10.1
20260501B28,最低落札価格（TSO別）[円/kW・30分],1.2,2.19,0.47,0.39,0.39,0.39,0.39,2.05,0.39,0.39
20260501B28,平均落札価格（TSO別）[円/kW・30分],1.8,2.57,1.04,0.45,0.39,0.39,0.63,2.05,0.39,0.96
20260501B28,落札量合計（TSO別）[MW],55.75,143,338.355,401.163,50.364,40.819,71.86,17,70,1188.311
20260501B28,（内訳）自エリアからの落札量[MW],55.75,143,338.355,401.163,50.364,40.819,71.86,17,70,1188.311
20260501B29,募集量（TSO別）[MW],72,139,635,4,49,154,120,53,168,1394
20260501B29,応札量合計（電源属地別）[MW],3.75,92,432.314,443.799,59.012,19.85,119.73,17,70,1257.455
20260501B29,落札量合計（電源属地別）[MW],3.75,92,432.314,409.811,59.012,19.85,119.73,17,70,1223.467
20260501B29,応札件数（電源属地別）[件],1,1,20,2,1,1,4,1,1,32
20260501B29,落札件数（電源属地別）[件],1,1,20,2,1,1,4,1,1,32
20260501B29,最高落札価格（電源属地別）[円/kW・30分],10.1,2.36,3.16,0.55,0.39,0.39,2.13,2.05,0.39,10.1
20260501B29,最低落札価格（電源属地別）[円/kW・30分],10.1,2.36,0.43,0.39,0.39,0.39,0.39,2.05,0.39,0.39
20260501B29,平均落札価格（電源属地別）[円/kW・30分],10.1,2.36,2.41,0.51,0.39,0.39,0.85,2.05,0.39,1.39
20260501B29,最高落札価格（TSO別）[円/kW・30分],10.1,2.36,3.16,0.55,0.39,0.39,2.13,2.05,0.39,10.1
20260501B29,最低落札価格（TSO別）[円/kW・30分],10.1,2.36,0.43,0.39,0.39,0.39,0.39,2.05,0.39,0.39
20260501B29,平均落札価格（TSO別）[円/kW・30分],10.1,2.36,2.41,0.51,0.39,0.39,0.85,2.05,0.39,1.39
20260501B29,落札量合計（TSO別）[MW],3.75,92,432.314,409.811,59.012,19.85,119.73,17,70,1223.467
20260501B29,（内訳）自エリアからの落札量[MW],3.75,92,432.314,409.811,59.012,19.85,119.73,17,70,1223.467
20260501B30,募集量（TSO別）[MW],72,138,632,2,49,153,120,52,167,1385
20260501B30,応札量合計（電源属地別）[MW],196.75,92,401.945,443.799,69,0,95.704,17,70,1386.198
20260501B30,落札量合計（電源属地別）[MW],182.1,92,401.945,409.65,69,0,95.704,17,70,1337.399
20260501B30,応札件数（電源属地別）[件],3,1,19,2,1,0,4,1,1,32
20260501B30,落札件数（電源属地別）[件],2,1,19,2,1,0,4,1,1,31
20260501B30,最高落札価格（電源属地別）[円/kW・30分],5.01,2.3,2.46,0.73,0.39,0,2.13,2.05,0.39,5.01
20260501B30,最低落札価格（電源属地別）[円/kW・30分],5,2.3,0.41,0.39,0.39,0,0.39,2.05,0.39,0.39
20260501B30,平均落札価格（電源属地別）[円/kW・30分],5,2.3,1.7,0.63,0.39,0,0.57,2.05,0.39,1.65
20260501B30,最高落札価格（TSO別）[円/kW・30分],5.01,2.3,2.46,0.73,0.39,0,2.13,2.05,0.39,5.01
20260501B30,最低落札価格（TSO別）[円/kW・30分],5,2.3,0.41,0.39,0.39,0,0.39,2.05,0.39,0.39
20260501B30,平均落札価格（TSO別）[円/kW・30分],5,2.3,1.7,0.63,0.39,0,0.57,2.05,0.39,1.65
20260501B30,落札量合計（TSO別）[MW],182.1,92,401.945,409.65,69,0,95.704,17,70,1337.399
20260501B30,（内訳）自エリアからの落札量[MW],182.1,92,401.945,409.65,69,0,95.704,17,70,1337.399
20260501B31,募集量（TSO別）[MW],66,193,614,0,48,142,114,45,156,1378
20260501B31,応札量合計（電源属地別）[MW],195.75,0,293.836,271.814,49.942,0,143.894,31,70,1056.236
20260501B31,落札量合計（電源属地別）[MW],195.75,0,293.836,53,49.942,0,143.894,31,70,837.422
20260501B31,応札件数（電源属地別）[件],3,0,12,3,1,0,5,2,1,27
20260501B31,落札件数（電源属地別）[件],3,0,12,1,1,0,5,2,1,25
20260501B31,最高落札価格（電源属地別）[円/kW・30分],5.01,0,2.63,2.69,0.39,0,2.13,2.05,0.69,5.01
20260501B31,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.41,2.69,0.39,0,0.39,2.05,0.69,0.39
20260501B31,平均落札価格（電源属地別）[円/kW・30分],5,0,1.81,2.69,0.39,0,0.51,2.05,0.69,2.22
20260501B31,最高落札価格（TSO別）[円/kW・30分],5.01,0,2.63,2.69,0.39,0,2.13,2.05,0.69,5.01
20260501B31,最低落札価格（TSO別）[円/kW・30分],4.8,0,0.41,2.69,0.39,0,0.39,2.05,0.69,0.39
20260501B31,平均落札価格（TSO別）[円/kW・30分],5,0,1.81,2.69,0.39,0,0.51,2.05,0.69,2.22
20260501B31,落札量合計（TSO別）[MW],195.75,0,293.836,53,49.942,0,143.894,31,70,837.422
20260501B31,（内訳）自エリアからの落札量[MW],195.75,0,293.836,53,49.942,0,143.894,31,70,837.422
20260501B32,募集量（TSO別）[MW],66,193,614,0,48,142,114,45,156,1378
20260501B32,応札量合計（電源属地別）[MW],195.75,0,291.021,498.106,0,0,143.894,31,370,1529.771
20260501B32,落札量合計（電源属地別）[MW],195.75,0,291.021,188.218,0,0,143.894,31,370,1219.883
20260501B32,応札件数（電源属地別）[件],3,0,16,4,0,0,5,2,2,32
20260501B32,落札件数（電源属地別）[件],3,0,16,4,0,0,5,2,2,32
20260501B32,最高落札価格（電源属地別）[円/kW・30分],5.01,0,2.06,2.87,0,0,2.13,2.05,5.06,5.06
20260501B32,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.39,2.27,0,0,0.39,2.05,2.81,0.39
20260501B32,平均落札価格（電源属地別）[円/kW・30分],5,0,0.66,2.34,0,0,0.63,2.05,4.63,2.85
20260501B32,最高落札価格（TSO別）[円/kW・30分],5.01,0,2.06,2.87,0,0,2.13,2.05,5.06,5.06
20260501B32,最低落札価格（TSO別）[円/kW・30分],4.8,0,0.39,2.27,0,0,0.39,2.05,2.81,0.39
20260501B32,平均落札価格（TSO別）[円/kW・30分],5,0,0.66,2.34,0,0,0.63,2.05,4.63,2.85
20260501B32,落札量合計（TSO別）[MW],195.75,0,291.021,188.218,0,0,143.894,31,370,1219.883
20260501B32,（内訳）自エリアからの落札量[MW],195.75,0,291.021,188.218,0,0,143.894,31,370,1219.883
20260501B33,募集量（TSO別）[MW],66,193,614,0,48,142,114,45,156,1378
20260501B33,応札量合計（電源属地別）[MW],195.75,0,329.792,278.706,1.034,0,133.994,31,270,1240.276
20260501B33,落札量合計（電源属地別）[MW],195.75,0,329.792,53,1.034,0,133.994,31,270,1014.57
20260501B33,応札件数（電源属地別）[件],3,0,17,3,1,0,4,2,2,32
20260501B33,落札件数（電源属地別）[件],3,0,17,2,1,0,4,2,2,31
20260501B33,最高落札価格（電源属地別）[円/kW・30分],5.01,0,2.84,2.4,0.39,0,0.72,2.05,5.06,5.06
20260501B33,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.44,2.17,0.39,0,0.39,2.05,2.81,0.39
20260501B33,平均落札価格（電源属地別）[円/kW・30分],5,0,1.07,2.38,0.39,0,0.52,2.05,4.48,2.76
20260501B33,最高落札価格（TSO別）[円/kW・30分],5.01,0,2.84,2.4,0.39,0,0.72,2.05,5.06,5.06
20260501B33,最低落札価格（TSO別）[円/kW・30分],4.8,0,0.44,2.17,0.39,0,0.39,2.05,2.81,0.39
20260501B33,平均落札価格（TSO別）[円/kW・30分],5,0,1.07,2.38,0.39,0,0.52,2.05,4.48,2.76
20260501B33,落札量合計（TSO別）[MW],195.75,0,329.792,53,1.034,0,133.994,31,270,1014.57
20260501B33,（内訳）自エリアからの落札量[MW],195.75,0,329.792,53,1.034,0,133.994,31,270,1014.57
20260501B34,募集量（TSO別）[MW],66,190,613,0,48,142,114,44,154,1371
20260501B34,応札量合計（電源属地別）[MW],195.75,0,411.543,636.391,9.242,0,96.06,48,170,1566.986
20260501B34,落札量合計（電源属地別）[MW],195.75,0,411.543,374.096,9.242,0,96.06,48,170,1304.691
20260501B34,応札件数（電源属地別）[件],3,0,21,6,1,0,2,3,2,38
20260501B34,落札件数（電源属地別）[件],3,0,21,5,1,0,2,3,2,37
20260501B34,最高落札価格（電源属地別）[円/kW・30分],5.01,0,2.71,2.44,0.39,0,1.16,4.15,5.74,5.74
20260501B34,最低落札価格（電源属地別）[円/kW・30分],4.8,0,0.41,1.2,0.39,0,1.02,2.05,3.49,0.39
20260501B34,平均落札価格（電源属地別）[円/kW・30分],5,0,1.31,1.87,0.39,0,1.09,2.23,4.81,2.49
20260501B34,最高落札価格（TSO別）[円/kW・30分],5.01,0,2.71,2.44,0.39,0,1.16,4.15,5.74,5.74
20260501B34,最低落札価格（TSO別）[円/kW・30分],4.8,0,0.41,1.2,0.39,0,1.02,2.05,3.49,0.39
20260501B34,平均落札価格（TSO別）[円/kW・30分],5,0,1.31,1.87,0.39,0,1.09,2.23,4.81,2.49
20260501B34,落札量合計（TSO別）[MW],195.75,0,411.543,374.096,9.242,0,96.06,48,170,1304.691
20260501B34,（内訳）自エリアからの落札量[MW],195.75,0,411.543,374.096,9.242,0,96.06,48,170,1304.691
20260501B35,募集量（TSO別）[MW],66,185,614,0,47,141,113,44,151,1361
20260501B35,応札量合計（電源属地別）[MW],267.55,0,339.959,636.391,4.406,0,141.66,15,137,1541.966
20260501B35,落札量合計（電源属地別）[MW],210.01,0,339.959,256.521,4.406,0,141.66,15,137,1104.556
20260501B35,応札件数（電源属地別）[件],5,0,16,8,1,0,4,2,2,38
20260501B35,落札件数（電源属地別）[件],5,0,16,6,1,0,4,2,2,36
20260501B35,最高落札価格（電源属地別）[円/kW・30分],14.87,0,2.95,2.58,0.61,0,1.66,2.05,4.35,14.87
