H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260110B05,応札量合計（電源属地別）[MW],0,1.35,49.178,11.696,0,9.637,2.8,1.93,14.959,91.55
20260110B05,落札量合計（電源属地別）[MW],0,1.35,49.178,11.696,0,9.637,2.8,1.93,14.959,91.55
20260110B05,応札件数（電源属地別）[件],0,1,27,6,0,5,2,1,8,50
20260110B05,落札件数（電源属地別）[件],0,1,27,6,0,5,2,1,8,50
20260110B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260110B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260110B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.3,19.48,0,16.82,19.4,19.5,19.44,18.02
20260110B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,19.5,19.51,19.51
20260110B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,19.2,19.5,19,0.73
20260110B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.3,0,0,18.28,19.4,19.5,19.44,18.02
20260110B05,落札量合計（TSO別）[MW],0,1.35,49.178,0,0,21.333,2.8,1.93,14.959,91.55
20260110B05,（内訳）自エリアからの落札量[MW],0,1.35,49.178,0,0,9.637,2.8,1.93,14.959,79.854
20260110B06,募集量（TSO別）[MW],70,113,225,151,64,208,172,30,143,1176
20260110B06,応札量合計（電源属地別）[MW],1.99,1.35,50.958,11.696,0,9.637,2.8,1.93,14.959,95.32
20260110B06,落札量合計（電源属地別）[MW],0,1.35,50.958,11.696,0,9.637,2.8,1.93,14.959,93.33
20260110B06,応札件数（電源属地別）[件],1,1,28,6,0,5,2,1,8,52
20260110B06,落札件数（電源属地別）[件],0,1,28,6,0,5,2,1,8,51
20260110B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260110B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260110B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.27,19.48,0,16.82,19.4,19.5,19.44,17.99
20260110B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260110B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260110B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.27,19.48,0,16.82,19.4,19.5,19.44,17.99
20260110B06,落札量合計（TSO別）[MW],0,1.35,50.958,11.696,0,9.637,2.8,1.93,14.959,93.33
20260110B06,（内訳）自エリアからの落札量[MW],0,1.35,50.958,11.696,0,9.637,2.8,1.93,14.959,93.33
20260110B07,募集量（TSO別）[MW],53,101,199,143,67,204,168,20,134,1089
20260110B07,応札量合計（電源属地別）[MW],1.99,1.35,48.959,13.695,0,7.826,2.8,0,9.541,86.161
20260110B07,落札量合計（電源属地別）[MW],0,1.35,48.959,13.695,0,7.826,2.8,0,9.541,84.171
20260110B07,応札件数（電源属地別）[件],1,1,27,7,0,4,2,0,5,47
20260110B07,落札件数（電源属地別）[件],0,1,27,7,0,4,2,0,5,46
20260110B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260110B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,19.4,19.2,0,19,0.73
20260110B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.46,19.48,0,19.48,19.39,0,19.4,18.29
20260110B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260110B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,19.4,19.2,0,19,0.73
20260110B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.46,19.48,0,19.48,19.39,0,19.4,18.29
20260110B07,落札量合計（TSO別）[MW],0,1.35,48.959,13.695,0,7.826,2.8,0,9.541,84.171
20260110B07,（内訳）自エリアからの落札量[MW],0,1.35,48.959,13.695,0,7.826,2.8,0,9.541,84.171
20260110B08,募集量（TSO別）[MW],65,97,218,159,60,205,164,26,137,1131
20260110B08,応札量合計（電源属地別）[MW],1.99,1.35,30.142,13.695,0,11.616,1.8,1.93,9.207,71.73
20260110B08,落札量合計（電源属地別）[MW],1.99,1.35,30.142,13.695,0,11.616,1.8,0,9.207,69.8
20260110B08,応札件数（電源属地別）[件],1,1,16,7,0,6,1,1,5,38
20260110B08,落札件数（電源属地別）[件],1,1,16,7,0,6,1,0,5,37
20260110B08,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260110B08,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20260110B08,平均落札価格（電源属地別）[円/kW・30分],9,19.51,16.71,19.48,0,17.27,19.49,0,19.4,17.61
20260110B08,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260110B08,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20260110B08,平均落札価格（TSO別）[円/kW・30分],9,19.51,16.71,19.48,0,17.27,19.49,0,19.4,17.61
20260110B08,落札量合計（TSO別）[MW],1.99,1.35,30.142,13.695,0,11.616,1.8,0,9.207,69.8
20260110B08,（内訳）自エリアからの落札量[MW],1.99,1.35,30.142,13.695,0,11.616,1.8,0,9.207,69.8
20260111B01,募集量（TSO別）[MW],39,86,173,128,46,179,159,16,128,954
20260111B01,応札量合計（電源属地別）[MW],0,1.35,34.092,5.779,0,7.639,0,1.93,9.331,60.121
20260111B01,落札量合計（電源属地別）[MW],0,1.35,34.092,5.779,0,7.639,0,1.93,9.331,60.121
20260111B01,応札件数（電源属地別）[件],0,1,18,3,0,4,0,1,5,32
20260111B01,落札件数（電源属地別）[件],0,1,18,3,0,4,0,1,5,32
20260111B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19,19.51,19.51
20260111B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,19,19,5.6
20260111B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.11,19.5,0,16.11,0,19,19.39,18.25
20260111B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20260111B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,5.6,19,0,19,5.6
20260111B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.11,0,0,12.82,19.4,0,19.39,18.25
20260111B01,落札量合計（TSO別）[MW],0,1.35,34.092,0,0,3.849,11.499,0,9.331,60.121
20260111B01,（内訳）自エリアからの落札量[MW],0,1.35,34.092,0,0,1.85,0,0,9.331,46.623
20260111B02,募集量（TSO別）[MW],34,79,161,128,45,169,155,16,131,918
20260111B02,応札量合計（電源属地別）[MW],1.99,1.35,43.44,11.835,0,9.637,1.8,0,9.331,79.383
20260111B02,落札量合計（電源属地別）[MW],0,1.35,43.44,11.835,0,9.637,1.8,0,9.331,77.393
20260111B02,応札件数（電源属地別）[件],1,1,23,6,0,5,1,0,5,42
20260111B02,落札件数（電源属地別）[件],0,1,23,6,0,5,1,0,5,41
20260111B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260111B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20260111B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.56,19.48,0,16.81,19.49,0,19.39,18.06
20260111B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,0,19.51,0,19.51,19.51
20260111B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0,5.6,0,19,0.73
20260111B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.56,0,0,0,18.29,0,19.4,18.06
20260111B02,落札量合計（TSO別）[MW],0,1.35,43.44,0,0,0,21.402,0,11.201,77.393
20260111B02,（内訳）自エリアからの落札量[MW],0,1.35,43.44,0,0,0,1.8,0,9.331,55.921
20260111B03,募集量（TSO別）[MW],40,119,240,167,58,219,166,32,142,1183
20260111B03,応札量合計（電源属地別）[MW],1.99,1.35,46.678,13.695,0,11.616,1.8,1.93,9.331,88.39
20260111B03,落札量合計（電源属地別）[MW],0,1.35,46.678,13.695,0,11.616,1.8,1.93,9.331,86.4
20260111B03,応札件数（電源属地別）[件],1,1,26,7,0,6,1,1,5,48
20260111B03,落札件数（電源属地別）[件],0,1,26,7,0,6,1,1,5,47
20260111B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260111B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,19.5,19,0.73
20260111B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.82,19.49,0,17.28,19.51,19.5,19.39,18.28
20260111B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260111B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,19.5,19,0.73
20260111B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.82,19.49,0,17.28,19.51,19.5,19.39,18.28
20260111B03,落札量合計（TSO別）[MW],0,1.35,46.678,13.695,0,11.616,1.8,1.93,9.331,86.4
20260111B03,（内訳）自エリアからの落札量[MW],0,1.35,46.678,13.695,0,11.616,1.8,1.93,9.331,86.4
20260111B04,募集量（TSO別）[MW],47,184,243,181,62,231,180,44,178,1350
20260111B04,応札量合計（電源属地別）[MW],1.99,0,51.958,13.695,0,7.896,2.8,1.93,14.959,95.228
20260111B04,落札量合計（電源属地別）[MW],1.99,0,51.958,13.695,0,7.896,2.8,1.93,14.959,95.228
20260111B04,応札件数（電源属地別）[件],1,0,29,7,0,4,2,1,8,52
20260111B04,落札件数（電源属地別）[件],1,0,29,7,0,4,2,1,8,52
20260111B04,最高落札価格（電源属地別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260111B04,最低落札価格（電源属地別）[円/kW・30分],15.85,0,0.73,19.47,0,19.51,19.2,19.5,19,0.73
20260111B04,平均落札価格（電源属地別）[円/kW・30分],15.85,0,17.31,19.49,0,19.51,19.4,19.5,19.44,18.22
20260111B04,最高落札価格（TSO別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260111B04,最低落札価格（TSO別）[円/kW・30分],15.85,0,0.73,19.47,0,19.51,19.2,19.5,19,0.73
20260111B04,平均落札価格（TSO別）[円/kW・30分],15.85,0,17.31,19.49,0,19.51,19.4,19.5,19.44,18.22
20260111B04,落札量合計（TSO別）[MW],1.99,0,51.958,13.695,0,7.896,2.8,1.93,14.959,95.228
20260111B04,（内訳）自エリアからの落札量[MW],1.99,0,51.958,13.695,0,7.896,2.8,1.93,14.959,95.228
20260111B05,募集量（TSO別）[MW],45,169,230,192,63,213,181,48,181,1322
20260111B05,応札量合計（電源属地別）[MW],0,1.35,46.208,11.696,0,7.697,2.8,1.93,14.959,86.64
20260111B05,落札量合計（電源属地別）[MW],0,1.35,46.208,11.696,0,7.697,2.8,1.93,14.959,86.64
20260111B05,応札件数（電源属地別）[件],0,1,26,6,0,4,2,1,8,48
20260111B05,落札件数（電源属地別）[件],0,1,26,6,0,4,2,1,8,48
20260111B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260111B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260111B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.04,19.48,0,16.14,19.4,19.5,19.44,17.87
20260111B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,19.5,19.51,19.51
20260111B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,19.2,19.5,19,0.73
20260111B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.04,0,0,18.16,19.4,19.5,19.44,17.87
20260111B05,落札量合計（TSO別）[MW],0,1.35,46.208,0,0,19.393,2.8,1.93,14.959,86.64
20260111B05,（内訳）自エリアからの落札量[MW],0,1.35,46.208,0,0,7.697,2.8,1.93,14.959,74.944
20260111B06,募集量（TSO別）[MW],70,113,225,151,64,208,172,30,143,1176
20260111B06,応札量合計（電源属地別）[MW],1.99,1.35,48.234,11.696,0,9.637,2.8,1.93,14.959,92.596
20260111B06,落札量合計（電源属地別）[MW],0,1.35,48.234,11.696,0,9.637,2.8,1.93,14.959,90.606
20260111B06,応札件数（電源属地別）[件],1,1,27,6,0,5,2,1,8,51
20260111B06,落札件数（電源属地別）[件],0,1,27,6,0,5,2,1,8,50
20260111B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260111B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260111B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.29,19.48,0,16.82,19.4,19.5,19.44,18.02
20260111B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260111B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260111B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.29,19.48,0,16.82,19.4,19.5,19.44,18.02
20260111B06,落札量合計（TSO別）[MW],0,1.35,48.234,11.696,0,9.637,2.8,1.93,14.959,90.606
20260111B06,（内訳）自エリアからの落札量[MW],0,1.35,48.234,11.696,0,9.637,2.8,1.93,14.959,90.606
20260111B07,募集量（TSO別）[MW],53,101,199,143,67,204,168,20,134,1089
20260111B07,応札量合計（電源属地別）[MW],1.99,1.35,49.959,13.695,0,11.616,2.8,0,13.519,94.929
20260111B07,落札量合計（電源属地別）[MW],0,1.35,49.959,13.695,0,11.616,2.8,0,13.519,92.939
20260111B07,応札件数（電源属地別）[件],1,1,28,7,0,6,2,0,7,52
20260111B07,落札件数（電源属地別）[件],0,1,28,7,0,6,2,0,7,51
20260111B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260111B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,0,19,0.73
20260111B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.5,19.48,0,17.27,19.39,0,19.43,18.13
20260111B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260111B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,0,19,0.73
20260111B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.5,19.48,0,17.27,19.39,0,19.43,18.13
20260111B07,落札量合計（TSO別）[MW],0,1.35,49.959,13.695,0,11.616,2.8,0,13.519,92.939
20260111B07,（内訳）自エリアからの落札量[MW],0,1.35,49.959,13.695,0,11.616,2.8,0,13.519,92.939
20260111B08,募集量（TSO別）[MW],65,97,218,159,60,205,164,26,137,1131
20260111B08,応札量合計（電源属地別）[MW],1.99,1.35,30.142,13.695,0,11.616,1.8,1.93,10.707,73.23
20260111B08,落札量合計（電源属地別）[MW],1.99,1.35,30.142,13.695,0,11.616,1.8,0,10.707,71.3
20260111B08,応札件数（電源属地別）[件],1,1,16,7,0,6,1,1,6,39
20260111B08,落札件数（電源属地別）[件],1,1,16,7,0,6,1,0,6,38
20260111B08,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260111B08,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20260111B08,平均落札価格（電源属地別）[円/kW・30分],9,19.51,16.71,19.48,0,17.27,19.49,0,19.41,17.65
20260111B08,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260111B08,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20260111B08,平均落札価格（TSO別）[円/kW・30分],9,19.51,16.71,19.48,0,17.27,19.49,0,19.41,17.65
20260111B08,落札量合計（TSO別）[MW],1.99,1.35,30.142,13.695,0,11.616,1.8,0,10.707,71.3
20260111B08,（内訳）自エリアからの落札量[MW],1.99,1.35,30.142,13.695,0,11.616,1.8,0,10.707,71.3
20260112B01,募集量（TSO別）[MW],39,86,173,128,46,179,159,16,128,954
20260112B01,応札量合計（電源属地別）[MW],0,1.35,34.092,5.779,0,5.789,0,1.93,9.331,58.271
20260112B01,落札量合計（電源属地別）[MW],0,1.35,34.092,5.779,0,5.789,0,1.93,9.331,58.271
20260112B01,応札件数（電源属地別）[件],0,1,18,3,0,3,0,1,5,31
20260112B01,落札件数（電源属地別）[件],0,1,18,3,0,3,0,1,5,31
20260112B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19,19.51,19.51
20260112B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,19.4,0,19,19,9.26
20260112B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.11,19.5,0,19.47,0,19,19.39,18.65
20260112B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.49,19.51,0,19.51,19.51
20260112B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,19.4,19.49,0,19,9.26
20260112B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.11,0,0,19.45,19.5,0,19.35,18.65
20260112B01,落札量合計（TSO別）[MW],0,1.35,34.092,0,0,3.81,5.779,0,13.24,58.271
20260112B01,（内訳）自エリアからの落札量[MW],0,1.35,34.092,0,0,3.81,0,0,9.331,48.583
20260112B02,募集量（TSO別）[MW],34,79,161,128,45,169,155,16,131,918
20260112B02,応札量合計（電源属地別）[MW],1.99,1.35,43.44,11.835,0,9.637,1.8,0,9.331,79.383
20260112B02,落札量合計（電源属地別）[MW],0,1.35,43.44,11.835,0,9.637,1.8,0,9.331,77.393
20260112B02,応札件数（電源属地別）[件],1,1,23,6,0,5,1,0,5,42
20260112B02,落札件数（電源属地別）[件],0,1,23,6,0,5,1,0,5,41
20260112B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260112B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20260112B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.56,19.48,0,16.81,19.49,0,19.39,18.06
20260112B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.49,19.51,0,19.51,19.51
20260112B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.47,5.6,0,19,0.73
20260112B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.56,0,0,19.48,12.79,0,19.45,18.06
20260112B02,落札量合計（TSO別）[MW],0,1.35,43.44,0,0,3.93,3.829,0,24.844,77.393
20260112B02,（内訳）自エリアからの落札量[MW],0,1.35,43.44,0,0,1.94,0,0,9.331,56.061
20260112B03,募集量（TSO別）[MW],40,119,240,167,58,219,166,32,142,1183
20260112B03,応札量合計（電源属地別）[MW],1.99,1.35,50.438,13.695,0,11.616,1.8,1.93,9.331,92.15
20260112B03,落札量合計（電源属地別）[MW],0,1.35,50.438,13.695,0,11.616,1.8,1.93,9.331,90.16
20260112B03,応札件数（電源属地別）[件],1,1,28,7,0,6,1,1,5,50
20260112B03,落札件数（電源属地別）[件],0,1,28,7,0,6,1,1,5,49
20260112B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260112B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,19.5,19,0.73
20260112B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.25,19.49,0,17.28,19.51,19.5,19.39,17.94
20260112B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260112B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,19.5,19,0.73
20260112B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.25,19.49,0,17.28,19.51,19.5,19.39,17.94
20260112B03,落札量合計（TSO別）[MW],0,1.35,50.438,13.695,0,11.616,1.8,1.93,9.331,90.16
20260112B03,（内訳）自エリアからの落札量[MW],0,1.35,50.438,13.695,0,11.616,1.8,1.93,9.331,90.16
20260112B04,募集量（TSO別）[MW],47,184,243,181,62,231,180,44,178,1350
20260112B04,応札量合計（電源属地別）[MW],1.99,0,48.198,13.695,0,7.806,2.8,1.93,14.959,91.378
20260112B04,落札量合計（電源属地別）[MW],1.99,0,48.198,13.695,0,7.806,2.8,1.93,14.959,91.378
20260112B04,応札件数（電源属地別）[件],1,0,27,7,0,4,2,1,8,50
20260112B04,落札件数（電源属地別）[件],1,0,27,7,0,4,2,1,8,50
20260112B04,最高落札価格（電源属地別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260112B04,最低落札価格（電源属地別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,17.78,0.73
20260112B04,平均落札価格（電源属地別）[円/kW・30分],15.85,0,17.87,19.49,0,16.21,19.4,19.5,19.23,18.23
20260112B04,最高落札価格（TSO別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260112B04,最低落札価格（TSO別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,17.78,0.73
