H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202512,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251214B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251214B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251214B06,合計（確報値）,募集量（TSO別）[MW],68,108,219,151,64,206,171,28,139,1154
20251214B06,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,44.225,7.718,0,3.79,1.8,0,13.159,74.032
20251214B06,合計（確報値）,約定量合計（電源属地別）[MW],0,1.35,42.345,7.718,0,3.79,1.8,0,13.159,70.162
20251214B06,合計（確報値）,応札件数（電源属地別）[件],1,1,26,4,0,2,1,0,7,42
20251214B06,合計（確報値）,約定件数（電源属地別）[件],0,1,25,4,0,2,1,0,7,40
20251214B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251214B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251214B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,19.51,17.6,19.49,0,12.72,19.51,0,19.43,17.97
20251214B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,0,19.51,19.51
20251214B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,0,0,19,0.73
20251214B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,19.51,17.6,19.49,0,14.91,0,0,19.43,17.97
20251214B06,合計（確報値）,約定量合計（TSO別）[MW],0,1.35,42.345,7.718,0,5.59,0,0,13.159,70.162
20251214B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,42.345,7.718,0,3.79,0,0,13.159,68.362
20251214B07,システム約定結果,募集量（TSO別）[MW],51,102,199,147,66,204,171,19,133,1092
20251214B07,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,42.057,7.718,0,3.79,1.8,0,7.891,66.596
20251214B07,システム約定結果,落札量合計（電源属地別）[MW],1.99,1.35,42.057,7.718,0,3.79,1.8,0,0,58.705
20251214B07,システム約定結果,応札件数（電源属地別）[件],1,1,25,4,0,2,1,0,4,38
20251214B07,システム約定結果,落札件数（電源属地別）[件],1,1,25,4,0,2,1,0,0,34
20251214B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,19.49,0,0,19.51
20251214B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,0,0.73
20251214B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9,19.51,17.12,19.48,0,12.71,19.49,0,0,17
20251214B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,0,0,0,19.51
20251214B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,0,0,0,0.73
20251214B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9,19.51,17.12,19.48,0,14.89,0,0,0,17
20251214B07,システム約定結果,落札量合計（TSO別）[MW],1.99,1.35,42.057,7.718,0,5.59,0,0,0,58.705
20251214B07,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,1.35,42.057,7.718,0,3.79,0,0,0,56.905
20251214B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251214B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251214B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251214B07,合計（確報値）,募集量（TSO別）[MW],51,102,199,147,66,204,171,19,133,1092
20251214B07,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,42.057,7.718,0,3.79,1.8,0,7.891,66.596
20251214B07,合計（確報値）,約定量合計（電源属地別）[MW],1.99,1.35,40.177,7.718,0,3.79,1.8,0,0,56.825
20251214B07,合計（確報値）,応札件数（電源属地別）[件],1,1,25,4,0,2,1,0,4,38
20251214B07,合計（確報値）,約定件数（電源属地別）[件],1,1,24,4,0,2,1,0,0,33
20251214B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,19.49,0,0,19.51
20251214B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,0,0.73
20251214B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9,19.51,17.49,19.48,0,12.71,19.49,0,0,17.26
20251214B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,0,0,0,19.51
20251214B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,0,0,0,0.73
20251214B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9,19.51,17.49,19.48,0,14.89,0,0,0,17.26
20251214B07,合計（確報値）,約定量合計（TSO別）[MW],1.99,1.35,40.177,7.718,0,5.59,0,0,0,56.825
20251214B07,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,1.35,40.177,7.718,0,3.79,0,0,0,55.025
20251214B08,システム約定結果,募集量（TSO別）[MW],64,95,219,153,60,200,165,26,137,1119
20251214B08,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,28.342,7.718,0,3.79,1.8,0,8.907,53.897
20251214B08,システム約定結果,落札量合計（電源属地別）[MW],1.99,1.35,28.342,7.718,0,3.79,1.8,0,8.907,53.897
20251214B08,システム約定結果,応札件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251214B08,システム約定結果,落札件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251214B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251214B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251214B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9,19.51,16.53,19.48,0,12.71,19.49,0,19.39,17.05
20251214B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251214B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,0,0,19,0.73
20251214B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9,19.51,16.53,19.48,0,12.71,0,0,19.41,17.05
20251214B08,システム約定結果,落札量合計（TSO別）[MW],1.99,1.35,28.342,7.718,0,3.79,0,0,10.707,53.897
20251214B08,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,1.35,28.342,7.718,0,3.79,0,0,8.907,52.097
20251214B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251214B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251214B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251214B08,合計（確報値）,募集量（TSO別）[MW],64,95,219,153,60,200,165,26,137,1119
20251214B08,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,28.342,7.718,0,3.79,1.8,0,8.907,53.897
20251214B08,合計（確報値）,約定量合計（電源属地別）[MW],1.99,1.35,26.462,7.718,0,3.79,1.8,0,8.907,52.017
20251214B08,合計（確報値）,応札件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251214B08,合計（確報値）,約定件数（電源属地別）[件],1,1,14,4,0,2,1,0,5,28
20251214B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251214B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251214B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9,19.51,17.05,19.48,0,12.71,19.49,0,19.39,17.34
20251214B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251214B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,0,0,19,0.73
20251214B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9,19.51,17.05,19.48,0,12.71,0,0,19.41,17.34
20251214B08,合計（確報値）,約定量合計（TSO別）[MW],1.99,1.35,26.462,7.718,0,3.79,0,0,10.707,52.017
20251214B08,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,1.35,26.462,7.718,0,3.79,0,0,8.907,50.217
20251215B01,システム約定結果,募集量（TSO別）[MW],40,83,170,126,46,178,159,16,127,945
20251215B01,システム約定結果,応札量合計（電源属地別）[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B01,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B01,システム約定結果,応札件数（電源属地別）[件],0,1,15,2,0,2,0,0,6,26
20251215B01,システム約定結果,落札件数（電源属地別）[件],0,1,15,2,0,2,0,0,6,26
20251215B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251215B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.68,19.5,0,12.71,0,0,19.41,17.88
20251215B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251215B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.68,19.5,0,12.71,0,0,19.41,17.88
20251215B01,システム約定結果,落札量合計（TSO別）[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B01,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251215B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251215B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251215B01,合計（確報値）,募集量（TSO別）[MW],40,83,170,126,46,178,159,16,127,945
20251215B01,合計（確報値）,応札量合計（電源属地別）[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B01,合計（確報値）,約定量合計（電源属地別）[MW],0,1.35,24.31,3.78,0,3.79,0,0,10.831,44.061
20251215B01,合計（確報値）,応札件数（電源属地別）[件],0,1,15,2,0,2,0,0,6,26
20251215B01,合計（確報値）,約定件数（電源属地別）[件],0,1,14,2,0,2,0,0,6,25
20251215B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.49,0,5.6,0,0,19,5.6
20251215B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,19.51,18.34,19.5,0,12.71,0,0,19.41,18.25
20251215B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,19.51,11.12,19.49,0,5.6,0,0,19,5.6
20251215B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,19.51,18.34,19.5,0,12.71,0,0,19.41,18.25
20251215B01,合計（確報値）,約定量合計（TSO別）[MW],0,1.35,24.31,3.78,0,3.79,0,0,10.831,44.061
20251215B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,24.31,3.78,0,3.79,0,0,10.831,44.061
20251215B02,システム約定結果,募集量（TSO別）[MW],35,80,162,132,45,168,156,16,128,922
20251215B02,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,35.538,7.718,0,3.79,1.8,0,10.831,63.017
20251215B02,システム約定結果,落札量合計（電源属地別）[MW],1.99,1.35,35.538,7.718,0,3.79,1.8,0,10.831,63.017
20251215B02,システム約定結果,応札件数（電源属地別）[件],1,1,20,4,0,2,1,0,6,35
20251215B02,システム約定結果,落札件数（電源属地別）[件],1,1,20,4,0,2,1,0,6,35
20251215B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251215B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251215B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3,19.51,17.13,19.48,0,12.71,19.49,0,19.41,17.22
20251215B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3,19.51,0.73,19.47,0,5.6,0,0,19,0.73
20251215B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3,19.51,17.13,19.48,0,12.71,0,0,19.42,17.22
20251215B02,システム約定結果,落札量合計（TSO別）[MW],1.99,1.35,35.538,7.718,0,3.79,0,0,12.631,63.017
20251215B02,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,1.35,35.538,7.718,0,3.79,0,0,10.831,61.217
20251215B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251215B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251215B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
