H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202508,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250816B02,合計（確報値）,応札件数（電源属地別）[件],1,0,4,0,0,0,1,0,2,8
20250816B02,合計（確報値）,約定件数（電源属地別）[件],0,0,4,0,0,0,1,0,2,7
20250816B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,0,0,0,19.51,0,19.51,19.51
20250816B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19.5,5.57
20250816B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,11.52,0,0,0,19.51,0,19.5,14.84
20250816B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,0,0,19.51,19.51
20250816B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250816B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,11.52,0,0,0,0,0,19.51,14.84
20250816B02,合計（確報値）,約定量合計（TSO別）[MW],0,0,7.33,0,0,0,0,0,5.23,12.56
20250816B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,7.33,0,0,0,0,0,3.43,10.76
20250816B03,システム約定結果,募集量（TSO別）[MW],51,72,248,167,58,225,172,17,140,1150
20250816B03,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,6.818,0,0,0,1.8,0,3.43,14.038
20250816B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,6.818,0,0,0,1.8,0,3.43,12.048
20250816B03,システム約定結果,応札件数（電源属地別）[件],1,0,5,0,0,0,1,0,2,9
20250816B03,システム約定結果,落札件数（電源属地別）[件],0,0,5,0,0,0,1,0,2,8
20250816B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,0,0,0,19.51,0,19.51,19.51
20250816B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19.5,5.57
20250816B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,15.72,0,0,0,19.51,0,19.5,17.36
20250816B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,0,0,0,19.51,0,19.51,19.51
20250816B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19.5,5.57
20250816B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,15.72,0,0,0,19.51,0,19.5,17.36
20250816B03,システム約定結果,落札量合計（TSO別）[MW],0,0,6.818,0,0,0,1.8,0,3.43,12.048
20250816B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,6.818,0,0,0,1.8,0,3.43,12.048
20250816B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250816B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250816B03,合計（確報値）,募集量（TSO別）[MW],51,72,248,167,58,225,172,17,140,1150
20250816B03,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,6.818,0,0,0,1.8,0,3.43,14.038
20250816B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,6.818,0,0,0,1.8,0,3.43,12.048
20250816B03,合計（確報値）,応札件数（電源属地別）[件],1,0,5,0,0,0,1,0,2,9
20250816B03,合計（確報値）,約定件数（電源属地別）[件],0,0,5,0,0,0,1,0,2,8
20250816B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.5,0,0,0,19.51,0,19.51,19.51
20250816B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19.5,5.57
20250816B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,15.72,0,0,0,19.51,0,19.5,17.36
20250816B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.5,0,0,0,19.51,0,19.51,19.51
20250816B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19.5,5.57
20250816B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,15.72,0,0,0,19.51,0,19.5,17.36
20250816B03,合計（確報値）,約定量合計（TSO別）[MW],0,0,6.818,0,0,0,1.8,0,3.43,12.048
20250816B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,6.818,0,0,0,1.8,0,3.43,12.048
20250816B04,システム約定結果,募集量（TSO別）[MW],51,72,231,182,61,257,181,17,159,1211
20250816B04,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,15.298,1.92,0,0,0,0,7.254,26.462
20250816B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,0,0,7.254,24.472
20250816B04,システム約定結果,応札件数（電源属地別）[件],1,0,11,1,0,0,0,0,4,17
20250816B04,システム約定結果,落札件数（電源属地別）[件],0,0,11,1,0,0,0,0,4,16
20250816B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20250816B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,0,0,19.5,5.57
20250816B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,15.67,19.51,0,0,0,0,19.5,17.11
20250816B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250816B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19.5,5.57
20250816B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,15.67,0,0,19.51,0,0,19.5,17.11
20250816B04,システム約定結果,落札量合計（TSO別）[MW],0,0,15.298,0,0,1.92,0,0,7.254,24.472
20250816B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,15.298,0,0,0,0,0,7.254,22.552
20250816B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250816B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250816B04,合計（確報値）,募集量（TSO別）[MW],51,72,231,182,61,257,181,17,159,1211
20250816B04,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,15.298,1.92,0,0,0,0,7.254,26.462
20250816B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,0,0,7.254,24.472
20250816B04,合計（確報値）,応札件数（電源属地別）[件],1,0,11,1,0,0,0,0,4,17
20250816B04,合計（確報値）,約定件数（電源属地別）[件],0,0,11,1,0,0,0,0,4,16
20250816B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20250816B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,0,0,19.5,5.57
20250816B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,15.67,19.51,0,0,0,0,19.5,17.11
20250816B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250816B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19.5,5.57
20250816B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,15.67,0,0,19.51,0,0,19.5,17.11
20250816B04,合計（確報値）,約定量合計（TSO別）[MW],0,0,15.298,0,0,1.92,0,0,7.254,24.472
20250816B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,15.298,0,0,0,0,0,7.254,22.552
20250816B05,システム約定結果,募集量（TSO別）[MW],43,72,214,169,61,241,178,17,162,1157
20250816B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,1.8,0,9.642,28.66
20250816B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,1.8,0,9.642,28.66
20250816B05,システム約定結果,応札件数（電源属地別）[件],0,0,11,1,0,0,1,0,5,18
20250816B05,システム約定結果,落札件数（電源属地別）[件],0,0,11,1,0,0,1,0,5,18
20250816B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250816B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19.5,5.57
20250816B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,15.67,19.51,0,0,19.51,0,19.5,17.46
20250816B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250816B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19.5,5.57
20250816B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,15.67,19.51,0,0,19.51,0,19.5,17.46
20250816B05,システム約定結果,落札量合計（TSO別）[MW],0,0,15.298,1.92,0,0,1.8,0,9.642,28.66
20250816B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,15.298,1.92,0,0,1.8,0,9.642,28.66
20250816B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250816B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250816B05,合計（確報値）,募集量（TSO別）[MW],43,72,214,169,61,241,178,17,162,1157
20250816B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,1.8,0,9.642,28.66
20250816B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,1.8,0,9.642,28.66
20250816B05,合計（確報値）,応札件数（電源属地別）[件],0,0,11,1,0,0,1,0,5,18
20250816B05,合計（確報値）,約定件数（電源属地別）[件],0,0,11,1,0,0,1,0,5,18
20250816B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250816B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19.5,5.57
20250816B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,15.67,19.51,0,0,19.51,0,19.5,17.46
20250816B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250816B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19.5,5.57
20250816B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,15.67,19.51,0,0,19.51,0,19.5,17.46
20250816B05,合計（確報値）,約定量合計（TSO別）[MW],0,0,15.298,1.92,0,0,1.8,0,9.642,28.66
20250816B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,15.298,1.92,0,0,1.8,0,9.642,28.66
20250816B06,システム約定結果,募集量（TSO別）[MW],35,72,209,162,67,216,174,17,151,1103
20250816B06,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,15.298,1.92,0,0,1.8,0,11.082,32.09
20250816B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,1.8,0,11.082,30.1
20250816B06,システム約定結果,応札件数（電源属地別）[件],1,0,11,1,0,0,1,0,6,20
20250816B06,システム約定結果,落札件数（電源属地別）[件],0,0,11,1,0,0,1,0,6,19
20250816B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250816B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19.5,5.57
20250816B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,15.67,19.51,0,0,19.51,0,19.5,17.56
20250816B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,19.51,0,0,19.51,19.51
20250816B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,19.51,0,0,19.5,5.57
20250816B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,15.67,19.51,0,19.51,0,0,19.5,17.56
20250816B06,システム約定結果,落札量合計（TSO別）[MW],0,0,15.298,1.92,0,1.8,0,0,11.082,30.1
20250816B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,15.298,1.92,0,0,0,0,11.082,28.3
20250816B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250816B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250816B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250816B06,合計（確報値）,募集量（TSO別）[MW],35,72,209,162,67,216,174,17,151,1103
20250816B06,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,15.298,1.92,0,0,1.8,0,11.082,32.09
20250816B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,1.8,0,11.082,30.1
20250816B06,合計（確報値）,応札件数（電源属地別）[件],1,0,11,1,0,0,1,0,6,20
20250816B06,合計（確報値）,約定件数（電源属地別）[件],0,0,11,1,0,0,1,0,6,19
20250816B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250816B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19.5,5.57
20250816B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,15.67,19.51,0,0,19.51,0,19.5,17.56
20250816B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,19.51,0,0,19.51,19.51
20250816B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,19.51,0,0,19.5,5.57
20250816B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,15.67,19.51,0,19.51,0,0,19.5,17.56
20250816B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,15.298,1.92,0,1.8,0,0,11.082,30.1
20250816B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,15.298,1.92,0,0,0,0,11.082,28.3
20250816B07,システム約定結果,募集量（TSO別）[MW],33,72,237,154,66,206,171,17,134,1090
20250816B07,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,6,1.92,0,0,1.8,0,5.354,17.064
20250816B07,システム約定結果,落札量合計（電源属地別）[MW],1,0,6,1.92,0,0,1.8,0,5.354,16.074
20250816B07,システム約定結果,応札件数（電源属地別）[件],1,0,6,1,0,0,1,0,3,12
20250816B07,システム約定結果,落札件数（電源属地別）[件],1,0,6,1,0,0,1,0,3,12
20250816B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,19.51,0,19.51,19.51
