H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260401B19,最低落札価格（TSO別）[円/kW・30分],0.76,0.65,0.4,0.42,0.4,0.39,0.39,0.38,0.42,0.38
20260401B19,平均落札価格（TSO別）[円/kW・30分],1.83,4.53,1.64,0.78,0.76,0.81,0.78,1.55,3.38,1.78
20260401B19,落札量合計（TSO別）[MW],377,414,1998.719,276,218,918,442,224,621,5488.719
20260401B19,（内訳）自エリアからの落札量[MW],303,212,1804.699,276,1.244,126.99,0,224,321,3268.933
20260401B20,募集量（TSO別）[MW],367,274,1942,64,236,973,525,187,594,5162
20260401B20,応札量合計（電源属地別）[MW],456.74,690,2775.646,2136.086,6.418,312,0,300,704.96,7381.85
20260401B20,落札量合計（電源属地別）[MW],317.617,280,2311.569,1982.576,4.424,312,0,250,337.99,5796.176
20260401B20,応札件数（電源属地別）[件],4,3,39,24,2,2,0,6,7,87
20260401B20,落札件数（電源属地別）[件],2,3,35,23,1,2,0,5,6,77
20260401B20,最高落札価格（電源属地別）[円/kW・30分],1.9,9.24,5.52,1.48,5.38,1.41,0,10.02,14,14
20260401B20,最低落札価格（電源属地別）[円/kW・30分],1.01,4.37,0.39,0.46,5.38,0.39,0,0.38,5.3,0.38
20260401B20,平均落札価格（電源属地別）[円/kW・30分],1.09,5.82,1.49,0.85,5.38,0.42,0,1.86,6.04,1.69
20260401B20,最高落札価格（TSO別）[円/kW・30分],9.24,9.24,5.52,1.45,5.38,1.45,1.48,10.02,14,14
20260401B20,最低落札価格（TSO別）[円/kW・30分],1.01,0.42,0.39,0.46,0.77,0.39,0.39,0.38,0.82,0.38
20260401B20,平均落札価格（TSO別）[円/kW・30分],2.25,3.29,1.51,0.88,0.93,0.71,0.7,1.86,3.77,1.69
20260401B20,落札量合計（TSO別）[MW],388,415,2106.186,275,236,973,525,250,627.99,5796.176
20260401B20,（内訳）自エリアからの落札量[MW],317.617,209.617,2106.186,275,4.424,161,0,250,337.99,3661.834
20260401B21,募集量（TSO別）[MW],371,279,2050,50,244,989,564,207,594,5348
20260401B21,応札量合計（電源属地別）[MW],373.04,870,2822.392,1897,62.046,317,0,308,708.96,7358.438
20260401B21,落札量合計（電源属地別）[MW],373.04,350,2280.936,1884.856,57.698,317,0,246,467.436,5976.966
20260401B21,応札件数（電源属地別）[件],4,4,37,19,3,2,0,6,8,83
20260401B21,落札件数（電源属地別）[件],4,4,34,19,2,2,0,4,6,75
20260401B21,最高落札価格（電源属地別）[円/kW・30分],14.87,10.22,3.8,1.2,7.74,1.41,0,12.39,14,14.87
20260401B21,最低落札価格（電源属地別）[円/kW・30分],1.01,4.85,0.66,0.87,7.72,0.39,0,0.38,5.52,0.38
20260401B21,平均落札価格（電源属地別）[円/kW・30分],3,7.16,1.47,1.08,7.73,0.42,0,2.43,6.23,2.19
20260401B21,最高落札価格（TSO別）[円/kW・30分],14.87,10.22,3.8,1.2,7.74,1.2,7.74,12.39,14,14.87
20260401B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.84,0.66,0.9,1.04,0.39,0.39,0.38,1.16,0.38
20260401B21,平均落札価格（TSO別）[円/kW・30分],3.02,6.22,1.46,1.03,2.59,0.94,0.96,2.38,4.9,2.19
20260401B21,落札量合計（TSO別）[MW],373.723,424,2206.253,284,244,989,564,258,633.99,5976.966
20260401B21,（内訳）自エリアからの落札量[MW],373.04,349.317,2206.253,284,55,184,0,246,467.436,4165.046
20260401B22,募集量（TSO別）[MW],365,279,2050,70,241,995,529,214,594,5337
20260401B22,応札量合計（電源属地別）[MW],474.74,870,2850.15,1906.4,72.27,319,0,304,707.96,7504.52
20260401B22,落札量合計（電源属地別）[MW],377,350,2274.719,1896.3,63.012,319,0,243,416.678,5939.709
20260401B22,応札件数（電源属地別）[件],4,4,40,20,3,2,0,6,7,86
20260401B22,落札件数（電源属地別）[件],4,4,37,19,2,2,0,4,6,78
20260401B22,最高落札価格（電源属地別）[円/kW・30分],14,10.22,4.25,1.23,7.74,1.41,0,12.39,14,14
20260401B22,最低落札価格（電源属地別）[円/kW・30分],0.39,4.85,0.39,0.88,7.72,0.39,0,0.38,5.54,0.38
20260401B22,平均落札価格（電源属地別）[円/kW・30分],0.96,7.16,1.77,1.11,7.73,0.42,0,2.47,6.26,2.16
20260401B22,最高落札価格（TSO別）[円/kW・30分],14,10.22,4.25,1.21,7.74,7.74,7.74,12.39,14,14
20260401B22,最低落札価格（TSO別）[円/kW・30分],0.39,1.67,0.39,0.88,0.88,0.39,0.39,0.38,1.1,0.38
20260401B22,平均落札価格（TSO別）[円/kW・30分],0.96,6.2,1.78,1.15,2.47,1.02,0.98,2.4,4.51,2.16
20260401B22,落札量合計（TSO別）[MW],377,424,2200.719,286,241,995,529,254,632.99,5939.709
20260401B22,（内訳）自エリアからの落札量[MW],377,350,2200.719,286,53,170,0,243,416.678,4096.397
20260401B23,募集量（TSO別）[MW],350,279,2050,70,242,995,504,208,594,5292
20260401B23,応札量合計（電源属地別）[MW],491.04,870,2339.65,1897.206,219.932,319,0,298,708.96,7143.788
20260401B23,落札量合計（電源属地別）[MW],364,350,2276.719,1642,67,319,0,248,633.99,5900.709
20260401B23,応札件数（電源属地別）[件],5,4,37,21,3,2,0,6,7,85
20260401B23,落札件数（電源属地別）[件],5,4,37,21,2,2,0,5,6,82
20260401B23,最高落札価格（電源属地別）[円/kW・30分],14.87,10.22,7.32,9.94,10.82,1.41,0,12.62,14,14.87
20260401B23,最低落札価格（電源属地別）[円/kW・30分],0.39,4.85,0.39,1.98,10.8,0.39,0,0.38,5.71,0.38
20260401B23,平均落札価格（電源属地別）[円/kW・30分],2.78,7.16,3.17,2.2,10.81,0.42,0,2.79,6.56,3.4
20260401B23,最高落札価格（TSO別）[円/kW・30分],14.87,10.22,7.32,2.21,10.82,10.82,10.82,12.62,14,14.87
20260401B23,最低落札価格（TSO別）[円/kW・30分],0.39,1.03,0.39,2.07,2.01,0.39,0.39,0.38,5.71,0.38
20260401B23,平均落札価格（TSO別）[円/kW・30分],2.78,6.49,3.17,2.15,4.21,1.85,1.98,2.79,6.56,3.4
20260401B23,落札量合計（TSO別）[MW],364,424,2202.719,287,242,995,504,248,633.99,5900.709
20260401B23,（内訳）自エリアからの落札量[MW],364,350,2202.719,287,57,243.975,0,248,633.99,4386.684
20260401B24,募集量（TSO別）[MW],343,279,2050,70,235,995,502,204,594,5272
20260401B24,応札量合計（電源属地別）[MW],310.74,870,1983.672,1889.806,260.446,9,0,294,678.99,6296.654
20260401B24,落札量合計（電源属地別）[MW],310.74,388,1964.477,1591.901,260.446,9,0,244,635.99,5404.554
20260401B24,応札件数（電源属地別）[件],3,4,34,20,3,1,0,6,6,77
20260401B24,落札件数（電源属地別）[件],3,4,34,20,3,1,0,5,6,76
20260401B24,最高落札価格（電源属地別）[円/kW・30分],14,10.31,7.9,3.21,15,1.41,0,12.39,14,15
20260401B24,最低落札価格（電源属地別）[円/kW・30分],1.01,4.89,0.39,2.57,12.67,1.41,0,0.38,5.79,0.38
20260401B24,平均落札価格（電源属地別）[円/kW・30分],1.25,7.52,2.93,2.87,12.7,1.41,0,2.77,6.64,4.04
20260401B24,最高落札価格（TSO別）[円/kW・30分],14,10.31,7.9,3.01,12.69,12.69,15,12.39,14,15
20260401B24,最低落札価格（TSO別）[円/kW・30分],1.01,1.62,0.39,2.6,12.67,1.41,2.57,0.38,5.79,0.38
20260401B24,平均落札価格（TSO別）[円/kW・30分],1.82,6.75,2.95,2.72,12.68,3.09,3.12,2.77,6.64,4.04
20260401B24,落札量合計（TSO別）[MW],331.623,424,2157.698,288,235,872.879,215.364,244,635.99,5404.554
20260401B24,（内訳）自エリアからの落札量[MW],310.74,367.117,1907.594,288,235,9,0,244,635.99,3997.441
20260401B25,募集量（TSO別）[MW],294,289,2260,142,216,920,437,184,641,5383
20260401B25,応札量合計（電源属地別）[MW],369.3,870,2313.404,1846.092,268,9,0,286,725,6686.796
20260401B25,落札量合計（電源属地別）[MW],238,388,2265.387,1612.409,268,9,0,236,682,5698.796
20260401B25,応札件数（電源属地別）[件],3,4,37,21,2,1,0,6,5,79
20260401B25,落札件数（電源属地別）[件],3,4,37,21,2,1,0,4,5,77
20260401B25,最高落札価格（電源属地別）[円/kW・30分],14.87,10.22,7.21,14.83,10.21,1.41,0,10.89,6.99,14.87
20260401B25,最低落札価格（電源属地別）[円/kW・30分],1.01,4.85,0.92,1.85,10.19,1.41,0,0.38,5.34,0.38
20260401B25,平均落札価格（電源属地別）[円/kW・30分],3.99,7.46,2.94,2.15,10.2,1.41,0,2.46,6.29,3.79
20260401B25,最高落札価格（TSO別）[円/kW・30分],14.87,10.22,7.21,2.43,10.21,10.21,14.83,10.89,6.99,14.87
20260401B25,最低落札価格（TSO別）[円/kW・30分],1.01,1.08,0.92,1.85,10.19,1.41,1.88,0.38,5.34,0.38
20260401B25,平均落札価格（TSO別）[円/kW・30分],4.26,6.27,2.93,2.06,10.2,2.55,2.7,2.46,6.29,3.79
20260401B25,落札量合計（TSO別）[MW],313,434,2323.101,367.695,216,920,207,236,682,5698.796
20260401B25,（内訳）自エリアからの落札量[MW],238,323.7,2144.387,367.695,216,9,0,236,682,4216.782
20260401B26,募集量（TSO別）[MW],294,331,2358,144,216,920,437,184,641,5525
20260401B26,応札量合計（電源属地別）[MW],200.99,870,2289.482,1796.092,268,9,0,286,725,6444.564
20260401B26,落札量合計（電源属地別）[MW],200.99,388,2269.997,1575.695,268,9,0,236,683,5630.682
20260401B26,応札件数（電源属地別）[件],3,4,40,23,2,1,0,7,6,86
20260401B26,落札件数（電源属地別）[件],3,4,40,23,2,1,0,5,6,84
20260401B26,最高落札価格（電源属地別）[円/kW・30分],14,9.23,7.21,14.83,10.82,1.41,0,10.41,7.22,14.83
20260401B26,最低落札価格（電源属地別）[円/kW・30分],1.01,4.36,0.87,2.03,10.8,1.41,0,0.38,5.52,0.38
20260401B26,平均落札価格（電源属地別）[円/kW・30分],1.33,6.76,2.72,2.43,10.81,1.41,0,2.32,6.48,3.69
20260401B26,最高落札価格（TSO別）[円/kW・30分],14,9.23,7.21,3.76,10.82,14.83,10.8,10.41,7.22,14.83
20260401B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.92,0.87,2.06,10.8,1.41,2.06,0.38,5.52,0.38
20260401B26,平均落札価格（TSO別）[円/kW・30分],2.28,5.37,2.77,2.39,10.81,2.69,3.41,2.32,6.48,3.69
20260401B26,落札量合計（TSO別）[MW],275.99,476,2303.241,365,216,895.451,180,236,683,5630.682
20260401B26,（内訳）自エリアからの落札量[MW],200.99,323.882,2106.997,365,216,9,0,236,683,4140.869
20260401B27,募集量（TSO別）[MW],294,359,2403,151,216,920,437,184,641,5605
20260401B27,応札量合計（電源属地別）[MW],391.29,870,2023.496,1803.586,268,9,0,286,722.99,6374.362
20260401B27,落札量合計（電源属地別）[MW],245,388,2006.179,1612.903,268,9,0,236,679.99,5445.072
20260401B27,応札件数（電源属地別）[件],5,4,30,23,2,1,0,7,6,78
20260401B27,落札件数（電源属地別）[件],5,4,30,23,2,1,0,6,6,77
20260401B27,最高落札価格（電源属地別）[円/kW・30分],14.87,8.4,9.77,15,15,1.41,0,12.64,14,15
20260401B27,最低落札価格（電源属地別）[円/kW・30分],1.01,3.95,0.39,4.16,15,1.41,0,0.38,7.54,0.38
20260401B27,平均落札価格（電源属地別）[円/kW・30分],3.36,6.17,3.29,5.51,15,1.41,0,3,8.49,5.37
20260401B27,最高落札価格（TSO別）[円/kW・30分],14.87,8.4,9.77,14.28,15,15,14.35,12.64,14,15
20260401B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,1.42,4.16,15,1.41,4.45,0.38,7.54,0.38
20260401B27,平均落札価格（TSO別）[円/kW・30分],3.55,4.87,3.6,5.64,15,6.17,4.88,3,8.49,5.37
20260401B27,落札量合計（TSO別）[MW],313,504,2023.438,363,216,920,189.644,236,679.99,5445.072
20260401B27,（内訳）自エリアからの落札量[MW],245,320,1822.179,363,216,9,0,236,679.99,3891.169
20260401B28,募集量（TSO別）[MW],291,352,2463,149,215,904,437,184,621,5616
20260401B28,応札量合計（電源属地別）[MW],425.84,870,1932.334,1734.992,247.924,9,164.405,233,723.99,6341.485
20260401B28,落札量合計（電源属地別）[MW],233,388,1932.334,1643.434,247.924,9,164.405,225,680.99,5524.087
20260401B28,応札件数（電源属地別）[件],5,4,30,26,2,1,4,3,6,81
20260401B28,落札件数（電源属地別）[件],5,4,30,24,2,1,4,3,6,79
20260401B28,最高落札価格（電源属地別）[円/kW・30分],15,6.11,9.65,13.88,15,1.41,1.56,8.92,14,15
20260401B28,最低落札価格（電源属地別）[円/kW・30分],1.01,2.83,0.39,4.08,15,1.41,0.39,0.38,8.01,0.38
20260401B28,平均落札価格（電源属地別）[円/kW・30分],1.51,4.56,3.32,5.01,15,1.41,0.72,2.06,8.89,4.91
20260401B28,最高落札価格（TSO別）[円/kW・30分],15,6.11,9.65,13.86,15,15,5.35,8.92,14,15
20260401B28,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,1.42,4.08,15,1.41,0.39,0.38,8.01,0.38
20260401B28,平均落札価格（TSO別）[円/kW・30分],1.9,4.09,3.53,5.01,15,5.42,2.98,2.06,8.89,4.91
20260401B28,落札量合計（TSO別）[MW],308,495,1955.14,376.368,216,904,363.589,225,680.99,5524.087
20260401B28,（内訳）自エリアからの落札量[MW],233,320,1750.334,376.368,216,9,164.405,225,680.99,3975.097
20260401B29,募集量（TSO別）[MW],290,343,2471,153,216,862,437,180,619,5571
20260401B29,応札量合計（電源属地別）[MW],466.14,690,2013.382,1670.736,220.208,9,136.251,236,727.89,6169.607
20260401B29,落札量合計（電源属地別）[MW],260.999,299,2013.382,1656.392,210.357,9,136.251,229,681.99,5496.371
20260401B29,応札件数（電源属地別）[件],6,3,28,23,2,1,4,3,9,79
20260401B29,落札件数（電源属地別）[件],5,3,28,22,2,1,4,3,9,77
20260401B29,最高落札価格（電源属地別）[円/kW・30分],14.87,5.47,9.25,14.83,15,1.41,1.56,10.01,13,15
20260401B29,最低落札価格（電源属地別）[円/kW・30分],1.33,2.52,0.39,3.86,15,1.41,0.39,0.38,6,0.38
20260401B29,平均落札価格（電源属地別）[円/kW・30分],2.95,3.7,3.18,4.61,15,1.41,0.79,2.28,11.36,5
20260401B29,最高落札価格（TSO別）[円/kW・30分],14.87,5.51,9.25,5.36,15,14.83,5.36,10.01,13,15
20260401B29,最低落札価格（TSO別）[円/kW・30分],1.33,0.39,0.39,3.86,4.22,1.41,0.39,0.38,6,0.38
20260401B29,平均落札価格（TSO別）[円/kW・30分],2.89,3.35,3.24,4.4,14.72,4.74,3.47,2.28,11.36,5
20260401B29,落札量合計（TSO別）[MW],300,485,1788.381,442,216,862,492,229,681.99,5496.371
20260401B29,（内訳）自エリアからの落札量[MW],260.999,259.999,1788.381,442,210.357,9,136.251,229,681.99,4017.977
20260401B30,募集量（TSO別）[MW],284,302,2389,86,215,820,437,184,617,5334
20260401B30,応札量合計（電源属地別）[MW],301.84,690,2071.736,1661.086,169.814,264,0,225,663.92,6047.396
20260401B30,落札量合計（電源属地別）[MW],209,306,2066.1,1605.422,65,264,0,218,627.996,5361.518
20260401B30,応札件数（電源属地別）[件],5,3,34,22,2,2,0,3,9,80
20260401B30,落札件数（電源属地別）[件],2,3,34,20,2,2,0,3,9,75
20260401B30,最高落札価格（電源属地別）[円/kW・30分],3.6,4.29,11.29,5.13,15,1.41,0,4.04,13,15
20260401B30,最低落札価格（電源属地別）[円/kW・30分],2.29,1.94,0.39,3.64,15,0.39,0,0.38,6,0.38
20260401B30,平均落札価格（電源属地別）[円/kW・30分],2.42,2.95,2.94,4.3,15,0.42,0,0.98,11.73,4.3
20260401B30,最高落札価格（TSO別）[円/kW・30分],3.6,4.29,11.29,5.13,15,5.13,15,4.04,13,15
20260401B30,最低落札価格（TSO別）[円/kW・30分],1.94,1.4,0.39,3.67,3.64,0.39,0.39,0.38,3.97,0.38
20260401B30,平均落札価格（TSO別）[円/kW・30分],2.39,2.49,3.07,4.49,7.6,3.88,2.56,0.98,11.18,4.3
20260401B30,落札量合計（TSO別）[MW],284,443,1854.1,413.428,215,820,437,218,676.99,5361.518
20260401B30,（内訳）自エリアからの落札量[MW],209,231,1854.1,413.428,64,89,0,218,627.996,3706.524
20260401B31,募集量（TSO別）[MW],234,471,1508,0,180,727,254,140,538,4052
20260401B31,応札量合計（電源属地別）[MW],301.15,610,1777.692,1652.786,124.352,241.4,178,240,686.92,5812.3
20260401B31,落札量合計（電源属地別）[MW],159,466,1561.962,1590.572,65,235,137.727,190,291.99,4697.251
20260401B31,応札件数（電源属地別）[件],5,3,29,21,2,3,1,5,8,77
20260401B31,落札件数（電源属地別）[件],2,3,26,19,2,2,1,4,7,66
20260401B31,最高落札価格（電源属地別）[円/kW・30分],6.92,2.1,8.23,5.47,15,1.41,4.61,4.04,13,15
20260401B31,最低落札価格（電源属地別）[円/kW・30分],5.58,1.05,0.39,3.83,15,0.39,4.61,0.38,6,0.38
20260401B31,平均落札価格（電源属地別）[円/kW・30分],5.83,1.29,2.44,4.5,15,0.43,4.61,1.15,11.61,3.79
20260401B31,最高落札価格（TSO別）[円/kW・30分],6.92,3.68,8.23,5.47,15,5.45,4.61,4.04,13,15
20260401B31,最低落札価格（TSO別）[円/kW・30分],1.53,1.05,0.39,3.83,4.21,0.39,1.41,0.38,0.39,0.38
20260401B31,平均落札価格（TSO別）[円/kW・30分],4.59,1.35,2.49,4.72,8.39,3.78,4.26,1.15,6.99,3.79
20260401B31,落札量合計（TSO別）[MW],234,471,1508,409,190,727,326.261,190,641.99,4697.251
20260401B31,（内訳）自エリアからの落札量[MW],159,410,1481.962,409,65,129,137.727,190,291.99,3273.679
20260401B32,募集量（TSO別）[MW],234,471,1508,0,180,727,254,140,538,4052
20260401B32,応札量合計（電源属地別）[MW],149.84,610,1703.51,1648.786,112.644,241.4,178,240,650.92,5535.1
20260401B32,落札量合計（電源属地別）[MW],149.84,442.84,1628.01,1644.358,65,235,122.053,190,211.99,4689.091
20260401B32,応札件数（電源属地別）[件],4,3,28,20,2,3,1,5,9,75
20260401B32,落札件数（電源属地別）[件],4,3,27,20,2,2,1,4,8,71
20260401B32,最高落札価格（電源属地別）[円/kW・30分],15,2.74,6.09,2.71,11.2,1.41,6.11,5.87,13,15
20260401B32,最低落札価格（電源属地別）[円/kW・30分],7.2,2.08,0.76,2.09,11.18,0.39,6.11,0.38,7.21,0.38
20260401B32,平均落札価格（電源属地別）[円/kW・30分],7.52,2.37,1.54,2.37,11.19,0.43,6.11,1.44,10.73,2.71
20260401B32,最高落札価格（TSO別）[円/kW・30分],15,2.74,6.09,2.71,11.2,2.71,6.11,5.87,13,15
20260401B32,最低落札価格（TSO別）[円/kW・30分],0.76,0.84,0.76,2.09,2.09,0.39,2.09,0.38,0.39,0.38
20260401B32,平均落札価格（TSO別）[円/kW・30分],5.49,2.21,1.59,2.34,5.41,2.23,3.8,1.44,4.54,2.71
20260401B32,落札量合計（TSO別）[MW],224.84,471,1508,409,191,727,326.261,190,641.99,4689.091
20260401B32,（内訳）自エリアからの落札量[MW],149.84,410,1508,409,65,38,122.053,190,211.99,3103.883
20260401B33,募集量（TSO別）[MW],234,471,1508,0,180,727,254,140,538,4052
20260401B33,応札量合計（電源属地別）[MW],208.14,610,1809.684,1653.086,1.76,241.4,178,240,647.99,5590.06
20260401B33,落札量合計（電源属地別）[MW],159,390,1704.184,1648.786,1.76,235,140.719,190,160.99,4630.439
20260401B33,応札件数（電源属地別）[件],5,3,30,21,1,3,1,5,7,76
20260401B33,落札件数（電源属地別）[件],4,3,28,20,1,2,1,4,6,69
20260401B33,最高落札価格（電源属地別）[円/kW・30分],14.7,5.66,3.44,2.8,11.47,1.41,4.62,4.04,13,14.7
20260401B33,最低落札価格（電源属地別）[円/kW・30分],1.01,3.9,0.39,2.15,11.47,0.39,4.62,0.38,10.46,0.38
20260401B33,平均落札価格（電源属地別）[円/kW・30分],1.5,4.53,1.55,2.44,11.47,0.43,4.62,1.15,11.26,2.48
20260401B33,最高落札価格（TSO別）[円/kW・30分],14.7,5.66,3.44,2.78,11.47,2.8,4.62,4.04,13,14.7
20260401B33,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.76,2.15,2.18,1.3,2.18,0.38,0.39,0.38
20260401B33,平均落札価格（TSO別）[円/kW・30分],2.67,3.33,1.57,2.46,2.49,2.39,3.37,1.15,3.96,2.48
20260401B33,落札量合計（TSO別）[MW],234,471,1508,353.188,180,727,326.261,190,640.99,4630.439
20260401B33,（内訳）自エリアからの落札量[MW],159,315,1508,353.188,1.76,0,140.719,190,160.99,2828.657
20260401B34,募集量（TSO別）[MW],232,469,1459,0,174,722,254,140,511,3961
20260401B34,応札量合計（電源属地別）[MW],171.84,610,1566.218,1658.986,14.372,240.4,178,222,650.92,5312.736
20260401B34,落札量合計（電源属地別）[MW],157,467,1536,1653.786,14.372,231.642,116.261,182,152.99,4511.051
20260401B34,応札件数（電源属地別）[件],5,3,28,21,2,3,1,5,9,77
20260401B34,落札件数（電源属地別）[件],4,3,28,20,2,2,1,4,6,70
20260401B34,最高落札価格（電源属地別）[円/kW・30分],14,5.03,14.42,3.51,13.1,1.41,4.6,4.88,13,14.42
20260401B34,最低落札価格（電源属地別）[円/kW・30分],5.11,3.66,0.39,2.58,13.08,0.39,4.6,0.38,11.23,0.38
20260401B34,平均落札価格（電源属地別）[円/kW・30分],5.23,4.3,2.73,2.99,13.08,0.43,4.6,1.31,12.05,3.3
20260401B34,最高落札価格（TSO別）[円/kW・30分],14,5.03,14.42,3.51,13.1,3.51,4.6,4.88,13,14.42
20260401B34,最低落札価格（TSO別）[円/kW・30分],1.75,3.17,0.39,2.82,2.82,0.39,2.79,0.38,0.39,0.38
